Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-AdaBoost,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,1.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,0.875,0.8567019400352736,0.9703753859480444,0.9558044854738184,0.0476190476190476,0.0476190476190476,0.0129647254943847
FeatureEnvy,O-AdaBoost,0.5555555555555556,0.8333333333333334,0.2592592592592592,0.7,0.1111111111111111,0.5,0.0,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.875,0.8240740740740745,0.9060358764668768,0.8757643625405502,0.1428571428571428,0.1904761904761904,0.0139923095703125
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.5,0.8,1.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.75,0.625,0.8443877551020409,0.9633269479057138,0.929786249633246,0.0952380952380952,0.0952380952380952,0.0139727592468261
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,1.0,0.0,0.0,0.5,0.1,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.875,0.7993197278911561,0.9170729720395204,0.8935724560197753,0.119047619047619,0.1666666666666666,0.0129652023315429
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,1.0,0.8528911564625851,0.9693342521758338,0.9551588087847056,0.0476190476190476,0.0476190476190476,0.0139245986938476
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.8418367346938777,0.9605068469521304,0.921961536632019,0.119047619047619,0.119047619047619,0.0139575004577636
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8494897959183675,0.9701884811839182,0.9533143351460308,0.0476190476190476,0.0476190476190476,0.0129673480987548
FeatureEnvy,O-AdaBoost,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.1034482758620689,0.5,0.6666666666666666,0.5555555555555556,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.8571428571428571,0.75,0.75,0.8033661740558294,0.8128281308608444,0.7918366527108133,0.238095238095238,0.4761904761904761,0.0139625072479248
FeatureEnvy,O-AdaBoost,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.5,0.8214285714285714,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.5,0.0,0.1428571428571428,0.0357142857142857,0.0,0.7619047619047619,0.5625,0.75,0.7770935960591129,0.7448481247478546,0.7039976971490772,0.3095238095238095,0.4523809523809524,0.0129661560058593
FeatureEnvy,O-AdaBoost,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,1.0,0.6666666666666666,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0714285714285714,0.0,0.0,0.9047619047619048,0.8125,0.875,0.8443562610229275,0.9153003359896182,0.8870575271218732,0.0952380952380952,0.0952380952380952,0.0139610767364501
FeatureEnvy,O-AdaBoost,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.1111111111111111,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8417107583774252,0.9066806820836254,0.8758465011286684,0.1428571428571428,0.1904761904761904,0.0129551887512207
FeatureEnvy,O-AdaBoost,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.8125,1.0,0.8179012345679013,0.8786010412505633,0.8521281406014029,0.1428571428571428,0.1904761904761904,0.0129644870758056
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,0.9642857142857144,0.0,0.0,0.5,0.1,0.1,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.8125,0.875,0.820578231292517,0.8838215540755576,0.8546956108205794,0.1428571428571428,0.1904761904761904,0.0139610767364501
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8443877551020407,0.9875400917338596,0.9614143694375566,0.0714285714285714,0.0714285714285714,0.012965440750122
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,1.0,1.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,0.0357142857142857,0.0357142857142857,0.8809523809523809,0.75,0.875,0.8120748299319726,0.8231852623796777,0.8037564710979341,0.1904761904761904,0.3809523809523809,0.012965440750122
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8460884353741498,0.9701884811839182,0.9533143351460308,0.0476190476190476,0.0476190476190476,0.0139610767364501
FeatureEnvy,O-AdaBoost,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.7,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.2,0.1,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8333333333333334,0.5625,0.625,0.8333333333333334,0.9490572628380954,0.8922083512301462,0.1666666666666666,0.1666666666666666,0.0129647254943847
FeatureEnvy,O-AdaBoost,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,0.875,0.850985221674877,0.96643932562154,0.9453837916847692,0.0714285714285714,0.0714285714285714,0.0139613151550292
FeatureEnvy,O-AdaBoost,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.75,0.836206896551724,0.8953311221735567,0.8851247680367028,0.119047619047619,0.2142857142857142,0.0139625072479248
FeatureEnvy,O-AdaBoost,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0714285714285714,0.0,0.0,0.8809523809523809,0.8125,0.875,0.8408289241622577,0.8872524184426851,0.8509939929196062,0.119047619047619,0.119047619047619,0.0129656791687011
FeatureEnvy,O-AdaBoost,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,0.9642857142857144,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.875,0.875,0.8011463844797181,0.8848333091518115,0.8631852667896152,0.119047619047619,0.1666666666666666,0.0129835605621337
FeatureEnvy,O-AdaBoost,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.1111111111111111,0.5,1.0,1.0,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.9523809523809524,0.875,0.75,0.828483245149912,0.8702239464648954,0.8672679967169526,0.119047619047619,0.3095238095238095,0.0129504203796386
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.75,0.8375850340136055,0.9654800502184204,0.937756940856115,0.0714285714285714,0.0714285714285714,0.0130023956298828
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.6,0.0,0.8928571428571429,0.0,0.5,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.7619047619047619,0.5,0.625,0.772108843537415,0.7652982819550745,0.7084085711491398,0.3333333333333333,0.5238095238095238,0.0129640102386474
FeatureEnvy,O-AdaBoost,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.7,1.0,0.9642857142857144,0.0,0.0,0.5,0.1,0.1,0.1,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.875,0.831632653061224,0.9074414126440248,0.8779089447853956,0.1428571428571428,0.1904761904761904,0.0139603614807128
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.8,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.1,0.1,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.6875,0.75,0.8452380952380955,0.9302816901408448,0.8807339449541283,0.1428571428571428,0.1428571428571428,0.013005256652832
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.8460884353741497,0.9961194808974452,0.987307456458646,0.0238095238095238,0.0238095238095238,0.0129666328430175
FeatureEnvy,O-AdaBoost,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.5,1.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,1.0,0.8518062397372742,0.9677471734263304,0.944617839128258,0.0714285714285714,0.0714285714285714,0.0139131546020507
FeatureEnvy,O-AdaBoost,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,1.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.625,0.75,0.8452380952380952,0.9354339655455636,0.8937931829991365,0.1428571428571428,0.1428571428571428,0.0129671096801757
FeatureEnvy,O-AdaBoost,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.7777777777777778,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8809523809523809,0.875,0.875,0.7896825396825397,0.8874333327081395,0.8581065234528226,0.1428571428571428,0.1904761904761904,0.013960838317871
FeatureEnvy,O-AdaBoost,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8540564373897709,0.9878793145258264,0.9618074668584664,0.0952380952380952,0.0952380952380952,0.0130014419555664
FeatureEnvy,O-AdaBoost,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,1.0,0.8888888888888888,0.6666666666666666,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0714285714285714,0.0,0.0357142857142857,0.8809523809523809,0.6875,0.75,0.8284832451499117,0.874470541609817,0.8474631430948758,0.1666666666666666,0.3095238095238095,0.013965368270874
FeatureEnvy,O-AdaBoost,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.5,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0714285714285714,0.0,0.9047619047619048,0.8125,0.875,0.8095238095238098,0.8682902232543174,0.8525436147310519,0.1428571428571428,0.238095238095238,0.0129652023315429
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.8,1.0,1.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8469387755102042,0.9846226150709944,0.9506320846305418,0.0952380952380952,0.0952380952380952,0.0139627456665039
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.8418367346938773,0.9451317885412952,0.9360792637666292,0.0714285714285714,0.119047619047619,0.015989065170288
FeatureEnvy,O-AdaBoost,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.8,0.0,0.9642857142857144,0.0,0.0,0.5,0.1,0.1,0.0,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.75,0.75,0.8001700680272107,0.8799722879232914,0.8406659444543456,0.1666666666666666,0.2142857142857142,0.0139250755310058
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,0.9285714285714286,0.0,0.0,0.5,0.0,0.1,0.1,0.5,0.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.6875,0.75,0.8350340136054425,0.9084714772077164,0.8642968339351164,0.1428571428571428,0.1428571428571428,0.0129671096801757
FeatureEnvy,O-AdaBoost,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8542692939244663,0.945613976139872,0.921293778577972,0.0714285714285714,0.0714285714285714,0.0140032768249511
FeatureEnvy,O-AdaBoost,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.849343185550082,0.9961392948153028,0.9875170933879924,0.0238095238095238,0.0238095238095238,0.0139544010162353
FeatureEnvy,O-AdaBoost,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,1.0,0.8258377425044099,0.9426545989917028,0.9200839372437248,0.0714285714285714,0.0714285714285714,0.0130026340484619
FeatureEnvy,O-AdaBoost,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.8125,0.875,0.7985008818342154,0.8786010412505633,0.8521281406014029,0.1428571428571428,0.1904761904761904,0.0129635334014892
FeatureEnvy,O-AdaBoost,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,1.0,1.0,0.849647266313933,0.9724731440451524,0.9655576434439092,0.0238095238095238,0.0238095238095238,0.0139944553375244
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.75,0.8120748299319729,0.8909134891353214,0.8668624097800537,0.119047619047619,0.1666666666666666,0.0129566192626953
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.9,0.5,0.8928571428571429,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.8809523809523809,0.75,0.875,0.8078231292517004,0.7966873778316269,0.7784413889918933,0.2142857142857142,0.4523809523809524,0.0129644870758056
FeatureEnvy,O-AdaBoost,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.9,1.0,1.0,0.0,0.5,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8316326530612244,0.928850948487992,0.8902066177491246,0.119047619047619,0.2142857142857142,0.013920783996582
FeatureEnvy,O-AdaBoost,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.7,0.5,1.0,0.0,0.0,0.5,0.0,0.2,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8452380952380952,0.9799818873535594,0.9374586232162508,0.119047619047619,0.119047619047619,0.0140132904052734
FeatureEnvy,O-AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8290816326530607,0.9451317885412952,0.9360792637666292,0.0714285714285714,0.119047619047619,0.0129656791687011
FeatureEnvy,O-AdaBoost,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1379310344827586,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.2222222222222222,0.5,0.0,0.0,0.0714285714285714,0.0,0.0,0.8333333333333334,0.625,0.625,0.836206896551724,0.9063704987238008,0.8571072510182429,0.1666666666666666,0.1666666666666666,0.0129652023315429
FeatureEnvy,O-AdaBoost,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.0,0.5555555555555556,0.5,0.9285714285714286,0.0,0.0,1.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.5,0.0,0.0,0.0714285714285714,0.0,0.0,0.7619047619047619,0.5,0.5,0.8017241379310349,0.8435701865890616,0.7905425456120346,0.2619047619047619,0.3095238095238095,0.0129661560058593
FeatureEnvy,O-AdaBoost,0.5925925925925926,0.8888888888888888,0.2592592592592592,0.7,0.1111111111111111,0.5,0.5,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.75,0.825837742504409,0.9077898974589844,0.8861415687947563,0.119047619047619,0.1666666666666666,0.0139617919921875
FeatureEnvy,O-AdaBoost,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.875,0.875,0.8302469135802468,0.9405183432944938,0.9180335532758014,0.0714285714285714,0.0714285714285714,0.0139622688293457
FeatureEnvy,O-AdaBoost,0.6296296296296297,0.9444444444444444,0.2592592592592592,0.7,0.1481481481481481,0.6666666666666666,0.0,0.4444444444444444,0.6666666666666666,1.0,0.0,0.0,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.5,0.375,0.8364197530864197,0.9230646224827748,0.8714117454569761,0.2142857142857142,0.2619047619047619,0.0130047798156738
