Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,RankNet,0.328125,0.875,0.140625,0.75,0.0625,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.1818181818181818,0.8181818181818182,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0625,0.125,0.644717261904762,0.6000922256237864,0.5563982561289088,1.0714285714285714,1.7857142857142858,6.411076068878174
GodClass,RankNet,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.6666666666666666,0.9333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.0,0.3809523809523809,0.0625,0.0,0.6796875,0.8329517575430142,0.7723027987151321,0.9285714285714286,1.5476190476190477,6.72125244140625
GodClass,RankNet,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.0,1.0,0.4615384615384615,0.5384615384615384,0.0,0.8181818181818182,0.1818181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.125,0.0,0.5866815476190477,0.5353499596362236,0.4963700098774777,1.3095238095238095,2.9285714285714284,6.413309335708618
GodClass,RankNet,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.3636363636363636,0.6363636363636364,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.6235362997658082,0.7377371622246686,0.6843942298942034,1.0476190476190477,1.809523809523809,6.90815281867981
GodClass,RankNet,0.3114754098360656,0.7916666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.3333333333333333,0.75,0.0833333333333333,0.9166666666666666,0.0,0.1818181818181818,0.8181818181818182,0.0,0.6666666666666666,0.0,0.0,0.25,0.0,0.0,0.3095238095238095,0.0625,0.0,0.6094847775175647,0.5936184392736322,0.55069617663364,1.0476190476190477,1.809523809523809,6.423756837844849
GodClass,RankNet,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.0,0.0,0.3333333333333333,0.9375,0.1666666666666666,0.8333333333333334,0.0,0.5454545454545454,0.4545454545454545,0.0,0.6666666666666666,0.0,0.0,0.0625,0.0,0.0,0.3809523809523809,0.0625,0.125,0.600507416081187,0.6357190378036772,0.5897526430615577,1.0952380952380951,2.142857142857143,6.44933819770813
GodClass,RankNet,0.3015873015873015,0.7916666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.0,0.0,1.0,0.5625,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.2619047619047619,0.0,0.0,0.648337112622827,0.5574150200744059,0.5195964170135426,1.0714285714285714,1.738095238095238,6.785159111022949
GodClass,RankNet,0.328125,0.875,0.140625,0.75,0.0625,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.4615384615384615,0.5384615384615384,0.0,0.6363636363636364,0.3636363636363636,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.0625,0.125,0.5959821428571429,0.488538639295436,0.4529671196340127,1.238095238095238,2.761904761904762,6.588358402252197
GodClass,RankNet,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.0625,0.0,0.5398065476190477,0.616773768465157,0.5721772331689948,1.5238095238095235,3.9047619047619047,6.523254632949829
GodClass,RankNet,0.3125,0.8333333333333334,0.140625,0.75,0.09375,1.0,0.0,0.0,1.0,0.7333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.3333333333333333,0.0625,0.0,0.6569940476190477,0.6966516263317102,0.6459269650051062,0.9761904761904762,1.5952380952380951,6.489633083343506
