Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,NNR,0.6,0.9473684210526316,0.3666666666666666,1.0,0.2,1.0,0.6666666666666666,0.7,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8333333333333334,0.5625,0.75,0.835714285714286,0.9303089839043296,0.8846288629080045,0.1666666666666666,0.1666666666666666,0.2862346172332763
LongMethod,NNR,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,0.7857142857142857,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.0,0.2142857142857142,0.0,0.0,0.7142857142857143,0.5,0.625,0.830952380952381,0.8607258935431266,0.7950505331125794,0.2857142857142857,0.2857142857142857,0.3001964092254638
LongMethod,NNR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.6,1.0,0.8214285714285714,0.0,0.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,0.875,0.846031746031746,0.8610447948798825,0.8245494954973874,0.238095238095238,0.238095238095238,0.296210765838623
LongMethod,NNR,0.6551724137931034,1.0,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,1.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8095238095238095,0.5625,0.75,0.8321018062397372,0.8904497381087296,0.8513391064156252,0.1904761904761904,0.1904761904761904,0.3011560440063476
LongMethod,NNR,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.7777777777777778,0.0,0.8571428571428571,0.0,0.0,0.25,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.8095238095238095,0.625,0.875,0.8337173579109062,0.9014028956667348,0.8555271293025568,0.1904761904761904,0.1904761904761904,0.2832415103912353
LongMethod,NNR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.6666666666666666,1.0,0.8571428571428571,0.0,0.25,0.25,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5625,0.75,0.8383256528417816,0.8745857506887814,0.8167935257256531,0.238095238095238,0.2857142857142857,0.2992005348205566
LongMethod,NNR,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.3333333333333333,1.0,0.9642857142857144,0.0,0.0,0.25,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8095238095238095,0.5,0.75,0.8490783410138248,0.954124868018264,0.920097745815028,0.1904761904761904,0.1904761904761904,0.2952139377593994
LongMethod,NNR,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.8888888888888888,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.625,1.0,0.8413978494623654,0.94053718866443,0.8961141552843046,0.1428571428571428,0.1428571428571428,0.3061816692352295
LongMethod,NNR,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.3333333333333333,0.8,1.0,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.7857142857142857,0.625,0.875,0.8428571428571427,0.8779642514156821,0.8333060474639129,0.2142857142857142,0.2142857142857142,0.3091723918914795
LongMethod,NNR,0.6,0.9473684210526316,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.6,1.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.3,0.1,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.625,0.8365079365079369,0.8998117916346308,0.8457369188823385,0.238095238095238,0.238095238095238,0.3141603469848633
