Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-CART,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.9166666666666666,0.4545454545454545,1.0,0.875,0.0,0.0,0.0833333333333333,0.0909090909090909,0.2727272727272727,0.1818181818181818,0.0,0.0,0.0,0.125,0.0,0.0,0.7857142857142857,0.8125,0.875,0.7148711943793915,0.9119978146455592,0.8643065822494975,0.238095238095238,0.2857142857142857,0.010972261428833
DataClass,O-CART,0.2903225806451613,0.75,0.1129032258064516,0.5833333333333334,0.032258064516129,0.3333333333333333,0.5833333333333334,0.7272727272727273,0.5,0.8666666666666667,0.0,0.1666666666666666,0.25,0.0,0.0,0.2727272727272727,0.25,0.25,0.0,0.0666666666666666,0.0,0.0666666666666666,0.7142857142857143,0.5,0.5,0.6758832565284181,0.7658410053373591,0.6940278923154544,0.3809523809523809,0.6190476190476191,0.0109724998474121
DataClass,O-CART,0.3870967741935484,1.0,0.1935483870967742,1.0,0.0967741935483871,1.0,0.6666666666666666,0.7272727272727273,1.0,0.9333333333333332,0.0,0.0833333333333333,0.25,0.0,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.75,1.0,0.7089093701996928,0.884988014048407,0.8370738868012941,0.238095238095238,0.3333333333333333,0.0099749565124511
DataClass,O-CART,0.375,1.0,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.3333333333333333,0.8,0.0,0.0769230769230769,0.2307692307692307,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0666666666666666,0.1333333333333333,0.0,0.6666666666666666,0.625,1.0,0.6767113095238095,0.8001794489156957,0.7289961308811659,0.4285714285714285,0.6190476190476191,0.0119702816009521
DataClass,O-CART,0.375,1.0,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.5454545454545454,0.0,0.8,0.0,0.0769230769230769,0.0769230769230769,0.0,0.3636363636363636,0.0909090909090909,0.6666666666666666,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.6904761904761905,0.875,1.0,0.6875,0.8056090682754692,0.7439572547938453,0.4047619047619047,0.6428571428571429,0.0109729766845703
DataClass,O-CART,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.3846153846153846,0.7272727272727273,0.6666666666666666,0.8,0.0769230769230769,0.0769230769230769,0.4615384615384615,0.0909090909090909,0.0,0.1818181818181818,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.6428571428571429,0.5,0.625,0.670014880952381,0.7197985929197838,0.6521390340367763,0.4761904761904761,0.7619047619047619,0.0109686851501464
DataClass,O-CART,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0769230769230769,0.3076923076923077,0.0,0.2727272727272727,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7142857142857143,0.8125,0.875,0.6945684523809524,0.8584839693136325,0.7923686649949142,0.3333333333333333,0.4285714285714285,0.0099728107452392
DataClass,O-CART,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.75,0.4166666666666667,0.0,0.9333333333333332,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.25,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,0.6666666666666666,0.6875,0.875,0.6706349206349208,0.7955276295765139,0.7262479871175525,0.4285714285714285,0.6666666666666666,0.009974718093872
DataClass,O-CART,0.3333333333333333,0.875,0.1904761904761904,1.0,0.0952380952380952,1.0,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.0,0.1666666666666666,0.25,0.0,0.25,0.1666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0666666666666666,0.2666666666666666,0.0,0.5952380952380952,0.625,0.75,0.6460695389266818,0.6606870655733805,0.5846232281269242,0.5714285714285714,0.9047619047619048,0.0109703540802001
DataClass,O-CART,0.3492063492063492,0.9166666666666666,0.1904761904761904,1.0,0.0952380952380952,1.0,0.75,0.4166666666666667,0.3333333333333333,0.8666666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,0.625,0.75,0.6540060468631899,0.7449054192725354,0.6811594202898551,0.4761904761904761,0.8095238095238095,0.0110058784484863
DataClass,O-CART,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.4166666666666667,0.8181818181818182,0.3333333333333333,0.875,0.0833333333333333,0.0833333333333333,0.4166666666666667,0.0,0.1818181818181818,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0625,0.0,0.6904761904761905,0.6875,0.875,0.6731069476971114,0.7804535120114746,0.7209160628592989,0.4047619047619047,0.6428571428571429,0.0109918117523193
DataClass,O-CART,0.3709677419354839,0.9583333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.75,0.4545454545454545,0.5,0.9333333333333332,0.0,0.0833333333333333,0.1666666666666666,0.0909090909090909,0.2727272727272727,0.1818181818181818,0.25,0.25,0.0,0.0666666666666666,0.0,0.0,0.7142857142857143,0.6875,0.875,0.7012288786482334,0.8720209625439506,0.8025436695628053,0.3333333333333333,0.4285714285714285,0.0109686851501464
DataClass,O-CART,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.0967741935483871,1.0,0.75,0.4545454545454545,0.25,1.0,0.0,0.0,0.25,0.0909090909090909,0.2727272727272727,0.1818181818181818,0.0,0.5,0.25,0.0,0.0,0.0,0.7142857142857143,0.6875,0.875,0.708141321044547,0.8645484664201445,0.7933024054763661,0.3333333333333333,0.4285714285714285,0.0099735260009765
DataClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0,0.1538461538461538,0.0,0.2727272727272727,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.8125,0.875,0.7034970238095238,0.9019433655889376,0.8457561172383693,0.2619047619047619,0.3095238095238095,0.0099818706512451
DataClass,O-CART,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.5454545454545454,0.6666666666666666,0.8666666666666667,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.0,0.2727272727272727,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.6904761904761905,0.6875,0.75,0.6514136904761905,0.6994075385384007,0.648781486589942,0.4761904761904761,0.9047619047619048,0.0109708309173583
DataClass,O-CART,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.3636363636363636,0.6666666666666666,0.8666666666666667,0.0,0.1538461538461538,0.0769230769230769,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.6904761904761905,0.6875,0.75,0.6804315476190477,0.8128236768647161,0.7383332377868158,0.4047619047619047,0.5952380952380952,0.0109694004058837
DataClass,O-CART,0.375,1.0,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.6363636363636364,0.3333333333333333,0.7333333333333333,0.0769230769230769,0.0,0.2307692307692307,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.0,0.6666666666666666,0.0,0.2,0.0666666666666666,0.0,0.6666666666666666,0.8125,1.0,0.6614583333333334,0.7631758192069884,0.7033260584089925,0.4523809523809524,0.7380952380952381,0.0099732875823974
DataClass,O-CART,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.6666666666666666,0.5,0.3333333333333333,0.8666666666666667,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.0,0.6666666666666666,0.6875,0.625,0.6755479969765685,0.7525062806839046,0.6783980498664919,0.4523809523809524,0.7380952380952381,0.0109567642211914
