Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-NB,0.3870967741935484,0.6,0.1935483870967742,0.5,0.1290322580645161,0.6666666666666666,0.75,0.2222222222222222,0.0,0.7857142857142857,0.0,0.0,0.25,0.0,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.2142857142857142,0.6428571428571429,0.1875,0.125,0.7500000000000002,0.6623572598407396,0.6146190150869806,0.6666666666666666,1.5714285714285714,0.0059831142425537
LongMethod,O-NB,0.3870967741935484,0.6,0.1612903225806451,0.4166666666666667,0.064516129032258,0.3333333333333333,0.75,0.0,0.0,0.8571428571428571,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0357142857142857,0.0,0.1071428571428571,0.6428571428571429,0.1875,0.125,0.8091397849462364,0.8046948621227554,0.7441905136722701,0.5238095238095238,1.0,0.0059843063354492
LongMethod,O-NB,0.3870967741935484,0.6,0.2258064516129032,0.5833333333333334,0.1612903225806451,0.8333333333333334,1.0,0.1111111111111111,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0357142857142857,0.0714285714285714,0.1428571428571428,0.6190476190476191,0.1875,0.25,0.8168202764976957,0.7531152569445918,0.7007933277830962,0.6428571428571429,1.3571428571428572,0.0060265064239501
LongMethod,O-NB,0.4838709677419355,0.75,0.2258064516129032,0.5833333333333334,0.1290322580645161,0.6666666666666666,1.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.7142857142857143,0.3125,0.25,0.7945468509984636,0.8272888497655988,0.7909565208269081,0.4285714285714285,0.8095238095238095,0.0060224533081054
LongMethod,O-NB,0.4666666666666667,0.7368421052631579,0.2333333333333333,0.6363636363636364,0.1,0.5,1.0,0.1,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.1428571428571428,0.6666666666666666,0.1875,0.25,0.757936507936508,0.7885426180871924,0.7557508909419576,0.5476190476190477,1.1666666666666667,0.005983829498291
LongMethod,O-NB,0.3666666666666666,0.5789473684210527,0.2333333333333333,0.6363636363636364,0.0666666666666666,0.3333333333333333,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1428571428571428,0.6428571428571429,0.1875,0.125,0.7738095238095238,0.802672221687296,0.7750911453015731,0.5714285714285714,1.1904761904761905,0.0059831142425537
LongMethod,O-NB,0.3333333333333333,0.5263157894736842,0.2,0.5454545454545454,0.1333333333333333,0.6666666666666666,1.0,0.1,0.0,0.8571428571428571,0.0,0.0,0.0,0.1,0.0,0.8,0.0,0.0,1.0,0.0357142857142857,0.0,0.1071428571428571,0.6666666666666666,0.25,0.0,0.8134920634920638,0.7619337217973843,0.7229842258059764,0.5238095238095238,1.0476190476190477,0.0059852600097656
LongMethod,O-NB,0.4666666666666667,0.7368421052631579,0.1333333333333333,0.3636363636363636,0.0666666666666666,0.3333333333333333,1.0,0.2,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0357142857142857,0.0357142857142857,0.1785714285714285,0.6190476190476191,0.1875,0.25,0.75,0.7103713773874766,0.6653498129279202,0.6666666666666666,1.4761904761904765,0.0059840679168701
LongMethod,O-NB,0.4666666666666667,0.7368421052631579,0.2666666666666666,0.7272727272727273,0.1,0.5,1.0,0.2,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.2142857142857142,0.6428571428571429,0.1875,0.25,0.746825396825397,0.6918187139513584,0.6592849317777537,0.6666666666666666,1.5714285714285714,0.0059843063354492
LongMethod,O-NB,0.3793103448275862,0.5789473684210527,0.1724137931034483,0.4545454545454545,0.0689655172413793,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.7777777777777778,0.0,0.5,0.5,0.0,0.0357142857142857,0.1071428571428571,0.6428571428571429,0.1875,0.125,0.7532840722495895,0.72905248857958,0.6787245236489639,0.5714285714285714,1.1428571428571428,0.0069844722747802
LongMethod,O-NB,0.3870967741935484,0.6,0.2258064516129032,0.5833333333333334,0.1290322580645161,0.6666666666666666,1.0,0.1111111111111111,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.7142857142857143,0.25,0.125,0.8129800307219663,0.8304568044504846,0.7936507936507937,0.4523809523809524,0.9285714285714286,0.005983829498291
LongMethod,O-NB,0.3870967741935484,0.6,0.1935483870967742,0.5,0.064516129032258,0.3333333333333333,0.75,0.1111111111111111,0.0,0.9285714285714286,0.0,0.0,0.25,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.7142857142857143,0.3125,0.0,0.7814900153609826,0.8077866736448381,0.7615359410724358,0.4047619047619047,0.7380952380952381,0.0059840679168701
LongMethod,O-NB,0.4516129032258064,0.7,0.1935483870967742,0.5,0.064516129032258,0.3333333333333333,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1428571428571428,0.6666666666666666,0.25,0.25,0.7684331797235023,0.7978863271906672,0.7753122213006571,0.5238095238095238,1.0952380952380951,0.0060226917266845
LongMethod,O-NB,0.3225806451612903,0.5,0.2258064516129032,0.5833333333333334,0.1612903225806451,0.8333333333333334,0.75,0.2222222222222222,0.0,0.6785714285714286,0.0,0.0,0.25,0.0,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.3214285714285714,0.5714285714285714,0.1875,0.25,0.6939324116743473,0.5412091483936573,0.5019614592562871,0.8809523809523809,2.2142857142857144,0.0059835910797119
LongMethod,O-NB,0.4,0.631578947368421,0.2,0.5454545454545454,0.1333333333333333,0.6666666666666666,1.0,0.1,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.1428571428571428,0.6666666666666666,0.1875,0.25,0.7952380952380954,0.7885426180871924,0.7557508909419576,0.5476190476190477,1.1666666666666667,0.006981611251831
LongMethod,O-NB,0.3,0.4736842105263157,0.1333333333333333,0.3636363636363636,0.0666666666666666,0.3333333333333333,1.0,0.2,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0357142857142857,0.1428571428571428,0.6666666666666666,0.1875,0.0,0.7865079365079367,0.7599609266781856,0.7184531315538975,0.5714285714285714,1.238095238095238,0.0059840679168701
LongMethod,O-NB,0.4333333333333333,0.6842105263157895,0.2333333333333333,0.6363636363636364,0.0666666666666666,0.3333333333333333,1.0,0.2,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.0,1.0,0.0,0.0714285714285714,0.1428571428571428,0.6428571428571429,0.1875,0.125,0.7603174603174605,0.7257320874060706,0.6776845182946374,0.6190476190476191,1.3333333333333333,0.0049858093261718
LongMethod,O-NB,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,1.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.6666666666666666,0.1875,0.25,0.7920634920634921,0.8429744445234273,0.8140085205541897,0.5,0.9761904761904762,0.0049867630004882
