Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,KNN,0.5517241379310345,0.8421052631578947,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.5625,0.375,0.6555829228243024,0.6301395907770131,0.6045230542060684,0.4523809523809524,0.7857142857142857,0.0268845558166503
FeatureEnvy,KNN,0.5517241379310345,0.8421052631578947,0.2758620689655172,0.7272727272727273,0.1034482758620689,0.5,0.3333333333333333,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.75,0.75,0.8074712643678158,0.8103500411721292,0.7819346243953457,0.238095238095238,0.3809523809523809,0.0269269943237304
FeatureEnvy,KNN,0.6296296296296297,0.9444444444444444,0.2592592592592592,0.7,0.1111111111111111,0.5,0.0,0.5555555555555556,0.0,1.0,0.0,0.5,0.5,0.4444444444444444,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7857142857142857,0.6875,0.625,0.7200176366843031,0.7193585506524799,0.67128669303912,0.3333333333333333,0.5714285714285714,0.0259311199188232
FeatureEnvy,KNN,0.5555555555555556,0.8333333333333334,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.0,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.625,0.5,0.7261904761904763,0.5975725781093445,0.5732799610051629,0.4047619047619047,0.6904761904761905,0.0269281864166259
FeatureEnvy,KNN,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.0,0.9642857142857144,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.625,0.625,0.734126984126984,0.7026614659812117,0.6740967584088688,0.3571428571428571,0.5952380952380952,0.0269281864166259
FeatureEnvy,KNN,0.5714285714285714,0.8888888888888888,0.2142857142857142,0.6,0.1428571428571428,0.6666666666666666,0.0,0.5,0.0,0.9642857142857144,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.6875,0.625,0.7032312925170071,0.6201155449967728,0.5981905166630278,0.3809523809523809,0.6666666666666666,0.0279493331909179
FeatureEnvy,KNN,0.5357142857142857,0.8333333333333334,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.7,0.0,0.9642857142857144,0.5,0.0,0.5,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.6875,0.75,0.7414965986394562,0.6395354160968478,0.6169237718129913,0.3333333333333333,0.6666666666666666,0.0269291400909423
FeatureEnvy,KNN,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.5,0.0,0.9642857142857144,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.7857142857142857,0.6875,0.75,0.7346938775510206,0.665759326011989,0.6398695762190051,0.3333333333333333,0.5714285714285714,0.030916690826416
FeatureEnvy,KNN,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.0,0.7,0.0,1.0,0.0,0.0,1.0,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,0.625,0.7568027210884353,0.8103967903110666,0.7817441098025678,0.238095238095238,0.3809523809523809,0.0279240608215332
FeatureEnvy,KNN,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.4,0.0,0.9642857142857144,0.5,0.0,0.5,0.3,0.1,0.2,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.5625,0.5,0.6717687074829933,0.6373157881813782,0.5971454103984699,0.4047619047619047,0.7380952380952381,0.0279693603515625
FeatureEnvy,KNN,0.4827586206896552,0.7368421052631579,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.7777777777777778,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.6904761904761905,0.5,0.375,0.6572249589490967,0.5134627740403601,0.4924099183217389,0.5238095238095238,0.9523809523809524,0.027923583984375
FeatureEnvy,KNN,0.5517241379310345,0.8421052631578947,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.0,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.75,0.625,0.7352216748768473,0.7831188857500528,0.7512834101350752,0.2619047619047619,0.4047619047619047,0.0279245376586914
FeatureEnvy,KNN,0.5925925925925926,0.8888888888888888,0.2592592592592592,0.7,0.1481481481481481,0.6666666666666666,0.0,0.4444444444444444,0.0,1.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.7619047619047619,0.6875,0.5,0.6441798941798943,0.6906617736942171,0.6625848795537058,0.3571428571428571,0.5952380952380952,0.0259745121002197
FeatureEnvy,KNN,0.5555555555555556,0.8333333333333334,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.5,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.7619047619047619,0.75,0.625,0.6653439153439158,0.6047433225245268,0.5831092036992356,0.3809523809523809,0.6666666666666666,0.0279264450073242
FeatureEnvy,KNN,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.0,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.6875,0.75,0.7517636684303352,0.7348444338887482,0.7049714190993513,0.3095238095238095,0.5,0.0258841514587402
FeatureEnvy,KNN,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.4,0.0,0.9642857142857144,0.0,0.0,1.0,0.5,0.1,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.6875,0.5,0.7576530612244895,0.6173142539729806,0.593505843399834,0.4047619047619047,0.6904761904761905,0.0269291400909423
FeatureEnvy,KNN,0.4642857142857143,0.7222222222222222,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.3,0.0,1.0,1.0,0.0,0.0,0.6,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.7380952380952381,0.5625,0.5,0.7244897959183672,0.4505866189079698,0.4308329681714837,0.5,1.0714285714285714,0.0269293785095214
FeatureEnvy,KNN,0.5714285714285714,0.8888888888888888,0.2142857142857142,0.6,0.1071428571428571,0.5,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.6875,0.5,0.6955782312925173,0.6743003984430928,0.6504595909345545,0.3809523809523809,0.6666666666666666,0.0269262790679931
FeatureEnvy,KNN,0.5,0.7777777777777778,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.6,0.0,0.8928571428571429,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.7380952380952381,0.5625,0.5,0.6989795918367345,0.5538343407313027,0.5342527745043215,0.4285714285714285,0.7619047619047619,0.0278797149658203
FeatureEnvy,KNN,0.4642857142857143,0.7222222222222222,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.7,0.0,0.8928571428571429,0.0,0.0,0.5,0.3,0.0,0.0,0.5,0.5,0.0,0.0357142857142857,0.0714285714285714,0.0,0.7857142857142857,0.6875,0.5,0.7287414965986396,0.6725935626867674,0.6465327425242772,0.3333333333333333,0.5714285714285714,0.0279250144958496
FeatureEnvy,KNN,0.4482758620689655,0.6842105263157895,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.0,0.5555555555555556,0.0,0.8928571428571429,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.5,0.5,0.0,0.0,0.1071428571428571,0.0,0.7142857142857143,0.4375,0.375,0.7417898193760263,0.6362371657810295,0.6070491802838107,0.4285714285714285,0.7142857142857143,0.0239794254302978
FeatureEnvy,KNN,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.2068965517241379,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.625,0.375,0.7713464696223319,0.8340752516036523,0.8001682895616726,0.2619047619047619,0.4047619047619047,0.0259745121002197
