NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.4781105990783409,0.8160522273425496,0.7776497695852538,0.7069892473118277,0.7638248847926262,0.8406298003072195,0.8513824884792627,0.8406298003072195,0.8467741935483871,0.8298771121351767,0.7500000000000002,0.8513824884792627,0.8014592933947772,0.7592165898617506,0.793778801843318,0.8513824884792627,0.8521505376344086,0.8506144393241168,0.8513824884792627,0.8513824884792627,0.8237327188940089,0.7323348694316436,0.8498463901689707,0.847542242703533,0.824500768049155,0.8390937019969277,0.8183563748079876,0.7561443932411673,0.8513824884792627,0.7799539170506913,0.8160522273425496,0.428187403993856,0.8383256528417817,0.7584485407066052,0.5195852534562213,0.4466205837173582,0.3383256528417822,0.5925499231950845,0.8060675883256528
0.7830261136712746,0.8460061443932411,0.8398617511520737,0.6985407066052227,0.828341013824885,0.8460061443932412,0.8452380952380952,0.8452380952380952,0.8444700460829492,0.8460061443932411,0.8091397849462364,0.8429339477726574,0.8429339477726575,0.8237327188940089,0.8398617511520737,0.8413978494623656,0.8483102918586788,0.8413978494623656,0.8483102918586789,0.8429339477726574,0.8444700460829494,0.8099078341013823,0.8467741935483871,0.836021505376344,0.8444700460829494,0.8413978494623656,0.8337173579109062,0.8283410138248848,0.8406298003072195,0.8183563748079876,0.8152841781874038,0.6248079877112135,0.838325652841782,0.7346390168970813,0.5057603686635948,0.4581413210445471,0.5710445468509984,0.5725806451612904,0.8344854070660522
0.6993087557603683,0.83678955453149,0.8175883256528418,0.7077572964669739,0.8145161290322581,0.8429339477726574,0.8437019969278033,0.8344854070660525,0.8398617511520736,0.8383256528417817,0.8168202764976957,0.8383256528417817,0.814516129032258,0.7069892473118279,0.8398617511520736,0.837557603686636,0.83678955453149,0.8421658986175115,0.83678955453149,0.8383256528417817,0.8221966205837172,0.8160522273425496,0.8383256528417817,0.8452380952380949,0.8221966205837172,0.8252688172043008,0.8183563748079878,0.8175883256528418,0.8337173579109063,0.8129800307219663,0.8375576036866357,0.6409370199692779,0.8429339477726572,0.6555299539170507,0.394393241167435,0.4151305683563751,0.5572196620583717,0.6478494623655914,0.7914746543778801
0.7814900153609833,0.8521505376344086,0.8052995391705071,0.696236559139785,0.7999231950844854,0.8099078341013822,0.8275729646697394,0.8275729646697394,0.8521505376344086,0.8521505376344086,0.7945468509984636,0.8291090629800312,0.8014592933947774,0.705453149001536,0.7884024577572964,0.8275729646697394,0.8291090629800312,0.8275729646697394,0.849078341013825,0.8291090629800312,0.849846390168971,0.7638248847926266,0.8506144393241168,0.8513824884792627,0.8483102918586791,0.8406298003072197,0.837557603686636,0.786866359447005,0.8475422427035332,0.8068356374807989,0.825268817204301,0.6708909370199692,0.8506144393241168,0.7277265745007682,0.385176651305684,0.4166666666666669,0.606374807987711,0.503456221198157,0.7492319508448542
0.7873015873015876,0.8373015873015873,0.8404761904761905,0.7999999999999997,0.8436507936507938,0.8436507936507938,0.8412698412698414,0.8420634920634921,0.8373015873015873,0.8357142857142857,0.757936507936508,0.8404761904761905,0.8420634920634921,0.7999999999999997,0.8436507936507938,0.8420634920634921,0.8388888888888888,0.8404761904761906,0.8388888888888888,0.8388888888888888,0.8285714285714288,0.8150793650793653,0.838095238095238,0.8198412698412699,0.8293650793650796,0.8309523809523811,0.8452380952380952,0.8198412698412699,0.8373015873015873,0.8341269841269843,0.8420634920634921,0.5904761904761907,0.8420634920634923,0.6182539682539684,0.4325396825396823,0.3611111111111109,0.5365079365079365,0.6071428571428573,0.8142857142857147
0.772222222222222,0.827777777777778,0.8309523809523803,0.6650793650793652,0.8365079365079362,0.8460317460317464,0.8460317460317464,0.8452380952380956,0.827777777777778,0.8238095238095239,0.7738095238095238,0.8500000000000001,0.8444444444444447,0.7126984126984127,0.8015873015873012,0.8460317460317464,0.8460317460317464,0.8460317460317464,0.8460317460317464,0.8500000000000001,0.830952380952381,0.8126984126984124,0.8380952380952383,0.8277777777777778,0.830952380952381,0.830952380952381,0.8412698412698412,0.8293650793650794,0.8317460317460319,0.8142857142857141,0.8214285714285715,0.6206349206349211,0.8253968253968256,0.6388888888888888,0.4047619047619054,0.6126984126984127,0.4984126984126979,0.6484126984126982,0.7976190476190477
0.7682539682539681,0.8349206349206345,0.7809523809523813,0.7825396825396824,0.7809523809523813,0.8365079365079368,0.8190476190476192,0.8365079365079368,0.8365079365079368,0.8404761904761903,0.8134920634920638,0.8349206349206345,0.7809523809523813,0.7833333333333335,0.7809523809523813,0.8365079365079368,0.8238095238095241,0.8365079365079368,0.8269841269841269,0.8349206349206345,0.8317460317460317,0.8333333333333334,0.8420634920634921,0.8420634920634921,0.8317460317460317,0.8206349206349209,0.8285714285714285,0.8333333333333334,0.8420634920634921,0.8269841269841273,0.807936507936508,0.6825396825396824,0.8404761904761908,0.7214285714285718,0.5944444444444446,0.4730158730158726,0.7126984126984128,0.6230158730158734,0.8063492063492066
0.7000000000000001,0.7690476190476186,0.8373015873015874,0.7920634920634921,0.8380952380952382,0.8214285714285715,0.8452380952380952,0.8373015873015871,0.8412698412698415,0.8412698412698415,0.75,0.838095238095238,0.8246031746031744,0.7865079365079364,0.8373015873015873,0.8301587301587302,0.8452380952380952,0.8301587301587302,0.8388888888888889,0.8412698412698414,0.8365079365079364,0.7682539682539684,0.8373015873015871,0.8428571428571429,0.8357142857142856,0.8317460317460316,0.8333333333333333,0.8182539682539683,0.8365079365079368,0.8341269841269843,0.8325396825396825,0.6007936507936513,0.8444444444444446,0.7904761904761906,0.415079365079365,0.4785714285714288,0.5476190476190474,0.6341269841269843,0.8293650793650794
0.7150793650793654,0.846031746031746,0.8277777777777782,0.7722222222222221,0.8373015873015874,0.8476190476190477,0.8476190476190477,0.8476190476190477,0.8476190476190477,0.8420634920634921,0.746825396825397,0.846031746031746,0.8341269841269842,0.7722222222222221,0.8373015873015874,0.8476190476190477,0.8476190476190477,0.8436507936507938,0.8476190476190477,0.8388888888888889,0.8111111111111112,0.7103174603174601,0.8476190476190477,0.8388888888888889,0.8420634920634923,0.8484126984126986,0.8333333333333334,0.8182539682539687,0.8476190476190477,0.7865079365079367,0.8301587301587302,0.6071428571428574,0.846031746031746,0.781746031746032,0.412698412698413,0.4769841269841267,0.5626984126984126,0.5785714285714287,0.8246031746031748
0.7352216748768475,0.8419540229885059,0.8033661740558292,0.7229064039408868,0.764778325123153,0.8460591133004927,0.8427750410509031,0.8370279146141214,0.8386699507389161,0.8427750410509031,0.7532840722495895,0.8435960591133005,0.8091133004926108,0.7229064039408868,0.7918719211822661,0.8526272577996717,0.8435960591133005,0.8460591133004927,0.8345648604269293,0.8435960591133005,0.8362068965517242,0.8435960591133007,0.8386699507389161,0.8386699507389161,0.8362068965517242,0.8427750410509031,0.8206075533661739,0.8304597701149424,0.8435960591133005,0.833743842364532,0.824712643678161,0.6301313628899837,0.8542692939244664,0.823070607553366,0.4256978653530381,0.4174876847290641,0.569376026272578,0.6063218390804598,0.7795566502463053
0.7323348694316437,0.8460061443932412,0.8029953917050687,0.7584485407066054,0.8029953917050685,0.8029953917050687,0.8029953917050685,0.8490783410138248,0.8413978494623656,0.8460061443932412,0.8129800307219663,0.8406298003072197,0.8460061443932412,0.7584485407066054,0.8029953917050685,0.8490783410138248,0.8467741935483871,0.8490783410138248,0.8467741935483871,0.8490783410138248,0.849078341013825,0.8321812596006144,0.847542242703533,0.8413978494623656,0.8444700460829491,0.8460061443932411,0.8444700460829491,0.8329493087557605,0.8467741935483871,0.847542242703533,0.8367895545314902,0.6378648233486945,0.8498463901689709,0.6324884792626728,0.4143625192012287,0.5372503840245775,0.5810291858678958,0.6178955453149002,0.8329493087557601
0.7884024577572962,0.8314132104454685,0.8237327188940087,0.6002304147465439,0.7907066052227343,0.8352534562211983,0.8321812596006144,0.8352534562211983,0.8398617511520737,0.8452380952380951,0.7814900153609826,0.8337173579109062,0.8237327188940087,0.6002304147465439,0.8022273425499232,0.8398617511520737,0.8321812596006144,0.8398617511520737,0.8398617511520737,0.8483102918586789,0.83678955453149,0.7860983102918585,0.8406298003072197,0.8429339477726572,0.8245007680491551,0.8452380952380951,0.8383256528417816,0.7738095238095238,0.8306451612903225,0.8099078341013827,0.8114439324116743,0.5042242703533026,0.8437019969278033,0.7354070660522276,0.5065284178187403,0.4773425499231951,0.3951612903225805,0.6148233486943165,0.7584485407066052
0.6870199692780339,0.8206605222734249,0.8168202764976954,0.6678187403993857,0.8421658986175117,0.8129800307219657,0.8206605222734249,0.8206605222734249,0.8206605222734249,0.8206605222734249,0.7684331797235023,0.8221966205837167,0.8129800307219657,0.6678187403993857,0.8168202764976954,0.8129800307219657,0.8191244239631331,0.8206605222734249,0.8206605222734249,0.8221966205837167,0.8406298003072195,0.8060675883256525,0.8206605222734249,0.8206605222734249,0.8406298003072195,0.8406298003072195,0.8306451612903224,0.8367895545314902,0.8206605222734249,0.827572964669739,0.8122119815668204,0.5387864823348697,0.8375576036866359,0.827572964669739,0.4735023041474658,0.610983102918587,0.4673579109062979,0.6432411674347158,0.6993087557603689
0.6908602150537634,0.7884024577572961,0.8406298003072197,0.7346390168970812,0.8483102918586789,0.8490783410138248,0.8490783410138248,0.8490783410138248,0.8490783410138248,0.8467741935483871,0.6939324116743473,0.8467741935483872,0.8490783410138248,0.7346390168970812,0.8483102918586789,0.8490783410138248,0.8490783410138248,0.8467741935483871,0.8490783410138248,0.8490783410138248,0.8291090629800307,0.7699692780337944,0.8490783410138248,0.8467741935483871,0.8437019969278031,0.8168202764976958,0.8214285714285712,0.8152841781874038,0.8490783410138248,0.7991551459293394,0.8198924731182795,0.6409370199692783,0.8513824884792627,0.769201228878648,0.4942396313364058,0.5418586789554531,0.5541474654377878,0.5833333333333335,0.8068356374807987
0.7865079365079365,0.8507936507936509,0.7404761904761904,0.6873015873015875,0.7531746031746027,0.8341269841269839,0.8396825396825399,0.8444444444444446,0.8452380952380952,0.8507936507936509,0.7952380952380954,0.838095238095238,0.7531746031746027,0.6896825396825399,0.808730158730159,0.8357142857142856,0.8388888888888889,0.8507936507936509,0.8436507936507937,0.819047619047619,0.8261904761904763,0.81031746031746,0.8436507936507937,0.8325396825396826,0.8246031746031744,0.8246031746031744,0.8396825396825397,0.7960317460317456,0.8428571428571429,0.7896825396825397,0.8388888888888891,0.6253968253968256,0.846031746031746,0.7690476190476195,0.4761904761904761,0.4182539682539683,0.4920634920634921,0.6380952380952383,0.8015873015873012
0.7714285714285712,0.8333333333333334,0.8103174603174601,0.8031746031746031,0.8277777777777778,0.8428571428571429,0.8428571428571429,0.8333333333333334,0.8428571428571429,0.8333333333333334,0.7865079365079367,0.8349206349206348,0.8293650793650793,0.8031746031746031,0.8277777777777778,0.8428571428571429,0.8428571428571429,0.8492063492063492,0.8428571428571429,0.8428571428571429,0.8388888888888889,0.8079365079365077,0.85,0.85,0.8333333333333333,0.8333333333333333,0.8357142857142856,0.8396825396825397,0.85,0.830952380952381,0.8309523809523807,0.6428571428571429,0.8436507936507938,0.7412698412698415,0.5603174603174602,0.4587301587301587,0.465079365079365,0.6000000000000003,0.7809523809523814
0.7507936507936511,0.8174603174603174,0.8198412698412699,0.7849206349206348,0.8293650793650793,0.8357142857142857,0.8357142857142856,0.8357142857142857,0.8103174603174607,0.7984126984126982,0.7603174603174605,0.8325396825396825,0.8349206349206348,0.7658730158730161,0.8404761904761906,0.8357142857142857,0.8365079365079365,0.8357142857142857,0.8357142857142856,0.8325396825396825,0.8261904761904763,0.8198412698412699,0.8373015873015873,0.8325396825396826,0.8380952380952382,0.8373015873015873,0.838095238095238,0.8126984126984129,0.8365079365079365,0.8111111111111112,0.8404761904761906,0.632539682539683,0.8492063492063494,0.784920634920635,0.4476190476190473,0.4841269841269842,0.5801587301587301,0.6285714285714287,0.8317460317460313
0.7738095238095242,0.8214285714285715,0.7698412698412703,0.7388888888888886,0.801587301587302,0.8460317460317464,0.8301587301587305,0.8301587301587305,0.8301587301587304,0.8214285714285715,0.7920634920634921,0.8444444444444447,0.7880952380952383,0.7492063492063488,0.801587301587302,0.8460317460317464,0.8484126984126986,0.8261904761904763,0.8468253968253969,0.8460317460317464,0.8412698412698414,0.8031746031746032,0.8349206349206351,0.8293650793650796,0.8388888888888891,0.8396825396825399,0.8396825396825399,0.8079365079365075,0.8341269841269843,0.8341269841269842,0.8436507936507938,0.5674603174603173,0.8420634920634921,0.788095238095238,0.4079365079365079,0.3857142857142855,0.6015873015873019,0.6523809523809523,0.8309523809523811
0.7547619047619052,0.8007936507936506,0.7619047619047621,0.7865079365079368,0.8111111111111112,0.8230158730158731,0.8238095238095238,0.8444444444444447,0.8182539682539681,0.7936507936507937,0.7079365079365079,0.8253968253968254,0.7992063492063495,0.7865079365079368,0.8119047619047624,0.8412698412698414,0.8333333333333333,0.8412698412698414,0.8126984126984129,0.8182539682539683,0.8158730158730161,0.695238095238095,0.7984126984126985,0.7912698412698413,0.8206349206349207,0.8158730158730162,0.797619047619048,0.7698412698412703,0.8023809523809523,0.7674603174603177,0.8119047619047624,0.5666666666666664,0.8325396825396826,0.792857142857143,0.5428571428571433,0.5253968253968252,0.5166666666666664,0.6952380952380952,0.7595238095238098
0.7188013136288997,0.8427750410509031,0.8115763546798033,0.7721674876847289,0.8099343185550085,0.8345648604269292,0.8427750410509031,0.8345648604269292,0.8435960591133005,0.8427750410509031,0.6958128078817734,0.8345648604269292,0.8074712643678158,0.7721674876847289,0.8099343185550085,0.8435960591133005,0.8444170771756979,0.8337438423645318,0.8435960591133005,0.8435960591133005,0.8452380952380952,0.7910509031198684,0.8427750410509031,0.8435960591133005,0.8386699507389164,0.823070607553366,0.8263546798029556,0.8066502463054186,0.8411330049261083,0.8288177339901477,0.8271756978653532,0.679392446633826,0.8485221674876847,0.73440065681445,0.5291461412151067,0.4117405582922824,0.5061576354679805,0.6547619047619048,0.800903119868637
0.7538402457757293,0.8237327188940096,0.8183563748079873,0.7438556067588327,0.8283410138248847,0.8344854070660522,0.8452380952380949,0.838325652841782,0.8467741935483871,0.837557603686636,0.8122119815668197,0.8421658986175115,0.8421658986175115,0.7937788018433178,0.8314132104454685,0.8344854070660522,0.8421658986175115,0.8421658986175115,0.8421658986175115,0.8421658986175115,0.8337173579109062,0.793010752688172,0.8467741935483871,0.8460061443932411,0.8337173579109062,0.83678955453149,0.8306451612903225,0.7768817204301075,0.8421658986175115,0.8268049155145928,0.8321812596006144,0.6824116743471582,0.8513824884792627,0.6240399385560677,0.6178955453149003,0.543394777265745,0.5288018433179722,0.5802611367127494,0.8045314900153605
0.7300307219662059,0.7254224270353303,0.8329493087557605,0.7599846390168968,0.797619047619047,0.8283410138248847,0.8437019969278035,0.8437019969278033,0.8321812596006145,0.8191244239631336,0.6847158218125962,0.8344854070660521,0.8437019969278033,0.7538402457757293,0.793778801843318,0.8390937019969279,0.8521505376344087,0.8437019969278033,0.8306451612903227,0.8175883256528415,0.8344854070660522,0.7914746543778799,0.8352534562211982,0.8183563748079876,0.8337173579109062,0.8452380952380952,0.8245007680491551,0.8475422427035328,0.8429339477726575,0.8206605222734253,0.8429339477726574,0.5610599078341015,0.8452380952380952,0.7715053763440858,0.5142089093701996,0.3567588325652844,0.5963901689708143,0.6232718894009217,0.8106758832565284
0.7215821812596006,0.8390937019969277,0.8252688172043012,0.7707373271889401,0.8252688172043012,0.8360215053763442,0.8352534562211982,0.8360215053763442,0.8360215053763442,0.8152841781874034,0.783026113671275,0.8406298003072197,0.8360215053763439,0.7707373271889401,0.8360215053763439,0.8360215053763442,0.8352534562211982,0.8360215053763442,0.8390937019969279,0.8383256528417817,0.8406298003072197,0.8306451612903227,0.8360215053763442,0.8352534562211983,0.8406298003072197,0.8406298003072197,0.8298771121351768,0.8329493087557605,0.8390937019969279,0.8198924731182795,0.8329493087557602,0.6232718894009216,0.8437019969278033,0.8198924731182796,0.6125192012288785,0.4942396313364053,0.4980798771121354,0.6086789554531492,0.8076036866359445
0.7784178187403992,0.8329493087557606,0.8029953917050685,0.782258064516129,0.8099078341013819,0.8383256528417817,0.8437019969278033,0.8383256528417817,0.8390937019969277,0.8398617511520741,0.8221966205837172,0.8367895545314905,0.8099078341013819,0.7692012288786481,0.8029953917050685,0.8390937019969277,0.8437019969278033,0.8375576036866359,0.8437019969278033,0.8390937019969282,0.8352534562211982,0.7615207373271886,0.8483102918586791,0.8367895545314905,0.8237327188940092,0.8314132104454685,0.8175883256528418,0.812980030721966,0.8467741935483872,0.8168202764976958,0.8437019969278035,0.6347926267281108,0.8452380952380951,0.8091397849462364,0.4074500768049154,0.4919354838709677,0.6033026113671274,0.6163594470046081,0.8198924731182793
0.7230158730158732,0.8325396825396826,0.7920634920634922,0.7031746031746037,0.7920634920634922,0.8293650793650796,0.8301587301587304,0.8285714285714287,0.8301587301587302,0.8420634920634921,0.7809523809523811,0.8460317460317462,0.7960317460317463,0.7031746031746037,0.7920634920634922,0.8325396825396826,0.8325396825396826,0.7777777777777779,0.8460317460317462,0.8460317460317462,0.8373015873015874,0.8317460317460319,0.8301587301587302,0.8436507936507938,0.826984126984127,0.8182539682539685,0.8301587301587304,0.8007936507936508,0.8365079365079368,0.800793650793651,0.8206349206349209,0.4880952380952386,0.8214285714285716,0.7992063492063491,0.4944444444444446,0.5626984126984131,0.532539682539682,0.6484126984126988,0.8230158730158731
0.731746031746032,0.8436507936507938,0.8,0.7658730158730164,0.8119047619047621,0.846031746031746,0.8428571428571431,0.8333333333333334,0.8436507936507938,0.8436507936507938,0.7944444444444443,0.846031746031746,0.8055555555555558,0.7920634920634925,0.8,0.846031746031746,0.8436507936507938,0.846031746031746,0.8428571428571429,0.846031746031746,0.827777777777778,0.8142857142857144,0.8452380952380951,0.8412698412698412,0.827777777777778,0.8349206349206348,0.8428571428571431,0.8420634920634921,0.8452380952380955,0.8134920634920633,0.8428571428571431,0.6634920634920636,0.8365079365079365,0.8063492063492066,0.5420634920634926,0.4952380952380948,0.4738095238095238,0.6230158730158729,0.7523809523809529
0.7595238095238095,0.8142857142857147,0.8317460317460319,0.6420634920634923,0.8412698412698412,0.8476190476190478,0.8476190476190478,0.8476190476190478,0.8476190476190478,0.8142857142857147,0.8063492063492067,0.8031746031746034,0.8412698412698412,0.6420634920634923,0.8412698412698412,0.8476190476190478,0.8476190476190478,0.8476190476190478,0.8476190476190478,0.8031746031746034,0.835714285714286,0.7849206349206351,0.8476190476190478,0.8468253968253971,0.835714285714286,0.835714285714286,0.838095238095238,0.8055555555555555,0.8476190476190478,0.8309523809523811,0.8285714285714285,0.6539682539682541,0.8373015873015874,0.6857142857142858,0.6079365079365079,0.4793650793650788,0.6198412698412699,0.6166666666666665,0.7452380952380957
0.6103174603174603,0.8436507936507938,0.8047619047619051,0.6595238095238101,0.8079365079365083,0.8412698412698414,0.8412698412698414,0.8412698412698414,0.8373015873015873,0.8015873015873012,0.7380952380952384,0.8412698412698412,0.8087301587301592,0.6595238095238101,0.8047619047619051,0.8412698412698414,0.8412698412698414,0.8412698412698414,0.8365079365079365,0.8349206349206348,0.8412698412698415,0.6999999999999996,0.8388888888888889,0.8436507936507938,0.8380952380952383,0.830952380952381,0.8166666666666668,0.7484126984126984,0.8388888888888889,0.7730158730158727,0.8134920634920636,0.5944444444444442,0.8365079365079365,0.7746031746031746,0.5103174603174601,0.4896825396825394,0.4992063492063495,0.5301587301587297,0.8325396825396826
0.693650793650794,0.7682539682539684,0.7658730158730161,0.6865079365079371,0.7801587301587304,0.8246031746031747,0.8380952380952382,0.8246031746031747,0.8079365079365081,0.781746031746032,0.7801587301587304,0.8365079365079368,0.7865079365079368,0.6841269841269847,0.7952380952380954,0.8357142857142857,0.8476190476190478,0.8357142857142857,0.8380952380952382,0.8365079365079368,0.8222222222222224,0.7730158730158732,0.8293650793650796,0.7714285714285719,0.8206349206349209,0.846031746031746,0.8309523809523811,0.8134920634920638,0.8325396825396826,0.7769841269841272,0.8261904761904759,0.6460317460317458,0.8436507936507938,0.8063492063492064,0.5531746031746028,0.6198412698412703,0.5801587301587307,0.7047619047619047,0.7515873015873012
