NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.6500780640124904,0.7035519125683062,0.6758391881342705,0.6762295081967212,0.6758391881342705,0.7101873536299766,0.7246291959406713,0.7019906323185012,0.7211163153786103,0.6852068696330993,0.6329039812646369,0.7121389539422326,0.6863778298204529,0.6762295081967212,0.6828649492583919,0.7148711943793912,0.7172131147540984,0.718384074941452,0.7082357533177206,0.71448087431694,0.6816939890710385,0.557181889149102,0.7043325526932087,0.7113583138173304,0.6840359094457458,0.6996487119437937,0.6797423887587826,0.6840359094457454,0.7172131147540982,0.6426619828259172,0.6586651053864169,0.5517113095238095,0.6726190476190477,0.5583528493364561,0.5322014051522251,0.4994145199063231,0.514246682279469,0.5478142076502734,0.6418813427010149
0.6871584699453553,0.7117486338797815,0.6508587041373928,0.6684231069476974,0.6699843871975023,0.6953551912568305,0.6957455113192821,0.7016003122560501,0.6934035909445747,0.7168227946916473,0.6520296643247461,0.69184231069477,0.7133099141295866,0.6625683060109293,0.7019906323185016,0.7058938329430132,0.7062841530054644,0.7152615144418426,0.7058938329430134,0.6980874316939892,0.6840359094457455,0.6223653395784544,0.7078454332552695,0.6930132708821236,0.70160031225605,0.7051131928181108,0.692232630757221,0.6891100702576114,0.7207259953161593,0.6777907884465261,0.6941842310694771,0.5392271662763466,0.7109679937548791,0.608704137392662,0.4841920374707262,0.5645979703356752,0.5263466042154569,0.5560109289617486,0.6594457455113192
0.6582747853239658,0.687939110070258,0.6629586260733805,0.6411007025761123,0.6820843091334896,0.6879391100702579,0.7074551131928182,0.7058938329430134,0.716432474629196,0.7101873536299765,0.6418813427010149,0.7062841530054648,0.6879391100702577,0.6699843871975022,0.6992583918813426,0.7074551131928182,0.7066744730679159,0.7133099141295862,0.7039422326307573,0.7070647931303672,0.6922326307572209,0.604410616705699,0.7047228727556597,0.6879391100702575,0.6937939110070259,0.6992583918813428,0.6914519906323185,0.7039422326307575,0.7109679937548792,0.6172911787665886,0.7019906323185016,0.5860655737704917,0.692232630757221,0.6375878220140515,0.4635050741608117,0.5821623731459797,0.6329039812646371,0.5431303669008587,0.6313427010148323
0.6819727891156464,0.6978458049886622,0.712207105064248,0.7103174603174605,0.7065381708238853,0.712962962962963,0.7103174603174605,0.7144746787603932,0.720143613000756,0.6978458049886622,0.6687452758881332,0.6917989417989419,0.710695389266818,0.7103174603174605,0.7069160997732428,0.712962962962963,0.7148526077097507,0.7144746787603932,0.7152305366591082,0.7004913076341649,0.7061602418745276,0.5916477702191989,0.7193877551020409,0.7133408919123205,0.7110733182161754,0.7091836734693878,0.7069160997732428,0.70427059712774,0.7133408919123205,0.646825396825397,0.694822373393802,0.6102654176424668,0.6969164715066355,0.6215041572184431,0.4397203325774753,0.4865835222978075,0.5224867724867723,0.5213529856386998,0.6585411942554801
0.6960565476190477,0.6767113095238095,0.6886160714285715,0.683779761904762,0.6930803571428572,0.7001488095238095,0.6912202380952381,0.6990327380952381,0.7124255952380952,0.6670386904761905,0.6707589285714286,0.7034970238095238,0.7023809523809524,0.683779761904762,0.7005208333333334,0.7034970238095238,0.7027529761904763,0.6971726190476191,0.6927083333333334,0.6848958333333334,0.6860119047619048,0.5357142857142858,0.6893601190476191,0.6722470238095238,0.6997767857142858,0.7038690476190477,0.7001488095238095,0.6860119047619048,0.6979166666666667,0.6011904761904763,0.693452380952381,0.5905139833711264,0.7118291761148905,0.6726190476190477,0.5256696428571429,0.4516369047619047,0.5074404761904763,0.5331101190476191,0.644717261904762
0.6547619047619048,0.6871279761904763,0.6361607142857143,0.6651785714285715,0.660342261904762,0.7001488095238095,0.6912202380952381,0.7079613095238095,0.7068452380952381,0.7023809523809524,0.6246279761904763,0.6875,0.6454613095238095,0.662202380952381,0.6473214285714286,0.7001488095238095,0.7042410714285715,0.7053571428571429,0.7053571428571429,0.6703869047619048,0.6711309523809524,0.5505952380952381,0.6796875,0.6949404761904763,0.654389880952381,0.6826636904761905,0.668154761904762,0.6789434523809524,0.6863839285714286,0.6283482142857143,0.6625744047619048,0.6023065476190477,0.6841517857142858,0.6112351190476191,0.5238095238095238,0.5863095238095238,0.5126488095238095,0.4464285714285714,0.5643601190476191
0.6190476190476191,0.685639880952381,0.6685267857142858,0.623139880952381,0.6811755952380952,0.6949404761904763,0.6968005952380952,0.7049851190476191,0.7049851190476191,0.6796875,0.638764880952381,0.6811755952380952,0.6722470238095238,0.6197916666666667,0.6889880952380952,0.691592261904762,0.699404761904762,0.7116815476190477,0.6979166666666667,0.6763392857142858,0.6573660714285715,0.5747767857142858,0.6930803571428572,0.675967261904762,0.6569940476190477,0.7023809523809524,0.6889880952380952,0.6662946428571429,0.6930803571428572,0.5885416666666667,0.644717261904762,0.5803571428571429,0.6815476190476191,0.6190476190476191,0.5327380952380952,0.5799851190476191,0.5420386904761905,0.5625,0.6577380952380952
0.6499255952380952,0.6651785714285715,0.6770833333333334,0.6930803571428572,0.6517857142857143,0.6670386904761905,0.6986607142857143,0.6804315476190477,0.6889880952380952,0.675967261904762,0.6186755952380952,0.6811755952380952,0.6923363095238095,0.6938244047619048,0.671875,0.6670386904761905,0.6986607142857143,0.6662946428571429,0.6826636904761905,0.6830357142857143,0.6599702380952381,0.5539434523809524,0.6808035714285715,0.6938244047619048,0.6670386904761905,0.6893601190476191,0.6848958333333334,0.6748511904761905,0.7124255952380952,0.6037946428571429,0.6633184523809524,0.6023065476190477,0.6975446428571429,0.5811011904761905,0.5334821428571429,0.470610119047619,0.5520833333333334,0.5037202380952381,0.6328125
0.6372767857142858,0.6577380952380952,0.6391369047619048,0.6618303571428572,0.6588541666666667,0.6711309523809524,0.6796875,0.6927083333333334,0.6804315476190477,0.6982886904761905,0.6179315476190477,0.6830357142857143,0.6629464285714286,0.6502976190476191,0.6469494047619048,0.7094494047619048,0.6781994047619048,0.6912202380952381,0.6949404761904763,0.6476934523809524,0.6551339285714286,0.5390625,0.6707589285714286,0.636904761904762,0.6651785714285715,0.677827380952381,0.6677827380952381,0.6670386904761905,0.6941964285714286,0.6264880952380952,0.6692708333333334,0.5714285714285715,0.6834077380952381,0.6361607142857143,0.4241071428571428,0.4650297619047619,0.5182291666666667,0.5111607142857143,0.5457589285714286
0.6796875,0.6941964285714286,0.6711309523809524,0.6413690476190477,0.6796875,0.6919642857142858,0.6997767857142858,0.6968005952380952,0.6956845238095238,0.6886160714285715,0.6302083333333334,0.6733630952380952,0.6912202380952381,0.6651785714285715,0.6871279761904763,0.6979166666666667,0.7124255952380952,0.6953125,0.7046130952380952,0.6614583333333334,0.6551339285714286,0.5360863095238095,0.7079613095238095,0.6923363095238095,0.6636904761904763,0.6986607142857143,0.701264880952381,0.6729910714285715,0.7057291666666667,0.582217261904762,0.6804315476190477,0.470610119047619,0.6711309523809524,0.629092261904762,0.4453125,0.560639880952381,0.5952380952380952,0.5267857142857143,0.6164434523809524
0.6902810304449651,0.6859875097580018,0.7164324746291961,0.7066744730679158,0.7027712724434036,0.6871584699453553,0.6914519906323184,0.6984777517564404,0.6852068696330992,0.6731069476971118,0.6325136612021861,0.6898907103825138,0.7152615144418422,0.7066744730679158,0.7047228727556597,0.7140905542544888,0.705503512880562,0.6973067915690866,0.6984777517564404,0.6930132708821234,0.6820843091334897,0.6098750975800157,0.6957455113192819,0.6832552693208434,0.6949648711943796,0.6996487119437941,0.709016393442623,0.6973067915690868,0.716432474629196,0.6438329430132708,0.699648711943794,0.5892857142857143,0.6908482142857143,0.630952380952381,0.4849726775956283,0.5759172521467602,0.6098750975800157,0.4966822794691646,0.6465651834504293
0.7121389539422327,0.7097970335675257,0.7082357533177206,0.6695940671350507,0.7004293520686964,0.7058938329430134,0.703161592505855,0.706674473067916,0.7164324746291962,0.7074551131928183,0.7058938329430134,0.7043325526932085,0.712919594067135,0.6727166276346606,0.7101873536299765,0.7094067135050743,0.7058938329430133,0.7117486338797816,0.7097970335675254,0.6848165495706479,0.6852068696330992,0.5567915690866513,0.7043325526932086,0.7133099141295864,0.692622950819672,0.7191647150663544,0.6910616705698674,0.6688134270101483,0.7113583138173303,0.6204137392661981,0.6836455893832947,0.629000780640125,0.7082357533177208,0.6539812646370025,0.50487900078064,0.4447697111631538,0.4877049180327868,0.4720921155347384,0.6434426229508194
0.6914519906323187,0.6976971116315377,0.6481264637002344,0.6863778298204528,0.6664715066354413,0.7031615925058549,0.7062841530054644,0.7086260733801718,0.7215066354410615,0.6949648711943794,0.6036299765807963,0.7129195940671351,0.6922326307572211,0.6828649492583919,0.661007025761124,0.7148711943793911,0.7199453551912566,0.716822794691647,0.69184231069477,0.7140905542544886,0.6660811865729898,0.5033177205308352,0.7129195940671351,0.6953551912568309,0.6539812646370023,0.7035519125683063,0.7019906323185012,0.6805230288836847,0.7242388758782202,0.5532786885245902,0.636416861826698,0.5825526932084312,0.7140905542544889,0.5645979703356752,0.5193208430913347,0.5848946135831379,0.545081967213115,0.5329820452771272,0.552498048399688
0.6218820861678006,0.6872637944066518,0.6808390022675738,0.6763038548752837,0.6366213151927439,0.7050264550264551,0.6970899470899472,0.7031368102796676,0.6880196523053668,0.679327286470144,0.6449357520786093,0.6509826152683298,0.6713907785336359,0.645313681027967,0.664965986394558,0.7050264550264551,0.691798941798942,0.6963340891912322,0.6887755102040818,0.6562736205593351,0.6679894179894181,0.5496976568405136,0.6683673469387755,0.6812169312169314,0.65400604686319,0.6793272864701437,0.7008692365835224,0.6676114890400605,0.6865079365079367,0.601095993953137,0.6094104308390021,0.5548399687743949,0.6703747072599533,0.6109221466364325,0.5251322751322747,0.5583900226757366,0.5190854119425545,0.5572562358276643,0.6778155706727137
0.6532738095238095,0.6752232142857143,0.6841517857142858,0.675967261904762,0.6770833333333334,0.6815476190476191,0.6904761904761905,0.6815476190476191,0.685639880952381,0.677827380952381,0.6216517857142858,0.6703869047619048,0.693452380952381,0.6800595238095238,0.6793154761904763,0.6819196428571429,0.6938244047619048,0.6945684523809524,0.7005208333333334,0.6555059523809524,0.6737351190476191,0.5885416666666667,0.7061011904761905,0.6655505952380952,0.6871279761904763,0.6960565476190477,0.6889880952380952,0.6789434523809524,0.6923363095238095,0.638764880952381,0.6808035714285715,0.5640589569160998,0.6626984126984129,0.5993303571428572,0.4345238095238095,0.5029761904761905,0.5669642857142858,0.5446428571428572,0.6670386904761905
0.6421130952380952,0.6923363095238095,0.6514136904761905,0.6595982142857143,0.6469494047619048,0.6919642857142858,0.6863839285714286,0.6860119047619048,0.7008928571428572,0.6599702380952381,0.6316964285714286,0.646577380952381,0.6391369047619048,0.6595982142857143,0.6488095238095238,0.6960565476190477,0.6822916666666667,0.6960565476190477,0.6975446428571429,0.640625,0.668154761904762,0.6149553571428572,0.6893601190476191,0.6443452380952381,0.6636904761904763,0.6893601190476191,0.6737351190476191,0.6882440476190477,0.6722470238095238,0.6052827380952381,0.6529017857142858,0.5424107142857143,0.6975446428571429,0.5766369047619048,0.4601934523809524,0.4371279761904761,0.5710565476190477,0.5279017857142858,0.5647321428571429
0.6811755952380952,0.6923363095238095,0.6830357142857143,0.65625,0.6763392857142858,0.691592261904762,0.6971726190476191,0.6953125,0.6971726190476191,0.6964285714285715,0.6209077380952381,0.6904761904761905,0.6960565476190477,0.65625,0.6737351190476191,0.6975446428571429,0.6964285714285715,0.6990327380952381,0.7005208333333334,0.6968005952380952,0.6867559523809524,0.5885416666666667,0.6968005952380952,0.6744791666666667,0.6930803571428572,0.6982886904761905,0.6886160714285715,0.671875,0.691592261904762,0.6514136904761905,0.6696428571428572,0.5818452380952381,0.6618303571428572,0.597842261904762,0.5386904761904763,0.5453869047619048,0.5825892857142858,0.5189732142857143,0.5866815476190477
0.671875,0.7005208333333334,0.6808035714285715,0.6748511904761905,0.6770833333333334,0.7016369047619048,0.699404761904762,0.7079613095238095,0.7001488095238095,0.7008928571428572,0.6726190476190477,0.6875,0.6808035714285715,0.6748511904761905,0.6733630952380952,0.7016369047619048,0.7154017857142858,0.7020089285714286,0.6941964285714286,0.6982886904761905,0.6566220238095238,0.552827380952381,0.6893601190476191,0.6588541666666667,0.6659226190476191,0.6781994047619048,0.6860119047619048,0.6607142857142858,0.7023809523809524,0.6484375,0.6629464285714286,0.558779761904762,0.6774553571428572,0.644717261904762,0.4720982142857142,0.4486607142857142,0.5792410714285715,0.5159970238095238,0.6428571428571429
0.6815476190476191,0.691592261904762,0.6945684523809524,0.6703869047619048,0.6990327380952381,0.7079613095238095,0.6975446428571429,0.7061011904761905,0.709077380952381,0.6986607142857143,0.6707589285714286,0.6938244047619048,0.7049851190476191,0.6770833333333334,0.7083333333333334,0.7098214285714286,0.7124255952380952,0.7105654761904763,0.7098214285714286,0.6703869047619048,0.691592261904762,0.590029761904762,0.6997767857142858,0.693452380952381,0.7005208333333334,0.6964285714285715,0.6941964285714286,0.6860119047619048,0.7157738095238095,0.6510416666666667,0.7005208333333334,0.5967261904761905,0.6908482142857143,0.6796875,0.545014880952381,0.4434523809523809,0.5074404761904763,0.4936755952380952,0.5959821428571429
0.6383928571428572,0.6696428571428572,0.6529017857142858,0.65625,0.6625744047619048,0.6703869047619048,0.6986607142857143,0.683779761904762,0.6949404761904763,0.6651785714285715,0.5814732142857143,0.6912202380952381,0.6741071428571429,0.6625744047619048,0.6815476190476191,0.6767113095238095,0.6953125,0.6789434523809524,0.6893601190476191,0.6677827380952381,0.6614583333333334,0.5234375,0.7049851190476191,0.6640625,0.6521577380952381,0.6674107142857143,0.6774553571428572,0.6551339285714286,0.6982886904761905,0.5714285714285715,0.6770833333333334,0.5818452380952381,0.7120535714285715,0.5866815476190477,0.4966517857142857,0.5115327380952381,0.5714285714285715,0.5360863095238095,0.576264880952381
0.6758391881342704,0.6957455113192819,0.6871584699453553,0.6859875097580016,0.6875487900078067,0.699648711943794,0.7090163934426232,0.7043325526932087,0.7113583138173304,0.696135831381733,0.6731069476971117,0.6840359094457455,0.7043325526932087,0.6922326307572211,0.7023809523809523,0.7144808743169401,0.7109679937548793,0.7144808743169402,0.7133099141295863,0.7117486338797814,0.6875487900078067,0.5189305230288838,0.6976971116315379,0.6637392661982826,0.699258391881343,0.7074551131928183,0.7004293520686963,0.6887197501951601,0.7117486338797815,0.6059718969555034,0.6781811085089778,0.5877976190476191,0.6860119047619048,0.6235362997658082,0.5130757220921156,0.3830991412958626,0.5603044496487121,0.4498438719750196,0.5704527712724434
0.6715456674473069,0.7176034348165498,0.6598360655737706,0.6250975800156129,0.6656908665105391,0.7000390320062453,0.7172131147540984,0.6980874316939893,0.7058938329430136,0.7176034348165498,0.6504683840749416,0.6613973458235752,0.6742779078844652,0.6403200624512099,0.6578844652615145,0.7000390320062453,0.7152615144418424,0.7000390320062453,0.7195550351288057,0.6887197501951601,0.6801327088212333,0.5763075722092118,0.7160421545667448,0.6750585480093677,0.6766198282591723,0.6945745511319281,0.6731069476971118,0.6707650273224044,0.7047228727556598,0.6293911007025763,0.6469555035128807,0.6184621389539425,0.7012099921935987,0.6094847775175647,0.5415690866510539,0.5575722092115536,0.5275175644028106,0.4947306791569086,0.6126073380171742
0.6871584699453552,0.697697111631538,0.695745511319282,0.6902810304449648,0.6891100702576114,0.7125292740046838,0.7035519125683058,0.7094067135050741,0.716432474629196,0.6945745511319283,0.60167837626854,0.6742779078844652,0.6902810304449651,0.6895003903200624,0.6914519906323188,0.7148711943793912,0.7152615144418424,0.7215066354410617,0.7160421545667448,0.7137002341920375,0.6528103044496486,0.6219750195160032,0.666471506635441,0.721506635441062,0.6676424668227948,0.6988680718188917,0.6680327868852458,0.7023809523809524,0.717993754879001,0.6391491022638561,0.668032786885246,0.6102654176424668,0.6559328649492583,0.600507416081187,0.4943403590944571,0.600507416081187,0.5985558157689308,0.5064402810304449,0.5856752537080407
0.6252834467120182,0.6766817838246411,0.6793272864701437,0.6989795918367349,0.6876417233560091,0.7054043839758126,0.7148526077097507,0.7118291761148905,0.7061602418745277,0.6804610733182164,0.6422902494331066,0.6986016628873774,0.6868858654572942,0.6936885865457295,0.6800831443688589,0.6993575207860924,0.6959561602418747,0.6887755102040818,0.7035147392290251,0.683106575963719,0.6823507180650039,0.5296674225245652,0.6883975812547242,0.7001133786848074,0.6868858654572942,0.709939531368103,0.6872637944066518,0.6872637944066518,0.7046485260770976,0.5614134542705971,0.6732804232804235,0.6344652615144417,0.7222872755659642,0.648337112622827,0.4816704459561598,0.4960317460317455,0.5542328042328042,0.5610355253212397,0.636621315192744
0.6156994047619048,0.6871279761904763,0.6670386904761905,0.6625744047619048,0.6677827380952381,0.6748511904761905,0.7020089285714286,0.6811755952380952,0.683779761904762,0.6867559523809524,0.6283482142857143,0.6875,0.6822916666666667,0.6625744047619048,0.6659226190476191,0.6796875,0.7027529761904763,0.6808035714285715,0.6688988095238095,0.6729910714285715,0.6763392857142858,0.5695684523809524,0.6793154761904763,0.6569940476190477,0.668154761904762,0.6726190476190477,0.6796875,0.6614583333333334,0.6919642857142858,0.5944940476190477,0.6640625,0.5723733938019653,0.7027588813303101,0.5959821428571429,0.529389880952381,0.4813988095238095,0.5725446428571429,0.543154761904762,0.6488095238095238
0.6711309523809524,0.6800595238095238,0.7008928571428572,0.6618303571428572,0.6897321428571429,0.7008928571428572,0.7154017857142858,0.7008928571428572,0.7113095238095238,0.6845238095238095,0.5948660714285715,0.6462053571428572,0.6852678571428572,0.6729910714285715,0.6938244047619048,0.7038690476190477,0.7113095238095238,0.7146577380952381,0.7038690476190477,0.6424851190476191,0.7023809523809524,0.5714285714285715,0.7001488095238095,0.6971726190476191,0.6982886904761905,0.7016369047619048,0.6875,0.6666666666666667,0.7105654761904763,0.5691964285714286,0.693452380952381,0.5926339285714286,0.6897321428571429,0.5398065476190477,0.4892113095238095,0.5647321428571429,0.4613095238095238,0.5037202380952381,0.5691964285714286
0.6484375,0.6711309523809524,0.6517857142857143,0.6581101190476191,0.6618303571428572,0.6651785714285715,0.6908482142857143,0.6822916666666667,0.7020089285714286,0.6949404761904763,0.5944940476190477,0.6737351190476191,0.6555059523809524,0.6439732142857143,0.6558779761904763,0.6808035714285715,0.6848958333333334,0.6901041666666667,0.6897321428571429,0.670014880952381,0.6569940476190477,0.6078869047619048,0.670014880952381,0.6819196428571429,0.6752232142857143,0.6811755952380952,0.6808035714285715,0.6636904761904763,0.6826636904761905,0.6045386904761905,0.677827380952381,0.5851934523809524,0.6971726190476191,0.6569940476190477,0.4579613095238095,0.4951636904761904,0.5740327380952381,0.545014880952381,0.5985863095238095
0.6495535714285715,0.7005208333333334,0.6897321428571429,0.6982886904761905,0.6986607142857143,0.6975446428571429,0.6945684523809524,0.6930803571428572,0.703125,0.6826636904761905,0.6328125,0.6997767857142858,0.6986607142857143,0.7061011904761905,0.6997767857142858,0.6971726190476191,0.707217261904762,0.6923363095238095,0.703125,0.6938244047619048,0.7027529761904763,0.5751488095238095,0.7027529761904763,0.6763392857142858,0.7001488095238095,0.6971726190476191,0.7053571428571429,0.7042410714285715,0.7098214285714286,0.5874255952380952,0.6901041666666667,0.576264880952381,0.6398809523809524,0.6305803571428572,0.5282738095238095,0.5145089285714286,0.5483630952380952,0.5598958333333334,0.5699404761904763
0.6640625,0.701264880952381,0.7083333333333334,0.6726190476190477,0.6930803571428572,0.701264880952381,0.7087053571428572,0.7116815476190477,0.7146577380952381,0.7068452380952381,0.6276041666666667,0.701264880952381,0.699404761904762,0.6726190476190477,0.6930803571428572,0.7023809523809524,0.7139136904761905,0.7127976190476191,0.7139136904761905,0.693452380952381,0.6763392857142858,0.6086309523809524,0.7075892857142858,0.707217261904762,0.6767113095238095,0.6834077380952381,0.6737351190476191,0.6655505952380952,0.7180059523809524,0.6409970238095238,0.6767113095238095,0.5498511904761905,0.7053571428571429,0.623139880952381,0.5405505952380952,0.4776785714285714,0.5446428571428572,0.4985119047619047,0.6484375
