Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,RankingSVM,0.2950819672131147,0.75,0.1311475409836065,0.6666666666666666,0.0327868852459016,0.3333333333333333,1.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0625,0.0625,0.8125,0.3095238095238095,0.4375,0.5,0.5993364558938332,0.3126807771248355,0.2866562384242713,1.4047619047619049,3.452380952380953,9.46269917488098
DataClass,RankingSVM,0.2741935483870967,0.7083333333333334,0.0967741935483871,0.5,0.0483870967741935,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.5,0.625,0.6274961597542243,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,8.771546602249146
DataClass,RankingSVM,0.2741935483870967,0.7083333333333334,0.0967741935483871,0.5,0.0483870967741935,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.625,0.5599078341013826,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,10.077089309692385
DataClass,RankingSVM,0.171875,0.4583333333333333,0.046875,0.25,0.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.375,0.5204613095238095,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.391889810562134
DataClass,RankingSVM,0.234375,0.625,0.109375,0.5833333333333334,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.375,0.5078125,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.368954181671144
DataClass,RankingSVM,0.1875,0.5,0.109375,0.5833333333333334,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.3125,0.25,0.5591517857142858,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,10.257574319839478
DataClass,RankingSVM,0.25,0.6666666666666666,0.109375,0.5833333333333334,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.5625,0.375,0.5904017857142858,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.619280338287354
DataClass,RankingSVM,0.2539682539682539,0.6666666666666666,0.0634920634920634,0.3333333333333333,0.0158730158730158,0.1666666666666666,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.5,0.625,0.5806878306878309,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.424798965454102
DataClass,RankingSVM,0.2857142857142857,0.75,0.1587301587301587,0.8333333333333334,0.0952380952380952,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.5,0.5,0.6086545729402874,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.378924369812012
DataClass,RankingSVM,0.1428571428571428,0.375,0.0634920634920634,0.3333333333333333,0.0476190476190476,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.3125,0.25,0.5247543461829173,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.617737770080566
DataClass,RankingSVM,0.2459016393442623,0.625,0.1147540983606557,0.5833333333333334,0.0327868852459016,0.3333333333333333,1.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0625,0.0625,0.8125,0.3095238095238095,0.3125,0.375,0.5579625292740046,0.3126807771248355,0.2866562384242713,1.4047619047619049,3.452380952380953,9.384592294692991
DataClass,RankingSVM,0.2096774193548387,0.5416666666666666,0.064516129032258,0.3333333333333333,0.0161290322580645,0.1666666666666666,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.5,0.5,0.5917818740399384,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,9.31208348274231
DataClass,RankingSVM,0.3064516129032258,0.7916666666666666,0.1129032258064516,0.5833333333333334,0.032258064516129,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.625,0.5729646697388633,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,9.50658106803894
DataClass,RankingSVM,0.171875,0.4583333333333333,0.03125,0.1666666666666666,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.5,0.375,0.5993303571428572,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,12.062745571136476
DataClass,RankingSVM,0.234375,0.625,0.09375,0.5,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.5,0.625,0.5721726190476191,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.205385208129885
DataClass,RankingSVM,0.265625,0.7083333333333334,0.140625,0.75,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.4375,0.625,0.5647321428571429,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.184441328048706
DataClass,RankingSVM,0.28125,0.75,0.109375,0.5833333333333334,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.5,0.5461309523809524,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.17147946357727
DataClass,RankingSVM,0.2539682539682539,0.6666666666666666,0.0793650793650793,0.4166666666666667,0.0476190476190476,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.375,0.5,0.5901360544217689,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.302095413208008
DataClass,RankingSVM,0.2222222222222222,0.5833333333333334,0.1269841269841269,0.6666666666666666,0.0476190476190476,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.25,0.5644368858654574,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.34864902496338
DataClass,RankingSVM,0.1904761904761904,0.5,0.0952380952380952,0.5,0.0317460317460317,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.3125,0.125,0.5961829176114891,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.391470670700071
DataClass,RankingSVM,0.2950819672131147,0.75,0.1311475409836065,0.6666666666666666,0.0327868852459016,0.3333333333333333,1.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0625,0.0625,0.8125,0.3095238095238095,0.5,0.5,0.5763075722092115,0.3126807771248355,0.2866562384242713,1.4047619047619049,3.452380952380953,9.518144130706789
DataClass,RankingSVM,0.1129032258064516,0.2916666666666667,0.064516129032258,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.25,0.6152073732718895,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,9.403856992721558
DataClass,RankingSVM,0.2419354838709677,0.625,0.064516129032258,0.3333333333333333,0.0161290322580645,0.1666666666666666,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.375,0.375,0.5549155145929342,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,9.818748474121094
DataClass,RankingSVM,0.28125,0.75,0.109375,0.5833333333333334,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.3125,0.5,0.5212053571428572,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.219351530075071
DataClass,RankingSVM,0.140625,0.375,0.125,0.6666666666666666,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.25,0.5535714285714286,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.31908369064331
DataClass,RankingSVM,0.1875,0.5,0.046875,0.25,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.5,0.591889880952381,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.790820121765137
DataClass,RankingSVM,0.21875,0.5833333333333334,0.109375,0.5833333333333334,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.5,0.375,0.6138392857142858,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.573403596878052
DataClass,RankingSVM,0.2539682539682539,0.6666666666666666,0.1111111111111111,0.5833333333333334,0.0317460317460317,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.25,0.5946712018140591,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.257240533828735
DataClass,RankingSVM,0.3174603174603174,0.8333333333333334,0.1428571428571428,0.75,0.0476190476190476,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.75,0.6014739229024944,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.699069499969482
DataClass,RankingSVM,0.3174603174603174,0.8333333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.75,0.5455404383975813,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.43975305557251
DataClass,RankingSVM,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0491803278688524,0.5,1.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0625,0.0625,0.8125,0.3095238095238095,0.4375,0.75,0.5614754098360656,0.3126807771248355,0.2866562384242713,1.4047619047619049,3.452380952380953,9.28022050857544
DataClass,RankingSVM,0.2741935483870967,0.7083333333333334,0.0967741935483871,0.5,0.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.5625,0.625,0.6121351766513058,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,9.458752870559692
DataClass,RankingSVM,0.1774193548387097,0.4583333333333333,0.064516129032258,0.3333333333333333,0.032258064516129,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.25,0.125,0.5038402457757297,0.3230597917115537,0.2948282354088166,1.380952380952381,3.333333333333333,8.877265691757202
DataClass,RankingSVM,0.25,0.6666666666666666,0.125,0.6666666666666666,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.5625,0.5,0.6156994047619048,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,12.590336561203005
DataClass,RankingSVM,0.203125,0.5416666666666666,0.125,0.6666666666666666,0.046875,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.25,0.6004464285714286,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,8.909236192703247
DataClass,RankingSVM,0.1875,0.5,0.046875,0.25,0.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.25,0.5539434523809524,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.335037231445312
DataClass,RankingSVM,0.1875,0.5,0.09375,0.5,0.03125,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3333333333333333,0.375,0.25,0.5632440476190477,0.3240971819920289,0.2969604079182404,1.3333333333333333,3.238095238095238,9.523536205291748
DataClass,RankingSVM,0.2539682539682539,0.6666666666666666,0.1111111111111111,0.5833333333333334,0.0317460317460317,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.4375,0.5,0.5614134542705972,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.491622924804688
DataClass,RankingSVM,0.2539682539682539,0.6666666666666666,0.1428571428571428,0.75,0.0476190476190476,0.5,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.5,0.5,0.61281179138322,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.23162293434143
DataClass,RankingSVM,0.1746031746031746,0.4583333333333333,0.0793650793650793,0.4166666666666667,0.0317460317460317,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0666666666666666,0.0666666666666666,0.8,0.3095238095238095,0.1875,0.25,0.5674603174603174,0.3239235894878815,0.2967212130281041,1.3571428571428572,3.261904761904762,9.450346231460571
