Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,PR,0.5,0.7777777777777778,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.3,0.5,0.8571428571428571,0.5,0.0,0.0,0.1,0.3,0.3,0.0,0.5,0.0,0.1071428571428571,0.0357142857142857,0.0,0.6904761904761905,0.3125,0.375,0.7602040816326532,0.699880624109041,0.6560363581282587,0.4047619047619047,0.6428571428571429,0.3231348991394043
FeatureEnvy,PR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.4,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.4,0.2,0.5,0.0,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.4375,0.75,0.8273809523809526,0.8398600507053402,0.7950343951929713,0.2619047619047619,0.2619047619047619,0.2972047328948974
FeatureEnvy,PR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.4,1.0,0.8571428571428571,0.0,0.0,0.5,0.0,0.4,0.2,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.4375,0.625,0.8273809523809526,0.8683859245831719,0.821954295833735,0.2619047619047619,0.2619047619047619,0.3061809539794922
FeatureEnvy,PR,0.4827586206896552,0.7368421052631579,0.2758620689655172,0.7272727272727273,0.1034482758620689,0.5,0.6666666666666666,0.2222222222222222,0.5,0.7857142857142857,0.0,0.0,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.5,0.0,0.0,0.1071428571428571,0.0714285714285714,0.0357142857142857,0.6428571428571429,0.3125,0.5,0.7549261083743843,0.6532548615117676,0.6089301016505652,0.4761904761904761,0.7619047619047619,0.3181493282318115
FeatureEnvy,PR,0.3103448275862069,0.4736842105263157,0.2068965517241379,0.5454545454545454,0.1034482758620689,0.5,0.3333333333333333,0.2222222222222222,0.5,0.75,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,0.0,0.5,0.0,0.1071428571428571,0.1428571428571428,0.0,0.5952380952380952,0.25,0.25,0.6826765188834155,0.3424972849559555,0.3165936418665273,0.6666666666666666,1.1904761904761905,0.3261270523071289
FeatureEnvy,PR,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.5,0.4444444444444444,0.0,0.8214285714285714,0.0,0.0,0.5,0.0,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.1071428571428571,0.0714285714285714,0.0,0.6666666666666666,0.3125,0.5,0.7914462081128751,0.7544969245051257,0.6874621046213206,0.3809523809523809,0.4761904761904761,0.2962095737457275
FeatureEnvy,PR,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.5,0.3333333333333333,0.6666666666666666,0.75,0.0,0.5,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.6428571428571429,0.3125,0.5,0.7305996472663141,0.7024976076878423,0.6529825611427696,0.4047619047619047,0.5,0.3142189979553222
FeatureEnvy,PR,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.1481481481481481,0.6666666666666666,0.0,0.1111111111111111,0.3333333333333333,0.8928571428571429,0.5,0.0,0.5,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1071428571428571,0.0,0.0,0.6428571428571429,0.3125,0.125,0.6865079365079364,0.6385520641372127,0.5925103736288047,0.4523809523809524,0.6904761904761905,0.3071777820587158
FeatureEnvy,PR,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.5,0.6,0.5,0.8571428571428571,0.0,0.0,0.5,0.1,0.0,0.3,0.0,0.0,0.5,0.1071428571428571,0.0357142857142857,0.0,0.7619047619047619,0.5,0.5,0.8197278911564622,0.8148751585186985,0.7477214454822537,0.3095238095238095,0.4523809523809524,0.3041863441467285
FeatureEnvy,PR,0.4285714285714285,0.6666666666666666,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.3,0.0,0.8214285714285714,0.0,0.5,0.0,0.3,0.3,0.1,0.5,0.5,0.0,0.1071428571428571,0.0714285714285714,0.0,0.6428571428571429,0.3125,0.5,0.710034013605442,0.5668167380517495,0.5196826142848809,0.5,0.7857142857142857,0.3051834106445312
FeatureEnvy,PR,0.4642857142857143,0.7222222222222222,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.2,1.0,0.75,0.0,0.0,1.0,0.2,0.3,0.3,0.0,0.0,0.0,0.1785714285714285,0.0714285714285714,0.0,0.5952380952380952,0.25,0.25,0.7500000000000002,0.6292560579096828,0.5805570987453582,0.5,0.6904761904761905,0.3171515464782715
FeatureEnvy,PR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.7,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.5,0.0,0.1428571428571428,0.0357142857142857,0.0,0.7619047619047619,0.5625,0.625,0.8273809523809524,0.8343190716502931,0.7799755621489786,0.2619047619047619,0.3095238095238095,0.3091745376586914
FeatureEnvy,PR,0.5,0.7777777777777778,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.2,0.5,0.8571428571428571,0.5,0.0,0.0,0.3,0.3,0.2,0.5,0.0,0.0,0.1428571428571428,0.0,0.0,0.6666666666666666,0.4375,0.5,0.7151360544217686,0.5537208274812603,0.5262535164459159,0.4523809523809524,0.7380952380952381,0.3001978397369385
FeatureEnvy,PR,0.5517241379310345,0.8421052631578947,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.0,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.3333333333333333,1.0,0.0,0.0,0.1071428571428571,0.0714285714285714,0.0,0.6190476190476191,0.1875,0.375,0.794334975369458,0.7370370438829704,0.6715375929368764,0.4285714285714285,0.5238095238095238,0.3001964092254638
FeatureEnvy,PR,0.5517241379310345,0.8421052631578947,0.2758620689655172,0.7272727272727273,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.8214285714285714,0.0,0.0,0.6666666666666666,0.4444444444444444,0.2222222222222222,0.0,0.5,0.5,0.0,0.1071428571428571,0.0714285714285714,0.0,0.6428571428571429,0.3125,0.5,0.7122331691297207,0.5426075811268782,0.5067580420589967,0.5,0.7857142857142857,0.3081765174865722
FeatureEnvy,PR,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.0,0.5,0.0,0.0,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5625,0.875,0.8355379188712523,0.8302727597649439,0.7749738786776348,0.238095238095238,0.2857142857142857,0.317150354385376
FeatureEnvy,PR,0.4814814814814814,0.7222222222222222,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,0.75,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.2142857142857142,0.0357142857142857,0.0,0.6666666666666666,0.4375,0.625,0.7270723104056437,0.5518076427768086,0.5296075321037499,0.4285714285714285,0.6190476190476191,0.3161532878875732
FeatureEnvy,PR,0.3703703703703703,0.5555555555555556,0.2222222222222222,0.6,0.1481481481481481,0.6666666666666666,0.0,0.1111111111111111,0.3333333333333333,0.7142857142857143,0.0,0.0,1.0,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0,0.6666666666666666,0.0,0.1785714285714285,0.0714285714285714,0.0357142857142857,0.5238095238095238,0.125,0.125,0.7791005291005293,0.64152184223013,0.5780149132927869,0.5952380952380952,0.8809523809523809,0.3191816806793213
FeatureEnvy,PR,0.2857142857142857,0.4444444444444444,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.1,0.0,0.8214285714285714,0.0,0.0,0.5,0.3,0.6,0.0,1.0,0.0,0.0,0.1071428571428571,0.0714285714285714,0.0,0.5952380952380952,0.25,0.25,0.7202380952380953,0.5189448264314092,0.4971574528052643,0.5238095238095238,0.7619047619047619,0.304185152053833
FeatureEnvy,PR,0.4285714285714285,0.6666666666666666,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.3,0.0,0.8214285714285714,0.0,0.0,1.0,0.1,0.2,0.4,0.5,0.5,0.0,0.1071428571428571,0.0714285714285714,0.0,0.6190476190476191,0.1875,0.0,0.7729591836734695,0.7241126408625508,0.6529398538014046,0.4523809523809524,0.5952380952380952,0.3071784973144531
FeatureEnvy,PR,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.5,0.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.3,0.2,0.5,0.5,0.0,0.1785714285714285,0.0,0.0,0.7142857142857143,0.4375,0.625,0.8171768707482997,0.8291909000235845,0.7715839627573141,0.2857142857142857,0.2857142857142857,0.3220944404602051
FeatureEnvy,PR,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.3,0.5,0.9285714285714286,0.5,0.0,0.5,0.3,0.1,0.3,0.5,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.7142857142857143,0.5625,0.375,0.7066326530612246,0.6216028863474117,0.5822551024643122,0.4285714285714285,0.7619047619047619,0.323134183883667
FeatureEnvy,PR,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.7,0.0,0.8214285714285714,0.0,0.5,0.0,0.0,0.2,0.1,0.5,0.5,0.0,0.1785714285714285,0.0,0.0,0.7380952380952381,0.5,0.75,0.8146258503401361,0.8151676230713202,0.74197588772103,0.2857142857142857,0.3333333333333333,0.3121652603149414
FeatureEnvy,PR,0.4137931034482758,0.631578947368421,0.1379310344827586,0.3636363636363636,0.0689655172413793,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.7857142857142857,0.0,0.0,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,1.0,0.0,0.1428571428571428,0.0,0.0714285714285714,0.6190476190476191,0.25,0.125,0.7655993431855503,0.6359628188328462,0.5791488386721828,0.5238095238095238,0.9047619047619048,0.3171534538269043
FeatureEnvy,PR,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.0,0.7857142857142857,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.5,0.5,0.0,0.2142857142857142,0.0,0.0,0.7142857142857143,0.5,0.625,0.7844827586206897,0.7803865760430343,0.7139880383388617,0.3095238095238095,0.3571428571428571,0.3091752529144287
FeatureEnvy,PR,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.5,0.3333333333333333,0.0,0.8928571428571429,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.0,0.1071428571428571,0.0,0.0,0.6904761904761905,0.4375,0.5,0.7623456790123455,0.6527800699102175,0.6080480501036465,0.4047619047619047,0.6428571428571429,0.3051838874816894
FeatureEnvy,PR,0.5185185185185185,0.7777777777777778,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,1.0,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1785714285714285,0.0357142857142857,0.0,0.6904761904761905,0.4375,0.625,0.7455908289241624,0.633606990829213,0.6013662033992109,0.3809523809523809,0.5238095238095238,0.311166763305664
FeatureEnvy,PR,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.4444444444444444,0.0,0.7142857142857143,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,1.0,0.0,0.0,0.2142857142857142,0.0714285714285714,0.0,0.6190476190476191,0.375,0.75,0.7332451499118166,0.5517070530618351,0.5147355625233655,0.4523809523809524,0.5952380952380952,0.3071789741516113
FeatureEnvy,PR,0.4642857142857143,0.7222222222222222,0.2142857142857142,0.6,0.1428571428571428,0.6666666666666666,0.0,0.5,0.5,0.8571428571428571,0.0,0.5,0.5,0.0,0.3,0.2,0.5,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.7142857142857143,0.375,0.375,0.7857142857142859,0.7695800940296991,0.7033708876378107,0.3571428571428571,0.5,0.3131649494171142
FeatureEnvy,PR,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.3,0.5,0.8214285714285714,0.0,0.0,0.5,0.2,0.3,0.2,0.5,0.0,0.0,0.1428571428571428,0.0357142857142857,0.0,0.6666666666666666,0.3125,0.5,0.7508503401360545,0.6707250554631355,0.6263933592669849,0.4047619047619047,0.5476190476190477,0.3111720085144043
FeatureEnvy,PR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,1.0,0.3,0.0,0.8571428571428571,0.0,0.0,0.0,0.1,0.2,0.4,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.6904761904761905,0.3125,0.5,0.7993197278911562,0.829741537371233,0.7763179316949713,0.3333333333333333,0.3809523809523809,0.2992002964019775
FeatureEnvy,PR,0.3928571428571428,0.6111111111111112,0.25,0.7,0.1785714285714285,0.8333333333333334,0.5,0.4,1.0,0.8214285714285714,0.0,0.0,0.5,0.3,0.2,0.1,0.0,0.0,0.0,0.0714285714285714,0.1071428571428571,0.0,0.7142857142857143,0.4375,0.5,0.70578231292517,0.606098329752558,0.5764816201773714,0.4285714285714285,0.7142857142857143,0.3141601085662842
FeatureEnvy,PR,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.3,0.0,0.8571428571428571,0.0,0.5,0.5,0.1,0.2,0.4,0.5,0.5,0.0,0.1428571428571428,0.0,0.0,0.6428571428571429,0.1875,0.25,0.7916666666666669,0.7665038758271131,0.6860510934674601,0.4047619047619047,0.5,0.3051438331604004
FeatureEnvy,PR,0.5172413793103449,0.7894736842105263,0.2068965517241379,0.5454545454545454,0.1379310344827586,0.6666666666666666,0.0,0.4444444444444444,1.0,0.7857142857142857,0.3333333333333333,0.0,0.6666666666666666,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.1428571428571428,0.0357142857142857,0.0357142857142857,0.6666666666666666,0.375,0.375,0.7442528735632185,0.6785064642207231,0.6263214205441833,0.4523809523809524,0.7857142857142857,0.307178258895874
FeatureEnvy,PR,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.1111111111111111,0.5,0.8214285714285714,0.0,0.0,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0,0.5,0.0,0.1428571428571428,0.0357142857142857,0.0,0.6190476190476191,0.125,0.125,0.8066502463054186,0.7711652206832162,0.7052927776693415,0.4285714285714285,0.5238095238095238,0.3081779479980469
FeatureEnvy,PR,0.4814814814814814,0.7222222222222222,0.2592592592592592,0.7,0.1481481481481481,0.6666666666666666,0.0,0.7777777777777778,0.6666666666666666,0.75,0.0,0.5,0.5,0.1111111111111111,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.2142857142857142,0.0357142857142857,0.0,0.7142857142857143,0.5625,0.625,0.7738095238095242,0.7331065761010702,0.6732092093074754,0.3571428571428571,0.5,0.3041870594024658
FeatureEnvy,PR,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.2222222222222222,0.6666666666666666,0.8571428571428571,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1428571428571428,0.0,0.0,0.6904761904761905,0.375,0.375,0.7023809523809522,0.6160671657497166,0.5858678106735001,0.4047619047619047,0.6428571428571429,0.2962069511413574
FeatureEnvy,PR,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.5,0.3333333333333333,0.0,0.8214285714285714,0.0,0.0,0.5,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.1071428571428571,0.0714285714285714,0.0,0.6428571428571429,0.25,0.375,0.7261904761904757,0.6383292200029282,0.5830069626215458,0.4523809523809524,0.6428571428571429,0.2972059249877929
FeatureEnvy,PR,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.3,0.0,0.7857142857142857,0.0,0.0,1.0,0.0,0.4,0.3,0.5,0.5,0.0,0.1785714285714285,0.0357142857142857,0.0,0.5952380952380952,0.1875,0.375,0.806122448979592,0.7631224082093632,0.6894398416483675,0.4285714285714285,0.4761904761904761,0.3101694583892822
FeatureEnvy,PR,0.3571428571428571,0.5555555555555556,0.1428571428571428,0.4,0.1071428571428571,0.5,0.0,0.4,0.5,0.75,0.5,0.0,0.5,0.3,0.3,0.0,0.0,0.5,0.0,0.1428571428571428,0.1071428571428571,0.0,0.6190476190476191,0.3125,0.375,0.6147959183673469,0.4299897268224618,0.4017169600310565,0.5714285714285714,1.0,0.3072381019592285
FeatureEnvy,PR,0.5,0.7777777777777778,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.3,0.0,0.8928571428571429,0.0,0.5,0.5,0.2,0.4,0.1,0.5,0.5,0.0,0.1071428571428571,0.0,0.0,0.6666666666666666,0.25,0.375,0.7695578231292517,0.722685134484286,0.6606474132536182,0.4047619047619047,0.5476190476190477,0.3101694583892822
FeatureEnvy,PR,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,1.0,0.2,1.0,0.8571428571428571,0.0,0.0,0.0,0.2,0.3,0.3,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,0.375,0.5,0.7857142857142859,0.7518993072477367,0.719019070840399,0.3333333333333333,0.4285714285714285,0.3251035213470459
FeatureEnvy,PR,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.5,0.2,0.0,0.8571428571428571,0.0,0.0,0.5,0.4,0.2,0.2,0.0,1.0,0.0,0.1071428571428571,0.0357142857142857,0.0,0.6428571428571429,0.3125,0.375,0.7644557823129253,0.6161773712824625,0.5725207578306577,0.4761904761904761,0.7142857142857143,0.3091747760772705
FeatureEnvy,PR,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,1.0,0.2222222222222222,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.5555555555555556,0.2222222222222222,0.0,0.5,0.0,0.25,0.0,0.0357142857142857,0.6190476190476191,0.375,0.625,0.7910509031198686,0.7494555529543266,0.7033841335826374,0.4285714285714285,0.5714285714285714,0.3041844367980957
FeatureEnvy,PR,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.7777777777777778,0.0,0.7857142857142857,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,1.0,0.0,0.1428571428571428,0.0714285714285714,0.0,0.7380952380952381,0.5625,0.75,0.8173234811165847,0.8332776659534474,0.777237170064995,0.3095238095238095,0.4047619047619047,0.2992005348205566
FeatureEnvy,PR,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.5,0.0,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1785714285714285,0.0357142857142857,0.0,0.6666666666666666,0.375,0.5,0.7535273368606705,0.6156643202706689,0.5789599690450141,0.4285714285714285,0.6666666666666666,0.3141183853149414
