Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-KNN,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.6666666666666666,0.4545454545454545,0.0,0.875,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.0909090909090909,0.0,0.4545454545454545,0.6666666666666666,0.3333333333333333,0.0,0.0,0.125,0.0,0.6428571428571429,0.625,1.0,0.6762295081967212,0.737773536040997,0.6607999351715168,0.5,0.8333333333333334,0.069812536239624
GodClass,O-KNN,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.6363636363636364,0.0,0.8125,0.0833333333333333,0.0,0.1666666666666666,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.6666666666666666,0.0,0.3333333333333333,0.0,0.1875,0.0,0.6904761904761905,0.6875,0.875,0.6625683060109293,0.7256364883146363,0.6646581871491518,0.5,0.9285714285714286,0.0708081722259521
GodClass,O-KNN,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.9166666666666666,0.4545454545454545,0.3333333333333333,0.8125,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.125,0.7142857142857143,0.625,0.625,0.6699843871975022,0.761191683708497,0.7135303091521636,0.4285714285714285,0.8095238095238095,0.0678162574768066
GodClass,O-KNN,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0634920634920634,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.0,0.9375,0.0,0.0,0.3076923076923077,0.0,0.0,0.3636363636363636,0.0,1.0,0.0,0.0625,0.0,0.0,0.7380952380952381,0.625,0.625,0.7103174603174605,0.8753224484801887,0.8102870319430581,0.2619047619047619,0.2619047619047619,0.0678164958953857
GodClass,O-KNN,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.0,0.8666666666666667,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.6666666666666666,0.75,0.625,0.683779761904762,0.7296408690567332,0.6635149590177573,0.4761904761904761,0.8095238095238095,0.068763256072998
GodClass,O-KNN,0.3125,0.8333333333333334,0.140625,0.75,0.0625,0.6666666666666666,0.5384615384615384,0.7272727272727273,0.0,0.8,0.0769230769230769,0.0,0.3846153846153846,0.0,0.0909090909090909,0.1818181818181818,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2,0.0,0.6428571428571429,0.625,0.625,0.662202380952381,0.6967660561386426,0.6342925129657542,0.5,0.8333333333333334,0.0708098411560058
GodClass,O-KNN,0.296875,0.7916666666666666,0.109375,0.5833333333333334,0.03125,0.3333333333333333,0.5384615384615384,0.2727272727272727,0.0,0.8,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.2727272727272727,0.0,0.4545454545454545,0.0,0.6666666666666666,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.5238095238095238,0.4375,0.625,0.6197916666666667,0.5668671984786336,0.4955781703829899,0.7380952380952381,1.3571428571428572,0.0708107948303222
GodClass,O-KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.6363636363636364,0.0,0.9333333333333332,0.0,0.0,0.4615384615384615,0.0909090909090909,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.6666666666666666,0.5625,0.75,0.6938244047619048,0.816844833995364,0.7402740101463624,0.3809523809523809,0.4761904761904761,0.0708098411560058
GodClass,O-KNN,0.328125,0.875,0.140625,0.75,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.0,0.6666666666666666,0.0769230769230769,0.0,0.3846153846153846,0.0,0.0,0.1818181818181818,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6190476190476191,0.625,0.75,0.6502976190476191,0.6499644843637363,0.5953983129834727,0.5714285714285714,1.0,0.0688140392303466
GodClass,O-KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.3333333333333333,1.0,0.0769230769230769,0.0,0.3076923076923077,0.2727272727272727,0.0,0.2727272727272727,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.625,0.75,0.6651785714285715,0.7928240483059295,0.7246662190500245,0.4285714285714285,0.7142857142857143,0.0688135623931884
