Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-RF,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,1.0,0.6363636363636364,0.0,1.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,0.75,0.7129195940671351,0.9330449214132648,0.8960696297335606,0.1904761904761904,0.238095238095238,0.5325744152069092
DataClass,O-RF,0.3548387096774194,0.9166666666666666,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.75,0.8181818181818182,0.25,0.9333333333333332,0.0,0.0,0.25,0.0,0.0,0.1818181818181818,0.25,0.25,0.25,0.0,0.0666666666666666,0.0,0.7857142857142857,0.75,0.75,0.6877880184331797,0.8636171301540104,0.8048004582666423,0.2619047619047619,0.3571428571428571,0.5195827484130859
DataClass,O-RF,0.3387096774193548,0.875,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.8333333333333334,0.4545454545454545,0.5,0.8666666666666667,0.0,0.0,0.1666666666666666,0.0,0.0,0.5454545454545454,0.0,0.5,0.0,0.0,0.1333333333333333,0.0,0.7142857142857143,0.625,0.625,0.6943164362519202,0.8625705919125123,0.8010977845207876,0.3333333333333333,0.4285714285714285,0.5205748081207275
DataClass,O-RF,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.6666666666666666,1.0,0.0,0.0,0.2307692307692307,0.0,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,1.0,0.7135416666666667,0.9268686034238212,0.8847706337428932,0.1666666666666666,0.1666666666666666,0.5245630741119385
DataClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.6363636363636364,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0769230769230769,0.0,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7857142857142857,0.8125,0.875,0.7053571428571429,0.9121154898440624,0.8589920077422792,0.238095238095238,0.2857142857142857,0.5285382270812988
DataClass,O-RF,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.0,1.0,0.0,0.0,0.1538461538461538,0.0,0.1818181818181818,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.8095238095238095,0.875,0.75,0.7053571428571429,0.9089316312137422,0.8529878665679347,0.2142857142857142,0.2619047619047619,0.5305764675140381
DataClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.6666666666666666,1.0,0.0769230769230769,0.0,0.2307692307692307,0.0,0.1818181818181818,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.875,0.6912202380952381,0.8715223933160191,0.8344094581921969,0.238095238095238,0.3809523809523809,0.5206148624420166
DataClass,O-RF,0.3174603174603174,0.8333333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.75,0.5833333333333334,0.6666666666666666,0.8666666666666667,0.0,0.0833333333333333,0.1666666666666666,0.0,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7380952380952381,0.75,0.5,0.7004913076341649,0.8489631846727499,0.7790773238432075,0.3095238095238095,0.4047619047619047,0.5235991477966309
DataClass,O-RF,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.6666666666666666,0.5,0.0,0.8,0.0,0.0833333333333333,0.25,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.2,0.0,0.6190476190476191,0.6875,0.625,0.6861300075585792,0.7473514264305668,0.6737234927959378,0.5,0.7380952380952381,0.5265529155731201
DataClass,O-RF,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.8333333333333334,0.75,0.3333333333333333,0.9333333333333332,0.0,0.0,0.1666666666666666,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.8095238095238095,0.6875,0.75,0.710695389266818,0.8987539968874109,0.8518868577838501,0.2142857142857142,0.2619047619047619,0.5215730667114258
DataClass,O-RF,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.9166666666666666,0.6363636363636364,0.3333333333333333,1.0,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,0.75,0.7199453551912569,0.9286445452969716,0.8861247380847058,0.1904761904761904,0.238095238095238,0.5165891647338867
DataClass,O-RF,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.064516129032258,0.6666666666666666,0.9166666666666666,0.7272727272727273,0.5,0.8666666666666667,0.0,0.0,0.0833333333333333,0.0,0.0,0.2727272727272727,0.25,0.25,0.0,0.0666666666666666,0.0666666666666666,0.0,0.8095238095238095,0.6875,0.75,0.7081413210445471,0.9125163893191424,0.8640176952636004,0.2142857142857142,0.2619047619047619,0.5345714092254639
DataClass,O-RF,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.6666666666666666,0.7272727272727273,0.75,0.9333333333333332,0.0833333333333333,0.0,0.25,0.0,0.0909090909090909,0.1818181818181818,0.0,0.25,0.0,0.0,0.0,0.0666666666666666,0.7857142857142857,0.6875,0.75,0.6781874039938555,0.7844207723035952,0.7519872813990459,0.3095238095238095,0.5952380952380952,0.5236384868621826
DataClass,O-RF,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.0,0.8,0.0,0.0,0.3076923076923077,0.0,0.0,0.2727272727272727,0.0,0.6666666666666666,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.6904761904761905,0.6875,0.75,0.6852678571428572,0.8259675414647106,0.7522540613732451,0.3571428571428571,0.4523809523809524,0.5445101261138916
DataClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.8181818181818182,0.3333333333333333,0.8666666666666667,0.0,0.0,0.1538461538461538,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.8095238095238095,0.9375,0.875,0.707217261904762,0.8957356915113868,0.8506672852979575,0.238095238095238,0.3333333333333333,0.5186233520507812
DataClass,O-RF,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.6666666666666666,0.8666666666666667,0.0,0.0,0.1538461538461538,0.0909090909090909,0.0,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.8095238095238095,0.75,0.75,0.7023809523809524,0.8747214926652851,0.8288860261905975,0.2619047619047619,0.4047619047619047,0.5176198482513428
DataClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.7692307692307693,0.6363636363636364,0.3333333333333333,0.9333333333333332,0.0,0.0,0.2307692307692307,0.0,0.2727272727272727,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.875,0.875,0.7061011904761905,0.9009753311396126,0.8470996544113453,0.2619047619047619,0.3095238095238095,0.5205700397491455
DataClass,O-RF,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8333333333333334,0.4166666666666667,0.3333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0833333333333333,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7380952380952381,0.625,0.875,0.7001133786848073,0.8908159970551872,0.8279365659385312,0.2619047619047619,0.2619047619047619,0.5275554656982422
DataClass,O-RF,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.9166666666666666,0.9166666666666666,0.3333333333333333,0.9333333333333332,0.0,0.0,0.0833333333333333,0.0,0.0,0.0833333333333333,0.0,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0,0.8809523809523809,0.75,0.875,0.7023809523809524,0.8833682503640946,0.8364459140974464,0.1904761904761904,0.3333333333333333,0.5435450077056885
DataClass,O-RF,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.75,0.4166666666666667,0.0,0.9333333333333332,0.0,0.0,0.25,0.0833333333333333,0.0833333333333333,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0666666666666666,0.6666666666666666,0.625,0.625,0.6785714285714286,0.787149917587595,0.7229937949008393,0.4047619047619047,0.5952380952380952,0.5195937156677246
