Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,RFR,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.38461538461538464,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.0,0.07692307692307693,0.5384615384615384,0.0,0.18181818181818182,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6190476190476191,0.75,1.0,0.6968005952380952,0.8475503459574071,0.7775163103776188,0.40476190476190477,0.4523809523809524,0.1845085620880127
GodClass,RFR,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.45454545454545453,0.6666666666666666,0.6,0.0,0.07692307692307693,0.3076923076923077,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.5714285714285714,0.6875,0.75,0.6893601190476191,0.7889937103042295,0.7082064948432378,0.5,0.6428571428571429,0.18849754333496094
GodClass,RFR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.46153846153846156,0.5454545454545454,1.0,0.6,0.0,0.0,0.5384615384615384,0.0,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.4,0.0,0.0,0.5714285714285714,0.5625,0.75,0.6997767857142858,0.8678365711225637,0.7951465679458907,0.42857142857142855,0.42857142857142855,0.18650054931640625
GodClass,RFR,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.9090909090909091,0.0,0.6666666666666666,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.09090909090909091,0.0,1.0,0.0,0.2,0.13333333333333333,0.0,0.6904761904761905,0.8125,0.875,0.7049851190476191,0.823958627556945,0.7613796885586681,0.38095238095238093,0.5238095238095238,0.18554115295410156
GodClass,RFR,0.39344262295081966,1.0,0.19672131147540983,1.0,0.09836065573770492,1.0,0.5,0.6363636363636364,0.6666666666666666,0.6875,0.0,0.0,0.5,0.0,0.36363636363636365,0.0,0.0,0.3333333333333333,0.0,0.25,0.0625,0.0,0.6190476190476191,0.625,0.75,0.6976971116315379,0.8522936576367277,0.7886968017412989,0.40476190476190477,0.4523809523809524,0.18849611282348633
GodClass,RFR,0.36065573770491804,0.9166666666666666,0.18032786885245902,0.9166666666666666,0.09836065573770492,1.0,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.5625,0.0,0.0,0.3333333333333333,0.0,0.09090909090909091,0.18181818181818182,0.0,0.6666666666666666,0.0,0.375,0.0625,0.0,0.6190476190476191,0.6875,0.75,0.7160421545667448,0.8553512945345803,0.7818658175151211,0.40476190476190477,0.4523809523809524,0.19045639038085938
GodClass,RFR,0.3770491803278688,0.9583333333333334,0.19672131147540983,1.0,0.09836065573770492,1.0,0.5,0.7272727272727273,0.6666666666666666,0.5,0.0,0.08333333333333333,0.4166666666666667,0.0,0.2727272727272727,0.0,0.0,0.3333333333333333,0.0,0.375,0.125,0.0,0.5714285714285714,0.625,0.875,0.666471506635441,0.7710175250751705,0.7062158627779885,0.5,0.6428571428571429,0.18448662757873535
GodClass,RFR,0.36507936507936506,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.07936507936507936,0.8333333333333334,0.6923076923076923,0.8181818181818182,0.5,0.5625,0.0,0.0,0.3076923076923077,0.0,0.09090909090909091,0.09090909090909091,0.0,0.5,0.0,0.1875,0.25,0.0,0.6666666666666666,0.8125,0.875,0.6883975812547242,0.8114980573656058,0.7516590731535038,0.42857142857142855,0.6190476190476191,0.18845868110656738
GodClass,RFR,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6153846153846154,0.36363636363636365,0.6666666666666666,0.4666666666666667,0.0,0.15384615384615385,0.23076923076923078,0.0,0.36363636363636365,0.2727272727272727,0.0,0.0,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.5,0.6875,0.5,0.6793154761904763,0.7199050452483032,0.6376776469661531,0.5952380952380952,0.7857142857142857,0.18454360961914062
GodClass,RFR,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.5384615384615384,1.0,0.0,0.7333333333333333,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.6904761904761905,0.6875,0.875,0.7001488095238095,0.8465029856280187,0.7907197394478319,0.35714285714285715,0.4523809523809524,0.18952727317810059
