Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,BRR,0.6333333333333333,1.0,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.6,1.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.2,0.2,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7857142857142857,0.5,0.5,0.8333333333333333,0.9060019422685178,0.8493326315303424,0.2142857142857142,0.2142857142857142,0.0069811344146728
LongMethod,BRR,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.1,0.5,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7380952380952381,0.3125,0.25,0.8380952380952382,0.9209963350044484,0.843069240269516,0.2619047619047619,0.2619047619047619,0.0079426765441894
LongMethod,BRR,0.6,0.9473684210526316,0.3666666666666666,1.0,0.2,1.0,1.0,0.8,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.8571428571428571,0.6875,0.875,0.8388888888888891,0.9215368282094736,0.8836015031558685,0.1428571428571428,0.1428571428571428,0.0069470405578613
LongMethod,BRR,0.4666666666666667,0.7368421052631579,0.2333333333333333,0.6363636363636364,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,0.6785714285714286,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.0,0.2857142857142857,0.0357142857142857,0.0,0.6428571428571429,0.5,0.625,0.8206349206349207,0.8025084744556833,0.7368966054653407,0.3809523809523809,0.4285714285714285,0.0059518814086914
LongMethod,BRR,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.0,0.6666666666666666,0.5,0.8571428571428571,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.375,0.75,0.8386699507389164,0.8770943466568057,0.8209938687725242,0.2619047619047619,0.2619047619047619,0.0059521198272705
LongMethod,BRR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.4444444444444444,0.0,0.8928571428571429,0.0,0.0,0.25,0.0,0.4444444444444444,0.1111111111111111,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.625,0.8337173579109062,0.9020771288525108,0.850729388055247,0.238095238095238,0.238095238095238,0.0049459934234619
LongMethod,BRR,0.5806451612903226,0.9,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.4444444444444444,1.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.1428571428571428,0.0357142857142857,0.0,0.7619047619047619,0.5625,0.75,0.8337173579109062,0.8450306943180623,0.8086937042208111,0.2619047619047619,0.3095238095238095,0.0049872398376464
LongMethod,BRR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.75,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8333333333333334,0.5625,0.75,0.8406298003072197,0.953340036701252,0.904883882921365,0.1666666666666666,0.1666666666666666,0.0079758167266845
LongMethod,BRR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0,0.4444444444444444,0.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.4444444444444444,0.1111111111111111,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7142857142857143,0.25,0.25,0.8237327188940092,0.9142844646614864,0.8497719400490211,0.2857142857142857,0.2857142857142857,0.0069811344146728
LongMethod,BRR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.0,0.7142857142857143,0.0,0.0,0.6666666666666666,0.0,0.2,0.3,0.0,1.0,0.0,0.2857142857142857,0.0,0.0,0.6190476190476191,0.375,0.5,0.826984126984127,0.8319720328717165,0.7547329176267346,0.3809523809523809,0.3809523809523809,0.0059835910797119
