Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,GPR,0.2950819672131147,0.75,0.1311475409836065,0.6666666666666666,0.0327868852459016,0.3333333333333333,0.5,0.1818181818181818,0.3333333333333333,0.75,0.1666666666666666,0.0833333333333333,0.25,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.0,0.6666666666666666,0.0,0.1875,0.0,0.0625,0.5,0.4375,0.5,0.6426619828259172,0.5487169120336178,0.4846029173419772,0.7619047619047619,1.4285714285714286,0.0189461708068847
GodClass,GPR,0.3278688524590163,0.8333333333333334,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.5,0.1818181818181818,0.0,0.8125,0.0833333333333333,0.1666666666666666,0.25,0.1818181818181818,0.1818181818181818,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1875,0.0,0.0,0.5,0.4375,0.625,0.6777907884465261,0.6696712917683091,0.5709744261185147,0.6666666666666666,1.0476190476190477,0.0189473628997802
GodClass,GPR,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.6666666666666666,0.1818181818181818,0.6666666666666666,0.625,0.0833333333333333,0.25,0.0,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.0,0.0,0.1875,0.125,0.0625,0.5238095238095238,0.5625,0.625,0.6172911787665886,0.5372794641746155,0.4668845048724864,0.7857142857142857,1.5,0.0218939781188964
GodClass,GPR,0.2857142857142857,0.75,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.5384615384615384,0.8181818181818182,0.0,0.75,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.0,0.0909090909090909,0.0909090909090909,0.5,0.0,0.5,0.1875,0.0,0.0625,0.6666666666666666,0.75,0.625,0.646825396825397,0.5812028309572848,0.5283707012599775,0.5714285714285714,1.238095238095238,0.019946813583374
GodClass,GPR,0.28125,0.75,0.125,0.6666666666666666,0.046875,0.5,0.6153846153846154,0.0909090909090909,0.3333333333333333,0.4666666666666667,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.1818181818181818,0.2727272727272727,0.4545454545454545,0.3333333333333333,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.4047619047619047,0.5,0.375,0.6011904761904763,0.4300881448900285,0.3699055201682811,0.9285714285714286,1.7857142857142858,0.018949270248413
GodClass,GPR,0.28125,0.75,0.09375,0.5,0.015625,0.1666666666666666,0.8461538461538461,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0769230769230769,0.0,0.0769230769230769,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.2666666666666666,0.5714285714285714,0.5,0.625,0.6283482142857143,0.545840298011746,0.5015303616112322,0.7380952380952381,1.5952380952380951,0.0179502964019775
GodClass,GPR,0.265625,0.7083333333333334,0.109375,0.5833333333333334,0.03125,0.3333333333333333,0.6923076923076923,0.0909090909090909,0.0,0.4,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2727272727272727,0.0909090909090909,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.0,0.2666666666666666,0.1333333333333333,0.2,0.3809523809523809,0.5,0.375,0.5885416666666667,0.3998247977808953,0.3412500738508723,1.0,2.0,0.016923189163208
GodClass,GPR,0.265625,0.7083333333333334,0.125,0.6666666666666666,0.078125,0.8333333333333334,0.3076923076923077,0.1818181818181818,0.3333333333333333,0.8,0.3076923076923077,0.0,0.3846153846153846,0.4545454545454545,0.0,0.3636363636363636,0.0,0.0,0.6666666666666666,0.2,0.0,0.0,0.4523809523809524,0.375,0.375,0.6037946428571429,0.4405610148075239,0.3721943159643183,0.9047619047619048,1.809523809523809,0.0139939785003662
GodClass,GPR,0.265625,0.7083333333333334,0.15625,0.8333333333333334,0.09375,1.0,0.5384615384615384,0.3636363636363636,0.0,0.6,0.1538461538461538,0.0769230769230769,0.2307692307692307,0.2727272727272727,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.0,0.6666666666666666,0.2666666666666666,0.0666666666666666,0.0666666666666666,0.4761904761904761,0.625,0.625,0.6264880952380952,0.4886590554796577,0.4203596429005735,0.8333333333333334,1.5952380952380951,0.0159559249877929
GodClass,GPR,0.21875,0.5833333333333334,0.140625,0.75,0.0625,0.6666666666666666,0.2307692307692307,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.3846153846153846,0.1538461538461538,0.2307692307692307,0.0909090909090909,0.4545454545454545,0.3636363636363636,0.3333333333333333,0.0,0.3333333333333333,0.2,0.0,0.1333333333333333,0.3571428571428571,0.25,0.375,0.582217261904762,0.2807877508352753,0.2453592405286881,1.0714285714285714,2.261904761904762,0.0139620304107666
