Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,ListNet,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.0,0.0,0.0,0.9333333333333332,0.4615384615384615,0.5384615384615384,0.0,0.4545454545454545,0.5454545454545454,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.0625,0.0,0.5647321428571429,0.4506720061333139,0.4178576351960548,1.238095238095238,2.6666666666666665,1.2219579219818115
GodClass,ListNet,0.203125,0.5416666666666666,0.0625,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1428571428571428,0.125,0.125,0.4951636904761904,0.2670104100956312,0.2475688239270954,1.1904761904761905,1.8571428571428568,1.1718690395355225
GodClass,ListNet,0.1875,0.5,0.125,0.6666666666666666,0.078125,0.8333333333333334,0.0,0.0,0.0,1.0,0.9230769230769232,0.0769230769230769,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.375,0.375,0.5145089285714286,0.1961744596406298,0.1818905871137,1.5,3.7857142857142856,1.190680980682373
GodClass,ListNet,0.171875,0.4583333333333333,0.09375,0.5,0.046875,0.5,0.0,0.0,1.0,0.0,0.0769230769230769,0.9230769230769232,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.4776785714285714,-0.1646532543980376,-0.1526645067227586,1.2857142857142858,2.0476190476190474,1.1756129264831543
GodClass,ListNet,0.078125,0.2083333333333333,0.046875,0.25,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.9230769230769232,0.0769230769230769,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.2619047619047619,0.25,0.25,0.4635416666666666,-0.251580874598345,-0.2332627451662095,1.5952380952380951,3.880952380952381,1.195061445236206
GodClass,ListNet,0.2950819672131147,0.75,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.0,0.0,1.0,0.1875,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.1428571428571428,0.0625,0.0,0.5950429352068696,0.3129351960254515,0.2903080574723811,1.1428571428571428,1.7142857142857142,1.2048308849334717
GodClass,ListNet,0.0163934426229508,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.375,0.0,0.0,0.238095238095238,0.4375,0.125,0.3374316939890709,-0.4606281363257027,-0.4273218901940385,1.5952380952380951,3.8333333333333335,1.1943883895874023
GodClass,ListNet,0.180327868852459,0.4583333333333333,0.081967213114754,0.4166666666666667,0.0491803278688524,0.5,0.0,0.0,0.3333333333333333,0.5625,0.5833333333333334,0.4166666666666667,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0,0.4375,0.0,0.0,0.238095238095238,0.0625,0.125,0.4603825136612021,-0.0382982190891124,-0.0355290223970448,1.4047619047619049,3.023809523809524,1.2018389701843262
GodClass,ListNet,0.1904761904761904,0.5,0.0952380952380952,0.5,0.0634920634920634,0.6666666666666666,0.0,0.0,1.0,0.75,0.6923076923076923,0.3076923076923077,0.0,0.8181818181818182,0.1818181818181818,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.25,0.125,0.4544595616024183,0.0137695001093396,0.0128352890812404,1.4047619047619049,3.3095238095238093,1.19059157371521
GodClass,ListNet,0.15625,0.4166666666666667,0.078125,0.4166666666666667,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.4959077380952381,-0.0279964121007353,-0.02595793480664275,1.238095238095238,1.8571428571428568,1.1846132278442385
