Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,Bagging,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.9166666666666666,0.5454545454545454,0.3333333333333333,0.875,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.0,0.7619047619047619,0.8125,0.875,0.7058938329430136,0.8717156505211369,0.8141329599768433,0.3095238095238095,0.4523809523809524,0.2104747295379638
GodClass,Bagging,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.4545454545454545,0.0,0.875,0.0,0.0,0.0833333333333333,0.0909090909090909,0.2727272727272727,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.125,0.0,0.0,0.7142857142857143,0.8125,0.875,0.716432474629196,0.8952307258362951,0.8293247726953289,0.3095238095238095,0.3571428571428571,0.2164576053619384
GodClass,Bagging,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,1.0,0.7272727272727273,0.0,0.8125,0.0,0.0,0.0,0.0909090909090909,0.0,0.1818181818181818,0.5,0.5,0.0,0.0,0.1875,0.0,0.8095238095238095,0.8125,0.75,0.7061602418745277,0.8930263644691196,0.8474597869580539,0.2857142857142857,0.4761904761904761,0.2264373302459716
GodClass,Bagging,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.6923076923076923,0.4545454545454545,0.3333333333333333,0.9333333333333332,0.0,0.0,0.3076923076923077,0.0909090909090909,0.0,0.4545454545454545,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.6904761904761905,0.5625,0.75,0.683779761904762,0.8008131928351998,0.7186206152544894,0.3809523809523809,0.5238095238095238,0.2184162139892578
GodClass,Bagging,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.9090909090909092,0.0,1.0,0.0,0.0,0.2307692307692307,0.0,0.0,0.0909090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,0.875,0.7113095238095238,0.9296933055565044,0.8913943377740176,0.1666666666666666,0.1666666666666666,0.2314169406890869
GodClass,Bagging,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.4615384615384615,0.8181818181818182,0.6666666666666666,0.8666666666666667,0.0,0.0,0.5384615384615384,0.0,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7142857142857143,0.5625,0.75,0.7020089285714286,0.8604122204224139,0.8030211637026161,0.3095238095238095,0.3571428571428571,0.2114362716674804
GodClass,Bagging,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.9230769230769232,0.7272727272727273,0.3333333333333333,1.0,0.0,0.0,0.0769230769230769,0.1818181818181818,0.0,0.0909090909090909,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.8571428571428571,0.875,0.75,0.703125,0.896825738960741,0.8530727120379383,0.2142857142857142,0.3571428571428571,0.2174208164215088
GodClass,Bagging,0.375,1.0,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.8181818181818182,0.3333333333333333,1.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8809523809523809,0.875,1.0,0.7146577380952381,0.9497685864424068,0.9187130201784331,0.119047619047619,0.119047619047619,0.2104759216308593
GodClass,Bagging,0.3125,0.8333333333333334,0.140625,0.75,0.09375,1.0,0.6153846153846154,0.9090909090909092,0.3333333333333333,0.9333333333333332,0.0,0.0769230769230769,0.3076923076923077,0.0,0.0,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0,0.0666666666666666,0.7857142857142857,0.75,0.75,0.6819196428571429,0.807467507489749,0.7582347188784128,0.2857142857142857,0.4761904761904761,0.2134754657745361
GodClass,Bagging,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.3333333333333333,0.75,0.0,0.0,0.1666666666666666,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.0,0.3333333333333333,0.0625,0.1875,0.0,0.7619047619047619,0.8125,0.75,0.7074551131928182,0.838543667030446,0.7774284559014804,0.3333333333333333,0.5238095238095238,0.2164652347564697
