Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,Bagging,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8452380952380952,0.971175376343341,0.9529265570507226,0.0476190476190476,0.0476190476190476,0.2034931182861328
LongMethod,Bagging,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.6,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.625,0.25,0.8428571428571429,0.9750714816640056,0.9280151513914636,0.1428571428571428,0.1428571428571428,0.2014632225036621
LongMethod,Bagging,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.9047619047619048,0.75,1.0,0.8103174603174607,0.904740660983394,0.8874185312357497,0.1428571428571428,0.238095238095238,0.2044851779937744
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8301587301587304,0.9427976963709568,0.9155465899792335,0.119047619047619,0.1666666666666666,0.2044539451599121
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,1.0,0.6,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.1,0.3,0.0,1.0,0.0,0.0,0.0714285714285714,0.0357142857142857,0.8095238095238095,0.5625,0.5,0.8182539682539681,0.8439751574332207,0.807294331660414,0.2857142857142857,0.5238095238095238,0.2064859867095947
LongMethod,Bagging,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8435960591133005,0.9888435914586092,0.9643880331695208,0.0714285714285714,0.0714285714285714,0.2024590969085693
LongMethod,Bagging,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.8467741935483871,0.9532381417169544,0.9443016000760216,0.0714285714285714,0.119047619047619,0.2074811458587646
LongMethod,Bagging,0.5483870967741935,0.85,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0357142857142857,0.1071428571428571,0.0,0.8809523809523809,0.75,0.75,0.8321812596006145,0.8732191621967392,0.8552397845082174,0.1904761904761904,0.3333333333333333,0.1934833526611328
LongMethod,Bagging,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8360215053763442,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.2194135189056396
LongMethod,Bagging,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,1.0,0.8390937019969277,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.1975107192993164
LongMethod,Bagging,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.3333333333333333,0.7,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.1,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.625,0.625,0.8301587301587302,0.9730570556468656,0.9195402298850576,0.1428571428571428,0.1428571428571428,0.2134287357330322
LongMethod,Bagging,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,1.0,0.8436507936507938,0.9876400506719388,0.96059821464786,0.0714285714285714,0.0714285714285714,0.2064847946166992
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8476190476190478,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.2014632225036621
LongMethod,Bagging,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8373015873015873,0.9831194350132711,0.948568523181631,0.0952380952380952,0.0952380952380952,0.2124714851379394
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1,0.5,1.0,0.9,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.9047619047619048,0.75,0.75,0.8079365079365081,0.8784192932773057,0.8593983574364839,0.1666666666666666,0.3571428571428571,0.2034544944763183
LongMethod,Bagging,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8526272577996716,0.9930487017411724,0.977378067042336,0.0476190476190476,0.0476190476190476,0.2094414234161377
LongMethod,Bagging,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8398617511520736,0.981331065386918,0.9447340060939066,0.0952380952380952,0.0952380952380952,0.2014970779418945
LongMethod,Bagging,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.5,0.8145161290322577,0.9330023364223726,0.8880652764982933,0.1666666666666666,0.2142857142857142,0.2054955959320068
LongMethod,Bagging,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8506144393241168,0.9973671077383982,0.989743318610787,0.0238095238095238,0.0238095238095238,0.2084791660308838
LongMethod,Bagging,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,1.0,0.7777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.625,0.8513824884792627,0.9891972843610358,0.9670834833776722,0.0714285714285714,0.0714285714285714,0.2074818611145019
LongMethod,Bagging,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,1.0,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9761904761904762,0.9375,1.0,0.8365079365079365,0.9551742949499302,0.9539519969959048,0.0476190476190476,0.0952380952380952,0.2114713191986084
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.8,0.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.5625,0.75,0.8150793650793653,0.9220568368227184,0.8719775384642697,0.1904761904761904,0.238095238095238,0.2064871788024902
LongMethod,Bagging,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8444444444444447,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.2054495811462402
LongMethod,Bagging,0.4666666666666667,0.7368421052631579,0.2333333333333333,0.6363636363636364,0.1,0.5,0.3333333333333333,1.0,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.9047619047619048,0.75,0.75,0.8238095238095241,0.8999805851905425,0.868369540337534,0.1428571428571428,0.2857142857142857,0.2054498195648193
