NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
1.0714285714285714,0.3571428571428571,0.1666666666666666,0.7619047619047619,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.238095238095238,0.3571428571428571,0.4285714285714285,1.1904761904761905,0.119047619047619,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.14285714285714285,0.119047619047619,0.2619047619047619,0.4047619047619047,0.23809523809523808,0.3809523809523809,0.2619047619047619,0.2619047619047619,0.1904761904761904,0.3809523809523809,0.2619047619047619,0.3333333333333333,0.2619047619047619,5.809523809523809,30.666666666666668,1.619047619047619,1.1904761904761905,1.4523809523809523,254.52380952380952,1.619047619047619,394.7380952380952
0.8333333333333334,0.119047619047619,0.1904761904761904,0.3809523809523809,0.1904761904761904,0.0952380952380952,0.2142857142857142,0.119047619047619,0.119047619047619,0.0952380952380952,1.0476190476190477,0.1428571428571428,0.1904761904761904,0.3809523809523809,0.1904761904761904,0.119047619047619,0.1904761904761904,0.119047619047619,0.11904761904761904,0.1428571428571428,0.2619047619047619,0.238095238095238,0.11904761904761904,0.119047619047619,0.2619047619047619,0.2619047619047619,0.238095238095238,0.3333333333333333,0.119047619047619,0.2142857142857142,0.2619047619047619,5.809523809523809,27.38095238095238,0.6428571428571429,1.619047619047619,1.1666666666666667,13.261904761904765,1.619047619047619,743.4761904761905
1.5238095238095235,0.4761904761904761,0.2857142857142857,0.4761904761904761,0.0714285714285714,0.238095238095238,0.1428571428571428,0.1666666666666666,0.238095238095238,0.238095238095238,1.4761904761904765,0.2142857142857142,0.2857142857142857,0.5714285714285714,0.0952380952380952,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.16666666666666666,0.1904761904761904,0.2857142857142857,0.3095238095238095,0.16666666666666666,0.2142857142857142,0.3095238095238095,0.238095238095238,0.1904761904761904,0.2619047619047619,0.1428571428571428,0.3571428571428571,0.3095238095238095,5.809523809523809,35.11904761904762,0.5952380952380952,1.1904761904761905,1.5,5.976190476190476,1.619047619047619,1285.2619047619048
1.5,0.0714285714285714,0.1904761904761904,0.4761904761904761,0.1428571428571428,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.119047619047619,1.5714285714285714,0.0714285714285714,0.2142857142857142,0.4761904761904761,0.1428571428571428,0.0238095238095238,0.0238095238095238,0.119047619047619,0.023809523809523808,0.1428571428571428,0.1666666666666666,0.6190476190476191,0.023809523809523808,0.119047619047619,0.1428571428571428,0.1428571428571428,0.2142857142857142,0.3809523809523809,0.0238095238095238,0.3333333333333333,0.238095238095238,5.809523809523809,24.38095238095238,1.0238095238095235,1.619047619047619,1.6428571428571428,309.2857142857143,1.619047619047619,915.5
0.9523809523809524,0.1904761904761904,0.2857142857142857,0.7857142857142857,0.4523809523809524,0.0952380952380952,0.0952380952380952,0.1904761904761904,0.1666666666666666,0.1428571428571428,1.1428571428571428,0.119047619047619,0.2619047619047619,0.7857142857142857,0.3809523809523809,0.0714285714285714,0.119047619047619,0.0952380952380952,0.19047619047619047,0.119047619047619,0.238095238095238,0.1904761904761904,0.16666666666666666,0.1666666666666666,0.238095238095238,0.2619047619047619,0.2619047619047619,0.4047619047619047,0.1666666666666666,0.2619047619047619,0.3333333333333333,5.880952380952381,23.785714285714285,0.8333333333333334,1.1666666666666667,1.5714285714285714,5.761904761904762,1.5476190476190477,1427.309523809524
1.119047619047619,0.119047619047619,0.1904761904761904,0.5,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.0714285714285714,0.0952380952380952,0.0952380952380952,0.9285714285714286,0.119047619047619,0.119047619047619,0.5,0.1904761904761904,0.0476190476190476,0.119047619047619,0.0714285714285714,0.07142857142857142,0.0952380952380952,0.0952380952380952,0.3095238095238095,0.09523809523809523,0.119047619047619,0.1428571428571428,0.0952380952380952,0.119047619047619,0.238095238095238,0.119047619047619,0.1904761904761904,0.1904761904761904,5.785714285714286,35.23809523809524,1.261904761904762,1.738095238095238,1.761904761904762,9.833333333333334,1.738095238095238,688.8333333333334
0.7619047619047619,0.3095238095238095,0.2857142857142857,1.0714285714285714,0.2857142857142857,0.0952380952380952,0.1666666666666666,0.0952380952380952,0.0714285714285714,0.0714285714285714,0.7380952380952381,0.2857142857142857,0.2857142857142857,1.0714285714285714,0.3809523809523809,0.0714285714285714,0.1666666666666666,0.0714285714285714,0.07142857142857142,0.0714285714285714,0.238095238095238,0.5,0.11904761904761904,0.0952380952380952,0.2857142857142857,0.238095238095238,0.2857142857142857,0.5238095238095238,0.1666666666666666,0.4523809523809524,0.4285714285714285,5.785714285714286,31.761904761904763,0.7380952380952381,1.261904761904762,1.5238095238095235,14.61904761904762,1.738095238095238,287.8333333333333
0.9761904761904762,0.1666666666666666,0.2142857142857142,0.6904761904761905,0.119047619047619,0.1904761904761904,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1904761904761904,1.0952380952380951,0.1428571428571428,0.1904761904761904,0.6904761904761905,0.2142857142857142,0.1904761904761904,0.1428571428571428,0.1666666666666666,0.16666666666666666,0.119047619047619,0.1666666666666666,0.3809523809523809,0.16666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.238095238095238,0.3333333333333333,0.1666666666666666,0.3095238095238095,0.3571428571428571,5.785714285714286,27.666666666666668,0.7857142857142857,1.738095238095238,1.3095238095238095,257.35714285714283,1.738095238095238,1252.547619047619
1.761904761904762,0.5,0.0952380952380952,0.5952380952380952,0.0714285714285714,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0952380952380952,2.2142857142857144,0.0952380952380952,0.0476190476190476,0.5952380952380952,0.0714285714285714,0.0476190476190476,0.0476190476190476,0.0714285714285714,0.047619047619047616,0.0476190476190476,0.2619047619047619,0.6428571428571429,0.047619047619047616,0.0952380952380952,0.1904761904761904,0.3095238095238095,0.2857142857142857,0.3571428571428571,0.0476190476190476,0.5238095238095238,0.3333333333333333,5.785714285714286,29.0,1.3095238095238095,1.261904761904762,1.261904761904762,289.3333333333333,1.738095238095238,460.2857142857143
0.5476190476190477,0.0238095238095238,0.4761904761904761,0.6666666666666666,0.4285714285714285,0.1666666666666666,0.1666666666666666,0.119047619047619,0.0476190476190476,0.0238095238095238,1.1666666666666667,0.2142857142857142,0.4285714285714285,0.5714285714285714,0.3809523809523809,0.1666666666666666,0.1428571428571428,0.0476190476190476,0.07142857142857142,0.3333333333333333,0.2857142857142857,0.4523809523809524,0.07142857142857142,0.238095238095238,0.238095238095238,0.238095238095238,0.238095238095238,0.4523809523809524,0.0952380952380952,0.5,0.2619047619047619,5.809523809523809,23.714285714285715,1.3571428571428572,1.1904761904761905,1.6904761904761905,7.761904761904762,1.619047619047619,403.95238095238096
1.1428571428571428,0.2142857142857142,0.1904761904761904,0.3809523809523809,0.2619047619047619,0.0952380952380952,0.119047619047619,0.1904761904761904,0.1428571428571428,0.2142857142857142,1.238095238095238,0.238095238095238,0.1904761904761904,0.3809523809523809,0.2619047619047619,0.1428571428571428,0.119047619047619,0.119047619047619,0.14285714285714285,0.1428571428571428,0.1904761904761904,0.4047619047619047,0.11904761904761904,0.0952380952380952,0.2142857142857142,0.2142857142857142,0.1904761904761904,0.1904761904761904,0.0952380952380952,0.238095238095238,0.2619047619047619,5.809523809523809,33.214285714285715,0.6190476190476191,1.1904761904761905,1.5238095238095235,4.476190476190476,1.619047619047619,798.5
0.9523809523809524,0.4285714285714285,0.2857142857142857,0.6666666666666666,0.1666666666666666,0.1428571428571428,0.1666666666666666,0.1428571428571428,0.238095238095238,0.5238095238095238,1.3333333333333333,0.1904761904761904,0.1666666666666666,0.5714285714285714,0.0714285714285714,0.1428571428571428,0.1666666666666666,0.1428571428571428,0.19047619047619047,0.1904761904761904,0.3333333333333333,0.3571428571428571,0.14285714285714285,0.2142857142857142,0.2619047619047619,0.2142857142857142,0.2142857142857142,0.3809523809523809,0.1904761904761904,0.3333333333333333,0.2142857142857142,5.809523809523809,27.357142857142858,0.5714285714285714,1.1904761904761905,1.619047619047619,11.142857142857142,1.619047619047619,173.95238095238096
0.9285714285714286,0.2619047619047619,0.4523809523809524,0.4761904761904761,0.238095238095238,0.0476190476190476,0.1428571428571428,0.1428571428571428,0.1666666666666666,0.2619047619047619,0.9761904761904762,0.0714285714285714,0.3571428571428571,0.3809523809523809,0.238095238095238,0.0476190476190476,0.0238095238095238,0.1904761904761904,0.047619047619047616,0.0476190476190476,0.1666666666666666,0.4523809523809524,0.14285714285714285,0.1904761904761904,0.1428571428571428,0.1904761904761904,0.1904761904761904,0.4047619047619047,0.1428571428571428,0.2142857142857142,0.238095238095238,5.809523809523809,36.523809523809526,0.5952380952380952,1.6666666666666667,1.3095238095238095,183.6190476190476,1.619047619047619,479.04761904761904
1.119047619047619,0.4523809523809524,0.4761904761904761,0.3809523809523809,0.1666666666666666,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.5238095238095238,0.5714285714285714,2.095238095238096,0.1904761904761904,0.3095238095238095,0.3809523809523809,0.1904761904761904,0.0476190476190476,0.119047619047619,0.0476190476190476,0.2619047619047619,0.2857142857142857,0.4047619047619047,1.0476190476190477,0.40476190476190477,0.5476190476190477,0.4285714285714285,0.4285714285714285,0.4047619047619047,0.4761904761904761,0.3333333333333333,0.5238095238095238,0.4285714285714285,5.809523809523809,36.595238095238095,0.7619047619047619,1.619047619047619,1.4761904761904765,97.6904761904762,1.619047619047619,241.54761904761904
1.6666666666666667,0.0952380952380952,0.2142857142857142,0.5,0.3095238095238095,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0714285714285714,0.0952380952380952,1.880952380952381,0.1666666666666666,0.2619047619047619,0.5,0.3095238095238095,0.0714285714285714,0.0476190476190476,0.1904761904761904,0.07142857142857142,0.0714285714285714,0.238095238095238,0.3809523809523809,0.11904761904761904,0.0714285714285714,0.2619047619047619,0.2619047619047619,0.3095238095238095,0.3333333333333333,0.119047619047619,0.3571428571428571,0.3095238095238095,5.880952380952381,26.142857142857142,1.3571428571428572,1.5476190476190477,1.6904761904761905,5.833333333333333,1.5476190476190477,293.54761904761904
0.7380952380952381,0.1666666666666666,0.2857142857142857,0.5,0.1904761904761904,0.1666666666666666,0.119047619047619,0.0476190476190476,0.119047619047619,0.1666666666666666,0.6904761904761905,0.1904761904761904,0.0952380952380952,0.4285714285714285,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.14285714285714285,0.1904761904761904,0.238095238095238,0.6190476190476191,0.11904761904761904,0.1428571428571428,0.238095238095238,0.2142857142857142,0.2619047619047619,0.5476190476190477,0.1666666666666666,0.3095238095238095,0.2619047619047619,5.785714285714286,25.904761904761905,1.261904761904762,1.738095238095238,1.2142857142857142,13.38095238095238,1.738095238095238,1950.2857142857144
1.261904761904762,0.7380952380952381,0.1666666666666666,0.5,0.2619047619047619,0.238095238095238,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.4047619047619047,2.0,0.2142857142857142,0.1428571428571428,0.4047619047619047,0.238095238095238,0.119047619047619,0.1904761904761904,0.0476190476190476,0.21428571428571427,0.2142857142857142,0.2857142857142857,0.6190476190476191,0.35714285714285715,0.4761904761904761,0.3095238095238095,0.2619047619047619,0.3095238095238095,0.3095238095238095,0.1904761904761904,0.3095238095238095,0.2857142857142857,5.785714285714286,35.26190476190476,1.380952380952381,1.738095238095238,1.738095238095238,2.880952380952381,1.738095238095238,1470.904761904762
1.119047619047619,0.1666666666666666,0.2142857142857142,0.5476190476190477,0.2142857142857142,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.2619047619047619,0.9523809523809524,0.119047619047619,0.1904761904761904,0.5476190476190477,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.09523809523809523,0.119047619047619,0.1666666666666666,0.238095238095238,0.09523809523809523,0.2142857142857142,0.1666666666666666,0.119047619047619,0.2142857142857142,0.3333333333333333,0.0952380952380952,0.3571428571428571,0.238095238095238,5.785714285714286,34.07142857142857,0.6666666666666666,1.738095238095238,1.3095238095238095,13.452380952380953,1.738095238095238,1453.428571428571
0.5952380952380952,0.1904761904761904,0.3095238095238095,0.6904761904761905,0.2857142857142857,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.1666666666666666,0.9047619047619048,0.1428571428571428,0.2857142857142857,0.5,0.3095238095238095,0.0952380952380952,0.0952380952380952,0.119047619047619,0.09523809523809523,0.119047619047619,0.3333333333333333,0.9047619047619048,0.07142857142857142,0.119047619047619,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3809523809523809,0.0952380952380952,0.4285714285714285,0.238095238095238,5.785714285714286,22.166666666666668,0.8571428571428571,1.261904761904762,1.3333333333333333,4.404761904761905,1.738095238095238,253.5
1.0952380952380951,0.238095238095238,0.3809523809523809,0.8571428571428571,0.3809523809523809,0.0952380952380952,0.119047619047619,0.1428571428571428,0.1428571428571428,0.1428571428571428,1.4285714285714286,0.0952380952380952,0.4523809523809524,0.8571428571428571,0.3809523809523809,0.0714285714285714,0.119047619047619,0.3095238095238095,0.09523809523809523,0.0952380952380952,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.1428571428571428,0.3809523809523809,0.3571428571428571,0.3333333333333333,0.4761904761904761,0.1666666666666666,0.4047619047619047,0.3809523809523809,5.809523809523809,40.30952380952381,0.8095238095238095,1.619047619047619,1.1904761904761905,11.904761904761903,1.619047619047619,401.1904761904762
1.2142857142857142,0.1428571428571428,0.2857142857142857,0.3809523809523809,0.238095238095238,0.0952380952380952,0.0952380952380952,0.1428571428571428,0.0714285714285714,0.1428571428571428,0.9523809523809524,0.119047619047619,0.238095238095238,0.4761904761904761,0.2619047619047619,0.0952380952380952,0.0714285714285714,0.0952380952380952,0.09523809523809523,0.119047619047619,0.238095238095238,0.3571428571428571,0.09523809523809523,0.1428571428571428,0.238095238095238,0.238095238095238,0.1904761904761904,0.238095238095238,0.0476190476190476,0.3571428571428571,0.1904761904761904,5.809523809523809,30.83333333333333,0.5476190476190477,1.619047619047619,1.5476190476190477,11.523809523809524,1.619047619047619,401.57142857142856
0.9047619047619048,0.2857142857142857,0.0952380952380952,0.8571428571428571,0.0714285714285714,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.2857142857142857,0.9523809523809524,0.1904761904761904,0.0714285714285714,0.8571428571428571,0.0714285714285714,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.047619047619047616,0.1666666666666666,0.1428571428571428,0.3571428571428571,0.09523809523809523,0.119047619047619,0.1428571428571428,0.1666666666666666,0.1428571428571428,0.4761904761904761,0.0952380952380952,0.1904761904761904,0.2619047619047619,5.809523809523809,28.73809523809524,0.7380952380952381,1.1904761904761905,1.5,247.6190476190476,1.619047619047619,174.04761904761904
2.023809523809524,0.119047619047619,0.1904761904761904,0.8571428571428571,0.1666666666666666,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0952380952380952,0.4761904761904761,2.333333333333333,0.0952380952380952,0.1666666666666666,0.8571428571428571,0.1904761904761904,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.14285714285714285,0.1666666666666666,0.238095238095238,1.0,0.09523809523809523,0.119047619047619,0.2142857142857142,0.2857142857142857,0.2857142857142857,0.5476190476190477,0.0952380952380952,0.6428571428571429,0.3809523809523809,5.809523809523809,29.285714285714285,0.9523809523809524,1.619047619047619,1.2857142857142858,113.47619047619048,1.619047619047619,1599.428571428571
1.5476190476190477,0.4523809523809524,0.4523809523809524,0.7619047619047619,0.3571428571428571,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.3571428571428571,0.4761904761904761,1.4047619047619049,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.2619047619047619,0.1666666666666666,0.0476190476190476,0.1666666666666666,0.14285714285714285,0.1666666666666666,0.2857142857142857,0.5476190476190477,0.21428571428571427,0.4761904761904761,0.2619047619047619,0.238095238095238,0.238095238095238,0.3571428571428571,0.1428571428571428,0.2857142857142857,0.3333333333333333,5.809523809523809,28.09523809523809,0.9523809523809524,1.380952380952381,1.4523809523809523,186.78571428571428,1.619047619047619,258.3333333333333
1.738095238095238,0.119047619047619,0.2142857142857142,0.4047619047619047,0.119047619047619,0.0476190476190476,0.1666666666666666,0.0714285714285714,0.0476190476190476,0.119047619047619,1.6666666666666667,0.0476190476190476,0.1428571428571428,0.4047619047619047,0.119047619047619,0.0714285714285714,0.1666666666666666,0.0476190476190476,0.07142857142857142,0.0476190476190476,0.1904761904761904,0.3333333333333333,0.09523809523809523,0.0714285714285714,0.2142857142857142,0.1904761904761904,0.1428571428571428,0.2619047619047619,0.0952380952380952,0.1428571428571428,0.3333333333333333,5.880952380952381,23.904761904761905,1.0714285714285714,1.1666666666666667,1.5476190476190477,6.047619047619048,1.5476190476190477,639.6904761904761
