NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.9761904761904762,0.5714285714285714,0.7380952380952381,0.8333333333333334,0.7380952380952381,0.3809523809523809,0.238095238095238,0.3571428571428571,0.238095238095238,0.7619047619047619,1.2142857142857142,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.6904761904761905,0.3333333333333333,0.3809523809523809,0.238095238095238,0.42857142857142855,0.2857142857142857,0.6666666666666666,2.1904761904761907,0.47619047619047616,0.3809523809523809,0.6190476190476191,0.3809523809523809,0.6190476190476191,0.6428571428571429,0.2619047619047619,1.4285714285714286,0.8095238095238095,3.238095238095238,9.904761904761903,3.571428571428572,1.7857142857142858,3.333333333333333,2.071428571428572,3.690476190476191,2238.3809523809523
0.9761904761904762,0.3095238095238095,0.8333333333333334,0.9285714285714286,0.8333333333333334,0.5952380952380952,0.5,0.3809523809523809,0.5238095238095238,0.2619047619047619,1.5,0.5238095238095238,0.4285714285714285,0.9285714285714286,0.5714285714285714,0.4523809523809524,0.3571428571428571,0.3571428571428571,0.47619047619047616,0.3809523809523809,0.6428571428571429,1.5238095238095235,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.4523809523809524,0.5952380952380952,0.6666666666666666,0.3095238095238095,1.0476190476190477,0.5952380952380952,3.452380952380953,9.142857142857142,2.6666666666666665,1.7857142857142858,1.7857142857142858,1.8571428571428568,3.690476190476191,1515.357142857143
0.9523809523809524,0.8571428571428571,0.8095238095238095,1.0,0.5952380952380952,0.5476190476190477,0.4285714285714285,0.4523809523809524,0.2857142857142857,0.3809523809523809,1.1666666666666667,0.4761904761904761,0.5238095238095238,0.8095238095238095,0.5,0.4047619047619047,0.4523809523809524,0.3333333333333333,0.4523809523809524,0.4285714285714285,0.5952380952380952,2.095238095238096,0.5952380952380952,0.8095238095238095,0.6428571428571429,0.4761904761904761,0.5714285714285714,0.6666666666666666,0.4047619047619047,1.5,0.7619047619047619,3.452380952380953,8.785714285714286,1.5238095238095235,3.690476190476191,1.809523809523809,1.5952380952380951,3.690476190476191,734.5952380952381
0.9285714285714286,0.5238095238095238,0.238095238095238,0.238095238095238,0.3571428571428571,0.1904761904761904,0.2857142857142857,0.1666666666666666,0.119047619047619,0.5238095238095238,1.1666666666666667,0.4761904761904761,0.238095238095238,0.2619047619047619,0.3333333333333333,0.1904761904761904,0.1904761904761904,0.1666666666666666,0.2619047619047619,0.4285714285714285,0.3333333333333333,1.9047619047619049,0.23809523809523808,0.238095238095238,0.3571428571428571,0.3095238095238095,0.2857142857142857,0.3809523809523809,0.1904761904761904,1.238095238095238,0.5,3.452380952380953,10.80952380952381,2.357142857142857,1.880952380952381,1.880952380952381,1.809523809523809,3.880952380952381,1654.5
0.5952380952380952,0.8333333333333334,0.4523809523809524,0.8095238095238095,0.3571428571428571,0.3333333333333333,0.3333333333333333,0.3809523809523809,0.2619047619047619,0.8809523809523809,1.380952380952381,0.4047619047619047,0.2857142857142857,0.8095238095238095,0.4047619047619047,0.2857142857142857,0.238095238095238,0.3333333333333333,0.4523809523809524,0.7380952380952381,0.4523809523809524,2.880952380952381,0.5476190476190477,0.7619047619047619,0.3571428571428571,0.3809523809523809,0.4285714285714285,0.5238095238095238,0.3809523809523809,1.7857142857142858,0.3809523809523809,3.357142857142857,7.666666666666667,1.6666666666666667,1.8571428571428568,3.4047619047619047,2.0476190476190474,3.9047619047619047,1446.357142857143
1.1428571428571428,0.6190476190476191,0.9523809523809524,0.8095238095238095,1.0238095238095235,0.2857142857142857,0.4285714285714285,0.2142857142857142,0.2619047619047619,0.4047619047619047,1.2857142857142858,0.5476190476190477,0.8809523809523809,0.8333333333333334,0.8809523809523809,0.2857142857142857,0.2619047619047619,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.6904761904761905,2.2857142857142856,0.6190476190476191,0.5,0.8095238095238095,0.5714285714285714,0.6904761904761905,0.6666666666666666,0.4523809523809524,1.5952380952380951,0.8571428571428571,3.238095238095238,7.190476190476191,2.4761904761904763,1.8571428571428568,3.0,12.11904761904762,3.9047619047619047,653.3333333333334
1.3095238095238095,0.7857142857142857,0.6904761904761905,1.4761904761904765,0.6666666666666666,0.3571428571428571,0.3571428571428571,0.3809523809523809,0.5238095238095238,0.8809523809523809,1.3095238095238095,0.7619047619047619,0.7619047619047619,1.3571428571428572,0.5476190476190477,0.4285714285714285,0.5,0.2857142857142857,0.6428571428571429,0.7380952380952381,0.6904761904761905,2.095238095238096,0.5238095238095238,0.7142857142857143,0.6904761904761905,0.4285714285714285,0.6190476190476191,0.8333333333333334,0.4285714285714285,2.0,0.8095238095238095,3.238095238095238,9.047619047619047,1.8571428571428568,3.9047619047619047,3.9047619047619047,18.714285714285715,3.9047619047619047,197.02380952380952
1.1904761904761905,0.6428571428571429,0.5238095238095238,0.3809523809523809,0.8571428571428571,0.6904761904761905,0.3095238095238095,0.5,0.4761904761904761,0.6666666666666666,1.3095238095238095,0.5952380952380952,0.5,0.4761904761904761,0.5952380952380952,0.6904761904761905,0.3809523809523809,0.6666666666666666,0.5,0.5952380952380952,0.7380952380952381,2.357142857142857,0.5238095238095238,0.4761904761904761,0.6428571428571429,0.4761904761904761,0.5238095238095238,0.5714285714285714,0.2857142857142857,1.809523809523809,0.6904761904761905,3.238095238095238,12.11904761904762,2.0476190476190474,3.9047619047619047,2.8095238095238093,3.8333333333333335,3.9047619047619047,217.02380952380952
1.3571428571428572,0.6666666666666666,1.0,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.5476190476190477,0.4285714285714285,0.5476190476190477,0.4761904761904761,1.8571428571428568,0.5,0.6428571428571429,1.0,0.9285714285714286,0.4285714285714285,0.6190476190476191,0.5476190476190477,0.5714285714285714,0.8095238095238095,0.7380952380952381,2.642857142857143,0.6428571428571429,0.9761904761904762,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.5238095238095238,1.5952380952380951,0.8571428571428571,3.238095238095238,7.523809523809524,1.6428571428571428,1.8571428571428568,3.857142857142857,2.095238095238096,3.9047619047619047,493.7619047619048
0.5714285714285714,0.4523809523809524,0.5952380952380952,0.9047619047619048,0.7619047619047619,0.3095238095238095,0.3333333333333333,0.3571428571428571,0.3333333333333333,0.5238095238095238,1.0476190476190477,0.7142857142857143,0.4523809523809524,0.7142857142857143,0.6666666666666666,0.2142857142857142,0.1904761904761904,0.3095238095238095,0.23809523809523808,0.9285714285714286,0.7619047619047619,2.761904761904762,0.30952380952380953,0.5,0.7380952380952381,0.4523809523809524,0.5,0.6666666666666666,0.3333333333333333,2.261904761904762,0.6190476190476191,3.238095238095238,11.38095238095238,1.6904761904761905,1.8571428571428568,1.7857142857142858,10.666666666666666,3.9047619047619047,1292.357142857143
0.7619047619047619,0.5238095238095238,0.3333333333333333,0.3333333333333333,0.4285714285714285,0.4761904761904761,0.4523809523809524,0.3571428571428571,0.5238095238095238,0.7380952380952381,1.2857142857142858,0.5476190476190477,0.2857142857142857,0.3333333333333333,0.4047619047619047,0.2857142857142857,0.3809523809523809,0.3809523809523809,0.35714285714285715,0.5,0.5952380952380952,1.761904761904762,0.5,0.6904761904761905,0.5238095238095238,0.4523809523809524,0.3809523809523809,0.4761904761904761,0.3095238095238095,1.3095238095238095,0.5,3.238095238095238,10.166666666666666,1.6904761904761905,3.690476190476191,2.095238095238096,18.0,3.690476190476191,1323.7380952380952
0.6190476190476191,0.4285714285714285,0.4285714285714285,0.8095238095238095,0.3571428571428571,0.2857142857142857,0.3095238095238095,0.3095238095238095,0.2142857142857142,0.4523809523809524,0.6904761904761905,0.4523809523809524,0.2857142857142857,0.8095238095238095,0.3571428571428571,0.2619047619047619,0.3095238095238095,0.2857142857142857,0.2857142857142857,0.5476190476190477,0.5714285714285714,2.357142857142857,0.38095238095238093,0.2857142857142857,0.5238095238095238,0.3809523809523809,0.4523809523809524,0.6666666666666666,0.238095238095238,1.5238095238095235,0.5476190476190477,3.452380952380953,8.166666666666666,2.1666666666666665,1.7857142857142858,1.9761904761904765,12.833333333333334,3.690476190476191,507.95238095238096
1.0476190476190477,0.4761904761904761,0.8809523809523809,0.6190476190476191,0.7619047619047619,0.3333333333333333,0.2857142857142857,0.2619047619047619,0.1904761904761904,0.4523809523809524,1.8571428571428568,0.3571428571428571,0.6190476190476191,0.8095238095238095,0.8095238095238095,0.1904761904761904,0.1904761904761904,0.2142857142857142,0.38095238095238093,0.3571428571428571,0.7857142857142857,2.952380952380953,0.38095238095238093,0.5952380952380952,0.7380952380952381,0.4285714285714285,0.5238095238095238,0.6190476190476191,0.2619047619047619,2.2142857142857144,0.8571428571428571,3.452380952380953,11.928571428571429,3.3095238095238093,3.690476190476191,1.7857142857142858,1.4761904761904765,3.690476190476191,902.7142857142856
1.6666666666666667,0.7142857142857143,0.9047619047619048,0.8333333333333334,1.3333333333333333,0.5238095238095238,0.5714285714285714,0.4285714285714285,0.7380952380952381,0.6904761904761905,1.1428571428571428,1.0238095238095235,0.9761904761904762,1.1904761904761905,1.119047619047619,0.6190476190476191,0.6190476190476191,0.6904761904761905,0.7619047619047619,0.9523809523809524,0.9285714285714286,2.619047619047619,0.7380952380952381,0.8809523809523809,0.9285714285714286,0.6666666666666666,0.6190476190476191,0.7380952380952381,0.5476190476190477,1.8571428571428568,1.0952380952380951,3.452380952380953,8.285714285714286,1.7857142857142858,1.880952380952381,1.880952380952381,11.595238095238097,3.880952380952381,2238.5476190476197
1.0476190476190477,0.6666666666666666,0.6904761904761905,0.8333333333333334,0.7619047619047619,0.5,0.4285714285714285,0.5,0.5,0.5476190476190477,1.3333333333333333,0.8809523809523809,0.5,0.6428571428571429,0.7142857142857143,0.4761904761904761,0.3809523809523809,0.3809523809523809,0.38095238095238093,0.8809523809523809,0.5,2.119047619047619,0.30952380952380953,0.6904761904761905,0.5238095238095238,0.3333333333333333,0.4047619047619047,0.5476190476190477,0.3809523809523809,1.238095238095238,0.5476190476190477,3.357142857142857,15.357142857142858,2.4285714285714284,3.9047619047619047,3.452380952380953,1.809523809523809,3.9047619047619047,315.7857142857143
1.0238095238095235,0.4047619047619047,0.7380952380952381,0.8571428571428571,1.0,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.4523809523809524,0.7619047619047619,1.809523809523809,0.9285714285714286,1.0714285714285714,0.8571428571428571,0.8095238095238095,0.5,0.5714285714285714,0.5,0.47619047619047616,1.1428571428571428,0.8571428571428571,1.8333333333333333,0.5476190476190477,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.5238095238095238,1.738095238095238,0.8571428571428571,3.238095238095238,8.5,2.642857142857143,3.9047619047619047,3.142857142857143,3.8333333333333335,3.9047619047619047,400.1904761904762
0.7619047619047619,0.4285714285714285,0.6190476190476191,0.9047619047619048,0.4761904761904761,0.3333333333333333,0.2857142857142857,0.3095238095238095,0.2619047619047619,0.4285714285714285,1.761904761904762,0.3571428571428571,0.2857142857142857,0.9047619047619048,0.6904761904761905,0.1904761904761904,0.3571428571428571,0.2857142857142857,0.2619047619047619,0.3333333333333333,0.3809523809523809,1.7142857142857142,0.4523809523809524,0.6190476190476191,0.4523809523809524,0.3809523809523809,0.4047619047619047,0.7142857142857143,0.4047619047619047,1.2857142857142858,0.6428571428571429,3.238095238095238,9.357142857142858,3.0,1.8571428571428568,3.5476190476190474,1.4523809523809523,3.9047619047619047,292.54761904761904
0.8095238095238095,0.3333333333333333,0.5952380952380952,0.6904761904761905,0.6666666666666666,0.3333333333333333,0.3571428571428571,0.2619047619047619,0.3809523809523809,0.4047619047619047,1.0,0.5952380952380952,0.5952380952380952,0.6904761904761905,0.7380952380952381,0.2619047619047619,0.1666666666666666,0.2142857142857142,0.38095238095238093,0.3333333333333333,0.7857142857142857,2.1666666666666665,0.6428571428571429,1.0,0.6666666666666666,0.5238095238095238,0.5714285714285714,0.7619047619047619,0.3809523809523809,1.0238095238095235,0.7380952380952381,3.238095238095238,9.333333333333334,1.7857142857142858,1.8571428571428568,3.9047619047619047,1.5238095238095235,3.9047619047619047,1917.6666666666667
0.8333333333333334,0.5476190476190477,0.3095238095238095,1.0,0.238095238095238,0.2142857142857142,0.3095238095238095,0.2619047619047619,0.238095238095238,0.3571428571428571,1.238095238095238,0.6666666666666666,0.2142857142857142,0.7380952380952381,0.1666666666666666,0.2142857142857142,0.2142857142857142,0.1904761904761904,0.14285714285714285,0.7142857142857143,0.5714285714285714,2.0,0.42857142857142855,0.5952380952380952,0.4285714285714285,0.3809523809523809,0.4523809523809524,0.5238095238095238,0.2142857142857142,1.1666666666666667,0.4285714285714285,3.238095238095238,7.690476190476191,1.5476190476190477,1.8571428571428568,3.928571428571429,7.857142857142857,3.9047619047619047,187.07142857142856
1.261904761904762,0.6904761904761905,0.8809523809523809,0.8809523809523809,0.9047619047619048,0.7619047619047619,0.3809523809523809,0.5714285714285714,0.4285714285714285,0.7619047619047619,2.119047619047619,0.5952380952380952,0.6904761904761905,0.9761904761904762,0.6904761904761905,0.6428571428571429,0.4047619047619047,0.6190476190476191,0.5,0.8333333333333334,0.5238095238095238,2.595238095238096,0.5238095238095238,0.6904761904761905,0.6666666666666666,0.5238095238095238,0.6428571428571429,0.7857142857142857,0.3809523809523809,2.119047619047619,0.7619047619047619,3.238095238095238,7.166666666666667,2.9285714285714284,1.8571428571428568,1.8333333333333333,2.0,3.9047619047619047,727.6904761904761
0.7380952380952381,0.5476190476190477,0.4047619047619047,0.5,0.6666666666666666,0.5,0.4285714285714285,0.3095238095238095,0.4047619047619047,0.5952380952380952,0.8571428571428571,0.6428571428571429,0.3809523809523809,0.5952380952380952,0.4523809523809524,0.2857142857142857,0.4761904761904761,0.2142857142857142,0.3333333333333333,0.4285714285714285,0.5476190476190477,2.761904761904762,0.4523809523809524,0.9047619047619048,0.5952380952380952,0.3809523809523809,0.5,0.5714285714285714,0.3095238095238095,1.761904761904762,0.7380952380952381,3.238095238095238,9.357142857142858,1.809523809523809,1.7857142857142858,3.7142857142857135,19.02380952380953,3.690476190476191,350.23809523809524
0.8809523809523809,0.3809523809523809,1.0,1.3333333333333333,0.9285714285714286,0.5,0.3333333333333333,0.4047619047619047,0.4523809523809524,0.3809523809523809,1.5476190476190477,1.0238095238095235,0.5952380952380952,1.1428571428571428,1.0,0.4047619047619047,0.3333333333333333,0.4047619047619047,0.42857142857142855,0.7857142857142857,0.6666666666666666,2.071428571428572,0.4523809523809524,0.7380952380952381,0.6428571428571429,0.5476190476190477,0.5952380952380952,0.8809523809523809,0.4523809523809524,1.4285714285714286,0.7857142857142857,3.452380952380953,8.023809523809524,1.809523809523809,3.1666666666666665,1.9761904761904765,1.8333333333333333,3.690476190476191,1124.9761904761904
0.8571428571428571,0.5,0.8095238095238095,0.7380952380952381,0.9047619047619048,0.4047619047619047,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.5,1.8571428571428568,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7380952380952381,0.2619047619047619,0.2857142857142857,0.3571428571428571,0.4523809523809524,0.4523809523809524,0.7619047619047619,1.619047619047619,0.6428571428571429,0.2142857142857142,0.7857142857142857,0.5476190476190477,0.6666666666666666,0.5,0.3095238095238095,1.3571428571428572,0.7857142857142857,3.452380952380953,10.976190476190476,2.142857142857143,1.7857142857142858,1.880952380952381,12.61904761904762,3.690476190476191,1366.309523809524
1.3095238095238095,0.7857142857142857,0.8571428571428571,0.5952380952380952,0.6666666666666666,0.5238095238095238,0.5,0.5,0.4761904761904761,0.6428571428571429,1.7142857142857142,0.6666666666666666,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.4761904761904761,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.9285714285714286,0.7142857142857143,2.738095238095238,0.6190476190476191,0.6666666666666666,0.6428571428571429,0.4047619047619047,0.6666666666666666,0.7142857142857143,0.4523809523809524,2.238095238095238,0.8809523809523809,3.452380952380953,6.904761904761905,1.738095238095238,3.880952380952381,3.5,1.619047619047619,3.880952380952381,782.2619047619048
1.3333333333333333,0.6904761904761905,0.7619047619047619,0.7380952380952381,0.7142857142857143,0.6190476190476191,0.4285714285714285,0.5714285714285714,0.5238095238095238,0.7142857142857143,1.261904761904762,0.6190476190476191,0.5476190476190477,0.7380952380952381,0.6428571428571429,0.6190476190476191,0.3809523809523809,0.5952380952380952,0.7619047619047619,0.7619047619047619,0.7142857142857143,2.380952380952381,0.7857142857142857,1.0238095238095235,0.7380952380952381,0.6190476190476191,0.5952380952380952,0.7380952380952381,0.5476190476190477,1.7857142857142858,0.8095238095238095,3.357142857142857,13.38095238095238,2.761904761904762,3.9047619047619047,3.880952380952381,1.9285714285714288,3.9047619047619047,760.8571428571429
0.7857142857142857,0.5238095238095238,0.3333333333333333,0.8333333333333334,0.3809523809523809,0.238095238095238,0.1428571428571428,0.238095238095238,0.1666666666666666,0.5238095238095238,1.5952380952380951,1.0476190476190477,0.5,0.6666666666666666,0.3095238095238095,0.2142857142857142,0.1904761904761904,0.1428571428571428,0.3333333333333333,0.9523809523809524,0.4761904761904761,2.261904761904762,0.4523809523809524,0.3809523809523809,0.5,0.3333333333333333,0.5,0.6666666666666666,0.2619047619047619,2.0,0.5476190476190477,3.333333333333333,7.595238095238095,3.9047619047619047,1.8571428571428568,2.6666666666666665,20.285714285714285,3.9047619047619047,504.54761904761904
1.2857142857142858,0.6666666666666666,0.8095238095238095,0.9761904761904762,0.7857142857142857,0.6190476190476191,0.5476190476190477,0.5,0.3571428571428571,0.3809523809523809,2.0476190476190474,0.7380952380952381,0.8095238095238095,1.1666666666666667,0.7619047619047619,0.5,0.4285714285714285,0.4285714285714285,0.5238095238095238,0.6666666666666666,0.7857142857142857,1.5714285714285714,0.5714285714285714,0.6190476190476191,0.7619047619047619,0.6428571428571429,0.6190476190476191,0.7142857142857143,0.4761904761904761,1.5476190476190477,0.6428571428571429,3.238095238095238,8.69047619047619,1.5952380952380951,1.8571428571428568,1.8571428571428568,2.142857142857143,3.9047619047619047,223.6904761904762
1.0238095238095235,0.3571428571428571,0.5,0.5714285714285714,0.4523809523809524,0.4047619047619047,0.4285714285714285,0.4523809523809524,0.3571428571428571,0.5238095238095238,1.119047619047619,0.4047619047619047,0.3333333333333333,0.4285714285714285,0.3095238095238095,0.4047619047619047,0.2619047619047619,0.5238095238095238,0.40476190476190477,0.5,0.3571428571428571,2.261904761904762,0.2857142857142857,0.7857142857142857,0.3809523809523809,0.3095238095238095,0.2857142857142857,0.4047619047619047,0.238095238095238,2.071428571428572,0.4523809523809524,3.238095238095238,8.619047619047619,3.1904761904761907,1.8571428571428568,3.7857142857142856,1.738095238095238,3.9047619047619047,831.952380952381
1.0,0.2619047619047619,0.3095238095238095,0.9047619047619048,0.5,0.238095238095238,0.1904761904761904,0.1666666666666666,0.119047619047619,0.3095238095238095,1.2857142857142858,0.5714285714285714,0.4523809523809524,0.9047619047619048,0.5,0.238095238095238,0.1428571428571428,0.1428571428571428,0.11904761904761904,0.5714285714285714,0.6428571428571429,2.0476190476190474,0.30952380952380953,0.4047619047619047,0.5952380952380952,0.5238095238095238,0.6190476190476191,0.6428571428571429,0.1904761904761904,1.5,0.5952380952380952,3.238095238095238,9.333333333333334,1.9285714285714288,3.9047619047619047,2.0476190476190474,3.9047619047619047,3.9047619047619047,846.2142857142857
0.8809523809523809,0.4047619047619047,0.9761904761904762,0.8571428571428571,0.8809523809523809,0.4047619047619047,0.5476190476190477,0.2857142857142857,0.4761904761904761,0.4523809523809524,1.5476190476190477,0.6428571428571429,0.5476190476190477,0.7619047619047619,0.8095238095238095,0.2619047619047619,0.4761904761904761,0.3809523809523809,0.40476190476190477,0.7380952380952381,0.6190476190476191,1.7857142857142858,0.5,0.8333333333333334,0.5714285714285714,0.3809523809523809,0.5,0.6428571428571429,0.3333333333333333,1.119047619047619,0.6904761904761905,3.238095238095238,11.142857142857142,2.023809523809524,1.8571428571428568,3.880952380952381,1.4285714285714286,3.9047619047619047,626.5952380952381
