Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.5,0.7,1.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.1,0.2,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.625,0.8460884353741498,0.9586251266561276,0.9204547998774584,0.119047619047619,0.119047619047619,0.0089762210845947
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,1.0,0.0,0.0,0.5,0.1,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.875,0.7993197278911561,0.9170729720395204,0.8935724560197753,0.119047619047619,0.1666666666666666,0.0079782009124755
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,1.0,0.8528911564625851,0.9693342521758338,0.9551588087847056,0.0476190476190476,0.0476190476190476,0.0079777240753173
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.75,0.8426870748299321,0.9633456038708628,0.9332046958129118,0.0952380952380952,0.0952380952380952,0.0079803466796875
FeatureEnvy,O-CART,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.9,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8494897959183675,0.9701884811839182,0.9533143351460308,0.0476190476190476,0.0476190476190476,0.0079786777496337
FeatureEnvy,O-CART,0.5517241379310345,0.8421052631578947,0.2758620689655172,0.7272727272727273,0.1034482758620689,0.5,0.6666666666666666,0.7777777777777778,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.9047619047619048,0.8125,0.875,0.8165024630541869,0.8624484100345001,0.8453106031729088,0.1666666666666666,0.3571428571428571,0.0079805850982666
FeatureEnvy,O-CART,0.5517241379310345,0.8421052631578947,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.5,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.1428571428571428,0.0357142857142857,0.0,0.7380952380952381,0.4375,0.5,0.8206075533661741,0.8330537593996301,0.7826114932399597,0.2857142857142857,0.3333333333333333,0.0079782009124755
FeatureEnvy,O-CART,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.6666666666666666,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0714285714285714,0.0,0.0,0.8809523809523809,0.75,0.75,0.84347442680776,0.9117859097508396,0.8750296490477629,0.119047619047619,0.119047619047619,0.0089762210845947
FeatureEnvy,O-CART,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.1111111111111111,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8417107583774252,0.9066806820836254,0.8758465011286684,0.1428571428571428,0.1904761904761904,0.0079784393310546
FeatureEnvy,O-CART,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.6666666666666666,1.0,0.0,0.0,0.5,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.875,1.0,0.8011463844797181,0.913547994579361,0.8916787581863037,0.119047619047619,0.1666666666666666,0.0089762210845947
