Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,LogR,0.2857142857142857,0.75,0.1428571428571428,0.75,0.0476190476190476,0.5,0.5,0.5,0.0,0.9333333333333332,0.0,0.0,0.5,0.0833333333333333,0.0,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0666666666666666,0.6190476190476191,0.5,0.5,0.6717687074829932,0.7317217265157836,0.6559109360448308,0.4523809523809524,0.6428571428571429,0.0249314308166503
DataClass,LogR,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.8333333333333334,0.5833333333333334,0.0,0.8666666666666667,0.0,0.0,0.1666666666666666,0.0833333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.7142857142857143,0.6875,0.75,0.6989795918367349,0.8418424366845092,0.7817666650151712,0.3571428571428571,0.5,0.0229365825653076
DataClass,LogR,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.7272727272727273,0.0,0.9375,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0625,0.0,0.7619047619047619,0.6875,0.75,0.7129195940671351,0.8806193976420128,0.8200698474091856,0.2619047619047619,0.3095238095238095,0.0259296894073486
DataClass,LogR,0.3709677419354839,0.9583333333333334,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.0,0.8666666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.2727272727272727,0.25,0.75,0.0,0.0,0.1333333333333333,0.0,0.6904761904761905,0.625,0.875,0.6827956989247312,0.8338343708852675,0.7721849130126095,0.3571428571428571,0.4523809523809524,0.0219466686248779
DataClass,LogR,0.3387096774193548,0.875,0.1451612903225806,0.75,0.0967741935483871,1.0,0.5833333333333334,0.8181818181818182,0.0,0.9333333333333332,0.1666666666666666,0.0,0.25,0.1818181818181818,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0666666666666666,0.7142857142857143,0.875,0.875,0.654377880184332,0.686199988479691,0.6499858651135066,0.4761904761904761,1.0,0.0228972434997558
DataClass,LogR,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6153846153846154,0.8181818181818182,0.0,0.7333333333333333,0.0,0.0,0.3846153846153846,0.0,0.0,0.1818181818181818,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2666666666666666,0.0,0.6666666666666666,0.5625,0.75,0.6488095238095238,0.7245113807930686,0.6549341305403734,0.4761904761904761,0.7619047619047619,0.0249326229095459
DataClass,LogR,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.7272727272727273,0.0,0.8,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0909090909090909,0.0,0.1818181818181818,0.6666666666666666,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.6428571428571429,0.625,0.75,0.6569940476190477,0.6243114246050877,0.5564964172406996,0.5714285714285714,1.0952380952380951,0.0209076404571533
DataClass,LogR,0.3125,0.8333333333333334,0.125,0.6666666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.8181818181818182,0.0,0.8,0.0,0.0,0.4615384615384615,0.0,0.0,0.1818181818181818,0.0,1.0,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.6666666666666666,0.5625,0.75,0.6927083333333334,0.7578448374774667,0.7009937789462498,0.4047619047619047,0.5952380952380952,0.0219471454620361
DataClass,LogR,0.375,1.0,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.7272727272727273,0.0,0.9333333333333332,0.0769230769230769,0.0,0.1538461538461538,0.2727272727272727,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0,0.7619047619047619,0.9375,1.0,0.6763392857142858,0.8114501455014137,0.7670939836314076,0.3809523809523809,0.7142857142857143,0.0248615741729736
DataClass,LogR,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.75,0.25,0.0,0.8,0.0,0.0,0.25,0.0833333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.2,0.0,0.5714285714285714,0.5625,0.875,0.6781934996220711,0.7744825612310873,0.6920907021223692,0.5238095238095238,0.7142857142857143,0.0238964557647705
DataClass,LogR,0.2698412698412698,0.7083333333333334,0.1428571428571428,0.75,0.0952380952380952,1.0,0.5833333333333334,0.5833333333333334,0.0,0.9333333333333332,0.0,0.0,0.4166666666666667,0.0,0.0,0.4166666666666667,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0666666666666666,0.0,0.6666666666666666,0.5,0.375,0.6766817838246411,0.7592823263344207,0.6641704082014485,0.4047619047619047,0.5476190476190477,0.0229396820068359
