NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.6010405075785569,0.8303188671401325,0.6654656833778523,0.5980575669953084,0.7967909678837535,0.8551684880982253,0.8409523785176765,0.8861415687947563,0.8303188671401325,0.6900309214310142,0.4757749075826181,0.882678291718502,0.6679444849596613,0.5308044345921427,0.7967909678837535,0.8737109848908995,0.8737109848908995,0.8409523785176765,0.8737109848908995,0.8929755654692658,0.8131303360033846,0.5826255732146302,0.8016679903106856,0.724628691288932,0.8131303360033846,0.7785239308527767,0.7546927155341588,0.7477501416604255,0.8280564179108678,0.6963401587906705,0.7228939892765299,0.1821615882775299,0.6445593949292346,0.5038246448042641,0.0248120370885976,0.1932670788391002,-0.1149325109063703,0.0,0.4219360370528696
0.7142799916560967,0.8929755654692658,0.8464802805973963,0.5607933856990434,0.8596947544934269,0.9298451729744084,0.8940693178597254,0.9434230759267052,0.9538114167450834,0.943064442527415,0.6293969500715112,0.8797259598191951,0.9181190395989716,0.6455532644100597,0.8382048438709476,0.9407263895282484,0.9242942524372147,0.9774266365688488,0.9538114167450834,0.9558044854738184,0.782046903181445,0.612882801006683,0.9298451729744084,0.9059003369658274,0.7785239308527767,0.8672774875348978,0.8491802328115803,0.7028204000612651,0.954065089775895,0.8314112514283456,0.6031886379935189,0.1821615882775299,0.706416462966773,0.5038246448042641,0.075884854084167,-0.0328729081084838,0.0031534446190261,0.0,0.5658141009772751
0.5189645473925023,0.9538114167450834,0.600249195805761,0.5415911189395509,0.682963686757503,0.8464802805973963,0.8916640228258487,0.8412093324742177,0.9375583936787152,0.9009380691513698,0.6793479635978762,0.8757643625405502,0.700088182734076,0.5651630670180565,0.6078496068949214,0.9009380691513698,0.9375583936787152,0.8231720464256423,0.9875170933879923,0.8757643625405502,0.8888418274810561,0.6453125352176091,0.8916640228258487,0.9109833993948346,0.8888418274810561,0.833254359345668,0.8320233587528,0.6518288600576945,0.9291927596601622,0.6431168632255361,0.6809084554450989,0.1821615882775299,0.6914951996407391,0.594337218291789,0.075884854084167,-0.1038805509215746,-0.0451528427856823,0.0,0.4916764995080876
0.7074685517247221,0.840608493083963,0.8783846725823048,0.7336390799938275,0.8299072225309847,0.9274145927687846,0.9602124732943152,0.9602124732943152,0.9515150912737868,0.9174508207065968,0.6944077431285247,0.9204547998774584,0.9274145927687846,0.7336390799938275,0.8299072225309847,0.9506320846305418,0.9515150912737868,0.9602124732943152,0.9515150912737869,0.929786249633246,0.8489622764139652,0.590760235339789,0.8447733874592385,0.840608493083963,0.8459320654177825,0.8193796409361207,0.8751049242247793,0.7385178641283708,0.9450546966233964,0.6859723334947359,0.6766065792164061,0.1836180719054506,0.6763130255785189,0.6693014638720615,0.075884854084167,-0.1859572499266492,0.0434506765976482,0.0,0.6459448806177794
0.776505940984769,0.8935724560197753,0.6853056404489056,0.7496176395367088,0.6058310711378688,0.9397079904338398,0.9029050586015,0.9397079904338398,0.9029050586015,0.8935724560197753,0.7061356544613403,0.8935724560197753,0.7254160419520097,0.7987857016860728,0.6058310711378688,0.9530371537950456,0.9424930870220553,0.9530371537950456,0.9029050586015,0.8935724560197753,0.857563866834325,0.7833839236556167,0.932652607684244,0.8926151406747224,0.8537153789423498,0.8483580670882813,0.7946243140490917,0.6983831654610976,0.8926151406747224,0.7660673979115077,0.7527637943656342,0.1836180719054506,0.69170205305541,0.4781757855256694,0.075884854084167,-0.0328729081084838,0.0059864142826321,0.0,0.6499981877979969
0.6785918928951256,0.9551588087847056,0.7420836026988438,0.5956060741566389,0.7921000872188495,0.9293037850130064,0.9551588087847056,0.9412798105478044,0.9680460610847088,0.9551588087847056,0.6568078365464496,0.9551588087847056,0.8145878327947033,0.5956060741566389,0.8304268887344204,0.9433283000447764,0.9433283000447764,0.9412798105478044,0.9680460610847087,0.9551588087847056,0.8493927694287178,0.6560363581282587,0.944143052575135,0.9551100052815092,0.8489622764139652,0.8114474150714057,0.8293649760340662,0.7656274786065501,0.9680460610847088,0.6933785074486227,0.7145564593656366,0.1836180719054506,0.7049712616314205,0.5038246448042641,0.075884854084167,-0.0328729081084838,-0.1384918966391618,0.0,0.5683913970113506
0.8527993571911124,0.9232099239774708,0.752103420418705,0.6938570729601925,0.752103420418705,0.9254599140517176,0.9008128158627496,0.8731614168472713,0.9008128158627496,0.8894103656383406,0.8423205022772078,0.9332046958129118,0.7412068749696061,0.745891640252353,0.752103420418705,0.8965016930757349,0.9095860716590956,0.9332046958129118,0.9008128158627495,0.921961536632019,0.8911575626684941,0.7950343951929713,0.9374296429603954,0.9374296429603954,0.8911575626684941,0.8715718450434334,0.8244062108304188,0.6933862168760815,0.8892222043831456,0.7086286568122196,0.6991337136158963,0.1836180719054506,0.6623181150983657,0.5282918000289125,0.075884854084167,0.217531917658964,0.0448856716090681,0.0,0.5436787275760745
0.7372923675759943,0.9040923109994384,0.7209818995737931,0.6007185726472539,0.733643533403242,0.919965465319352,0.9533143351460308,0.9335735820102896,0.9202229764762558,0.8828723891992799,0.7155304121210274,0.9533143351460308,0.7219887278223847,0.5626009217904113,0.7209818995737931,0.9530371537950456,0.8828723891992799,0.9202229764762558,0.9192555431537992,0.9533143351460308,0.857563866834325,0.821954295833735,0.9011304347424476,0.9040165242601208,0.857563866834325,0.8136656006973206,0.7760952994850643,0.6331030351405086,0.903669724770642,0.7910375409946838,0.6141523804799599,0.1836180719054506,0.7174633206253256,0.1047111339391433,0.075884854084167,0.1047111339391433,0.020687103264457,0.0,0.5890218515570963
0.5939527707728136,0.8467691214746839,0.6561405363429145,0.6808011240792284,0.7124741172903055,0.8527919809814416,0.8687005468607072,0.9070163214821152,0.8687005468607072,0.8393379905314212,0.7060764080673008,0.8453106031729088,0.7137294242814064,0.6808011240792284,0.7124741172903055,0.8687005468607072,0.9190009881958918,0.8687005468607072,0.9190009881958918,0.7918366527108133,0.853376074918912,0.6089301016505652,0.9190009881958918,0.8851247680367028,0.853376074918912,0.8594285275388223,0.8571072510182429,0.7201997477761553,0.900615233303433,0.7673508800889848,0.6945098688818773,0.1821615882775299,0.637296200003961,0.3226500283044133,0.075884854084167,-0.0328729081084838,0.024647513396429302,0.0,0.4952362323462099
0.7181618055910314,0.8066086417153415,0.6279893257987509,0.5058743169031755,0.6719131406833959,0.7956105368202221,0.8650701003603681,0.8205089407260913,0.8233578210272919,0.7902700656125202,0.7347222221688978,0.7826114932399597,0.592220555364685,0.5595243241139246,0.6719131406833959,0.8156683411977892,0.8748596315182153,0.8426552699576192,0.8233578210272919,0.7039976971490772,0.7905156448743721,0.3165936418665273,0.8630989539816298,0.6019098783184822,0.7705406612555441,0.7489103776023999,0.7047529349159436,0.5332952471321266,0.8250716239094983,0.5793715911715991,0.6654993542590312,0.1821615882775299,0.6873411139259902,0.6685873386068364,0.075884854084167,0.359703610079802,0.2061263842413467,0.0,0.5135190528472908
0.4871370269954619,0.7968700106861784,0.6043999434674224,0.4189565050914243,0.6887109692004807,0.7612380184886826,0.856364467652483,0.8527919809814416,0.7968700106861784,0.8750296490477629,0.8536273741651254,0.8750296490477629,0.6301994615941493,0.4767290049516015,0.7252011973887433,0.8990026186640572,0.894078799964864,0.8191386028103161,0.8750296490477629,0.8870575271218732,0.8676942617651128,0.6874621046213206,0.856364467652483,0.7968700106861784,0.8425502718835344,0.8125768869804757,0.8044565805838492,0.703080827720695,0.7684131701222029,0.7389373662042712,0.6542719747214841,0.1821615882775299,0.653620147436956,0.3665238452265266,0.075884854084167,-0.0328729081084838,-0.0018314311843295,0.0,0.4661164902110318
0.6431167071633581,0.8464482786014793,0.7587339460594436,0.6653250948225646,0.7887828152103126,0.8396269973534638,0.9316006224333212,0.9316006224333212,0.8464482786014793,0.8464482786014793,0.6431167071633581,0.8758465011286684,0.7700912864478628,0.720216254501868,0.7887828152103126,0.9316006224333212,0.9316006224333212,0.9431852247273628,0.9316006224333211,0.8758465011286684,0.7745155930273862,0.6529825611427696,0.9048768531045364,0.7878911936643622,0.7745155930273862,0.7575459911168546,0.7347320123270656,0.7305765699716147,0.8758465011286684,0.6885181407308907,0.7015975494589954,0.1821615882775299,0.6458850975781384,0.682963686757503,0.075884854084167,-0.1038805509215746,0.2063447279586967,0.0,0.576080591774902
0.6511108184836752,0.8056186099431216,0.6465389567971028,0.682963686757503,0.731724171333223,0.8286626065991036,0.910573770425716,0.910573770425716,0.8920463570358144,0.817843618067997,0.7354964644698678,0.8916787581863037,0.7562981065936102,0.682963686757503,0.731724171333223,0.8525695738020469,0.9349565727239336,0.9215902014677492,0.9180840404806956,0.8521281406014029,0.937366392318444,0.5925103736288047,0.8380263230963212,0.9180335532758014,0.892104900362287,0.8861415687947563,0.8778648794459997,0.8122757584304412,0.9072421409351312,0.8326411448622876,0.6874261201060019,0.1821615882775299,0.6715849270015397,0.682963686757503,0.075884854084167,-0.0659106229403426,0.079362280039492,0.0,0.5838417256894358
0.4357587129706299,0.8472709817656277,0.7202262262991624,0.5409078751329082,0.8110141312788177,0.9421361764556324,0.9545158340311762,0.9486182054162474,0.9545158340311762,0.77350520410536,0.5455786045209796,0.8451028157831688,0.7258478174902524,0.5609109710341524,0.8238204095339734,0.9424930870220553,0.9545158340311762,0.9875170933879924,0.966173817851755,0.8546956108205794,0.797148848371676,0.7477214454822537,0.966173817851755,0.8546956108205794,0.797148848371676,0.8296746903112804,0.8052648685071617,0.6079910972855833,0.9545158340311762,0.7850913700264746,0.6348630035014625,0.1836180719054506,0.6648969105055593,0.6364100776474915,0.075884854084167,0.1368608302260106,-0.0999861185934161,0.0,0.6342918488387536
0.7096881900185619,0.9481996460700348,0.7201516899632567,0.673126043665616,0.7201516899632567,0.9481996460700348,0.9614143694375566,0.9614143694375566,0.976794983794948,0.9481996460700348,0.6621982816248188,0.9614143694375566,0.8492759160965289,0.673126043665616,0.7282632088094582,0.9614143694375566,0.9614143694375566,0.976794983794948,0.9614143694375566,0.9614143694375566,0.8246617881200367,0.5196826142848809,0.9614143694375566,0.9614143694375566,0.8198364747108073,0.8198364747108073,0.7600275403204358,0.726009326430135,0.9614143694375566,0.6759244470518218,0.6834799248009076,0.1836180719054506,0.659747070273212,0.752103420418705,0.075884854084167,-0.1859572499266492,-0.0573978745561981,0.0,0.601834609017544
0.5001720888029151,0.7480975358367453,0.6166320430643515,0.4668612327233447,0.6337565516879384,0.7615163322277676,0.785815483007497,0.8075060896866549,0.785815483007497,0.7467851126958306,0.5406452430862707,0.7932226528950429,0.6005927314414093,0.4668612327233447,0.6166320430643515,0.7367783287359891,0.7675465038698099,0.7868087145557141,0.785815483007497,0.8037564710979341,0.7666600185857219,0.5805570987453582,0.785815483007497,0.6935366954132097,0.7666600185857219,0.7305192398726336,0.6654237254995422,0.6147218311173447,0.7675465038698099,0.6540508177776669,0.5935432401953975,0.1836180719054506,0.5878442910017591,0.5038246448042641,0.075884854084167,-0.108765958829482,-0.1158477782809594,0.0,0.5723641749321337
0.7381685506250317,0.8042111394057675,0.7817441098025678,0.7106372901954748,0.7336390799938275,0.9254599140517176,0.9533143351460308,0.9424320726570732,0.8541688471569817,0.8460191630842901,0.7336390799938275,0.9533143351460308,0.8239998471650845,0.7911962995778934,0.7336390799938275,0.937756940856115,0.9533143351460308,0.9533143351460308,0.9533143351460308,0.9533143351460308,0.9602124732943152,0.7799755621489786,0.937756940856115,0.8247203023901662,0.9602124732943152,0.8922766782718204,0.964120477029448,0.7132960862583063,0.9352252762912496,0.8584679905541126,0.680094163557862,0.1836180719054506,0.7330986338502908,0.5038246448042641,0.075884854084167,-0.2508924344571842,0.1662580123521764,0.0,0.6148856586664051
0.8377030851986512,0.8279816513761468,0.7669863109026379,0.6502710027218016,0.919965465319352,0.976794983794948,0.9506320846305418,0.9370890617856316,0.921205122645126,0.84361482195058,0.7623451323167432,0.921205122645126,0.8472709817656277,0.7310872841579344,0.919965465319352,0.921205122645126,0.921205122645126,0.921205122645126,0.9212051226451261,0.8922083512301462,0.8914848563026956,0.5262535164459159,0.9147047731381864,0.9167440808889752,0.8821970115923047,0.8515518622693273,0.8821970115923047,0.7551700354474783,0.9045523524823936,0.6958697586041707,0.7614402014313096,0.1836180719054506,0.6974375447318278,0.4740998230350174,0.075884854084167,-0.0749617639536708,-0.0535069723830538,0.0,0.5756631038942785
0.6585343328629921,0.924962138187953,0.7835111184190242,0.6045230542060684,0.7388473266382397,0.7819346243953457,0.9375583936787152,0.927765237020316,0.903601097531904,0.924962138187953,0.6972527539267308,0.9453837916847692,0.7691706988598334,0.6045230542060684,0.6942737216193178,0.8409523785176765,0.9375583936787152,0.9255079006772012,0.9036010975319039,0.9453837916847692,0.8866844444046458,0.6715375929368764,0.880601573394489,0.955941731333004,0.8866844444046458,0.7612149733601238,0.8022304655475752,0.5746615560926296,0.903601097531904,0.7599782222172802,0.6762771598017242,0.1821615882775299,0.651877529950057,0.682963686757503,0.075884854084167,-0.0328729081084838,0.024647513396429302,0.0,0.5163795653688031
0.7168404562695158,0.7735627597812195,0.7388473266382397,0.7819346243953457,0.710072363593391,0.880601573394489,0.9180335532758014,0.9103340084303088,0.866551566036381,0.821305658158313,0.5659203690080339,0.866551566036381,0.7392271882040833,0.7323132968503112,0.7221765801617339,0.8906975665777627,0.9180335532758014,0.9072421409351312,0.8984198645598196,0.8851247680367028,0.8325430404670948,0.5067580420589967,0.8712104454236733,0.8316483781471911,0.8013141600550558,0.8647837971431671,0.8133334198066945,0.6993463976107315,0.8946390733845905,0.7508759542398374,0.7164445164962725,0.1821615882775299,0.6857684775605036,0.5038246448042641,0.075884854084167,0.1038805509215746,-0.0106833975700922,0.0,0.5740292597114621
0.7945723216656091,0.9538114167450834,0.7802007217859024,0.67128669303912,0.7802007217859024,0.9407263895282484,0.9192555431537992,0.9538114167450834,0.9538114167450834,0.955941731333004,0.6977786970611567,0.8895568888793234,0.7997632057707346,0.6971545254434645,0.7395531363990305,0.9538114167450834,0.9538114167450834,0.9655576434439092,0.9538114167450834,0.8509939929196062,0.8853874395036163,0.7749738786776348,0.9538114167450834,0.8760219466131437,0.8853874395036163,0.8314925115957024,0.8457502312885318,0.6903625844513057,0.9279692355032216,0.7883212454472378,0.7815203324105668,0.1821615882775299,0.7111386547131682,0.5038246448042641,0.075884854084167,0.3103075667196535,0.136208287129029,0.0,0.6725524691375396
0.7488958659409855,0.8701652015614988,0.7967909678837535,0.5732799610051629,0.7471180056677723,0.8920463570358144,0.9538114167450834,0.9399645492803356,0.9538114167450834,0.8933922936707014,0.6285716062444726,0.8631852667896152,0.7855004566914235,0.6574669244112745,0.7471180056677723,0.9399645492803356,0.9729119638826188,0.9538114167450834,0.9538114167450834,0.8631852667896152,0.8823289795943557,0.5296075321037499,0.9407263895282483,0.8574905593890529,0.8823289795943557,0.8853874395036163,0.7928342666013088,0.6424164845495446,0.9399645492803356,0.7130548700794562,0.7011579142780726,0.1821615882775299,0.6272424552930365,0.5038246448042641,0.075884854084167,0.2445177059997365,0.0866384969559586,0.0,0.5315085738069094
0.621979858566227,0.7627945532540467,0.707172403490223,0.6740967584088688,0.8662880135239497,0.8479160484872116,0.8672679967169526,0.8055095221495849,0.8419126847588954,0.8252387065093889,0.6817330521456644,0.8505810536754643,0.8479160484872116,0.6210099624512938,0.8662880135239497,0.7871982921993258,0.8672679967169526,0.8571072510182429,0.8419126847588954,0.8672679967169526,0.7609608945494529,0.5780149132927869,0.8195737032105141,0.7686758817464213,0.7609608945494529,0.7430114087140536,0.778635356820085,0.7227115374160147,0.8672679967169526,0.655261858025779,0.6677195859643629,0.1821615882775299,0.6843710946831029,0.7967909678837535,0.075884854084167,-0.0328729081084838,-0.3617428719131657,0.0,0.5678743155387923
0.3215864500628719,0.9029050586015,0.5633444671486766,0.5981905166630278,0.5128410439107638,0.908673799223074,0.9353888677731452,0.9999999999999998,0.915426130215911,0.8823037522565599,0.4991801929229094,0.8867598601581697,0.5725998309488718,0.5981905166630278,0.5017969100083872,0.9424930870220553,0.9386373705768816,0.9533143351460308,0.915426130215911,0.937756940856115,0.9225533943228392,0.4971574528052643,0.9545158340311762,0.915426130215911,0.919068118289754,0.8289634008103666,0.7388586833309788,0.6849947220188095,0.9424930870220553,0.6251712939040768,0.6204409744376984,0.1836180719054506,0.6694499797896809,0.4838761056581646,0.075884854084167,-0.0328729081084838,0.1721802061578662,0.0,0.5368336467448
0.6505527318016389,0.7844621292994477,0.6693014638720615,0.6169237718129913,0.7881866283952285,0.8995411674440504,0.7845053383716096,0.8447004088318102,0.8221900651023799,0.7731770510650053,0.7708221057255932,0.7937909375072264,0.7219428355734738,0.6468817378953937,0.802661855980382,0.79079960581248,0.8962517383140773,0.853746604555253,0.85765854702475,0.7084085711491398,0.8373234587670655,0.6529398538014046,0.8262260348301257,0.7974267496925808,0.8373234587670655,0.8292125485133038,0.8042764855058332,0.7085602776782923,0.8138705800684267,0.7542953601288104,0.6939292394961447,0.1836180719054506,0.6833607471928648,0.5079041965840557,0.075884854084167,-0.1196698673590209,-0.0406537244334096,0.0,0.4887328146227976
0.7178666621053864,0.8028205531361579,0.6169237718129913,0.6398695762190051,0.6853056404489056,0.8965016930757349,0.8565181985835703,0.885971296387944,0.8235476642003883,0.8028205531361579,0.6436744170702523,0.8704739705352723,0.6585630219927273,0.59475421885314,0.6853056404489056,0.8910515711020593,0.9085726049692692,0.8452656038489711,0.9563515710513388,0.8779089447853956,0.7845536267242356,0.7715839627573141,0.9293610454309126,0.8150001376177598,0.8571519585944631,0.793451900955653,0.81569576058627,0.711168250416652,0.944677294611076,0.7624840269105289,0.7529666553449392,0.1836180719054506,0.6883844530242795,0.6906278882320736,0.075884854084167,-0.0328729081084838,0.0286079235284016,0.0,0.5341783363887489
0.6885677696454398,0.8922849078323443,0.7202262262991624,0.7817441098025678,0.919965465319352,0.9397079904338398,0.9594959788119234,0.9254599140517176,0.9293037850130064,0.8781762594694963,0.7108594100927631,0.8922849078323443,0.8509999595668837,0.8299072225309847,0.919965465319352,0.9293037850130064,0.9293037850130064,0.8922849078323443,0.9293037850130065,0.8807339449541283,0.8273050754850374,0.5822551024643122,0.9293037850130065,0.8922849078323443,0.8273050754850374,0.8506882335201661,0.8311722759209843,0.7149372696286982,0.9307812057762792,0.737685066887437,0.6909089639703564,0.1836180719054506,0.6725782577248985,0.5038246448042641,0.075884854084167,-0.3834931554513189,0.0677038231880478,0.0,0.595584769123192
0.4863236078288238,0.8392705533112204,0.9274145927687846,0.5971454103984699,0.8534187476010623,0.908673799223074,0.9070040420991884,0.976794983794948,0.9070040420991884,0.7843040850390962,0.7012804046326938,0.966397106531338,0.8714724579898642,0.5971454103984699,0.8692905958018466,0.8967050075026358,0.9070040420991884,0.9875170933879924,0.9070040420991885,0.987307456458646,0.9225533943228392,0.74197588772103,0.9070040420991885,0.77350520410536,0.9225533943228392,0.882900818919331,0.9100525182547492,0.6848578789629477,0.9070040420991884,0.7582809689830141,0.6168091017181,0.1836180719054506,0.7569388777204386,0.7032036780649236,0.075884854084167,0.1499235279073417,0.1711148963347668,0.0,0.6403721487689116
0.6104251847539823,0.8574905593890529,0.6258147132346285,0.4924099183217389,0.6746163528082446,0.883068124711463,0.9350171031146384,0.944617839128258,0.9215455116818712,0.8574905593890529,0.472738888266532,0.9097065462753952,0.6621850295378181,0.4924099183217389,0.7454161194483784,0.843226063508554,0.9350171031146384,0.9065397415879854,0.9097065462753953,0.944617839128258,0.8897382377321353,0.5791488386721828,0.9057559197885429,0.8445721073979253,0.8897382377321353,0.7784468210887535,0.8048976722760148,0.627977212157636,0.944617839128258,0.7314201671094602,0.5591650663185646,0.1821615882775299,0.6553311978709153,0.3969925934175616,0.075884854084167,-0.0328729081084838,0.024647513396429302,0.0,0.5403615334947505
