NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.4955694282335106,0.9229516937531336,0.8466493135211666,0.7691731497465257,0.9014660745260716,0.9561520617781288,0.9006426005294614,0.944505467252788,0.977378067042336,0.9229516937531336,0.671946076794819,0.977378067042336,0.885323297648615,0.7691731497465257,0.9014660745260716,0.944505467252788,0.9006426005294614,0.9561520617781288,0.9692194482855118,0.977378067042336,0.8421803470561247,0.7671732760909329,0.9391716523715813,0.9475823586421754,0.8335747258676267,0.8513391064156252,0.8845270613282353,0.7970609724620035,0.9391716523715812,0.8906804739947796,0.7670002667284168,0.1821615882775299,0.740629955765344,0.562497387336128,-0.0967098088642765,-0.0274731141835801,0.0043924336099795,-0.1048314224727046,0.5932014447322458
0.5285158429877984,0.9033433145255444,0.9049473135343156,0.8944271909999157,0.9512162189999104,0.9512162189999104,0.9512162189999104,0.9082044829613524,0.9447340060939066,0.9033433145255444,0.5973216411016951,0.9512162189999104,0.8503401360544218,0.8944271909999157,0.9049473135343156,0.9512162189999104,0.9512162189999104,0.9512162189999104,0.9447340060939066,0.942093577034544,0.878269191365563,0.8202578573180865,0.9619029485349028,0.9155465899792335,0.870352101784011,0.8555271293025568,0.8453569593189023,0.8351784279540778,0.9315516419063744,0.7701412984874993,0.8137457780611086,0.1825741858350553,0.7173178274414165,0.579971777722472,-0.0967098088642765,-0.3507083189300879,-0.0063211743961902,-0.1048314224727046,0.6177584007491222
0.5662888944297417,0.8956419427010578,0.9078074647039812,0.6900715998057569,0.901668429004309,0.9178146529232246,0.8880652764982933,0.8880652764982933,0.8880652764982933,0.8956419427010578,0.7936507936507937,0.8767999627846252,0.8880652764982933,0.6900715998057569,0.8745244048725838,0.901668429004309,0.8880652764982933,0.8767999627846252,0.8880652764982933,0.8892972917998876,0.8167935257256531,0.7593436674873756,0.9047829403203047,0.8880652764982933,0.8251265595675519,0.8167935257256531,0.8780417056477214,0.8723785156179134,0.8880652764982933,0.820959061315946,0.7980498788703992,0.1825741858350553,0.7035892565812937,0.7529232524210426,-0.0967098088642765,-0.0585636851249944,0.1962293770695557,-0.1048314224727046,0.6083110689156228
0.6792499746531886,0.9063892061195148,0.7688721663976776,0.6576267002770807,0.7792549864646767,0.989743318610787,1.0,0.9747622263365,0.989743318610787,0.91156462585034,0.7142857142857143,0.9452004915663764,0.8242529678293723,0.6576267002770807,0.8318815163039281,0.989743318610787,1.0,0.989743318610787,0.989743318610787,0.9217832672514052,0.8894738767040282,0.8195001661032545,0.9371171888813753,0.9198780624338634,0.8818106137614469,0.920097745815028,0.883246206995626,0.7824607964359516,0.9598180137156624,0.8759076451055056,0.8497269426451615,0.1825741858350553,0.7575476328488507,0.21629522817435,-0.0967098088642765,-0.1041158412590707,0.0138551041419677,-0.1048314224727046,0.5238095238095238
0.5684604193057915,0.9661498010662392,0.9078074647039812,0.742670209472753,0.9078074647039812,0.942093577034544,0.9308748275204016,0.9670834833776722,0.9670834833776722,0.9661498010662392,0.7936507936507937,0.9240833396039368,0.9178146529232246,0.7855499266926212,0.9178146529232246,0.9198780624338634,0.9327659178559844,0.9441430525751348,0.9591836734693877,0.922721569239401,0.8961141552843046,0.8859858588144573,0.9496801147491554,0.923558055200831,0.8961141552843046,0.8961141552843046,0.8961141552843046,0.8131327714888599,0.9661498010662392,0.9225264040534308,0.8006868617211732,0.1825741858350553,0.742525368764366,0.5741676096351641,-0.0967098088642765,0.2821704828749735,0.1041158412590707,-0.1048314224727046,0.5713746268957443
0.563824102549954,0.9209924975413116,0.8869747109873171,0.7233533462077497,0.8961297955461902,0.9529265570507226,0.967280819570018,0.9212800968437432,0.9539519969959048,0.9401280370554828,0.7170350020321142,0.8611389043759216,0.870081193773948,0.8100890764981741,0.8961297955461902,0.9529265570507226,0.9088866406214876,0.9529265570507226,0.9209924975413117,0.924634323329364,0.8776224972946078,0.5048475854575274,0.9109074769023303,0.9345063411946962,0.8396071280996341,0.8333060474639129,0.8620092379710939,0.7395130086364463,0.9539519969959048,0.7933395345725637,0.8826700485088799,0.1838290060036115,0.7196540617240703,0.7821946845340062,-0.0967098088642765,-0.2177818108116175,0.1813954579782047,-0.1048314224727046,0.6701929060393199
0.5180456124209494,0.7515415215976607,0.8050118928857073,0.6482996431556582,0.8413663080405896,0.9005745292637476,0.855677455613958,0.9005745292637476,0.8719775384642697,0.7608953120990772,0.6031306771232454,0.899466440465813,0.8591777827227572,0.6927499354066526,0.8591777827227572,0.9005745292637476,0.8706790337958785,0.8830589778227979,0.8858655284587097,0.899466440465813,0.8606994066453678,0.6766056257995984,0.8455486912950898,0.8752161197669798,0.8606994066453678,0.8457369188823385,0.8361505844269052,0.7486705058152047,0.859932119314122,0.8022274668789392,0.8103670788623335,0.1838290060036115,0.7077664642398048,0.6992058987801011,-0.0967098088642765,0.1048314224727046,0.052522573143889,-0.1048314224727046,0.5895352804136276
0.2955610289586238,0.9160103707477568,0.9005745292637476,0.6565822680962651,0.9135092874028944,0.9601363367547364,0.9732155676488424,0.9601363367547364,0.9732155676488424,0.8435484769916287,0.5546729509492371,0.943575790523246,0.9135092874028944,0.6565822680962651,0.9492889050691344,0.9732155676488424,0.9732155676488424,0.9601363367547364,0.9732155676488424,0.9068486047848436,0.8228985285354623,0.6124015491112059,1.0,0.9471264367816092,0.8150199424329548,0.8470327243376033,0.7772097389180239,0.616337801922925,0.9758904250434308,0.6887318277821949,0.8381261779143016,0.1838290060036115,0.7363670494075272,0.855677455613958,-0.0967098088642765,-0.0232573863015482,-0.0493323476072606,-0.1048314224727046,0.5114536681181471
0.4150825596224913,0.859932119314122,0.8524226902661616,0.8152819551936752,0.8413663080405896,0.9601363367547364,0.9601363367547364,0.9601363367547364,0.868369540337534,0.8159617760924286,0.7385340526234742,0.8977192250301518,0.8675005090477509,0.8152819551936752,0.877417841718253,0.9601363367547364,0.9601363367547364,0.9601363367547364,0.9601363367547363,0.8776538970625831,0.8115657302406278,0.7180111435598264,0.9135092874028945,0.8479573306630265,0.8115657302406278,0.8293191212778775,0.8436012195922314,0.8301651192449826,0.9134775554927947,0.9018910452439908,0.8024165412613111,0.1838290060036115,0.6772943325746328,0.7385340526234742,-0.0967098088642765,0.2177818108116175,0.1048314224727046,-0.1048314224727046,0.6459265586505517
0.5029233636247951,0.7797047830712253,0.8140085205541897,0.6593492089252437,0.8874185312357497,0.9284163702544912,0.9284163702544912,0.9284163702544912,0.9155465899792335,0.8676348300451289,0.5657592358336136,0.9385355432993304,0.8706790337958785,0.6241673892132971,0.9135092874028944,0.9155465899792335,0.9732155676488424,0.9284163702544912,0.965598870044977,0.9455155956948476,0.7953548573212116,0.8315729743174948,0.9284163702544912,0.9457957427787052,0.7821472153586716,0.8614071100440058,0.8387678665946716,0.7995151206762418,0.902082266662794,0.7793103057799645,0.7358160689712626,0.1838290060036115,0.6933603467450377,0.6400104492354922,-0.0967098088642765,0.1946869274493086,0.0175624931959287,-0.1048314224727046,0.5202810953839953
0.5359544327957252,0.850442691777636,0.9200582135374528,0.6921069771449836,0.8739212778044416,0.9230970916816226,0.9316006224333212,0.9230970916816226,0.8781038374717833,0.9265934918711382,0.7905425456120346,0.860208547523419,0.940678396956754,0.6921069771449836,0.8739212778044416,0.9364347568457666,0.917467856671314,0.9230970916816226,0.8781038374717833,0.8992138855792339,0.8697397062333239,0.7750614866881655,0.9095045901643958,0.889213125903453,0.8596749997229298,0.8383792309336159,0.8097088322632717,0.6841084817120404,0.90744920993228,0.8297274679320329,0.8435146564377692,0.1821615882775299,0.7376815312280605,0.5554045036279728,-0.0967098088642765,0.2907363881687106,0.1487343140049673,-0.1048314224727046,0.5796226567318861
0.550837265954034,0.8356347646002446,0.8944271909999157,0.7839296655545726,0.9204554954999132,0.9619029485349028,0.9566434443922665,0.9447340060939066,0.8752834467120181,0.8562633981413258,0.724531350353284,0.9619029485349028,0.8781127864831006,0.7839296655545726,0.9512162189999104,0.9619029485349028,0.9566434443922665,0.9619029485349028,0.9619029485349028,0.963492920127772,0.8318016361403899,0.7739907193310381,0.8910100375714057,0.8752834467120181,0.8014162965753342,0.7665387031050559,0.8216978628121665,0.8577678793621121,0.9024943310657596,0.8089123752298218,0.7903152702481011,0.1825741858350553,0.6913585885237465,0.7294682725762576,-0.0967098088642765,0.5153238279970225,0.0480364004507035,-0.1048314224727046,0.6432958156758725
0.6031746031746031,0.9496801147491554,0.9078074647039812,0.7377576847646241,0.8745244048725838,0.989743318610787,0.989743318610787,0.989743318610787,0.9772310981799486,0.8764698615081027,0.6779133740135603,0.922721569239401,0.9178146529232246,0.7772998207499269,0.9178146529232246,0.9772310981799486,0.9773242630385488,0.989743318610787,0.9772310981799486,0.9150295749282688,0.8490949400747508,0.7552490634338735,0.989743318610787,0.9447340060939066,0.8490949400747508,0.8286434231933095,0.8570001206453348,0.769254264684354,0.9772310981799486,0.8460904611521484,0.7969762829281954,0.1825741858350553,0.7331652281832289,0.3354101966249684,-0.0967098088642765,0.1584857703500654,0.2809102251089337,-0.1048314224727046,0.6268262127461128
0.4518014021067613,0.989743318610787,0.9178146529232246,0.5616789800624472,0.8859440752656081,0.9747622263365,0.989743318610787,0.929993091695544,0.9773242630385488,0.9443016000760216,0.688346181728536,0.9547535747496892,0.8721665769876988,0.6299457878589391,0.8859440752656081,0.989743318610787,0.9773242630385488,0.9772310981799486,0.989743318610787,0.9899069531194046,0.84741378890362,0.7384018209135912,0.989743318610787,0.9773242630385488,0.8276849700936211,0.8307608759569601,0.8289023226411623,0.7823356327470062,0.9773242630385488,0.7899795968508211,0.8374196248601393,0.1825741858350553,0.7473499461784856,0.7334928056269078,-0.0967098088642765,0.0132071475291721,-0.1859211451054834,-0.1048314224727046,0.4926108374384236
0.7451109372339845,0.8585369939498861,0.9000696017296663,0.7294682725762576,0.9078074647039812,0.9078074647039812,0.8633346997906772,0.9000696017296663,0.8633346997906772,0.8751068310851915,0.7712413556379125,0.8088609780573114,0.9078074647039812,0.7693138636874276,0.8583325077599886,0.9078074647039812,0.8633346997906772,0.9078074647039812,0.8633346997906772,0.8088609780573114,0.8489366854625475,0.7759402897989853,0.8708490286493171,0.853281833651959,0.8750188497014587,0.8246499578619909,0.870132019561843,0.8585333738672247,0.8616780045351474,0.870729541614687,0.8868440532177395,0.1825741858350553,0.6977326551034067,0.6992058987801011,-0.0967098088642765,0.4866642633922876,0.0132071475291721,-0.1048314224727046,0.4846889047761774
0.5384511695916857,0.7990690787621193,0.8706790337958785,0.7665604624090233,0.9155465899792335,0.8929392730827599,0.8968556921969079,0.8865340396936502,0.8253754480296512,0.8237121267448371,0.7557508909419576,0.8968556921969079,0.8680824741499383,0.7815282436729181,0.9426556585197724,0.93609501718575,0.8722796266557208,0.8808205491998286,0.8776626784752379,0.8776626784752379,0.8860409385156592,0.8074911037180251,0.8253754480296512,0.8409633904016673,0.8209720133327062,0.8233626178685779,0.8273453372675518,0.7784283775121873,0.8391035857307528,0.8614656441895981,0.8396071280996341,0.1838290060036115,0.7086602105760987,0.9005745292637476,-0.0967098088642765,-0.0352508430009426,0.0930295452061931,-0.1048314224727046,0.6437751412132618
0.348322788219604,0.9386940860579804,0.9037863582704568,0.7595210135181372,0.9037863582704568,0.9492889050691344,0.9492889050691344,0.9037863582704568,0.9140467646940992,0.9386940860579804,0.6454972243679029,0.9333333333333332,0.9140467646940992,0.8014041197912516,0.9037863582704568,0.9037863582704568,0.9601363367547364,0.9037863582704568,0.948568523181631,0.9333333333333332,0.8781246597964357,0.6448740266157658,0.939715644764211,0.932754788136328,0.8652897082819474,0.8652897082819474,0.84171337214484,0.8828616677610885,0.939715644764211,0.8559733612940496,0.8136762043449725,0.1838290060036115,0.7246043480393324,0.5499131508147047,-0.0967098088642765,-0.1500957548772912,0.0021593941071901,-0.1048314224727046,0.5921360000104129
0.6337156072886764,0.884280581868328,0.8524226902661616,0.7062315025881518,0.9601363367547364,0.9732155676488424,0.9747126436781608,0.9732155676488424,0.9732155676488424,0.7991153923340262,0.9076309291293908,0.963492920127772,0.9884389178158018,0.725247128357151,0.9732155676488424,0.9732155676488424,0.9884389178158018,0.9732155676488424,0.9884389178158018,0.9536707450601488,0.8705021449111894,0.684064591100802,0.9732155676488424,0.9363848720161848,0.850385334001585,0.8749410754570193,0.8821713298976599,0.6685032174373867,0.9732155676488424,0.7445173430747944,0.8376349014946138,0.1838290060036115,0.7609534941722558,0.9005745292637476,-0.2518748867311108,0.3752393871932282,0.3069312698527547,-0.1048314224727046,0.5988586114957947
0.5278253492235168,0.8347600789695631,0.8591777827227572,0.7580980435789034,0.9037863582704568,0.9005745292637476,0.8342280264461852,0.8983929552960127,0.8858655284587097,0.8607785749374456,0.6579757249950168,0.8929392730827599,0.8945989611899694,0.7580980435789034,0.9037863582704568,0.8983929552960127,0.8578379135278913,0.8830589778227979,0.8858655284587097,0.8763061746531873,0.8333060474639129,0.832927489604677,0.8724627079941376,0.8172669911682685,0.8074911037180251,0.8164735026880368,0.8105041406925123,0.8056315197370754,0.8759293481469447,0.8293191212778775,0.7735012130728768,0.1838290060036115,0.6857532569832363,0.8152819551936752,0.2255966471250182,-0.0274731141835801,0.0551372160773723,-0.1048314224727046,0.6618026789446049
0.5833470168072173,0.8848750594379046,0.8321748708665134,0.6023739286781294,0.8435484769916287,0.9407874945122776,0.9407874945122776,0.8869747109873171,0.9407874945122776,0.9333333333333332,0.7170350020321142,0.9325561213890722,0.8342661445845684,0.651964317477857,0.8321748708665134,0.9407874945122776,0.9407874945122776,0.9309493362512627,0.9601363367547363,0.9652387857331156,0.8369846372819377,0.6697960829971246,0.9743958839613289,0.939715644764211,0.8234222098807172,0.8690622432582902,0.8427655569605877,0.6594078461441382,0.9652387857331156,0.8710864408425374,0.8107074470409045,0.1838290060036115,0.7268034350648728,0.6538469499200671,-0.0967098088642765,-0.0274731141835801,0.0078756791720192,-0.1048314224727046,0.4116209342795792
-0.0161705947419643,0.7948236070659725,0.8463764810828116,0.6597040757295592,0.7910558214032067,0.9264665098455296,0.9692194482855118,0.916643865005873,0.951817583498019,0.8780690055998676,0.4509775300432302,0.9242942524372147,0.8433006544655514,0.6597040757295592,0.7835111184190242,0.9643880331695208,0.9547535747496892,0.916643865005873,0.9692194482855118,0.9547535747496892,0.8278522254651659,0.8362507566558692,0.951817583498019,0.9363854017731442,0.8175240261840234,0.8407128357580003,0.8697912239500525,0.7611752081596785,0.9692194482855118,0.7751248896133143,0.8133529852341049,0.1821615882775299,0.706334771871094,0.2893815347101008,-0.0967098088642765,-0.152682602679767,0.0595437451954758,-0.1048314224727046,0.6170896062266334
0.4643212630916863,0.8757268893450526,0.8900127971162829,0.5774657738960309,0.8989524608746112,0.9619029485349028,0.9276041839985132,0.9619029485349028,0.9517367063751268,0.9024510255256648,0.7143729233348501,0.9024510255256648,0.9619029485349028,0.5774657738960309,0.8900127971162829,0.9619029485349028,0.917491525445882,0.9619029485349028,0.9447340060939066,0.8751899489873673,0.8412508634167808,0.5332031152400265,0.9002872232385661,0.917491525445882,0.8678955692569965,0.8780417056477214,0.8624410614877325,0.7617327987210614,0.9070966239454404,0.7795336126471464,0.8045899861628223,0.1825741858350553,0.7427912345219508,0.6900715998057569,-0.0967098088642765,-0.251986541443478,-0.0070986284999993,-0.1048314224727046,0.6478344123231543
0.1245399698154477,0.971100692658312,0.9078074647039812,0.8039196776249243,0.8745244048725838,0.9747622263365,0.9864660352008096,0.9747622263365,0.9572290580103376,0.933422129198184,0.536923405402238,0.9574592723409558,0.9443016000760216,0.8432401336721882,0.9088796004932448,0.989743318610787,0.9772310981799486,0.989743318610787,0.9772310981799486,0.944311708033255,0.9203506342325498,0.7902750464391779,0.9661498010662393,0.9661498010662392,0.8910595193951587,0.9150444313875988,0.8721086545446517,0.7839142789236484,0.9772310981799486,0.7723982864126601,0.8297273178457755,0.1825741858350553,0.7268111405271617,0.444640633482128,-0.0967098088642765,-0.1859211451054834,0.0406250087917705,-0.1048314224727046,0.444463609467278
0.58748086499609,0.8633346997906772,0.9078074647039812,0.8057242024795654,0.9178146529232246,0.9447340060939066,0.9122683463831308,0.9447340060939066,0.9085930618665126,0.8735980677865294,0.8762044068008172,0.9100647996527368,0.9178146529232246,0.8057242024795654,0.9178146529232246,0.9447340060939066,0.9283590843123906,0.9447340060939066,0.9226215050398614,0.8465097556071022,0.8807437778250906,0.784897958963265,0.9085930618665126,0.9001800540180063,0.8807437778250906,0.9174114536011596,0.913750144414478,0.9085930618665126,0.9387109071478592,0.8998952444631898,0.8807437778250906,0.1825741858350553,0.7470017261270571,0.9428090415820634,-0.0967098088642765,-0.0073575171803514,0.6888326900145257,-0.1048314224727046,0.7139792270021527
0.6330696015871163,0.9085930618665126,0.8044218783850968,0.6510456424285102,0.8652902194186083,0.9178146529232246,0.92685205561854,0.8876730508688908,0.9024943310657596,0.7812886125665609,0.7064257574504007,0.9426613939932512,0.8342098975975689,0.6900715998057569,0.8583325077599886,0.9512162189999104,0.95022867629116,0.9428090415820634,0.9772310981799486,0.8895267558053348,0.7915039413891718,0.6200943989510088,0.9068480544181396,0.9068480544181396,0.8428362550127747,0.8428362550127747,0.8586744962596912,0.7726458760666353,0.9130324013166672,0.8102682096075088,0.8062786816284364,0.1825741858350553,0.7064854379150713,0.6992058987801011,-0.0967098088642765,0.0648013159466449,0.273556295434454,-0.1048314224727046,0.5192919771922588
0.5669074513543565,0.8535229873856608,0.8140085205541897,0.706237427500958,0.9005745292637476,0.9601363367547364,0.9135092874028944,0.9601363367547364,0.9135092874028944,0.8907578953492991,0.7215305192862341,0.8907578953492991,0.8140085205541897,0.706237427500958,0.9005745292637476,0.9601363367547364,0.9135092874028944,0.9601363367547364,0.9155465899792335,0.8907578953492991,0.7953548573212116,0.8134155799482137,0.9250343728152701,0.8587835740382189,0.7821472153586716,0.7953548573212116,0.8056645574829919,0.654556585794502,0.943091541082337,0.8406001750187881,0.8074911037180251,0.1838290060036115,0.7115412652552052,0.6424852965802712,-0.0967098088642765,-0.3271513578165703,-0.1015338916259559,-0.1048314224727046,0.5772913649126588
0.2933777838555672,0.8320093348864879,0.9037863582704568,0.6802785493202872,0.9037863582704568,0.9601363367547364,0.9426556585197724,0.8983929552960127,0.8561844669381861,0.828903640782169,0.7244528443320595,0.9170855198404472,0.873716037195121,0.7233533462077497,0.9037863582704568,0.9601363367547364,0.9426556585197724,0.8904320895428784,0.9023865885000731,0.9747126436781608,0.7483833961446905,0.8808205491998286,0.9135092874028945,0.8676348300451289,0.7339959633324825,0.7591108385065741,0.7939642081277148,0.7119365462375266,0.9180335532758016,0.8200330496914175,0.6858285642857149,0.1838290060036115,0.650402408431331,0.7240749556522225,-0.1057525290028278,0.4571503208824944,0.1057525290028278,-0.1048314224727046,0.5387179160175664
0.5519870063438214,0.9732155676488424,0.9492889050691344,0.8263268675010048,0.9291641968594222,0.916797273872098,0.958204315623789,0.932621190692086,0.9884389178158018,0.9732155676488424,0.7745966692414835,0.958204315623789,0.8904320895428784,0.8263268675010048,0.9291641968594222,0.932621190692086,0.9732155676488424,0.9504093805483572,0.9732155676488424,0.9732155676488424,0.9253737442176532,0.7969438950420072,0.9747126436781609,0.9325866546002886,0.9203932205128696,0.932754788136328,0.8817085061985189,0.74704013648347,0.9732155676488424,0.8456011189561807,0.8675083998416446,0.1838290060036115,0.7217664189059887,0.737077367700984,-0.0967098088642765,-0.250000657565089,0.3399410226244902,-0.1048314224727046,0.6343546623569227
0.6005205368664649,0.954607091807298,0.9037863582704568,0.8869747109873171,0.9140467646940992,0.9732155676488424,0.9126187585132358,0.958204315623789,0.9457957427787052,0.9287529821250856,0.6803346842535314,0.9095519327100512,0.8977192250301518,0.8869747109873171,0.9140467646940992,0.9126187585132358,0.9295581597920908,0.958204315623789,0.965598870044977,0.9095519327100512,0.8511670411622416,0.7709812090815523,0.965598870044977,0.9183471318976238,0.8511670411622416,0.7785486351468489,0.8286376512805531,0.8856394250214491,0.917797204821386,0.8752161197669798,0.8307336167136179,0.1838290060036115,0.7398569406369467,0.1946869274493086,-0.0967098088642765,0.4033702209153871,0.2740527862208683,-0.1048314224727046,0.4299858595736539
0.5877064728110829,0.943091541082337,0.8168077471734503,0.6074629621162085,0.8168077471734503,0.9732155676488424,0.9732155676488424,0.9140467646940992,0.9732155676488424,0.8356682985719016,0.7194522452647171,0.9057926132363968,0.8168077471734503,0.6074629621162085,0.8168077471734503,0.9601363367547364,0.9758904250434308,0.9732155676488424,0.9732155676488424,0.9118822310355909,0.8228985285354623,0.770487640664374,0.943091541082337,0.958204315623789,0.8106841434914442,0.8304652840115896,0.8106841434914442,0.8237130587327159,0.9732155676488424,0.8415727531643598,0.7878413395602637,0.1838290060036115,0.6934550199084363,0.7555564754631887,-0.0967098088642765,-0.1861708711917171,0.1386212912998942,-0.1048314224727046,0.6315689005772991
0.6419357407145759,0.7500795813540717,0.719407220159604,0.6131496210000693,0.833689236131669,0.880601573394489,0.7819346243953457,0.8509900744554821,0.7459295108885604,0.7849211208769952,0.7317014874869389,0.7716047833498961,0.7468636746996816,0.6597040757295592,0.7819346243953457,0.8310792349123598,0.7701821006101567,0.8310792349123598,0.7819346243953457,0.7701821006101567,0.8596749997229298,0.7622014689627271,0.8201532000179177,0.7849211208769952,0.8596749997229298,0.8596749997229298,0.8201164008013602,0.7418797033214662,0.7459295108885604,0.8668347328154044,0.8083954973847106,0.1821615882775299,0.7245004908463498,0.6992058987801011,-0.0967098088642765,0.0483975042456619,0.2158064247740174,-0.1048314224727046,0.6529159006955676
0.6496512093042478,0.8367346938775511,0.9000696017296663,0.7116579297900935,0.9078074647039812,0.878834886043216,0.8698834184091969,0.9204554954999132,0.8801760528176061,0.835999564177252,0.8372110169693673,0.8869653901902488,0.9078074647039812,0.727214492658724,0.9000696017296663,0.9147057858513128,0.901668429004309,0.9204554954999132,0.8730158730158729,0.8503401360544218,0.8783345239615793,0.7999559581829513,0.9321290824570425,0.8645672742763537,0.8709995624018861,0.8709995624018861,0.8706679132743277,0.8572533094270087,0.8949352109236944,0.8437095832472024,0.8586744962596912,0.1825741858350553,0.7193500012656064,0.2826001405603348,-0.0967098088642765,0.0889896289248376,-0.0459038838623982,-0.1048314224727046,0.5836171936064345
0.4055739387139144,0.8315764937327346,0.8235162195690197,0.6654964218749374,0.8745244048725838,0.9747622263365,0.959959376152592,0.9747622263365,0.896140312207241,0.896140312207241,0.6099060429951007,0.9281338648479556,0.8318815163039281,0.6654964218749374,0.8652902194186083,0.9747622263365,0.959959376152592,0.959959376152592,0.947618034598738,0.947618034598738,0.9081532183729996,0.7898044449797058,0.8958176322132951,0.9070966239454404,0.8822059835623425,0.8982893297425101,0.8689687116192898,0.6554263789757074,0.8958176322132951,0.8139881369630422,0.7916430010346396,0.1825741858350553,0.7311304415425967,0.1849000654084097,-0.0967098088642765,-0.0274731141835801,0.0460775677584091,-0.1048314224727046,0.5960591133004927
0.5807840188522696,0.989743318610787,0.8589340484999193,0.5080070530074039,0.8900127971162829,0.9619029485349028,0.9863245059127902,0.9619029485349028,0.9747622263365,0.9063892061195148,0.5820577107637727,0.9747622263365,0.8708490286493171,0.5571632067915716,0.8377903996071316,0.9747622263365,0.9863245059127902,0.929993091695544,0.9747622263365001,0.989743318610787,0.8177423295288997,0.83639898633805,0.963492920127772,0.9747622263365,0.8177423295288997,0.82301571103678,0.8227318338870097,0.7239370848204391,0.9517367063751268,0.778259703523012,0.7851612775026798,0.1825741858350553,0.7002338367197116,0.8289469356529353,-0.0967098088642765,-0.0274731141835801,-0.0111383025083635,-0.1048314224727046,0.4091757483606162
0.2675034394863937,0.8587788438551064,0.8432401336721882,0.6525363245025149,0.8039196776249243,0.9347803144969384,0.9372720596288056,0.9347803144969384,0.8827003822256365,0.8757307192175173,0.6692218174435612,0.9047829403203048,0.8570138883977025,0.6525363245025149,0.8489333868396682,0.9347803144969384,0.9229119260227352,0.9455599372733874,0.9566434443922665,0.9229119260227352,0.8977057183209437,0.6035694006813787,0.9276041839985132,0.8757307192175173,0.8977057183209437,0.8426170575310644,0.8890239086901468,0.7065701827759081,0.9008128158627494,0.6941172200741212,0.9018038261288646,0.1825741858350553,0.6992204645968211,0.7334928056269078,-0.0967098088642765,-0.1645777455603688,0.2023109122499809,-0.1048314224727046,0.6090033762702498
0.5524481619832496,0.8977192250301518,0.9037863582704568,0.7595210135181372,0.8534794093815941,0.9601363367547364,0.9284163702544912,0.9601363367547364,0.9601363367547364,0.8861415687947561,0.7671412823766146,0.943091541082337,0.8926427592490898,0.8014041197912516,0.86874805179339,0.9601363367547364,0.9089215577097884,0.9601363367547364,0.9601363367547363,0.9483358718657338,0.8213216430187766,0.7064068582723211,0.9180335532758015,0.8861415687947561,0.8436012195922314,0.8187213786444193,0.9018910452439908,0.8103670788623335,0.929144734662678,0.851066839733564,0.7773377308432025,0.1838290060036115,0.6990925171033826,0.1048314224727046,-0.0967098088642765,-0.1500957548772912,0.1593199847246352,-0.1048314224727046,0.6091989827337773
0.6233022919309994,0.8523798669010245,0.8052756372781659,0.6593492089252437,0.8524226902661616,0.9732155676488424,0.9732155676488424,0.9732155676488424,0.9732155676488424,0.858829239060519,0.6428918303702231,0.9295581597920908,0.835068436307052,0.6593492089252437,0.9140467646940992,0.9732155676488424,0.9884389178158018,0.958204315623789,0.9757843882814446,0.9295581597920908,0.8614071100440058,0.7020072689001673,0.9732155676488424,0.963492920127772,0.8438442750294878,0.8209720133327062,0.8233626178685779,0.7206961808381025,0.943091541082337,0.8303177218692155,0.8044942786546336,0.1838290060036115,0.7354148501722765,0.6992058987801011,0.1048314224727046,-0.0274731141835801,0.2727448833735137,-0.1048314224727046,0.6242138263203115
0.5669074513543565,0.7608953120990772,0.8310697225746658,0.6176324725312324,0.8310697225746658,0.8648374447691546,0.9238495605941912,0.8648374447691546,0.8551724137931035,0.8541911485086029,0.6160127171373448,0.9037883232999492,0.8310697225746658,0.6581983202827052,0.8198160271564437,0.9126187585132358,0.9277614883742183,0.9265230504321889,0.9126187585132358,0.8890475413221539,0.7712566409411543,0.6555593072183529,0.858136625155313,0.7777032858549977,0.7963680738197384,0.8163615455212594,0.7974644093152261,0.6910864975784592,0.8607954468476404,0.6957418318644925,0.771396443965824,0.1838290060036115,0.7132715561744262,0.5499131508147047,-0.0967098088642765,0.0643267520902677,0.0187619693596614,-0.1048314224727046,0.5147955452805909
0.6391846815655484,0.9203115521673046,0.9492889050691344,0.8152819551936752,0.8648374447691546,0.9492889050691344,0.958204315623789,0.9492889050691344,0.958204315623789,0.9203115521673046,0.855677455613958,0.932754788136328,0.9296480105849224,0.8152819551936752,0.9492889050691344,0.9291641968594222,0.9386940860579804,0.9426556585197724,0.958204315623789,0.932754788136328,0.9057926132363968,0.668977476599572,0.932754788136328,0.8276324918581406,0.9018910452439908,0.8686751499697124,0.8686751499697124,0.7911419181333046,0.8887442779509354,0.8416870962362656,0.830284297968865,0.1838290060036115,0.6932026357451994,0.9005745292637476,-0.0967098088642765,-0.0274731141835801,-0.1820100181390143,-0.1048314224727046,0.4789503393249824
