NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.6630707320192398,0.7404634286391397,0.7666233400423955,0.7716209454689549,0.7980617848935337,0.8541044041998165,0.8402766150520371,0.8838515563389625,0.8495207916023408,0.781685566,0.6737828239526695,0.8275615704348239,0.8007676533243926,0.7916763903705785,0.7889651618924406,0.8960696297335606,0.8520087221634002,0.8454352665718312,0.8551441178686418,0.8497621092142833,0.6833553773963801,-0.0165897842437935,0.7762472702548651,0.7369085020600304,0.7136186966343283,0.7622596733150708,0.7692791747122736,0.71697412011002,0.8816855753646677,-0.020715337011997,0.6946836050756792,0.2866562384242713,0.7271506625163812,0.7401432250024436,-0.0667479412010521,0.02201397988190185,0.0967693524907937,0.0,0.5702209825634276
0.661795526267086,0.7778000451380279,0.7432728649281091,0.8188263502165645,0.6583694694670559,0.8012517735650371,0.7931570440377376,0.7943155597602979,0.7583954702073494,0.793970524,0.6627163879701388,0.7355613730621986,0.7524048062169367,0.8188263502165645,0.7141680090026564,0.8048004582666423,0.816215032389194,0.7729489014053582,0.8221347395103689,0.7309056557222218,0.7072864495046667,0.0781469595276609,0.6620201641840441,0.7935998387508718,0.7112193328768143,0.6486763248082915,0.7338910294088689,0.7386156497698702,0.7472503065023758,-0.0017270745033239,0.7377088611189704,0.2948282354088166,0.6769942664734028,0.513895062299568,-0.0667479412010521,0.02201397988190185,0.1681305033135873,0.0,0.5587988845147945
0.5218281249122463,0.7118143013911126,0.6233771435882773,0.6066612743979053,0.6219771872352087,0.8258934715084334,0.8131083786930378,0.8286102336861481,0.8147058411266194,0.76236001,0.4650180716516319,0.6986422260765408,0.6846310142516908,0.566261436715006,0.648444301585643,0.8010977845207876,0.8186575498806085,0.8229346335087298,0.7920189345910954,0.782712106472549,0.6198154242296633,0.2409846715098093,0.7337596287003075,0.6585111379782171,0.6027857683373636,0.6631427358799347,0.5904120917634602,0.5518673626698759,0.8220839428142265,0.4636962707409358,0.5970109826163035,0.2948282354088166,0.7295470172789884,0.5182135082012451,-0.0667479412010521,-0.282264514496322,0.1407116483148039,0.0,0.5502943141952286
0.7768534679404128,0.7596774193548387,0.7365459931328117,0.6206695571793366,0.7399402142993223,0.879198481676135,0.8918176585837897,0.8880620224926193,0.8129621282553361,0.760377755,0.6605483885651389,0.8006459427778244,0.7319852929778046,0.6393022289015172,0.74734954044735,0.8847706337428932,0.9191591713272442,0.8614896168583597,0.835234695201724,0.7877854229560239,0.7473798449928569,0.2423293475966522,0.8036310882970388,0.7516129032258064,0.7394489872559297,0.8468001673945391,0.7911941526500571,0.6425953839275197,0.8690339957732549,0.328122919860278,0.7246001889964456,0.2969604079182404,0.7118243572063702,0.3007434955640262,-0.0667479412010521,0.3454650782841331,0.2260464364230767,0.0,0.3262458041431195
0.6381014587740735,0.8402406292890988,0.8259506902003956,0.7844038747979611,0.747998000040452,0.8615247137529114,0.869235254502562,0.8925176623449341,0.8757154815170315,0.827030032,0.6158014854919158,0.8162863946480124,0.7905188524639888,0.7814213957768862,0.7310363694725176,0.8589920077422792,0.8978048179982698,0.8333504552723605,0.8489536828990059,0.8131363921016358,0.7155522065243072,0.4243508436563342,0.7307046144235795,0.8709038579922126,0.7155522065243072,0.8090526411218485,0.8225849774174776,0.6990470425020585,0.8702523780008922,0.3757735662105987,0.6550295957217617,0.2969604079182404,0.6881460076080558,0.6854264250553977,-0.0667479412010521,-0.1693464086920655,0.2436117769591742,0.0,0.6448160728951721
0.7840544884743987,0.7835903755556136,0.7752029840841521,0.7352495259145999,0.794268394737202,0.8596440836213638,0.8666153214283394,0.8828217407043762,0.8354819954847211,0.777991008,0.6964694489704937,0.7564699302318167,0.771750926894798,0.7496261185396368,0.6717801496211129,0.8529878665679347,0.8629032258064515,0.9083682478801068,0.8669013937960101,0.7680394781742541,0.7186878377727968,0.5844423275621791,0.782887829722227,0.8382968904814674,0.6685702591992142,0.8516440212371212,0.7853650024988974,0.7318559411787208,0.8124938504034247,0.6699256699260049,0.6958258231964932,0.2969604079182404,0.6598449733201398,0.493738007498632,-0.0667479412010521,-0.021166687833365,0.0627946916014668,0.0,0.4408625618451787
0.7034277924467698,0.8077050850768819,0.6482118627693603,0.583281226853121,0.6921760844411698,0.7778993445311159,0.7951612903225805,0.810620706148628,0.844157334408051,0.762204198,0.5260436133758266,0.7562418005249542,0.7033260584089925,0.583281226853121,0.6981200514529221,0.8344094581921969,0.8415149207712235,0.7987295051199298,0.8105828949713672,0.6930844482908122,0.6604095491648844,-0.0054153036107388,0.7479721689952092,0.7626041172436945,0.6386745513442679,0.6531951303303156,0.6255244354831521,0.6032301695775153,0.8267404212179621,0.0147560813051389,0.6149032972572053,0.2969604079182404,0.686254879975478,0.5513727943661767,-0.0667479412010521,-0.2339116076609093,-0.0929530060361448,0.0,0.3058724651009039
0.5968067394784855,0.6936475598587021,0.6652203181393567,0.6459629098759292,0.6625530721060443,0.7932574601613397,0.784016056813267,0.8469821400926042,0.8240987780518924,0.646097678,0.5776048999015461,0.7303408420536666,0.7252377674412321,0.6665599090669606,0.6695471084173746,0.7790773238432075,0.8028938944449658,0.8285352164232481,0.79531925440504,0.780791978521491,0.6569418341844345,0.1044019082876662,0.7610480211533018,0.7284577413952334,0.6346227189624879,0.7731921410338582,0.6342027380247098,0.6522511278225571,0.8030079444143714,0.2875073315615224,0.6336426060703226,0.2967212130281041,0.6924732984770823,0.5704171926332828,-0.0667479412010521,-0.0668844417024731,0.023073510088207,0.0,0.2263964921475362
0.3531040776782929,0.6380080305272374,0.5953647726691225,0.7246164248090087,0.6559109360448308,0.6323066711430968,0.6869969543004273,0.7681268798783717,0.6899577938271652,0.669655709,0.4072657420105264,0.6720265919849701,0.6103368988156354,0.7413512152203021,0.597432017683178,0.6737234927959378,0.7300129754413558,0.7571256503817342,0.7435309872302156,0.6812833562194145,0.6791531457144293,0.2691316632096585,0.6811059697396455,0.5929501399903205,0.6901056112766922,0.7698003589195012,0.7207336241337413,0.7724448245957556,0.7305555455726702,0.3312570614471065,0.6275427851785343,0.2967212130281041,0.5844645151228901,0.4779834158104288,-0.0667479412010521,0.02201397988190185,0.256823153249641,0.0,0.4451870421961186
0.6282199477744349,0.7893037186026791,0.6970937674389164,0.5465559661345295,0.7817666650151712,0.8613156870071924,0.8362015434205678,0.8876154026409999,0.8912047127584894,0.775294686,0.5774245312349764,0.6980749443427788,0.6696557091006426,0.5517684933097755,0.7738074356259743,0.8518868577838501,0.8518868577838501,0.8613156870071924,0.879899115892526,0.7001138412560441,0.7772177015347869,0.2107009648027498,0.8421900161030598,0.8003220611916265,0.7267749234036519,0.8086494662658698,0.7516961451027102,0.5596637101894062,0.8435494843262656,0.3576174678991634,0.720359486494318,0.2967212130281041,0.8047710392812787,0.425943428891925,-0.0667479412010521,0.2461174409408756,0.1061013754645474,0.0,0.5104706094445697
0.6881138477387909,0.8380109465063673,0.7974750514053593,0.7584216879960781,0.8200698474091856,0.8588742866125451,0.8914100486223663,0.8590512361814199,0.8783698890337633,0.807559697,0.7137095383952134,0.8643065822494975,0.8405526214243091,0.6970297849566335,0.8036384768040591,0.8861247380847058,0.8754056767920447,0.8778586491100351,0.8648289559368629,0.8619982436978172,0.7197195208513942,0.1200901076342999,0.8352684279925464,0.7751936374743843,0.7730110236320706,0.8420093419393612,0.7740040945880469,0.7111084207786461,0.8686681301428131,0.1150108078286877,0.7622182596590172,0.2866562384242713,0.7620042340319076,0.7184757862513514,-0.0667479412010521,0.2837264594519386,0.2758592921928885,0.0,0.2815955335686374
0.5506088797542735,0.7160685679832479,0.69238905822535,0.6478614283260469,0.7721849130126095,0.7982838553656978,0.8929121467369406,0.8463122720604741,0.8480307860381672,0.746263728,0.4955367002952479,0.6940278923154544,0.7780780201274197,0.6239647277654332,0.7885655562738704,0.8640176952636004,0.882520898557307,0.8371849838142128,0.8146019592026541,0.7565445676494881,0.6715759214141239,0.2931340697524043,0.7462424619841218,0.7504648516928925,0.6715759214141239,0.7226567875698792,0.6773240718386012,0.6385191337042301,0.9029230733507468,0.1001577385095822,0.6682269823252109,0.2948282354088166,0.7246354428928555,0.5297361194506264,-0.0667479412010521,0.4699876931200213,0.043589389747967,0.0,0.2581777069541445
0.7057806871753247,0.7333342571613995,0.677055478525383,0.708099520086905,0.6499858651135066,0.7528439037137361,0.7936320077776352,0.8031713075414061,0.8111967691994572,0.777615926,0.5349621103957481,0.8370738868012941,0.6969476495935343,0.725882933942959,0.6624408868552677,0.7519872813990459,0.8063364560573703,0.7936320077776352,0.8300522341767048,0.8328334707785454,0.7238424434738903,0.0375591519410933,0.7817376995918751,0.7777444891713232,0.7013785302865119,0.8113758128295743,0.7643321792119656,0.6416131403716736,0.8110598286385567,0.3661397947046779,0.679390159517532,0.2948282354088166,0.6957136819861788,0.2674736068580595,-0.0667479412010521,0.0368622420402863,0.2351407083001391,0.0,0.5705908146103336
0.5429676747115225,0.7125885561683339,0.5548920769347874,0.6279309158044708,0.6549341305403734,0.6537007212422911,0.7224461960956119,0.7920354154048814,0.7347244844717966,0.71579534,0.4016868896542421,0.7289961308811659,0.6124547382881553,0.6279309158044708,0.5947678130123546,0.7522540613732451,0.7685014493078726,0.7707935246101383,0.8647358155228319,0.654811949959846,0.6313632363821081,0.1103121879115962,0.6910400837677071,0.7322591576384754,0.6313632363821081,0.6704214721891061,0.6082077247639054,0.6218150189321692,0.8102692346543302,0.1128122848123907,0.5457937512087884,0.2969604079182404,0.7254345990822881,0.5618305045426737,-0.0667479412010521,0.2568651190153815,-0.0142986895057239,0.0,0.4522358795886087
0.6298075881842591,0.8425585515777327,0.6392738677796214,0.621008900128775,0.5564964172406996,0.8401574930123432,0.8231553807213965,0.8422951309860378,0.8690339957732549,0.788016666,0.5552065106333997,0.7439572547938453,0.6823902932543477,0.6090734491292296,0.6731276868424356,0.8506672852979575,0.8239133239137357,0.8230614239088611,0.7658169757224554,0.7897987181772297,0.759630991921344,-0.0520556453210428,0.7460576647356516,0.7128734709665808,0.723008763090916,0.7992631056189061,0.7155522065243072,0.7083145690755482,0.8054928421557811,0.2679724923606742,0.6673062205641684,0.2969604079182404,0.7153178622465284,0.6646924172562412,-0.0667479412010521,-0.0269407953040162,0.0491869376837964,0.0,0.2435116274707893
0.5751943076122967,0.8141616633082965,0.6896821962726816,0.6452150730961007,0.7009937789462498,0.7906010838551627,0.8329658545958231,0.8024160431309293,0.8709677419354838,0.843239434,0.5546038223374397,0.6521390340367763,0.6816466660160042,0.7019879152143297,0.7009937789462498,0.8288860261905975,0.8084586032030207,0.8288860261905975,0.8084586032030207,0.7494718857706686,0.5600767431828155,0.0710646622845494,0.6591924229001829,0.813994135524829,0.6565728167912178,0.6853660720001055,0.6438706928715876,0.6324069745817795,0.8083527521695675,0.0778873672916875,0.7040511008445303,0.2969604079182404,0.6893992029274965,0.5847150388205005,-0.0667479412010521,0.4917092586110225,0.2165334193154029,0.0,0.2098639606458896
0.7078967008256125,0.7860363669634497,0.7936958670095039,0.7143460414023689,0.7670939836314076,0.8629314414937208,0.8470996544113453,0.85277802678537,0.8608969733409211,0.801942536,0.6370264174635849,0.7923686649949142,0.7701825757713292,0.6807851578951811,0.7481216571292473,0.8470996544113453,0.8819621186895054,0.853225806451613,0.8606192429471716,0.7350070725421692,0.7172874024785054,0.1365000295403489,0.8567075900001317,0.7896481480619999,0.7270004595515137,0.8192837154805488,0.7469701036885265,0.67316902830486,0.8688275146716123,0.189743727932779,0.7064591767677785,0.2969604079182404,0.6998695705132042,0.6636121598313504,-0.0667479412010521,-0.0987829161147261,0.1819312504029294,0.0,0.7090487868932404
0.7452496709268768,0.7854371387317235,0.7208651497835736,0.7396790724667929,0.6920907021223692,0.8319380653653493,0.8319380653653493,0.8455880484938992,0.8276816673264287,0.728296761,0.6657111652201134,0.7262479871175525,0.7429329562106962,0.7545074531227168,0.7337343911053408,0.8279365659385312,0.8555925958072024,0.8555925958072024,0.8488208847630564,0.7291894652849105,0.7336817049807554,-0.0414838864141722,0.8112950953242142,0.812816646655387,0.7234368791230689,0.8156288944248135,0.7683323735170446,0.7607928502069989,0.8077408006682872,0.0470187093322012,0.6325557161378053,0.2967212130281041,0.5794021855393429,0.6189945922222108,-0.0667479412010521,0.3153379712054969,0.1061013754645474,0.0,0.5421588306913588
0.5721508724408989,0.6215863778307911,0.640982413900151,0.5595999631572354,0.6641704082014485,0.7852393205347233,0.7877211197711713,0.8036984634068306,0.8291369191457688,0.669484107,0.5694052154701806,0.5846232281269242,0.6780810516210622,0.5787826369165892,0.7373633501503364,0.8364459140974464,0.8016420887019977,0.8148923711598819,0.860168227140486,0.7172896891466574,0.6305562320824671,0.242178474178474,0.6956741946994416,0.6798120751574287,0.6725854977195467,0.7217314153546476,0.7400432799307568,0.5853937136296941,0.7942132450731464,0.1112424561981271,0.6634718884582831,0.2967212130281041,0.5803626303374704,0.7116571245885214,-0.0667479412010521,0.1112967605490296,0.1021925034329121,0.0,0.29145422538499
0.7450017358294911,0.6526689964307424,0.8352486096975946,0.6691392641231552,0.8107651915579684,0.7482604809378622,0.7083243143969706,0.7962346604495082,0.7112285924799738,0.652668996,0.6566836094424632,0.6811594202898551,0.814385174073825,0.6900834179507951,0.74940452713466,0.7229937949008393,0.7575002216868674,0.7840686131915494,0.7560378948932053,0.7305435464052337,0.7550222722892581,0.4029676127796319,0.8175400274632973,0.784016056813267,0.7467778474364611,0.8130973586587302,0.7718877459391844,0.6266440198053782,0.8083324937412022,0.5764895330112723,0.659112621867833,0.2967212130281041,0.7027544824644858,0.5446026687213369,-0.0667479412010521,0.02201397988190185,0.190395925759603,0.0,0.5804995278370356
0.7074752764653754,0.7607463978054576,0.6348356332547146,0.4634446843092428,0.6926982560774099,0.8506481106175782,0.8800237510656451,0.8832428422394558,0.8617931749379522,0.742297709,0.587740931129505,0.7209160628592989,0.7215875435192077,0.5864327863969293,0.7486338869889758,0.872974589674955,0.8645437755496185,0.90319780084878,0.8874697374316692,0.6234235685319239,0.6920583468395461,0.4251276668351322,0.8180703010504183,0.8098177746355474,0.6860853848976733,0.7312790872463709,0.7200318199645259,0.5377108899590402,0.808198783593339,0.53459804689413,0.643046576623073,0.2866562384242713,0.6634287376376362,0.7131502899737918,-0.0667479412010521,0.3060204778614905,-0.2465439443262307,0.0,0.4179362832878754
0.5744675483529691,0.8106314954700143,0.7321375044615305,0.7150052168212235,0.761891034285748,0.8235758663832812,0.8080479238941342,0.8173885283996224,0.8623566438299924,0.844340924,0.4994400030706465,0.8025436695628053,0.797818614864234,0.6881449731112946,0.7683259585358759,0.8362218445187809,0.827561849211513,0.8394883360989324,0.8138419172342519,0.7865533322382317,0.7885089510142811,0.0352840001730155,0.8264341687729377,0.7761142764660008,0.783342910473994,0.8060413354531001,0.7607694205787705,0.7093438947543907,0.8893731498837988,0.2747531298926985,0.783342910473994,0.2948282354088166,0.7334187907378702,0.7702367459003973,-0.0667479412010521,-0.1681305033135873,0.3519140805224126,0.0,0.6021067675927503
0.7100208472959397,0.7104145494389603,0.7565313244872174,0.6880251421006657,0.8152681914210383,0.8358044971120261,0.7800373681549649,0.819818237873238,0.8485762164028907,0.779158943,0.6042922229015418,0.7933024054763661,0.7994794051581194,0.676097550972989,0.8340021163752246,0.8233202539765759,0.7882175598123395,0.8369242569437791,0.8271165508077193,0.8155802861685213,0.7801679245646291,0.0728730441610658,0.7939847365735776,0.6724807068122756,0.7907418052071131,0.7924919285540896,0.7859275028914022,0.7650080176658987,0.7709474620997026,0.1535051165445722,0.7123956116565483,0.2948282354088166,0.7093612865453923,0.5618305045426737,-0.0667479412010521,0.02201397988190185,0.0629184224734379,0.0,0.0823483125778708
0.5756830727336635,0.7993714863836644,0.7052700333818708,0.7201760732193119,0.7318998697600914,0.880196476490287,0.854387355395054,0.8943535846803246,0.8943535846803246,0.815770678,0.6029018026416625,0.8457561172383693,0.772941857822175,0.7376411149494871,0.7487015407991031,0.899371795139435,0.9018799032523918,0.9034031632527428,0.9273249197823354,0.8350788601917113,0.6938405940388173,0.0384148374692499,0.7876476496990716,0.7637696200593111,0.6614253012067554,0.796132409961729,0.7453875399095253,0.7138182615292759,0.8704771933790285,0.2007976218688035,0.6741003888376099,0.2969604079182404,0.7526387941898255,0.351808328738504,-0.0667479412010521,0.1526645067227586,0.0313604460540862,0.0,0.4121987135302125
0.7044902863915667,0.8173796935980527,0.7522540613732451,0.8003415489539942,0.7542686130644918,0.7925513764138581,0.9018799032523918,0.8546126053613974,0.8801312842482968,0.814877093,0.6287078473889605,0.648781486589942,0.7625967736386093,0.7853650024988974,0.7389899259009591,0.8419354838709677,0.8897853751175653,0.8419354838709677,0.8897853751175653,0.6650553243407924,0.6667473963966305,0.0513800390359994,0.7216490832245086,0.7204968377835521,0.7002816982493515,0.805829462571467,0.7286017821496448,0.7231124160634086,0.8722888047461884,0.173855528450243,0.6862365844739675,0.2969604079182404,0.7058499843673095,0.5980645570682586,-0.0667479412010521,0.1693891953185389,-0.034483397079286,0.0,0.5833866881542917
0.6016239261306526,0.7853575135530156,0.5769313065986591,0.5933680959604442,0.576490543681888,0.853284953840661,0.9167367299437844,0.8764369952633839,0.8777399870804624,0.762380494,0.493738007498632,0.7383332377868158,0.6805018106253258,0.6022854252777523,0.6208216062975564,0.8457776949988127,0.9058755265663456,0.8649415112021887,0.8930122655890265,0.8397407150168531,0.6676760671502022,0.0451866035302868,0.7562242787405458,0.7594192870817817,0.634718600505583,0.7917382849888907,0.7408004961018438,0.6220828616853326,0.8411012820454256,0.1055690331211424,0.6021726028759066,0.2969604079182404,0.7157502267528626,0.5487576933161992,-0.0667479412010521,0.2199291019613985,0.1308552914766503,0.0,0.4647609655911121
0.6145924576613445,0.6494764397056211,0.5529942873928899,0.6531024703148268,0.4553530968106808,0.6459884482471936,0.7355868278829798,0.6774642546859364,0.7412992002165106,0.719452274,0.5207709151258888,0.7033260584089925,0.5522761225559814,0.6332110245184362,0.5328927231421725,0.6757581364113189,0.7967676635490545,0.7924151571810626,0.7943058209691516,0.6922729655278146,0.5610379336995435,0.2715894295685011,0.6570997432608124,0.7370388847767264,0.4944149717840171,0.6980901802072682,0.5666364851317007,0.6323429519370761,0.7691821877892167,0.3434589178535228,0.4999171030265514,0.2969604079182404,0.5866636625180206,0.3323462086281206,-0.0667479412010521,-0.2677912597694947,-0.1818905871137,0.0,0.3748048399555564
0.610409172287112,0.7504717422628975,0.7106109383534988,0.565343827470404,0.690191485743128,0.805358997422134,0.82673461659827,0.8423165101671709,0.8423165101671709,0.764264015,0.5839571624737838,0.6783980498664919,0.7368382750924877,0.6331212682722054,0.7325188589024766,0.7938573204270206,0.8321309298847568,0.8305168532960481,0.8078074080887343,0.7487922705314011,0.6884285416487549,0.3085217775117877,0.7687177757299886,0.7110623851677608,0.6535036664155445,0.7455586174846436,0.7193311820234857,0.5674170387599754,0.7969696860792767,0.4134992345119899,0.6208088645253155,0.2967212130281041,0.7273690148543853,0.4817646590408716,-0.0667479412010521,0.02201397988190185,0.1081795032725017,0.0,0.4973563510367457
0.59990347236752,0.7263476151672775,0.8390670565610187,0.7358484900793061,0.7771755521202925,0.8392433998808376,0.8392433998808376,0.8178927850110708,0.7721211370486698,0.706487087,0.5982021133979617,0.724127006849109,0.8481658291902888,0.7358484900793061,0.8282615118068647,0.7902924390759092,0.8796192998800204,0.8178927850110708,0.7706017606372872,0.7861746494752402,0.6564118590508673,0.2854842423054474,0.7858293075684382,0.9088538542663886,0.7200555404147057,0.8270141782132175,0.8036826739386908,0.6764549579720909,0.8454896597241461,0.2741939050391303,0.7071789459855503,0.2967212130281041,0.6088688029079372,0.6313087395543335,-0.0667479412010521,0.1367041492012887,0.1061013754645474,0.0,0.6404029262021085
