Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,GPR,0.1639344262295081,0.4166666666666667,0.081967213114754,0.4166666666666667,0.0327868852459016,0.3333333333333333,0.25,0.0909090909090909,0.0,0.625,0.6666666666666666,0.0,0.0833333333333333,0.5454545454545454,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0625,0.0,0.3125,0.3333333333333333,0.25,0.125,0.4939500390320062,-0.0222470451965727,-0.020715337011997,1.4523809523809523,3.642857142857143,0.0189504623413085
DataClass,GPR,0.1451612903225806,0.375,0.1290322580645161,0.6666666666666666,0.0483870967741935,0.5,0.3333333333333333,0.0909090909090909,0.25,0.5333333333333333,0.5,0.0833333333333333,0.0833333333333333,0.6363636363636364,0.0909090909090909,0.1818181818181818,0.5,0.0,0.25,0.0666666666666666,0.0666666666666666,0.3333333333333333,0.3333333333333333,0.3125,0.25,0.4854070660522273,-0.0022122460450046,-0.0017270745033239,1.4285714285714286,3.4761904761904763,0.0189440250396728
DataClass,GPR,0.3387096774193548,0.875,0.1451612903225806,0.75,0.0806451612903225,0.8333333333333334,0.5833333333333334,0.0909090909090909,0.25,0.8666666666666667,0.25,0.0,0.1666666666666666,0.6363636363636364,0.0,0.2727272727272727,0.5,0.0,0.25,0.0,0.1333333333333333,0.0,0.5238095238095238,0.5,0.625,0.6513056835637482,0.5273805448627595,0.4636962707409358,0.8571428571428571,1.761904761904762,0.0209419727325439
DataClass,GPR,0.21875,0.5833333333333334,0.0625,0.3333333333333333,0.03125,0.3333333333333333,0.4615384615384615,0.0,0.0,0.8,0.3846153846153846,0.1538461538461538,0.0,0.4545454545454545,0.0909090909090909,0.4545454545454545,1.0,0.0,0.0,0.0,0.0666666666666666,0.1333333333333333,0.4285714285714285,0.375,0.25,0.607514880952381,0.3695330813923235,0.328122919860278,1.0952380952380951,2.4761904761904763,0.0189485549926757
DataClass,GPR,0.28125,0.75,0.125,0.6666666666666666,0.0625,0.6666666666666666,0.5384615384615384,0.5454545454545454,0.3333333333333333,0.7333333333333333,0.2307692307692307,0.0,0.2307692307692307,0.0909090909090909,0.0,0.3636363636363636,0.0,0.0,0.6666666666666666,0.0666666666666666,0.0,0.2,0.5952380952380952,0.4375,0.5,0.5904017857142858,0.4165618626795057,0.3757735662105987,0.7619047619047619,1.761904761904762,0.0189509391784667
DataClass,GPR,0.28125,0.75,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.5384615384615384,0.5454545454545454,0.3333333333333333,0.8,0.0,0.0,0.4615384615384615,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.0,0.0,0.6666666666666666,0.1333333333333333,0.0666666666666666,0.0,0.6190476190476191,0.625,0.5,0.6763392857142858,0.7585989808762736,0.6699256699260049,0.4761904761904761,0.6666666666666666,0.018949270248413
DataClass,GPR,0.265625,0.7083333333333334,0.125,0.6666666666666666,0.09375,1.0,0.3846153846153846,0.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.0,0.0769230769230769,0.2727272727272727,0.0909090909090909,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.0,0.2666666666666666,0.1333333333333333,0.2666666666666666,0.2619047619047619,0.3125,0.375,0.5133928571428572,0.0086769826763181,0.0147560813051389,1.380952380952381,3.1904761904761907,0.0199458599090576
DataClass,GPR,0.3015873015873015,0.7916666666666666,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,0.5833333333333334,0.0833333333333333,0.3333333333333333,0.6,0.25,0.0833333333333333,0.0833333333333333,0.4166666666666667,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.2,0.4285714285714285,0.4375,0.625,0.5776643990929705,0.3302680188559702,0.2875073315615224,1.0476190476190477,2.2857142857142856,0.0209343433380126
DataClass,GPR,0.2539682539682539,0.6666666666666666,0.1269841269841269,0.6666666666666666,0.0476190476190476,0.5,0.6666666666666666,0.0833333333333333,0.0,0.6,0.1666666666666666,0.1666666666666666,0.0,0.4166666666666667,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.2,0.4285714285714285,0.5,0.5,0.5500755857898715,0.3784184554795993,0.3312570614471065,1.0238095238095235,2.1666666666666665,0.0219426155090332
DataClass,GPR,0.2857142857142857,0.75,0.1587301587301587,0.8333333333333334,0.0952380952380952,1.0,0.6666666666666666,0.0,0.3333333333333333,0.5333333333333333,0.25,0.0833333333333333,0.0,0.0833333333333333,0.0,0.9166666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0666666666666666,0.2,0.2,0.4047619047619047,0.4375,0.5,0.5769085411942555,0.4021326820308535,0.3576174678991634,1.0238095238095235,2.1666666666666665,0.0229327678680419
DataClass,GPR,0.2459016393442623,0.625,0.1147540983606557,0.5833333333333334,0.081967213114754,0.8333333333333334,0.4166666666666667,0.0,0.0,0.625,0.5833333333333334,0.0,0.0,0.3636363636363636,0.0,0.6363636363636364,0.6666666666666666,0.0,0.3333333333333333,0.125,0.0,0.25,0.3571428571428571,0.3125,0.25,0.5005854800936768,0.1249459714547509,0.1150108078286877,1.2857142857142858,3.095238095238096,0.0179560184478759
DataClass,GPR,0.2258064516129032,0.5833333333333334,0.1290322580645161,0.6666666666666666,0.0806451612903225,0.8333333333333334,0.5833333333333334,0.0,0.25,0.4666666666666667,0.3333333333333333,0.0,0.0833333333333333,0.4545454545454545,0.0,0.5454545454545454,0.5,0.0,0.25,0.0,0.0666666666666666,0.4666666666666667,0.3571428571428571,0.375,0.375,0.5337941628264208,0.1135067550070805,0.1001577385095822,1.3333333333333333,3.238095238095238,0.0199460983276367
DataClass,GPR,0.2741935483870967,0.7083333333333334,0.1290322580645161,0.6666666666666666,0.0806451612903225,0.8333333333333334,0.5833333333333334,0.0909090909090909,0.25,0.7333333333333333,0.3333333333333333,0.0833333333333333,0.0,0.1818181818181818,0.0,0.7272727272727273,0.5,0.25,0.0,0.0666666666666666,0.0,0.2,0.4761904761904761,0.4375,0.375,0.5768049155145929,0.3986599064218138,0.3661397947046779,0.9285714285714286,2.071428571428572,0.0199480056762695
DataClass,GPR,0.234375,0.625,0.125,0.6666666666666666,0.078125,0.8333333333333334,0.2307692307692307,0.1818181818181818,0.3333333333333333,0.5333333333333333,0.2307692307692307,0.3846153846153846,0.1538461538461538,0.1818181818181818,0.0,0.6363636363636364,0.0,0.0,0.6666666666666666,0.2,0.0,0.2666666666666666,0.3333333333333333,0.1875,0.375,0.5427827380952381,0.1507156653962803,0.1128122848123907,1.2142857142857142,2.642857142857143,0.0189480781555175
DataClass,GPR,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.4615384615384615,0.1818181818181818,0.0,0.6666666666666666,0.2307692307692307,0.1538461538461538,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.6363636363636364,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0666666666666666,0.2666666666666666,0.4285714285714285,0.3125,0.375,0.5866815476190477,0.3159046594904432,0.2679724923606742,1.0238095238095235,2.261904761904762,0.0189547538757324
