Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-RF,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.3333333333333333,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.8125,0.75,0.7803776683087029,0.8634133482610934,0.8409523785176765,0.1666666666666666,0.2619047619047619,0.4936974048614502
FeatureEnvy,O-RF,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.625,0.8353858784893264,0.9173918028561644,0.8906975665777627,0.119047619047619,0.1666666666666666,0.4996991157531738
FeatureEnvy,O-RF,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8540564373897709,0.968627670487422,0.9538114167450834,0.0476190476190476,0.0476190476190476,0.4986336231231689
FeatureEnvy,O-RF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8302469135802468,0.9645765855428172,0.9399645492803356,0.0714285714285714,0.0714285714285714,0.4996681213378906
FeatureEnvy,O-RF,0.4074074074074074,0.6111111111111112,0.1481481481481481,0.4,0.074074074074074,0.3333333333333333,0.0,1.0,1.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0357142857142857,0.8809523809523809,0.6875,0.5,0.8108465608465609,0.8030517137130272,0.7871982921993258,0.2142857142857142,0.4523809523809524,0.4996578693389892
FeatureEnvy,O-RF,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,1.0,0.0,0.0,0.5,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.83843537414966,0.9669232192023046,0.9424930870220553,0.0714285714285714,0.0714285714285714,0.5175859928131104
FeatureEnvy,O-RF,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,0.9285714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8809523809523809,0.75,0.75,0.7789115646258502,0.8105190677276025,0.79079960581248,0.2142857142857142,0.4523809523809524,0.4946417808532715
FeatureEnvy,O-RF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.7,1.0,0.9642857142857144,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.8125,0.875,0.8477891156462585,0.9117261067722554,0.8910515711020593,0.119047619047619,0.1666666666666666,0.5255587100982666
FeatureEnvy,O-RF,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.9047619047619048,0.75,0.75,0.8511904761904763,0.9639403480485028,0.9293037850130064,0.0952380952380952,0.0952380952380952,0.5016601085662842
FeatureEnvy,O-RF,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.9,0.5,0.9642857142857144,0.0,0.0,1.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.75,0.8333333333333336,0.9344691389277175,0.8967050075026358,0.119047619047619,0.119047619047619,0.4996974468231201
