Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,SDGR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.5,0.5,0.6785714285714286,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.3214285714285714,0.0,0.0,0.6190476190476191,0.4375,0.75,0.7797619047619047,0.7244899622225276,0.6834799248009076,0.3809523809523809,0.3809523809523809,0.0090115070343017
FeatureEnvy,SDGR,0.3571428571428571,0.5555555555555556,0.2857142857142857,0.8,0.1071428571428571,0.5,0.0,0.2,1.0,0.6428571428571429,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2857142857142857,0.0714285714285714,0.0,0.5238095238095238,0.25,0.25,0.7414965986394559,0.6205120556988443,0.5935432401953975,0.5238095238095238,0.6190476190476191,0.0069808959960937
FeatureEnvy,SDGR,0.5357142857142857,0.8333333333333334,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.3,1.0,0.6428571428571429,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.5476190476190477,0.25,0.5,0.7687074829931972,0.7107851208294848,0.680094163557862,0.4523809523809524,0.4523809523809524,0.0079851150512695
FeatureEnvy,SDGR,0.5357142857142857,0.8333333333333334,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.2,1.0,0.7857142857142857,0.0,0.0,0.5,0.0,0.8,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.6428571428571429,0.3125,0.5,0.7763605442176867,0.7871321238479508,0.7614402014313096,0.3571428571428571,0.3571428571428571,0.0089807510375976
FeatureEnvy,SDGR,0.5517241379310345,0.8421052631578947,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.0,0.3333333333333333,1.0,0.7142857142857143,0.0,0.0,1.0,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5952380952380952,0.3125,0.5,0.7869458128078816,0.7095689509589895,0.6762771598017242,0.4285714285714285,0.4761904761904761,0.0060014724731445
FeatureEnvy,SDGR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.2222222222222222,1.0,0.6785714285714286,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.5952380952380952,0.3125,0.5,0.7738095238095237,0.751438983223027,0.7164445164962725,0.4047619047619047,0.4047619047619047,0.0079755783081054
FeatureEnvy,SDGR,0.5185185185185185,0.7777777777777778,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.1111111111111111,1.0,0.8214285714285714,0.0,0.0,0.5,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.6666666666666666,0.3125,0.5,0.7993827160493829,0.8058887137615759,0.7815203324105668,0.3333333333333333,0.3333333333333333,0.0059831142425537
FeatureEnvy,SDGR,0.4814814814814814,0.7222222222222222,0.2962962962962963,0.8,0.2222222222222222,1.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.1875,0.25,0.7985008818342152,0.7244840673703861,0.7011579142780726,0.4285714285714285,0.4285714285714285,0.006983995437622
FeatureEnvy,SDGR,0.5925925925925926,0.8888888888888888,0.2592592592592592,0.7,0.1851851851851851,0.8333333333333334,0.5,0.6666666666666666,1.0,0.5357142857142857,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4285714285714285,0.0357142857142857,0.0,0.5952380952380952,0.625,0.75,0.8029100529100532,0.7058636325117027,0.6677195859643629,0.4285714285714285,0.4761904761904761,0.0079727172851562
FeatureEnvy,SDGR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.1,1.0,0.6785714285714286,0.0,0.0,1.0,0.1,0.7,0.1,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.5238095238095238,0.0625,0.125,0.7083333333333331,0.6494443378942226,0.6204409744376984,0.5,0.5476190476190477,0.0090243816375732
