Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,KNN,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0634920634920634,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.0,1.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.3636363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.625,0.625,0.7103174603174605,0.8801130841750189,0.8206095758861156,0.238095238095238,0.238095238095238,0.0279269218444824
GodClass,KNN,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.0,0.8666666666666667,0.0769230769230769,0.0,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.6666666666666666,0.75,0.625,0.683779761904762,0.7296408690567332,0.6635149590177573,0.4761904761904761,0.8095238095238095,0.025975227355957
GodClass,KNN,0.328125,0.875,0.140625,0.75,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.0,0.8666666666666667,0.0769230769230769,0.0,0.3846153846153846,0.0909090909090909,0.0,0.1818181818181818,0.0,0.6666666666666666,0.3333333333333333,0.0,0.1333333333333333,0.0,0.6666666666666666,0.625,0.75,0.6651785714285715,0.711794641002975,0.6498332939746349,0.4761904761904761,0.8095238095238095,0.0278809070587158
GodClass,KNN,0.28125,0.75,0.109375,0.5833333333333334,0.03125,0.3333333333333333,0.5384615384615384,0.2727272727272727,0.0,0.8,0.1538461538461538,0.0,0.3076923076923077,0.2727272727272727,0.0,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.5238095238095238,0.4375,0.5,0.623139880952381,0.5418273471796962,0.4768968797153602,0.7619047619047619,1.4761904761904765,0.0258862972259521
GodClass,KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.6363636363636364,0.0,1.0,0.0,0.0,0.4615384615384615,0.0909090909090909,0.0,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.6904761904761905,0.625,0.75,0.6930803571428572,0.8481092930955406,0.7707593936244731,0.3333333333333333,0.3809523809523809,0.0268819332122802
GodClass,KNN,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.0,0.8666666666666667,0.0769230769230769,0.0,0.3846153846153846,0.0,0.0,0.1818181818181818,0.0,0.6666666666666666,0.3333333333333333,0.0,0.1333333333333333,0.0,0.6904761904761905,0.6875,0.75,0.6618303571428572,0.7299719710994291,0.6700065317127772,0.4285714285714285,0.7142857142857143,0.0269291400909423
GodClass,KNN,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.4545454545454545,0.3333333333333333,1.0,0.1538461538461538,0.0,0.2307692307692307,0.2727272727272727,0.0,0.2727272727272727,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.625,0.75,0.6413690476190477,0.7450918321356916,0.686863570977048,0.4761904761904761,0.9047619047619048,0.0269305706024169
GodClass,KNN,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0983606557377049,1.0,0.75,0.6363636363636364,0.0,0.9375,0.0,0.0,0.25,0.0,0.0,0.3636363636363636,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0625,0.0,0.7380952380952381,0.75,0.625,0.7066744730679158,0.8702217775306429,0.8033678138570638,0.2857142857142857,0.3333333333333333,0.0269715785980224
GodClass,KNN,0.3278688524590163,0.8333333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.5,0.3636363636363636,0.0,0.9375,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.1818181818181818,0.0,0.4545454545454545,0.3333333333333333,0.6666666666666666,0.0,0.0625,0.0,0.0,0.5952380952380952,0.5,0.5,0.6695940671350507,0.7337651703756032,0.6452817343194754,0.5238095238095238,0.8095238095238095,0.0259304046630859
GodClass,KNN,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.5833333333333334,0.5454545454545454,0.3333333333333333,0.875,0.0,0.0,0.4166666666666667,0.1818181818181818,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.0,0.6666666666666666,0.5625,0.75,0.6863778298204528,0.7903103118422299,0.7182698996409584,0.4285714285714285,0.6190476190476191,0.0279247760772705
GodClass,KNN,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8461538461538461,0.3636363636363636,0.0,0.8125,0.0,0.0,0.1538461538461538,0.4545454545454545,0.0,0.1818181818181818,0.5,0.5,0.0,0.0625,0.125,0.0,0.6666666666666666,0.75,0.875,0.6763038548752837,0.7860470999149559,0.7103030886596741,0.5,0.8333333333333334,0.0278806686401367
GodClass,KNN,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6923076923076923,0.5454545454545454,0.0,0.9333333333333332,0.1538461538461538,0.0,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.6904761904761905,0.6875,0.625,0.675967261904762,0.740459438485806,0.689570120941543,0.4523809523809524,0.8333333333333334,0.0279252529144287
GodClass,KNN,0.296875,0.7916666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.3846153846153846,0.5454545454545454,0.0,0.8,0.0769230769230769,0.0,0.5384615384615384,0.0,0.0,0.4545454545454545,0.0,1.0,0.0,0.0,0.2,0.0,0.5476190476190477,0.4375,0.375,0.6595982142857143,0.6574013813584726,0.5903107201433908,0.5714285714285714,0.8571428571428571,0.0249333381652832
GodClass,KNN,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6153846153846154,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.1538461538461538,0.0,0.2307692307692307,0.0909090909090909,0.0,0.3636363636363636,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0,0.6904761904761905,0.625,0.625,0.65625,0.6953554506248797,0.638784349086753,0.4761904761904761,0.9047619047619048,0.0269281864166259
GodClass,KNN,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.3636363636363636,0.0,0.8666666666666667,0.0,0.0,0.3846153846153846,0.0909090909090909,0.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.5952380952380952,0.5625,0.75,0.6748511904761905,0.7419159404099528,0.6508970290119781,0.5,0.6904761904761905,0.0279278755187988
GodClass,KNN,0.328125,0.875,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.7692307692307693,0.1818181818181818,0.0,0.9333333333333332,0.0769230769230769,0.0,0.1538461538461538,0.4545454545454545,0.0,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0666666666666666,0.0,0.6190476190476191,0.625,0.625,0.6703869047619048,0.7376998678813594,0.6694539951519243,0.5714285714285714,1.0,0.0279252529144287
GodClass,KNN,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.4615384615384615,0.6363636363636364,0.0,0.9333333333333332,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0909090909090909,0.0,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0666666666666666,0.6428571428571429,0.5,0.75,0.65625,0.6834683111860275,0.6139322074574067,0.5,0.8809523809523809,0.0269274711608886
GodClass,KNN,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.5833333333333334,0.4545454545454545,0.0,0.9375,0.0,0.0,0.4166666666666667,0.0909090909090909,0.0,0.4545454545454545,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0625,0.0,0.6428571428571429,0.5625,0.75,0.6859875097580016,0.8093344038653714,0.7282086628725152,0.4047619047619047,0.5,0.0259301662445068
GodClass,KNN,0.3278688524590163,0.8333333333333334,0.1311475409836065,0.6666666666666666,0.081967213114754,0.8333333333333334,0.4166666666666667,0.6363636363636364,0.0,0.8125,0.25,0.0833333333333333,0.25,0.0,0.0,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1875,0.0,0.5952380952380952,0.5625,0.625,0.6250975800156129,0.5472320799554719,0.482717184285263,0.6666666666666666,1.3333333333333333,0.0269279479980468
GodClass,KNN,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.8181818181818182,0.0,0.8125,0.0833333333333333,0.0,0.1666666666666666,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.1875,0.0,0.7380952380952381,0.75,1.0,0.6902810304449648,0.7770527205637062,0.7323727241195651,0.4047619047619047,0.7380952380952381,0.0269255638122558
GodClass,KNN,0.3015873015873015,0.7916666666666666,0.1587301587301587,0.8333333333333334,0.0793650793650793,0.8333333333333334,1.0,0.4545454545454545,0.0,0.875,0.0,0.0,0.0,0.1818181818181818,0.0,0.3636363636363636,0.5,0.0,0.5,0.0,0.125,0.0,0.7619047619047619,0.6875,0.5,0.6989795918367349,0.8537061979313816,0.7919455686416694,0.3571428571428571,0.5952380952380952,0.0279238224029541
