Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-CART,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.8333333333333334,0.5454545454545454,0.3333333333333333,0.875,0.0,0.0,0.1666666666666666,0.0,0.1818181818181818,0.2727272727272727,0.6666666666666666,0.0,0.0,0.0625,0.0625,0.0,0.7380952380952381,0.6875,0.625,0.7121389539422326,0.8864147810663344,0.8206827974921215,0.2857142857142857,0.3333333333333333,0.0130016803741455
GodClass,O-CART,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.75,0.3636363636363636,0.3333333333333333,0.9375,0.0,0.0,0.25,0.1818181818181818,0.0909090909090909,0.3636363636363636,0.6666666666666666,0.0,0.0,0.0,0.0625,0.0,0.6904761904761905,0.625,0.875,0.69184231069477,0.8378324945038909,0.7619725753985791,0.3809523809523809,0.5238095238095238,0.0129666328430175
GodClass,O-CART,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.9166666666666666,0.6363636363636364,0.6666666666666666,0.875,0.0,0.0833333333333333,0.0,0.1818181818181818,0.0,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0625,0.0625,0.0,0.8095238095238095,0.875,0.75,0.7062841530054648,0.862443092855725,0.8093741762668363,0.2857142857142857,0.4761904761904761,0.0139670372009277
GodClass,O-CART,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0634920634920634,0.6666666666666666,0.5384615384615384,0.5454545454545454,0.0,0.9375,0.0,0.0769230769230769,0.3846153846153846,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,1.0,0.0,0.0625,0.0,0.0,0.6666666666666666,0.5625,0.625,0.6917989417989419,0.8269253445998547,0.7430601132660644,0.3809523809523809,0.4761904761904761,0.0130023956298828
GodClass,O-CART,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.2727272727272727,0.3333333333333333,0.8,0.0,0.0,0.3076923076923077,0.0,0.4545454545454545,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0,0.0,0.5952380952380952,0.6875,0.625,0.7034970238095238,0.8647992941946167,0.7842384120115994,0.4047619047619047,0.4047619047619047,0.0119681358337402
GodClass,O-CART,0.375,1.0,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.3636363636363636,0.0,1.0,0.0769230769230769,0.0,0.0769230769230769,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.75,1.0,0.6875,0.8362187212255139,0.7830486704152366,0.3571428571428571,0.5476190476190477,0.0109724998474121
GodClass,O-CART,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.3636363636363636,0.0,0.8,0.0,0.0769230769230769,0.0769230769230769,0.0909090909090909,0.4545454545454545,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.1333333333333333,0.0,0.0666666666666666,0.6428571428571429,0.75,0.75,0.6811755952380952,0.7766385142087086,0.7047882901187608,0.4761904761904761,0.7619047619047619,0.0119678974151611
GodClass,O-CART,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.7692307692307693,0.5454545454545454,0.0,1.0,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7380952380952381,0.8125,0.875,0.6811755952380952,0.8360828010826005,0.7751302154443784,0.3571428571428571,0.5952380952380952,0.0119969844818115
GodClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.6666666666666666,0.8,0.0,0.0769230769230769,0.3846153846153846,0.0909090909090909,0.0909090909090909,0.0,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.7142857142857143,0.75,1.0,0.6830357142857143,0.8296800361605329,0.7682558894627437,0.3571428571428571,0.5,0.0119698047637939
GodClass,O-CART,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.6666666666666666,0.8,0.0769230769230769,0.0769230769230769,0.2307692307692307,0.1818181818181818,0.0,0.1818181818181818,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.6904761904761905,0.8125,0.875,0.6733630952380952,0.761802645204107,0.6927313691813295,0.4285714285714285,0.7142857142857143,0.0199136734008789
