Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,ListNet,0.1875,0.5,0.03125,0.1666666666666666,0.015625,0.1666666666666666,0.0,0.0,0.3333333333333333,0.8666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.0,0.3333333333333333,0.25,0.125,0.4720982142857142,-0.2522806922815944,-0.2339116076609093,1.5476190476190477,3.928571428571429,1.2524745464324951
DataClass,ListNet,0.1746031746031746,0.4583333333333333,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.3333333333333333,0.6,0.6666666666666666,0.3333333333333333,0.0,0.75,0.25,0.0,0.6666666666666666,0.0,0.0,0.4,0.0,0.0,0.238095238095238,0.0625,0.0,0.5183295540438397,-0.072156361102153,-0.0668844417024731,1.4523809523809523,3.2142857142857144,1.2519967555999756
DataClass,ListNet,0.1746031746031746,0.4583333333333333,0.1111111111111111,0.5833333333333334,0.0317460317460317,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.375,0.4820483749055173,0.0238107667734563,0.02201397988190185,1.5,3.7857142857142856,1.2807042598724363
DataClass,ListNet,0.2857142857142857,0.75,0.1428571428571428,0.75,0.0476190476190476,0.5,0.0,0.0,0.0,0.8666666666666667,0.5833333333333334,0.4166666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.3095238095238095,0.0625,0.0,0.5391156462585031,0.2655167403664071,0.2461174409408756,1.4285714285714286,3.238095238095238,1.2387268543243408
DataClass,ListNet,0.2786885245901639,0.7083333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,0.6666666666666666,0.75,0.4166666666666667,0.5833333333333334,0.0,0.2727272727272727,0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.125,0.0,0.5392271662763466,0.3058406162724116,0.2837264594519386,1.1428571428571428,2.333333333333333,1.2546656131744385
DataClass,ListNet,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.0967741935483871,1.0,0.0,0.0,0.25,0.8666666666666667,0.25,0.75,0.0,0.5454545454545454,0.4545454545454545,0.0,0.75,0.0,0.0,0.1333333333333333,0.0,0.0,0.3333333333333333,0.0625,0.0,0.5910138248847925,0.5089274287668466,0.4699876931200213,1.1666666666666667,2.3095238095238093,1.2648932933807373
DataClass,ListNet,0.2580645161290322,0.6666666666666666,0.1129032258064516,0.5833333333333334,0.0806451612903225,0.8333333333333334,0.0,0.0,0.0,0.9333333333333332,0.9166666666666666,0.0833333333333333,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.125,0.0,0.5568356374807988,0.0399163772472511,0.0368622420402863,1.4523809523809523,3.5476190476190474,1.2524020671844482
DataClass,ListNet,0.296875,0.7916666666666666,0.1875,1.0,0.09375,1.0,0.0,0.0,0.0,0.9333333333333332,0.6923076923076923,0.3076923076923077,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.25,0.0,0.550967261904762,0.2770367434784818,0.2568651190153815,1.4285714285714286,3.380952380952381,1.2822480201721191
DataClass,ListNet,0.203125,0.5416666666666666,0.078125,0.4166666666666667,0.046875,0.5,0.0,0.0,0.6666666666666666,0.2,0.2307692307692307,0.7692307692307693,0.0,0.2727272727272727,0.7272727272727273,0.0,0.3333333333333333,0.0,0.0,0.8,0.0,0.0,0.119047619047619,0.0,0.0,0.5539434523809524,-0.0290564566584772,-0.0269407953040162,1.3333333333333333,2.380952380952381,1.2837302684783936
DataClass,ListNet,0.171875,0.4583333333333333,0.109375,0.5833333333333334,0.0625,0.6666666666666666,0.0,0.0,1.0,0.5333333333333333,0.0,1.0,0.0,0.0909090909090909,0.9090909090909092,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.2619047619047619,0.0625,0.125,0.6510416666666667,0.5303231994518458,0.4917092586110225,1.0714285714285714,1.738095238095238,1.356339454650879
DataClass,ListNet,0.140625,0.375,0.03125,0.1666666666666666,0.03125,0.3333333333333333,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.3333333333333333,0.375,0.375,0.4676339285714285,-0.1065403410810832,-0.0987829161147261,1.5238095238095235,3.857142857142857,1.234086275100708
DataClass,ListNet,0.1428571428571428,0.375,0.0634920634920634,0.3333333333333333,0.0317460317460317,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.1666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1904761904761904,0.125,0.0,0.5886243386243385,0.3401933235944591,0.3153379712054969,1.1428571428571428,1.809523809523809,1.2529542446136477
DataClass,ListNet,0.1269841269841269,0.3333333333333333,0.0476190476190476,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0666666666666666,0.0,1.0,0.0,0.0833333333333333,0.9166666666666666,0.0,0.3333333333333333,0.0,0.0,0.9333333333333332,0.0,0.0,0.0714285714285714,0.0625,0.0,0.4627739984882837,0.1200693171574862,0.1112967605490296,1.238095238095238,1.8571428571428568,1.269514799118042
DataClass,ListNet,0.1746031746031746,0.4583333333333333,0.0952380952380952,0.5,0.0476190476190476,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.25,0.5508314436885862,0.0238107667734563,0.02201397988190185,1.5,3.7857142857142856,1.2570996284484863
DataClass,ListNet,0.2786885245901639,0.7083333333333334,0.0983606557377049,0.5,0.0327868852459016,0.3333333333333333,0.0,0.0,0.3333333333333333,0.9375,0.5833333333333334,0.4166666666666667,0.0,0.8181818181818182,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0,0.0625,0.0,0.0,0.3809523809523809,0.0625,0.125,0.5501561280249806,0.3298722710667394,0.3060204778614905,1.2857142857142858,2.952380952380953,1.2596871852874756
