Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-DF,0.5555555555555556,0.8333333333333334,0.2592592592592592,0.7,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.75,0.625,0.8099647266313938,0.8774966274673596,0.8409523785176765,0.1666666666666666,0.2142857142857142,4.715392589569092
FeatureEnvy,O-DF,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,1.0,0.8888888888888888,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.75,0.8549382716049384,0.993109086661995,0.9774266365688488,0.0476190476190476,0.0476190476190476,6.307137727737427
FeatureEnvy,O-DF,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.7777777777777778,0.3333333333333333,0.9285714285714286,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0714285714285714,0.0,0.8571428571428571,0.6875,0.875,0.8134920634920635,0.8540249001616128,0.8231720464256423,0.1904761904761904,0.2857142857142857,6.280208349227905
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.5,0.8,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.625,0.8460884353741497,0.9877093430961322,0.9602124732943152,0.0714285714285714,0.0714285714285714,6.728012800216675
FeatureEnvy,O-DF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.8409863945578234,0.970156484392108,0.9530371537950456,0.0476190476190476,0.0476190476190476,5.034301996231079
FeatureEnvy,O-DF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.2142857142857142,1.0,1.0,0.9,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8511904761904763,0.9662877868547638,0.9412798105478044,0.0714285714285714,0.0714285714285714,5.482340097427368
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.75,0.8426870748299321,0.9633456038708628,0.9332046958129118,0.0952380952380952,0.0952380952380952,5.913785696029663
FeatureEnvy,O-DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8409863945578231,0.9453604041350016,0.9202229764762558,0.0714285714285714,0.0714285714285714,4.585737943649292
FeatureEnvy,O-DF,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1034482758620689,0.5,1.0,0.8888888888888888,1.0,0.9642857142857144,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.9523809523809524,0.875,0.875,0.8321018062397372,0.8718679533452653,0.8687005468607072,0.119047619047619,0.3095238095238095,5.802106142044067
FeatureEnvy,O-DF,0.5517241379310345,0.8421052631578947,0.3103448275862069,0.8181818181818182,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.5,0.8928571428571429,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0357142857142857,0.0714285714285714,0.0,0.8571428571428571,0.625,0.625,0.8279967159277506,0.8730914435328153,0.8426552699576192,0.1904761904761904,0.2857142857142857,7.106998682022095
