Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-RF,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,0.8888888888888888,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.625,0.837557603686636,0.9767476513644008,0.9315516419063744,0.119047619047619,0.119047619047619,0.5046496391296387
LongMethod,O-RF,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,1.0,0.8275729646697394,0.9673943364246642,0.941653994557594,0.0714285714285714,0.0714285714285714,0.4946765899658203
LongMethod,O-RF,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.625,0.8420634920634921,0.9860483968963164,0.958204315623789,0.0714285714285714,0.0714285714285714,0.5006282329559326
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8460317460317464,0.94462404257976,0.9265230504321889,0.0952380952380952,0.1428571428571428,0.4965457916259765
LongMethod,O-RF,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.875,0.8365079365079368,0.97601697659187,0.9291641968594222,0.119047619047619,0.119047619047619,0.4956741333007812
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3666666666666666,1.0,0.2,1.0,0.6666666666666666,1.0,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.75,0.8301587301587302,0.9461557749437844,0.9284163702544912,0.0952380952380952,0.1428571428571428,0.4946753978729248
LongMethod,O-RF,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8476190476190477,0.9967663142538852,0.9884389178158018,0.0238095238095238,0.0238095238095238,0.4926490783691406
LongMethod,O-RF,0.5517241379310345,0.8421052631578947,0.3103448275862069,0.8181818181818182,0.2068965517241379,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8526272577996717,0.9888435914586092,0.9643880331695208,0.0714285714285714,0.0714285714285714,0.6562466621398926
LongMethod,O-RF,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8490783410138248,0.9920245304749564,0.9747622263365,0.0476190476190476,0.0476190476190476,0.4986665248870849
LongMethod,O-RF,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8398617511520737,0.9874811420387348,0.9619029485349028,0.0714285714285714,0.0714285714285714,0.5285792350769043
LongMethod,O-RF,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1935483870967742,1.0,0.25,0.8888888888888888,0.0,1.0,0.0,0.0,0.75,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.8129800307219657,0.939461451829282,0.9078074647039812,0.1428571428571428,0.1904761904761904,0.4956750869750976
LongMethod,O-RF,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8490783410138248,0.9920245304749564,0.9747622263365,0.0476190476190476,0.0476190476190476,0.4976582527160644
LongMethod,O-RF,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.875,0.75,0.8357142857142856,0.9218120239839688,0.8961297955461902,0.119047619047619,0.1666666666666666,0.5275907516479492
LongMethod,O-RF,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.6,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.625,0.375,0.8428571428571429,0.9759733678261112,0.9273326034699466,0.1428571428571428,0.1428571428571428,0.4996387958526611
LongMethod,O-RF,0.5333333333333333,0.8421052631578947,0.3666666666666666,1.0,0.2,1.0,0.6666666666666666,1.0,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.625,0.8357142857142857,0.9461557749437844,0.9284163702544912,0.0952380952380952,0.1428571428571428,0.4996981620788574
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8460317460317464,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.4983067512512207
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8412698412698414,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.5246343612670898
LongMethod,O-RF,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8435960591133005,0.9888435914586092,0.9643880331695208,0.0714285714285714,0.0714285714285714,0.505685567855835
LongMethod,O-RF,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.75,0.8344854070660522,0.9433118286719964,0.9178146529232246,0.119047619047619,0.1666666666666666,0.4946448802947998
LongMethod,O-RF,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9523809523809524,0.875,0.875,0.8390937019969279,0.9571139993525916,0.9483529199677604,0.0714285714285714,0.119047619047619,0.5086398124694824
LongMethod,O-RF,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8360215053763442,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.4936800003051758
LongMethod,O-RF,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,1.0,0.8390937019969277,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.5266308784484863
LongMethod,O-RF,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8325396825396826,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.4937160015106201
LongMethod,O-RF,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.3333333333333333,0.9,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.846031746031746,0.9831194350132711,0.948568523181631,0.0952380952380952,0.0952380952380952,0.4996657371520996
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8476190476190478,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.4996969699859619
LongMethod,O-RF,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8412698412698414,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.5016806125640869
LongMethod,O-RF,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.8357142857142857,0.9427976963709568,0.9155465899792335,0.119047619047619,0.1666666666666666,0.5206081867218018
LongMethod,O-RF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5,0.5,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8509852216748769,0.9672044866548848,0.944505467252788,0.0714285714285714,0.0714285714285714,0.5036897659301758
LongMethod,O-RF,0.5161290322580645,0.8,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8398617511520737,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.4976708889007568
LongMethod,O-RF,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.7777777777777778,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.625,0.8168202764976954,0.9377629868887516,0.901668429004309,0.1428571428571428,0.1904761904761904,0.5275564193725586
LongMethod,O-RF,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8506144393241168,0.9973671077383982,0.989743318610787,0.0238095238095238,0.0238095238095238,0.4966866970062256
LongMethod,O-RF,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.7777777777777778,0.0,1.0,0.0,0.0,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,1.0,0.8406298003072193,0.9454664374151432,0.9198780624338634,0.119047619047619,0.1666666666666666,0.5266296863555908
LongMethod,O-RF,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8214285714285712,0.971175376343341,0.9529265570507226,0.0476190476190476,0.0476190476190476,0.495671272277832
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,1.0,0.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.875,0.812698412698413,0.9326208441174618,0.9005745292637476,0.1428571428571428,0.1904761904761904,0.4926514625549316
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8444444444444447,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.5036530494689941
LongMethod,O-RF,0.5333333333333333,0.8421052631578947,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8452380952380955,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.5335745811462402
LongMethod,O-RF,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.9,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.8325396825396826,0.9427976963709568,0.9155465899792335,0.119047619047619,0.1666666666666666,0.4966654777526855
LongMethod,O-RF,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.625,0.8329228243021344,0.9789386473037652,0.9364347568457666,0.119047619047619,0.119047619047619,0.4946727752685547
LongMethod,O-RF,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.838325652841782,0.9874811420387348,0.9619029485349028,0.0714285714285714,0.0714285714285714,0.4926798343658447
LongMethod,O-RF,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.75,0.849078341013825,0.99286733526907,0.9772310981799486,0.0476190476190476,0.0476190476190476,0.4956746101379394
LongMethod,O-RF,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.8536866359447006,0.9973671077383982,0.989743318610787,0.0238095238095238,0.0238095238095238,0.4986128807067871
LongMethod,O-RF,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,0.8888888888888888,0.0,1.0,0.0,0.0,0.75,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.8245007680491546,0.939461451829282,0.9078074647039812,0.1428571428571428,0.1904761904761904,0.5006628036499023
LongMethod,O-RF,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.5,0.8396825396825397,0.9790947940125042,0.93609501718575,0.119047619047619,0.119047619047619,0.5086069107055664
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.875,0.7888888888888893,0.9359469638133484,0.9037863582704568,0.1428571428571428,0.1904761904761904,0.4986639022827148
LongMethod,O-RF,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8396825396825399,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.4996998310089111
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.9,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.875,0.8253968253968256,0.93482978500431,0.8983929552960127,0.1428571428571428,0.1904761904761904,0.4966719150543213
LongMethod,O-RF,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8380952380952379,0.9672387152902584,0.9407874945122776,0.0714285714285714,0.0714285714285714,0.502622127532959
LongMethod,O-RF,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8485221674876848,0.9888435914586092,0.9643880331695208,0.0714285714285714,0.0714285714285714,0.4956731796264648
LongMethod,O-RF,0.5483870967741935,0.85,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8406298003072195,0.9874811420387348,0.9619029485349028,0.0714285714285714,0.0714285714285714,0.5066452026367188
LongMethod,O-RF,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8506144393241168,0.9973671077383982,0.989743318610787,0.0238095238095238,0.0238095238095238,0.4986340999603271
LongMethod,O-RF,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8452380952380951,0.981331065386918,0.9447340060939066,0.0952380952380952,0.0952380952380952,0.5056467056274414
LongMethod,O-RF,0.5806451612903226,0.9,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.837557603686636,0.9837438169356658,0.9512162189999104,0.0952380952380952,0.0952380952380952,0.4926471710205078
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8317460317460317,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.5056149959564209
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8500000000000001,0.9868246603190374,0.9601363367547364,0.0714285714285714,0.0714285714285714,0.4926517009735107
LongMethod,O-RF,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8404761904761906,0.9769793899014508,0.932621190692086,0.0714285714285714,0.119047619047619,0.4967105388641357
