Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,PR,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.09375,1.0,0.5384615384615384,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0769230769230769,0.3846153846153846,0.0,0.0909090909090909,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.1333333333333333,0.0,0.4761904761904761,0.5,0.5,0.6607142857142858,0.6944235887330052,0.5844423275621791,0.6190476190476191,0.8095238095238095,0.197472333908081
DataClass,PR,0.25,0.6666666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.0,0.3333333333333333,0.4,0.4615384615384615,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.0,0.1333333333333333,0.0,0.4666666666666667,0.3333333333333333,0.375,0.5,0.4724702380952381,0.0008580975927945,-0.0054153036107388,1.4523809523809523,3.642857142857143,0.1395859718322754
DataClass,PR,0.238095238095238,0.625,0.0793650793650793,0.4166666666666667,0.0317460317460317,0.3333333333333333,0.6666666666666666,0.0833333333333333,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.0,0.0,0.5,0.0,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.5333333333333333,0.4047619047619047,0.375,0.375,0.517195767195767,0.111875762632349,0.1044019082876662,1.3095238095238095,3.3095238095238093,0.1406219005584716
DataClass,PR,0.2222222222222222,0.5833333333333334,0.1269841269841269,0.6666666666666666,0.0476190476190476,0.5,0.6666666666666666,0.0833333333333333,0.0,0.5333333333333333,0.1666666666666666,0.0,0.1666666666666666,0.5,0.0,0.4166666666666667,0.0,0.3333333333333333,0.6666666666666666,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.4047619047619047,0.375,0.375,0.5580120937263794,0.3076237518631685,0.2691316632096585,1.119047619047619,2.452380952380953,0.133643627166748
DataClass,PR,0.2698412698412698,0.7083333333333334,0.1269841269841269,0.6666666666666666,0.0476190476190476,0.5,0.75,0.0,0.3333333333333333,0.4666666666666667,0.25,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0666666666666666,0.0,0.4666666666666667,0.4047619047619047,0.5,0.625,0.5232426303854872,0.2301301818636508,0.2107009648027498,1.1904761904761905,2.857142857142857,0.1376323699951172
DataClass,PR,0.2459016393442623,0.625,0.1475409836065573,0.75,0.081967213114754,0.8333333333333334,0.4166666666666667,0.0,0.0,0.6875,0.5833333333333334,0.0,0.0,0.3636363636363636,0.0,0.6363636363636364,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.3125,0.3809523809523809,0.3125,0.375,0.5138563622170179,0.1294501492671538,0.1200901076342999,1.3095238095238095,3.261904761904762,0.1496009826660156
DataClass,PR,0.3064516129032258,0.7916666666666666,0.1290322580645161,0.6666666666666666,0.064516129032258,0.6666666666666666,0.75,0.1818181818181818,0.5,0.6,0.25,0.0,0.0,0.3636363636363636,0.0,0.4545454545454545,0.5,0.0,0.0,0.0,0.0,0.4,0.5238095238095238,0.5625,0.375,0.5568356374807988,0.3100177019761796,0.2931340697524043,1.0,2.4761904761904763,0.1486024856567382
DataClass,PR,0.2419354838709677,0.625,0.1129032258064516,0.5833333333333334,0.032258064516129,0.3333333333333333,0.4166666666666667,0.0,0.5,0.5333333333333333,0.5833333333333334,0.0,0.0,0.2727272727272727,0.0,0.7272727272727273,0.25,0.0,0.25,0.0666666666666666,0.0,0.4,0.3571428571428571,0.3125,0.375,0.531490015360983,0.0319647814002332,0.0375591519410933,1.3571428571428572,3.4047619047619047,0.1426210403442382
DataClass,PR,0.28125,0.75,0.125,0.6666666666666666,0.046875,0.5,0.3846153846153846,0.0909090909090909,0.3333333333333333,0.5333333333333333,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.0909090909090909,0.0,0.8181818181818182,0.0,0.0,0.6666666666666666,0.0,0.1333333333333333,0.3333333333333333,0.3571428571428571,0.25,0.5,0.5249255952380952,0.1319938444408701,0.1103121879115962,1.238095238095238,2.857142857142857,0.1416213512420654
DataClass,PR,0.25,0.6666666666666666,0.078125,0.4166666666666667,0.03125,0.3333333333333333,0.3846153846153846,0.0,0.0,0.4,0.4615384615384615,0.0769230769230769,0.0769230769230769,0.4545454545454545,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.4666666666666667,0.2619047619047619,0.3125,0.5,0.498139880952381,-0.0580670214507056,-0.0520556453210428,1.5238095238095235,3.7142857142857135,0.1446137428283691
DataClass,PR,0.28125,0.75,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.3846153846153846,0.0909090909090909,0.3333333333333333,0.6,0.6153846153846154,0.0,0.0,0.4545454545454545,0.0,0.4545454545454545,0.3333333333333333,0.0,0.3333333333333333,0.2,0.0,0.2,0.3809523809523809,0.4375,0.5,0.5159970238095238,0.0709448409299648,0.0710646622845494,1.2857142857142858,3.142857142857143,0.1376340389251709
DataClass,PR,0.21875,0.5833333333333334,0.09375,0.5,0.03125,0.3333333333333333,0.3846153846153846,0.0,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.0,0.0769230769230769,0.4545454545454545,0.0,0.5454545454545454,0.3333333333333333,0.0,0.3333333333333333,0.1333333333333333,0.0,0.2,0.3809523809523809,0.3125,0.125,0.5279017857142858,0.1503605207142926,0.1365000295403489,1.238095238095238,2.952380952380953,0.1386291980743408
DataClass,PR,0.238095238095238,0.625,0.0634920634920634,0.3333333333333333,0.0317460317460317,0.3333333333333333,0.4166666666666667,0.0,0.3333333333333333,0.4666666666666667,0.5,0.0833333333333333,0.0,0.5,0.0833333333333333,0.4166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.5333333333333333,0.3095238095238095,0.3125,0.375,0.494142101284958,-0.0463124509036018,-0.0414838864141722,1.5238095238095235,3.857142857142857,0.1615684032440185
DataClass,PR,0.2063492063492063,0.5416666666666666,0.0952380952380952,0.5,0.0317460317460317,0.3333333333333333,0.5833333333333334,0.0833333333333333,0.0,0.6,0.3333333333333333,0.0,0.0833333333333333,0.1666666666666666,0.0,0.75,0.6666666666666666,0.0,0.3333333333333333,0.0666666666666666,0.0,0.3333333333333333,0.4047619047619047,0.25,0.125,0.5750188964474678,0.2711927160656289,0.242178474178474,1.0952380952380951,2.523809523809524,0.1396257877349853
DataClass,PR,0.2539682539682539,0.6666666666666666,0.1111111111111111,0.5833333333333334,0.0476190476190476,0.5,0.6666666666666666,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0,0.75,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.2666666666666666,0.5,0.375,0.25,0.6037414965986396,0.4601130703425831,0.4029676127796319,0.8571428571428571,1.809523809523809,0.1306490898132324
DataClass,PR,0.2950819672131147,0.75,0.1311475409836065,0.6666666666666666,0.0491803278688524,0.5,0.4166666666666667,0.3636363636363636,0.3333333333333333,0.875,0.4166666666666667,0.0,0.1666666666666666,0.2727272727272727,0.0,0.3636363636363636,0.0,0.3333333333333333,0.3333333333333333,0.0625,0.0625,0.0,0.5714285714285714,0.4375,0.375,0.593871975019516,0.4646954349428456,0.4251276668351322,0.7857142857142857,1.738095238095238,0.1376657485961914
DataClass,PR,0.2903225806451613,0.75,0.0967741935483871,0.5,0.032258064516129,0.3333333333333333,0.5,0.0,0.0,0.4666666666666667,0.5,0.0,0.0,0.3636363636363636,0.0,0.6363636363636364,0.75,0.0,0.25,0.0666666666666666,0.0,0.4666666666666667,0.3095238095238095,0.375,0.5,0.5230414746543779,0.0391611114851308,0.0352840001730155,1.4285714285714286,3.523809523809524,0.1566121578216552
DataClass,PR,0.3064516129032258,0.7916666666666666,0.1774193548387097,0.9166666666666666,0.0967741935483871,1.0,0.5,0.0,0.0,0.5333333333333333,0.4166666666666667,0.0833333333333333,0.0,0.5454545454545454,0.0,0.4545454545454545,0.5,0.0,0.5,0.0666666666666666,0.0,0.4,0.3333333333333333,0.3125,0.625,0.4965437788018433,0.0813387858583413,0.0728730441610658,1.4047619047619049,3.4047619047619047,0.1346395015716552
