Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,O-LogR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8375850340136055,0.9453372551120898,0.919965465319352,0.0714285714285714,0.0714285714285714,0.0279262065887451
FeatureEnvy,O-LogR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,1.0,0.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.8125,0.75,0.8205782312925166,0.9123593870786032,0.8692905958018466,0.119047619047619,0.119047619047619,0.0269267559051513
FeatureEnvy,O-LogR,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.0,1.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.75,0.720443349753695,0.7736054205213451,0.7454161194483784,0.2857142857142857,0.4761904761904761,0.0229406356811523
FeatureEnvy,O-LogR,0.4827586206896552,0.7368421052631579,0.2758620689655172,0.7272727272727273,0.2068965517241379,1.0,0.0,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.7619047619047619,0.6875,0.5,0.6982758620689657,0.6731604120659701,0.6457949861092598,0.3571428571428571,0.5952380952380952,0.0269298553466796
FeatureEnvy,O-LogR,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.0,1.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.75,0.7711640211640212,0.8630057934606001,0.8242436655034366,0.1666666666666666,0.2142857142857142,0.0269279479980468
FeatureEnvy,O-LogR,0.5185185185185185,0.7777777777777778,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.0,0.4444444444444444,0.0,1.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.75,0.75,0.6494708994708994,0.6604671646646768,0.6336177466544889,0.3571428571428571,0.5952380952380952,0.0259301662445068
FeatureEnvy,O-LogR,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.75,1.0,0.7852733686067019,0.7738948247953548,0.7481119545001798,0.238095238095238,0.3809523809523809,0.0259327888488769
FeatureEnvy,O-LogR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.75,0.7576530612244896,0.8437007679950831,0.8138705800684267,0.1904761904761904,0.2857142857142857,0.0259289741516113
FeatureEnvy,O-LogR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.7,0.0,0.9642857142857144,0.0,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.6875,0.875,0.7508503401360542,0.7271368461010255,0.7014279341379204,0.2857142857142857,0.4761904761904761,0.0259304046630859
FeatureEnvy,O-LogR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.6875,0.625,0.7780612244897962,0.7605286029259811,0.7336390799938275,0.2857142857142857,0.4761904761904761,0.0279264450073242
FeatureEnvy,O-LogR,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.9,0.0,0.9642857142857144,0.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.8125,0.625,0.7840136054421769,0.832081218950156,0.802661855980382,0.1904761904761904,0.2857142857142857,0.0239772796630859
FeatureEnvy,O-LogR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.2142857142857142,1.0,0.5,0.7,0.0,0.9642857142857144,0.0,0.0,0.5,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.8125,0.75,0.7151360544217688,0.7548841040450899,0.733643533403242,0.2619047619047619,0.4523809523809524,0.0249333381652832
