Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,ListNet,0.25,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5,0.5,0.0,0.8,0.2,0.0,1.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,0.4375,0.125,0.5501700680272108,0.1268722959391102,0.1223865533937483,0.6904761904761905,1.261904761904762,1.3977816104888916
FeatureEnvy,ListNet,0.1428571428571428,0.2222222222222222,0.1428571428571428,0.4,0.0714285714285714,0.3333333333333333,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.441326530612245,-0.3774450804188529,-0.3640999963464014,1.0476190476190477,1.2857142857142858,1.5865755081176758
FeatureEnvy,ListNet,0.0714285714285714,0.1111111111111111,0.0714285714285714,0.2,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,1.0,0.0,0.0,0.8,0.2,0.0,1.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.4285714285714285,0.1875,0.0,0.3962585034013605,-0.2197950389679657,-0.2120238864853839,0.8571428571428571,1.5238095238095235,1.3285579681396484
FeatureEnvy,ListNet,0.1034482758620689,0.1578947368421052,0.0689655172413793,0.1818181818181818,0.0689655172413793,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.125,0.125,0.3559113300492613,-0.0340777741530204,-0.0328729081084838,1.0238095238095235,1.1666666666666667,1.378084659576416
FeatureEnvy,ListNet,0.3103448275862069,0.4736842105263157,0.2413793103448276,0.6363636363636364,0.1379310344827586,0.6666666666666666,0.0,0.0,1.0,0.0714285714285714,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0952380952380952,0.0,0.0,0.5677339901477836,0.1550368991049953,0.1487343140049673,0.9761904761904762,1.119047619047619,1.3436095714569092
FeatureEnvy,ListNet,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.4761904761904761,0.3125,0.0,0.4228395061728395,-0.0670478498073675,-0.0643222097718386,0.7619047619047619,1.3333333333333333,1.390662670135498
FeatureEnvy,ListNet,0.037037037037037,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8214285714285714,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1785714285714285,0.0,0.0,0.5714285714285714,0.5,0.375,0.4369488536155205,-0.1785957128940197,-0.1713354110851424,0.7380952380952381,1.4523809523809523,1.3305249214172363
FeatureEnvy,ListNet,0.1851851851851851,0.2777777777777778,0.1111111111111111,0.3,0.1111111111111111,0.5,0.0,0.0,0.0,0.3214285714285714,0.5,0.5,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.6785714285714286,0.0,0.0,0.2142857142857142,0.0,0.0,0.3267195767195768,-0.3293033261746676,-0.3159164340933666,1.0,1.4761904761904765,1.412074089050293
FeatureEnvy,ListNet,0.4285714285714285,0.6666666666666666,0.25,0.7,0.1428571428571428,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4375,0.375,0.5382653061224488,-0.0340777741530204,-0.0328729081084838,0.6666666666666666,1.4285714285714286,1.3493425846099854
FeatureEnvy,ListNet,0.2857142857142857,0.4444444444444444,0.1785714285714285,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.0,0.6096938775510208,-0.0340777741530204,-0.0328729081084838,1.0,1.0952380952380951,1.3199105262756348
FeatureEnvy,ListNet,0.2142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.6190476190476191,0.5625,0.375,0.358843537414966,-0.15541856252541,-0.1499235279073417,0.7142857142857143,1.4761904761904765,1.380119562149048
