Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,SVR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.0,0.5555555555555556,0.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.3333333333333333,0.1111111111111111,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7142857142857143,0.3125,0.5,0.8183563748079878,0.8962865362054812,0.827582776551484,0.2857142857142857,0.2857142857142857,0.0139698982238769
LongMethod,SVR,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,0.4444444444444444,1.0,0.9285714285714286,0.0,0.0,0.75,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7619047619047619,0.375,0.625,0.837557603686636,0.923759035237489,0.8890239086901468,0.238095238095238,0.238095238095238,0.0159587860107421
LongMethod,SVR,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,0.6666666666666666,0.9,1.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.9047619047619048,0.75,0.875,0.8452380952380952,0.9451446132499616,0.917518408751576,0.0952380952380952,0.0952380952380952,0.0159897804260253
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,1.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8095238095238095,0.625,1.0,0.8412698412698412,0.8949404169974335,0.8523671736314538,0.1904761904761904,0.1904761904761904,0.0169546604156494
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,1.0,0.8285714285714285,0.8784410316774561,0.8211011322593776,0.238095238095238,0.238095238095238,0.0159552097320556
LongMethod,SVR,0.6333333333333333,1.0,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.0,0.9,1.0,0.8571428571428571,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8095238095238095,0.5625,0.5,0.8333333333333333,0.905482789762197,0.8458231206045838,0.1904761904761904,0.1904761904761904,0.018949270248413
LongMethod,SVR,0.6,0.9473684210526316,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.2,0.1,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5625,0.625,0.8333333333333334,0.8952894273878236,0.8406001750187881,0.2142857142857142,0.2142857142857142,0.0179464817047119
LongMethod,SVR,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7380952380952381,0.375,0.75,0.8206075533661739,0.89141914669055,0.8274840398784368,0.2619047619047619,0.2619047619047619,0.0139610767364501
LongMethod,SVR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.25,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,1.0,0.8444700460829491,0.9612420051512988,0.9245003270420484,0.119047619047619,0.119047619047619,0.0129642486572265
LongMethod,SVR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,0.5555555555555556,0.0,0.8571428571428571,0.0,0.0,0.75,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,0.375,0.75,0.8383256528417816,0.8771944313876162,0.8219739714728547,0.2857142857142857,0.2857142857142857,0.0149590969085693
LongMethod,SVR,0.5483870967741935,0.85,0.2903225806451613,0.75,0.1935483870967742,1.0,0.25,0.6666666666666666,0.0,0.8928571428571429,0.0,0.0,0.75,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.75,0.8306451612903224,0.90419966670356,0.8488573980566636,0.238095238095238,0.238095238095238,0.0179493427276611
LongMethod,SVR,0.5806451612903226,0.9,0.2903225806451613,0.75,0.1612903225806451,0.8333333333333334,0.25,0.6666666666666666,0.0,0.8214285714285714,0.0,0.0,0.75,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7142857142857143,0.4375,0.625,0.8214285714285712,0.8676115595354834,0.8090891264698903,0.2857142857142857,0.2857142857142857,0.0189471244812011
LongMethod,SVR,0.6333333333333333,1.0,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.6,1.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.625,0.8396825396825397,0.8981915560832907,0.8559733612940496,0.238095238095238,0.238095238095238,0.0209450721740722
LongMethod,SVR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8095238095238095,0.5,0.5,0.8357142857142856,0.927673245920952,0.8695720786030376,0.1904761904761904,0.1904761904761904,0.0179529190063476
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.6,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.2,0.2,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.4375,0.75,0.838095238095238,0.9239975734005836,0.8590236728573303,0.2142857142857142,0.2142857142857142,0.0189471244812011
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.8,0.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.8095238095238095,0.625,0.875,0.8396825396825399,0.8987272623215583,0.850385334001585,0.1904761904761904,0.1904761904761904,0.0159559249877929
LongMethod,SVR,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1333333333333333,0.6666666666666666,0.0,0.5,0.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.4,0.1,0.0,1.0,0.0,0.2857142857142857,0.0,0.0,0.5952380952380952,0.3125,0.375,0.797619047619048,0.8032079554212471,0.735665388216952,0.4047619047619047,0.4047619047619047,0.0189497470855712
LongMethod,SVR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.5,0.7857142857142857,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.0,0.0,0.5,0.0,0.2142857142857142,0.0,0.0,0.6904761904761905,0.4375,0.625,0.8263546798029556,0.8323408180749724,0.7800738115012569,0.3095238095238095,0.3095238095238095,0.0159554481506347
LongMethod,SVR,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,0.4444444444444444,0.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.4444444444444444,0.1111111111111111,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7380952380952381,0.375,0.625,0.8306451612903225,0.8979314494879964,0.8406209843727981,0.2619047619047619,0.2619047619047619,0.0169553756713867
LongMethod,SVR,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,0.5,0.5555555555555556,0.0,0.7857142857142857,0.0,0.0,0.5,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.2142857142857142,0.0,0.0,0.6904761904761905,0.4375,0.625,0.8245007680491551,0.844502704069841,0.7916430010346396,0.3095238095238095,0.3095238095238095,0.0159573554992675
LongMethod,SVR,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.75,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.4375,0.5,0.8298771121351768,0.9257817391194556,0.8636363636363636,0.2142857142857142,0.2142857142857142,0.0149602890014648
LongMethod,SVR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1290322580645161,0.6666666666666666,0.0,0.4444444444444444,0.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.4444444444444444,0.1111111111111111,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7142857142857143,0.25,0.25,0.8175883256528418,0.9142844646614864,0.8497719400490211,0.2857142857142857,0.2857142857142857,0.0199809074401855
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.7,0.0,0.75,0.0,0.0,1.0,0.0,0.2,0.1,0.0,1.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.4375,0.5,0.8301587301587304,0.8438881396142965,0.7699188535494524,0.3333333333333333,0.3333333333333333,0.0189518928527832
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.8,0.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8095238095238095,0.5,0.625,0.8428571428571431,0.928083532127006,0.872534179145579,0.1904761904761904,0.1904761904761904,0.014927864074707
LongMethod,SVR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,1.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.625,0.75,0.838095238095238,0.9353428649500258,0.8985136003897275,0.1428571428571428,0.1428571428571428,0.0199532508850097
LongMethod,SVR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.7,0.0,0.8214285714285714,0.0,0.0,1.0,0.0,0.2,0.1,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7142857142857143,0.4375,0.625,0.8166666666666668,0.8700069597337287,0.7982350247787366,0.2857142857142857,0.2857142857142857,0.0149593353271484
LongMethod,SVR,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.7,0.0,0.8214285714285714,0.0,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7619047619047619,0.5625,0.75,0.8309523809523811,0.871580463736152,0.8209720133327062,0.238095238095238,0.238095238095238,0.0159542560577392
LongMethod,SVR,0.6206896551724138,0.9473684210526316,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.0,1.0,1.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8571428571428571,0.625,0.75,0.8411330049261083,0.9245756676439236,0.8845270613282353,0.1428571428571428,0.1428571428571428,0.0169486999511718
LongMethod,SVR,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.6666666666666666,0.0,0.8571428571428571,0.0,0.0,0.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5625,0.75,0.835253456221198,0.8977575274984049,0.8453569593189023,0.2142857142857142,0.2142857142857142,0.0219490528106689
LongMethod,SVR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.7777777777777778,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8333333333333334,0.625,0.875,0.8421658986175113,0.915979476739264,0.8780417056477214,0.1666666666666666,0.1666666666666666,0.014998435974121
LongMethod,SVR,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.2222222222222222,1.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7380952380952381,0.3125,0.5,0.837557603686636,0.9199820173273398,0.883246206995626,0.2619047619047619,0.2619047619047619,0.0159504413604736
LongMethod,SVR,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.8888888888888888,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.625,1.0,0.8413978494623654,0.94053718866443,0.8961141552843046,0.1428571428571428,0.1428571428571428,0.0179536342620849
LongMethod,SVR,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.3333333333333333,0.9,1.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.1,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8333333333333334,0.6875,0.875,0.8396825396825394,0.9044345801030926,0.8620092379710939,0.1666666666666666,0.1666666666666666,0.0149538516998291
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.6,0.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7380952380952381,0.375,0.625,0.8230158730158733,0.8937183512454934,0.8361505844269052,0.2619047619047619,0.2619047619047619,0.0159649848937988
LongMethod,SVR,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.6,0.0,0.8571428571428571,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3,0.1,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,0.375,0.5,0.807936507936508,0.8568597588689851,0.7772097389180239,0.3095238095238095,0.3571428571428571,0.0189502239227294
LongMethod,SVR,0.6,0.9473684210526316,0.3666666666666666,1.0,0.2,1.0,0.3333333333333333,0.6,0.0,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.4,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.625,0.8301587301587301,0.8972636912643283,0.8436012195922314,0.238095238095238,0.238095238095238,0.0149867534637451
LongMethod,SVR,0.6,0.9473684210526316,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.0,0.9,0.0,0.8571428571428571,0.0,0.0,1.0,0.0,0.1,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5625,0.75,0.8253968253968256,0.900366736780712,0.8387678665946716,0.2142857142857142,0.2142857142857142,0.0139620304107666
LongMethod,SVR,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1379310344827586,0.6666666666666666,0.0,0.5555555555555556,0.5,0.8571428571428571,0.0,0.0,1.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.5,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,0.375,0.625,0.8255336617405581,0.873723840556149,0.8097088322632717,0.2857142857142857,0.2857142857142857,0.0139615535736083
LongMethod,SVR,0.5483870967741935,0.85,0.2580645161290322,0.6666666666666666,0.1612903225806451,0.8333333333333334,0.25,0.6666666666666666,0.0,0.8571428571428571,0.0,0.0,0.75,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.4375,0.625,0.8390937019969279,0.8886124463762295,0.8216978628121665,0.2619047619047619,0.2619047619047619,0.017951488494873
LongMethod,SVR,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.5555555555555556,0.0,0.8928571428571429,0.0,0.0,0.25,0.0,0.3333333333333333,0.1111111111111111,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7857142857142857,0.5,0.75,0.8375576036866359,0.90835302246225,0.8570001206453348,0.2142857142857142,0.2142857142857142,0.0169544219970703
LongMethod,SVR,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.4444444444444444,0.0,0.8571428571428571,0.0,0.0,0.25,0.0,0.4444444444444444,0.1111111111111111,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.4375,0.75,0.8398617511520736,0.8811444527878031,0.8289023226411623,0.2619047619047619,0.2619047619047619,0.0199480056762695
LongMethod,SVR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,0.7777777777777778,1.0,0.8928571428571429,0.0,0.0,0.75,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.75,0.837557603686636,0.9130535190091028,0.870132019561843,0.1904761904761904,0.1904761904761904,0.0149590969085693
LongMethod,SVR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.2,0.1,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.7619047619047619,0.5,0.625,0.8277777777777778,0.8902074851629438,0.8273453372675518,0.238095238095238,0.238095238095238,0.0159575939178466
LongMethod,SVR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.7,0.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.3,0.0,0.0,1.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.75,0.8214285714285716,0.9004359419166358,0.84171337214484,0.238095238095238,0.238095238095238,0.0199477672576904
LongMethod,SVR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.8333333333333334,0.5625,0.875,0.8349206349206348,0.9319786095615912,0.8821713298976599,0.1666666666666666,0.1666666666666666,0.0179507732391357
LongMethod,SVR,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.0,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,1.0,0.0,0.1785714285714285,0.0,0.0,0.7380952380952381,0.5,0.75,0.8301587301587302,0.8672738312828302,0.8105041406925123,0.2619047619047619,0.2619047619047619,0.0159482955932617
LongMethod,SVR,0.6,0.9473684210526316,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.0,0.5,1.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7380952380952381,0.3125,0.625,0.8166666666666668,0.8943416631414521,0.8427655569605877,0.2619047619047619,0.2619047619047619,0.0149588584899902
LongMethod,SVR,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.5,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.0,0.0,0.5,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.4375,0.75,0.8329228243021346,0.9191691798948975,0.8697912239500525,0.2142857142857142,0.2142857142857142,0.0179519653320312
LongMethod,SVR,0.6451612903225806,1.0,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.25,0.5555555555555556,1.0,0.8928571428571429,0.0,0.0,0.75,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.375,0.625,0.836021505376344,0.9018032476389796,0.8624410614877325,0.238095238095238,0.238095238095238,0.0189499855041503
LongMethod,SVR,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.5,0.6666666666666666,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.875,0.8367895545314902,0.909691794734796,0.8721086545446517,0.1904761904761904,0.1904761904761904,0.0159547328948974
LongMethod,SVR,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.5,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.625,0.875,0.8398617511520736,0.9569752785825378,0.913750144414478,0.1428571428571428,0.1428571428571428,0.0189495086669921
LongMethod,SVR,0.6129032258064516,0.95,0.2903225806451613,0.75,0.1290322580645161,0.6666666666666666,0.0,0.5555555555555556,1.0,0.8928571428571429,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7380952380952381,0.3125,0.625,0.8298771121351765,0.8999060635280542,0.8586744962596912,0.2619047619047619,0.2619047619047619,0.0169508457183837
