Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-NB,0.296875,0.7916666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.8461538461538461,0.0909090909090909,0.0,0.9333333333333332,0.1538461538461538,0.0,0.0,0.3636363636363636,0.0909090909090909,0.4545454545454545,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6190476190476191,0.625,0.625,0.6186755952380952,0.6652207171207878,0.6178516959581948,0.6428571428571429,1.3095238095238095,0.0070095062255859
GodClass,O-NB,0.328125,0.875,0.1875,1.0,0.09375,1.0,0.7692307692307693,0.0,0.0,0.8666666666666667,0.1538461538461538,0.0769230769230769,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5476190476190477,0.5625,0.875,0.6179315476190477,0.5582854947691245,0.5098392478270981,0.8571428571428571,1.8571428571428568,0.0059840679168701
GodClass,O-NB,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.75,0.875,0.6302083333333334,0.7794102704452204,0.7226597792262621,0.5714285714285714,1.0476190476190477,0.0059859752655029
GodClass,O-NB,0.3114754098360656,0.7916666666666666,0.1475409836065573,0.75,0.0983606557377049,1.0,0.9166666666666666,0.0,0.0,0.875,0.0833333333333333,0.0,0.0,0.5454545454545454,0.0909090909090909,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0625,0.0,0.0625,0.5952380952380952,0.625,0.625,0.6325136612021861,0.6716088862215908,0.6140093127628332,0.6666666666666666,1.2857142857142858,0.0069694519042968
GodClass,O-NB,0.3770491803278688,0.9583333333333334,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4545454545454545,0.1818181818181818,0.3636363636363636,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.875,0.7058938329430134,0.8533398602971551,0.7961740654968109,0.4523809523809524,0.6904761904761905,0.006981611251831
GodClass,O-NB,0.3278688524590163,0.8333333333333334,0.1475409836065573,0.75,0.0983606557377049,1.0,0.6666666666666666,0.0,0.0,0.9375,0.25,0.0833333333333333,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0625,0.5476190476190477,0.5625,0.625,0.6036299765807963,0.55850528437123,0.5093897133936328,0.8571428571428571,1.8571428571428568,0.00498628616333
GodClass,O-NB,0.3015873015873015,0.7916666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,1.0,0.0909090909090909,0.0,0.8125,0.0,0.0,0.0,0.1818181818181818,0.0,0.7272727272727273,0.5,0.0,0.5,0.0,0.0,0.1875,0.6428571428571429,0.5,0.625,0.6449357520786093,0.7146161448061398,0.6668151444560205,0.5714285714285714,1.1428571428571428,0.0069813728332519
GodClass,O-NB,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,1.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.5454545454545454,0.0909090909090909,0.3636363636363636,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.6190476190476191,0.6875,0.875,0.6216517857142858,0.6837565331533006,0.6340936305854451,0.6666666666666666,1.3333333333333333,0.006037950515747
GodClass,O-NB,0.296875,0.7916666666666666,0.125,0.6666666666666666,0.09375,1.0,0.6923076923076923,0.1818181818181818,0.0,0.8666666666666667,0.2307692307692307,0.0769230769230769,0.0,0.3636363636363636,0.0,0.4545454545454545,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5714285714285714,0.5625,0.625,0.6316964285714286,0.5245868962667332,0.4775123655797352,0.8095238095238095,1.809523809523809,0.0059843063354492
GodClass,O-NB,0.296875,0.7916666666666666,0.140625,0.75,0.0625,0.6666666666666666,0.7692307692307693,0.0,0.0,0.9333333333333332,0.2307692307692307,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.5714285714285714,0.625,0.5,0.6209077380952381,0.5818891950866913,0.5395206263003056,0.8095238095238095,1.761904761904762,0.0069813728332519
GodClass,O-NB,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.9230769230769232,0.0,0.0,1.0,0.0,0.0769230769230769,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.6428571428571429,0.6875,0.75,0.6726190476190477,0.7952591368287142,0.7259049513672067,0.5714285714285714,1.0,0.0059835910797119
GodClass,O-NB,0.328125,0.875,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.8461538461538461,0.0,0.0,0.9333333333333332,0.0769230769230769,0.0769230769230769,0.0,0.6363636363636364,0.0,0.3636363636363636,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.5952380952380952,0.6875,0.625,0.6707589285714286,0.735607074872462,0.6601290582260647,0.6666666666666666,1.238095238095238,0.0059833526611328
GodClass,O-NB,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.9230769230769232,0.0,0.0,0.7333333333333333,0.0769230769230769,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.2666666666666666,0.5476190476190477,0.6875,0.875,0.5814732142857143,0.4888385494873226,0.4532451927378386,0.9285714285714286,2.119047619047619,0.0059847831726074
GodClass,O-NB,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.9166666666666666,0.0,0.0,1.0,0.0,0.0833333333333333,0.0,0.5454545454545454,0.0,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.6875,0.75,0.6731069476971117,0.8195028240144077,0.7476575620692979,0.5238095238095238,0.8571428571428571,0.0059659481048583
GodClass,O-NB,0.2295081967213114,0.5833333333333334,0.1147540983606557,0.5833333333333334,0.0327868852459016,0.3333333333333333,0.9166666666666666,0.0,0.0,0.875,0.0833333333333333,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.125,0.5952380952380952,0.5625,0.375,0.6504683840749416,0.6242837843690162,0.5791442287525109,0.7380952380952381,1.5476190476190477,0.005983829498291
GodClass,O-NB,0.3114754098360656,0.7916666666666666,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.9166666666666666,0.0,0.0,0.8125,0.0833333333333333,0.0,0.0,0.8181818181818182,0.0,0.1818181818181818,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0625,0.125,0.5714285714285714,0.6875,0.625,0.60167837626854,0.5572653728357142,0.5072773936866642,0.8571428571428571,1.8571428571428568,0.005983829498291
