Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,SVR,0.3278688524590163,0.8333333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.25,0.8181818181818182,0.3333333333333333,0.625,0.0,0.0,0.75,0.0,0.1818181818181818,0.0,0.0,0.6666666666666666,0.0,0.3125,0.0625,0.0,0.5476190476190477,0.5,0.375,0.7019906323185012,0.8274083486776438,0.7538237854336977,0.4761904761904761,0.5238095238095238,0.0169548988342285
GodClass,SVR,0.3492063492063492,0.9166666666666666,0.1587301587301587,0.8333333333333334,0.0634920634920634,0.6666666666666666,0.6923076923076923,0.7272727272727273,0.0,0.5,0.0,0.0,0.3076923076923077,0.0,0.1818181818181818,0.0909090909090909,0.5,0.0,0.5,0.375,0.125,0.0,0.5952380952380952,0.75,0.875,0.7008692365835224,0.8025846610066951,0.7190409010895351,0.4761904761904761,0.6190476190476191,0.0159583091735839
GodClass,SVR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.6666666666666666,0.8666666666666667,0.0,0.0769230769230769,0.3846153846153846,0.0,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,0.7380952380952381,0.625,0.875,0.6889880952380952,0.8448137228625033,0.7839420650088389,0.3095238095238095,0.4047619047619047,0.0129642486572265
GodClass,SVR,0.296875,0.7916666666666666,0.140625,0.75,0.09375,1.0,0.3846153846153846,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.0,0.0769230769230769,0.5384615384615384,0.0,0.2727272727272727,0.0909090909090909,0.0,0.3333333333333333,0.0,0.2,0.0666666666666666,0.0666666666666666,0.5714285714285714,0.5625,0.75,0.6737351190476191,0.7144430296462937,0.6513847441496454,0.5238095238095238,0.7619047619047619,0.0159575939178466
GodClass,SVR,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.0,0.0769230769230769,0.3846153846153846,0.0,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.75,0.875,0.6886160714285715,0.8516214759259491,0.7815508033863949,0.3571428571428571,0.4047619047619047,0.016951560974121
GodClass,SVR,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.3333333333333333,0.5333333333333333,0.0,0.0,0.4615384615384615,0.0,0.1818181818181818,0.0909090909090909,0.3333333333333333,0.0,0.3333333333333333,0.4,0.0666666666666666,0.0,0.5714285714285714,0.6875,0.75,0.6860119047619048,0.7999875966350877,0.7115299645706284,0.4761904761904761,0.5714285714285714,0.0179519653320312
GodClass,SVR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.4615384615384615,0.4545454545454545,1.0,0.6,0.0,0.0,0.5384615384615384,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.4,0.0,0.0,0.5476190476190477,0.5625,0.75,0.6941964285714286,0.8398066383204571,0.7520776936388366,0.4523809523809524,0.4523809523809524,0.0169544219970703
GodClass,SVR,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.0,0.2307692307692307,0.2307692307692307,0.0,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.0,0.2666666666666666,0.0666666666666666,0.0,0.6428571428571429,0.8125,0.875,0.6774553571428572,0.7517537706190377,0.676869924274953,0.4523809523809524,0.6428571428571429,0.0129644870758056
GodClass,SVR,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.3333333333333333,0.7272727272727273,0.0,0.75,0.0,0.0,0.6666666666666666,0.0,0.1818181818181818,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.0,0.1875,0.0625,0.0,0.5714285714285714,0.5,0.625,0.7004293520686963,0.8194067535209008,0.7363030095433152,0.4523809523809524,0.5,0.0179758071899414
GodClass,SVR,0.3442622950819672,0.875,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.4166666666666667,0.7272727272727273,1.0,0.625,0.0,0.0833333333333333,0.5,0.0,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.25,0.125,0.0,0.6190476190476191,0.625,0.75,0.6731069476971118,0.774887297139909,0.7007444477751864,0.4523809523809524,0.5952380952380952,0.0149595737457275
GodClass,SVR,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.4166666666666667,0.7272727272727273,0.0,0.625,0.0,0.0833333333333333,0.5,0.0,0.2727272727272727,0.0,0.3333333333333333,0.6666666666666666,0.0,0.25,0.125,0.0,0.5476190476190477,0.5625,0.75,0.6680327868852458,0.7587360377776056,0.6818190802352966,0.5238095238095238,0.6666666666666666,0.0149600505828857
GodClass,SVR,0.365079365079365,0.9583333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.6923076923076923,0.5454545454545454,0.0,0.5,0.0,0.0,0.3076923076923077,0.0,0.1818181818181818,0.2727272727272727,0.0,1.0,0.0,0.3125,0.1875,0.0,0.5476190476190477,0.625,0.875,0.6872637944066518,0.7930710234694693,0.7150089835438841,0.5238095238095238,0.6666666666666666,0.0179524421691894
GodClass,SVR,0.3125,0.8333333333333334,0.15625,0.8333333333333334,0.09375,1.0,0.3846153846153846,0.8181818181818182,0.0,0.6,0.0,0.0769230769230769,0.5384615384615384,0.0,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.0,0.0,0.5476190476190477,0.5625,0.75,0.6796875,0.7772280658534688,0.6746863543943136,0.5,0.5952380952380952,0.0179505348205566
GodClass,SVR,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.4615384615384615,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5384615384615384,0.0,0.1818181818181818,0.1818181818181818,0.0,0.6666666666666666,0.0,0.2666666666666666,0.0666666666666666,0.0,0.5714285714285714,0.5625,0.75,0.6875,0.8137247683717317,0.7338413191160899,0.4523809523809524,0.5,0.0159575939178466
GodClass,SVR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.8181818181818182,1.0,0.5333333333333333,0.0,0.0769230769230769,0.3846153846153846,0.0,0.0909090909090909,0.0909090909090909,0.0,0.0,0.0,0.4,0.0,0.0666666666666666,0.6428571428571429,0.625,0.875,0.6808035714285715,0.7743648960593554,0.7161847309541655,0.4285714285714285,0.6190476190476191,0.0169546604156494
GodClass,SVR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.7272727272727273,1.0,0.8,0.0,0.0,0.4615384615384615,0.0,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.2,0.0,0.0,0.7142857142857143,0.875,0.875,0.7053571428571429,0.8990556883051967,0.8393213772762179,0.2857142857142857,0.2857142857142857,0.0140080451965332
GodClass,SVR,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.3333333333333333,0.5333333333333333,0.0,0.1538461538461538,0.3076923076923077,0.0,0.0,0.1818181818181818,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.0,0.0,0.5952380952380952,0.625,0.75,0.6737351190476191,0.7645847341765666,0.6778875028023241,0.4761904761904761,0.6190476190476191,0.0189495086669921
GodClass,SVR,0.3125,0.8333333333333334,0.1875,1.0,0.09375,1.0,0.3076923076923077,0.8181818181818182,0.6666666666666666,0.8,0.0,0.0769230769230769,0.6153846153846154,0.0,0.1818181818181818,0.0,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0666666666666666,0.0,0.6428571428571429,0.5625,0.75,0.7001488095238095,0.8215318662944776,0.7577359895782959,0.4047619047619047,0.5,0.0169544219970703
GodClass,SVR,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.4166666666666667,0.9090909090909092,0.3333333333333333,0.4375,0.0,0.0833333333333333,0.5,0.0,0.0,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0,0.5625,0.0,0.0,0.5476190476190477,0.625,0.625,0.7043325526932084,0.8238359041192678,0.7331426588623124,0.4761904761904761,0.5238095238095238,0.0179519653320312
GodClass,SVR,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.9375,0.0,0.0833333333333333,0.5833333333333334,0.0,0.1818181818181818,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0,0.0,0.6904761904761905,0.6875,0.75,0.7039422326307573,0.8809644006948094,0.8095051062928122,0.3333333333333333,0.3809523809523809,0.0179524421691894
GodClass,SVR,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0983606557377049,1.0,0.5833333333333334,0.8181818181818182,0.6666666666666666,0.75,0.0,0.0,0.4166666666666667,0.0,0.1818181818181818,0.0,0.0,0.3333333333333333,0.0,0.1875,0.0,0.0625,0.7142857142857143,0.75,0.875,0.6941842310694771,0.8327010527169267,0.7839264581823797,0.3333333333333333,0.4761904761904761,0.0159564018249511
GodClass,SVR,0.365079365079365,0.9583333333333334,0.1904761904761904,1.0,0.0952380952380952,1.0,0.5384615384615384,0.7272727272727273,1.0,0.4375,0.0,0.0769230769230769,0.3846153846153846,0.0,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.375,0.1875,0.0,0.5714285714285714,0.6875,0.875,0.6800831443688586,0.7496021789908447,0.6834785168572886,0.5238095238095238,0.7142857142857143,0.0169973373413085
GodClass,SVR,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.5384615384615384,0.7272727272727273,0.3333333333333333,0.7333333333333333,0.0,0.0,0.4615384615384615,0.0,0.0909090909090909,0.1818181818181818,0.0,0.6666666666666666,0.0,0.2,0.0666666666666666,0.0,0.6428571428571429,0.6875,0.75,0.691592261904762,0.836121954540958,0.7636695426614518,0.3809523809523809,0.4285714285714285,0.0169513225555419
GodClass,SVR,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.6363636363636364,0.3333333333333333,0.2666666666666666,0.0,0.0769230769230769,0.3846153846153846,0.0,0.1818181818181818,0.1818181818181818,0.0,0.6666666666666666,0.0,0.5333333333333333,0.2,0.0,0.4523809523809524,0.6875,0.875,0.6636904761904763,0.7081029511560998,0.6370269340350107,0.6428571428571429,0.8333333333333334,0.013960838317871
GodClass,SVR,0.3125,0.8333333333333334,0.140625,0.75,0.078125,0.8333333333333334,0.3846153846153846,0.6363636363636364,0.3333333333333333,0.7333333333333333,0.0,0.0769230769230769,0.5384615384615384,0.0,0.2727272727272727,0.0909090909090909,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0666666666666666,0.0,0.5714285714285714,0.5,0.75,0.675967261904762,0.7610117056986923,0.6762750561624928,0.5,0.6428571428571429,0.0159573554992675
GodClass,SVR,0.375,1.0,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.0,0.0769230769230769,0.2307692307692307,0.0,0.3636363636363636,0.0909090909090909,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.6428571428571429,0.75,1.0,0.703125,0.8581279765389401,0.7884823649055177,0.3809523809523809,0.4285714285714285,0.0189485549926757
GodClass,SVR,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.2307692307692307,0.7272727272727273,0.6666666666666666,0.7333333333333333,0.0,0.0769230769230769,0.6923076923076923,0.0,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.0,0.2,0.0666666666666666,0.0,0.5714285714285714,0.4375,0.375,0.6845238095238095,0.7732578178336953,0.6896014038075219,0.4761904761904761,0.5714285714285714,0.0199418067932128
GodClass,SVR,0.3125,0.8333333333333334,0.140625,0.75,0.046875,0.5,0.2307692307692307,0.7272727272727273,0.3333333333333333,0.8,0.0,0.0,0.7692307692307693,0.0,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.5714285714285714,0.4375,0.375,0.6811755952380952,0.7947217231998749,0.6957554239008468,0.4523809523809524,0.5,0.0229260921478271
