NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.0039896965026855,0.0060231685638427,0.010970115661621,0.0269274711608886,0.0279252529144287,0.1855068206787109,0.1296532154083252,2.2878847122192383,0.20149827003479,0.0069830417633056,0.0059843063354492,0.00797700881958,0.0628325939178466,0.0708107948303222,0.0279254913330078,0.4993042945861816,0.1815147399902343,4.715392589569092,0.67622971534729,0.0129637718200683,0.0049870014190673,0.3201436996459961,0.19244694709777832,0.0040011405944824,0.007009744644165,0.3121078014373779,0.0139610767364501,0.0259304046630859,0.2124755382537841,0.018951416015625,0.00797700881958,9.948018312454224,2.5348846912384038,5.630805253982544,9.222703456878662,1.3681628704071045,1.3509745597839355,1.3149700164794922,95.73736214637756
0.0029919147491455,0.00498628616333,0.0109705924987792,0.0248899459838867,0.0269272327423095,0.1815149784088134,0.1366345882415771,2.762432813644409,0.1935241222381591,0.0079789161682128,0.0069818496704101,0.0089759826660156,0.0648281574249267,0.0668225288391113,0.024977684020996,0.5026557445526123,0.1835179328918457,6.307137727737427,0.6771910190582275,0.0129647254943847,0.0059847831726074,0.2952127456665039,0.20545172691345215,0.0049495697021484,0.0069799423217773,0.2922177314758301,0.0189473628997802,0.0269627571105957,0.2054476737976074,0.0199472904205322,0.0109751224517822,10.241185903549194,2.562223196029663,5.647341012954712,9.31008505821228,1.379791259765625,1.442514419555664,1.1589252948760986,96.83429098129272
0.0050253868103027,0.0049865245819091,0.0109724998474121,0.0269277095794677,0.0258934497833251,0.1855125427246093,0.1346001625061035,1.8400819301605225,0.1994664669036865,0.0069825649261474,0.0050232410430908,0.008974552154541,0.0638275146484375,0.0678191184997558,0.0249333381652832,0.5006368160247803,0.1785225868225097,6.280208349227905,0.679847002029419,0.0139923095703125,0.0049951076507568,0.3021900653839111,0.2024521827697754,0.0049877166748046,0.0059494972229003,0.3031902313232422,0.0179524421691894,0.024930715560913,0.2104706764221191,0.0189471244812011,0.0079798698425292,13.930750608444214,2.524196147918701,5.690188884735107,9.100852012634276,1.404771327972412,1.8630175590515137,1.5378897190093994,99.9806797504425
0.00498628616333,0.005983829498291,0.0119249820709228,0.0289223194122314,0.0249316692352294,0.1885287761688232,0.1695449352264404,2.331766366958618,0.2234034538269043,0.0089740753173828,0.0059840679168701,0.0089762210845947,0.0647883415222168,0.0767948627471923,0.0249333381652832,0.4986681938171386,0.2134287357330322,6.728012800216675,0.6711606979370117,0.0139727592468261,0.0039877891540527,0.3021914958953857,0.20046377182006836,0.0049514770507812,0.0079288482666015,0.3112008571624756,0.0159668922424316,0.0249316692352294,0.2084805965423584,0.0179560184478759,0.008012056350708,10.190731525421144,2.554238557815552,5.700291633605957,9.09172010421753,1.3779327869415283,1.5248231887817385,1.2542343139648438,94.58562517166138
0.0029919147491455,0.0049867630004882,0.0099477767944335,0.0279233455657959,0.0309162139892578,0.1915128231048584,0.1296536922454834,1.8151485919952397,0.1994688510894775,0.0069804191589355,0.0059840679168701,0.0079782009124755,0.0638294219970703,0.0708098411560058,0.024935245513916,0.4976630210876465,0.1755299568176269,5.034301996231079,0.65824294090271,0.0129652023315429,0.0059843063354492,0.3061809539794922,0.20249557495117188,0.0049867630004882,0.0069835186004638,0.3091695308685303,0.018949270248413,0.0249335765838623,0.2064783573150634,0.0169839859008789,0.0099809169769287,10.2940993309021,2.5978333950042725,5.595280647277832,9.131701946258543,1.3334581851959229,1.3957159519195557,1.2541437149047852,96.391135931015
0.0039892196655273,0.00498628616333,0.0099725723266601,0.0289223194122314,0.0268514156341552,0.1835083961486816,0.1376302242279052,2.288881778717041,0.204458475112915,0.0089783668518066,0.0080139636993408,0.0079777240753173,0.0647904872894287,0.0708105564117431,0.0279245376586914,0.4966599941253662,0.181514024734497,5.482340097427368,0.6781713962554932,0.0139245986938476,0.0049881935119628,0.3231348991394043,0.20345616340637207,0.0049879550933837,0.0069568157196044,0.3021879196166992,0.0189430713653564,0.024932861328125,0.2084455490112304,0.01898193359375,0.0079953670501708,10.179441452026367,2.508943557739258,5.700280427932739,9.228647232055664,1.4122583866119385,1.3984878063201904,1.4561502933502195,95.20955061912537
0.0039894580841064,0.0049865245819091,0.0109703540802001,0.0268726348876953,0.0269083976745605,0.2054812908172607,0.1326436996459961,2.7326955795288086,0.1985070705413818,0.0069813728332519,0.0069983005523681,0.0079803466796875,0.0618352890014648,0.0668213367462158,0.0249755382537841,0.5361895561218262,0.1785223484039306,5.913785696029663,0.6791863441467285,0.0139575004577636,0.0049870014190673,0.2972047328948974,0.1964733600616455,0.0059518814086914,0.0059845447540283,0.3142008781433105,0.0149190425872802,0.0259299278259277,0.2074766159057617,0.019913911819458,0.0089826583862304,10.087815761566162,2.4872806072235107,5.648747205734253,9.119086265563965,1.3745532035827637,1.423537254333496,1.115468978881836,94.16764736175536
0.0029916763305664,0.00498628616333,0.0109724998474121,0.0279257297515869,0.0309174060821533,0.1815166473388672,0.1336410045623779,1.8263401985168457,0.2054946422576904,0.00697922706604,0.0059823989868164,0.0079786777496337,0.0618331432342529,0.0668208599090576,0.0229265689849853,0.4936788082122803,0.1765401363372802,4.585737943649292,0.6791841983795166,0.0129673480987548,0.0049283504486083,0.3061809539794922,0.19016027450561523,0.0049858093261718,0.0059847831726074,0.3031864166259765,0.0219438076019287,0.0259289741516113,0.2124648094177246,0.0179488658905029,0.0090246200561523,10.168455362319946,2.5264687538146973,5.605912685394287,9.323213577270508,1.33439302444458,1.3803553581237793,1.0412147045135498,94.7749080657959
0.0039641857147216,0.0049867630004882,0.0099754333496093,0.026928424835205,0.0288856029510498,0.1785569190979004,0.1326451301574707,1.8081653118133545,0.2074866294860839,0.0069813728332519,0.0059840679168701,0.0079805850982666,0.0628416538238525,0.0698137283325195,0.025930643081665,0.5006287097930908,0.179520845413208,5.802106142044067,0.7041289806365967,0.0139625072479248,0.0049867630004882,0.3181493282318115,0.1975104808807373,0.0059738159179687,0.0049538612365722,0.2932260036468506,0.0159499645233154,0.0269272327423095,0.205456256866455,0.0179486274719238,0.0070085525512695,8.476912021636963,2.5296287536621094,5.569658756256104,9.155327081680298,1.3608920574188232,1.2663583755493164,1.2237985134124756,95.4188768863678
0.0039889812469482,0.0059912204742431,0.010932445526123,0.0278811454772949,0.0279238224029541,0.1795215606689453,0.1246652603149414,1.8660120964050293,0.197502851486206,0.0079779624938964,0.0059847831726074,0.0079782009124755,0.0618329048156738,0.0688166618347168,0.0219910144805908,0.4986579418182373,0.1795210838317871,7.106998682022095,0.756976842880249,0.0129661560058593,0.0049872398376464,0.3261270523071289,0.1975109577178955,0.0049817562103271,0.0069432258605957,0.3021974563598633,0.0179526805877685,0.0269265174865722,0.2064874172210693,0.0189166069030761,0.0069808959960937,10.205703735351562,2.5923547744750977,5.570532321929932,9.4046893119812,1.3612515926361084,1.4254460334777832,1.0957496166229248,95.20543575286864
0.0039889812469482,0.00498628616333,0.0109696388244628,0.0269274711608886,0.0258934497833251,0.179551362991333,0.1296534538269043,2.262948989868164,0.2054884433746338,0.0069811344146728,0.0059840679168701,0.0089762210845947,0.0628333091735839,0.067819595336914,0.0239815711975097,0.5006303787231445,0.1795198917388916,6.362987041473389,0.9125573635101318,0.0139610767364501,0.004932165145874,0.2962095737457275,0.19351768493652344,0.0059800148010253,0.0049505233764648,0.3061816692352295,0.0149598121643066,0.0249330997467041,0.2044863700866699,0.0169544219970703,0.0080163478851318,10.22661590576172,2.533985137939453,5.612261533737183,9.540573120117188,1.3437247276306152,1.428117275238037,1.120661735534668,94.1741704940796
0.0039911270141601,0.0039889812469482,0.0109708309173583,0.025928258895874,0.0289630889892578,0.1785235404968261,0.1286561489105224,2.240010976791382,0.19547700881958,0.0069453716278076,0.005965232849121,0.0079784393310546,0.0628318786621093,0.0678186416625976,0.023895263671875,0.4956743717193603,0.1825146675109863,4.572772979736328,0.8497283458709717,0.0129551887512207,0.0049881935119628,0.3142189979553222,0.2044539451599121,0.0049881935119628,0.0069799423217773,0.3011994361877441,0.0189476013183593,0.0249330997467041,0.2114357948303222,0.017982006072998,0.0109426975250244,10.179782629013062,2.548779964447021,5.535816669464111,9.287651538848875,1.3477563858032229,1.3761417865753174,1.2512915134429932,95.06877279281616
0.0050182342529296,0.0049867630004882,0.0119695663452148,0.027925968170166,0.0338757038116455,0.1794986724853515,0.1316473484039306,1.816138744354248,0.2044997215270996,0.0079789161682128,0.0069799423217773,0.0089762210845947,0.0628292560577392,0.0688145160675048,0.0309159755706787,0.5016582012176514,0.1765525341033935,5.03354024887085,0.7051174640655518,0.0129644870758056,0.0049874782562255,0.3071777820587158,0.1874995231628418,0.0049867630004882,0.0059864521026611,0.3001866340637207,0.0189476013183593,0.0259315967559814,0.2154560089111328,0.0199413299560546,0.0079810619354248,10.02120304107666,2.5439341068267822,5.531074047088623,9.34224247932434,1.338024377822876,1.5022151470184326,1.1429898738861084,95.52757477760316
0.0029909610748291,0.0049867630004882,0.0100107192993164,0.0289685726165771,0.0269331932067871,0.1835107803344726,0.1365978717803955,1.4142558574676514,0.2054872512817382,0.0069978237152099,0.0059936046600341,0.0080130100250244,0.0628345012664794,0.064826488494873,0.0278830528259277,0.5096395015716553,0.190110445022583,6.763859272003174,0.6981163024902344,0.0139610767364501,0.0059847831726074,0.3041863441467285,0.20142912864685059,0.0059819221496582,0.0049865245819091,0.3111686706542969,0.0139632225036621,0.0249330997467041,0.2034568786621093,0.0179507732391357,0.0089781284332275,10.689905405044556,2.556015014648437,5.666382789611816,9.069632053375244,1.346207857131958,1.3907015323638916,1.253509283065796,95.16866302490234
0.0039877891540527,0.0059483051300048,0.0109705924987792,0.0269274711608886,0.0299201011657714,0.180478811264038,0.1336429119110107,1.8256795406341555,0.2014615535736084,0.0069813728332519,0.0059843063354492,0.0080294609069824,0.0608382225036621,0.0698113441467285,0.0269279479980468,0.5245840549468994,0.1755309104919433,5.045507907867432,0.6920714378356934,0.012965440750122,0.0049998760223388,0.3051834106445312,0.19947004318237305,0.0049867630004882,0.0059521198272705,0.3012003898620605,0.0209414958953857,0.0249321460723876,0.2054543495178222,0.0189466476440429,0.0090115070343017,9.51712679862976,2.6353976726531982,5.6624674797058105,9.067737579345703,1.4033045768737793,1.4133429527282717,1.0607476234436035,94.57443761825562
0.0039889812469482,0.0049850940704345,0.0110135078430175,0.0249342918395996,0.0309598445892334,0.1805543899536132,0.1346378326416015,1.8460659980773928,0.2004618644714355,0.0079798698425292,0.0059840679168701,0.0069813728332519,0.0607938766479492,0.0678198337554931,0.0258879661560058,0.4966340065002441,0.1775248050689697,5.375250339508057,0.6828663349151611,0.012965440750122,0.0069799423217773,0.3171515464782715,0.20548629760742188,0.0049865245819091,0.0059840679168701,0.3121645450592041,0.0169548988342285,0.0259301662445068,0.2004683017730713,0.0179479122161865,0.0069808959960937,9.001513957977295,2.549526691436768,5.555606365203857,9.211706161499023,1.3510029315948486,1.3655221462249756,1.247370958328247,95.17430806159972
0.0040273666381835,0.0059843063354492,0.0110065937042236,0.025930643081665,0.027928352355957,0.1855063438415527,0.1356377601623535,1.8590292930603027,0.2014980316162109,0.0069437026977539,0.0059931278228759,0.0089743137359619,0.062793493270874,0.0698127746582031,0.0259315967559814,0.5006551742553711,0.1805253028869629,6.346031904220581,0.6927495002746582,0.0139610767364501,0.0049865245819091,0.3091745376586914,0.1914527416229248,0.005000352859497,0.0079755783081054,0.3011951446533203,0.0149588584899902,0.0259292125701904,0.2094433307647705,0.0179364681243896,0.0079851150512695,10.140883207321169,2.5357143878936768,5.711660623550415,9.036532402038574,1.3528625965118408,1.3788995742797852,1.108034610748291,94.01762199401855
0.0039892196655273,0.0049870014190673,0.0109698772430419,0.026928424835205,0.0289206504821777,0.1785547733306884,0.1316461563110351,1.8011996746063232,0.2054872512817382,0.0079786777496337,0.005986213684082,0.0089757442474365,0.0638291835784912,0.0688159465789794,0.0249330997467041,0.4986350536346435,0.1775257587432861,5.415521621704102,0.6961863040924072,0.0129647254943847,0.0079309940338134,0.3001978397369385,0.19347381591796875,0.0059781074523925,0.0049498081207275,0.3121638298034668,0.0169563293457031,0.0249335765838623,0.2064473628997802,0.0179519653320312,0.0089807510375976,11.919125318527222,2.501136064529419,5.626002788543701,9.0745050907135,1.3743398189544678,1.368992805480957,1.123884677886963,95.55949926376344
0.0039713382720947,0.0049879550933837,0.0109708309173583,0.0268845558166503,0.0259325504302978,0.1865010261535644,0.1296529769897461,2.268973588943481,0.2005074024200439,0.0069811344146728,0.0059843063354492,0.0069808959960937,0.0628700256347656,0.0697686672210693,0.0239901542663574,0.4936974048614502,0.2064483165740966,6.275170803070068,0.7011206150054932,0.0139613151550292,0.0049850940704345,0.3001964092254638,0.19950222969055176,0.0049865245819091,0.0059819221496582,0.2912216186523437,0.0169539451599121,0.0279257297515869,0.2084743976593017,0.0199475288391113,0.0060014724731445,10.047136306762695,2.549273729324341,5.629678249359131,9.129445791244509,1.346149206161499,1.203812837600708,1.076344013214111,94.76263189315796
0.0039529800415039,0.00498628616333,0.0109703540802001,0.0269269943237304,0.027923583984375,0.1844639778137207,0.1336421966552734,1.819190502166748,0.2034904956817627,0.0079786777496337,0.0049736499786376,0.0089929103851318,0.066821813583374,0.0697710514068603,0.0239808559417724,0.4996991157531738,0.1745331287384033,5.043470859527588,0.6821770668029785,0.0139625072479248,0.0059835910797119,0.3081765174865722,0.195512056350708,0.0039892196655273,0.0069806575775146,0.3101682662963867,0.014960765838623,0.0249330997467041,0.2114360332489013,0.0209441184997558,0.0079755783081054,10.056111812591553,2.574643135070801,5.613312244415283,9.22378134727478,1.429764986038208,1.326058864593506,1.1827447414398191,95.13064336776732
0.0039880275726318,0.0049855709075927,0.010007619857788,0.0259311199188232,0.0289239883422851,0.1845424175262451,0.1336429119110107,1.8550374507904053,0.2054944038391113,0.0069799423217773,0.0059840679168701,0.0079762935638427,0.0648245811462402,0.0698127746582031,0.0249323844909667,0.4986336231231689,0.1894924640655517,7.546809196472168,0.6881973743438721,0.0129656791687011,0.0059850215911865,0.317150354385376,0.19448494911193848,0.0049993991851806,0.0059356689453125,0.3011786937713623,0.0159578323364257,0.0259296894073486,0.2075061798095703,0.017949104309082,0.0059831142425537,10.141885995864868,2.511659860610962,5.600370168685913,9.411304950714111,1.384873867034912,1.333033561706543,1.2814600467681885,95.92751383781432
0.0040202140808105,0.005986213684082,0.0109694004058837,0.0269281864166259,0.0269684791564941,0.186537504196167,0.1386291980743408,1.9318366050720213,0.2134706974029541,0.009009838104248,0.005948781967163,0.0079386234283447,0.0628328323364257,0.0668210983276367,0.022895336151123,0.4996681213378906,0.1815149784088134,5.128288507461548,0.6851284503936768,0.0129835605621337,0.0049877166748046,0.3161532878875732,0.19547080993652344,0.0049860477447509,0.0099380016326904,0.3131611347198486,0.0199456214904785,0.0249326229095459,0.2054553031921386,0.0189785957336425,0.006983995437622,10.211695909500122,2.511794090270996,5.528779983520508,9.231539487838743,1.3314661979675293,1.3458552360534668,1.0930628776550293,95.51362013816832
0.0039904117584228,0.0049867630004882,0.0109705924987792,0.0269281864166259,0.0269267559051513,0.1824955940246582,0.1356363296508789,2.280902862548828,0.2044541835784912,0.0079848766326904,0.005983829498291,0.0079784393310546,0.0628325939178466,0.0678184032440185,0.0269289016723632,0.4996578693389892,0.1735358238220214,4.6136651039123535,0.673201322555542,0.0129504203796386,0.0059828758239746,0.3191816806793213,0.19852352142333984,0.004969835281372,0.0069808959960937,0.3071796894073486,0.0149593353271484,0.0259308815002441,0.2104685306549072,0.0209171772003173,0.0079727172851562,8.709713697433472,2.5606813430786133,5.652624607086182,9.295554161071776,1.3933649063110352,1.303093433380127,1.169236660003662,94.89427781105042
0.0039894580841064,0.0049865245819091,0.009972333908081,0.0279493331909179,0.0259742736816406,0.1785547733306884,0.13360595703125,1.8321008682250977,0.2044539451599121,0.0069847106933593,0.005983829498291,0.0079784393310546,0.0618348121643066,0.0678181648254394,0.0259313583374023,0.5175859928131104,0.1805219650268554,4.21173882484436,0.7021236419677734,0.0130023956298828,0.0049500465393066,0.304185152053833,0.20246052742004395,0.00498628616333,0.004969835281372,0.2802484035491943,0.0179519653320312,0.0259304046630859,0.2114660739898681,0.0179526805877685,0.0090243816375732,10.135898351669312,2.4574458599090576,5.610762596130371,9.148372650146484,1.3626623153686523,1.3958697319030762,0.9949674606323242,93.97924423217772
0.0039892196655273,0.0049865245819091,0.0110058784484863,0.0269291400909423,0.0269265174865722,0.1795547008514404,0.1256623268127441,2.709754467010498,0.1964764595031738,0.0069813728332519,0.0059835910797119,0.0089743137359619,0.0628437995910644,0.0688145160675048,0.0259304046630859,0.4946417808532715,0.1715419292449951,4.968315839767456,0.6871652603149414,0.0129640102386474,0.0049867630004882,0.3071784973144531,0.19447922706604004,0.0039896965026855,0.0069804191589355,0.3091714382171631,0.0179522037506103,0.024932861328125,0.2164158821105957,0.0189473628997802,0.0079874992370605,9.999705076217651,2.5183207988739014,5.564943075180054,9.074835777282717,1.3587422370910645,1.3943159580230713,1.1296534538269043,96.94314885139464
0.0039913654327392,0.0049622058868408,0.0109698772430419,0.030916690826416,0.0289199352264404,0.185499906539917,0.1326451301574707,1.8161821365356443,0.2204463481903076,0.0079801082611083,0.006981611251831,0.0079791545867919,0.0658247470855712,0.0767943859100341,0.0299203395843505,0.5255587100982666,0.1775250434875488,4.154588222503662,0.693145751953125,0.0139603614807128,0.0049777030944824,0.3220944404602051,0.18921971321105957,0.0059871673583984,0.0059518814086914,0.3021936416625976,0.014955997467041,0.0259315967559814,0.2114667892456054,0.0199141502380371,0.008976936340332,11.082990407943726,2.5374622344970703,5.643246173858643,9.151031494140623,1.3565585613250732,1.5031049251556396,1.0989151000976562,94.90174221992493
0.0039887428283691,0.0049865245819091,0.0109703540802001,0.0279240608215332,0.0259356498718261,0.1845066547393798,0.130610704421997,2.301845073699951,0.2010712623596191,0.0079786777496337,0.005983829498291,0.0079777240753173,0.0638289451599121,0.070810317993164,0.0279262065887451,0.5016601085662842,0.1785230636596679,5.006615161895752,0.6742386817932129,0.013005256652832,0.0049388408660888,0.323134183883667,0.19747209548950195,0.0049707889556884,0.0050234794616699,0.3021495342254638,0.0139622688293457,0.0239367485046386,0.2124660015106201,0.0189499855041503,0.0089466571807861,10.801381826400757,2.6294214725494385,5.600861549377441,9.175333738327026,1.412898302078247,1.4257256984710691,1.1114211082458496,95.51661276817322
0.0049855709075927,0.0049805641174316,0.010972261428833,0.0279693603515625,0.0308747291564941,0.1875014305114746,0.1346035003662109,1.830107927322388,0.1985106468200683,0.006981611251831,0.0059916973114013,0.0079772472381591,0.0628318786621093,0.0697689056396484,0.0269267559051513,0.4996974468231201,0.1765279769897461,5.107295989990234,0.6881978511810303,0.0129666328430175,0.0039892196655273,0.3121652603149414,0.19846892356872559,0.0059847831726074,0.006969928741455,0.3041861057281494,0.0169544219970703,0.0259308815002441,0.2054815292358398,0.0199146270751953,0.0109715461730957,10.271569728851318,2.486830234527588,5.6874706745147705,9.172020435333252,1.366286277770996,1.442154884338379,1.349421739578247,95.74987292289734
0.0039913654327392,0.0059847831726074,0.0109586715698242,0.027923583984375,0.0269255638122558,0.1874983310699463,0.1356356143951416,1.8221299648284912,0.2044951915740966,0.0069806575775146,0.005983829498291,0.0079782009124755,0.0638277530670166,0.0688157081604003,0.0229406356811523,0.4956743717193603,0.1865007877349853,5.083174228668213,0.6741988658905029,0.0139131546020507,0.0049865245819091,0.3171534538269043,0.1954786777496338,0.0039894580841064,0.0079791545867919,0.3061847686767578,0.017951488494873,0.0249314308166503,0.1994681358337402,0.0189418792724609,0.00801682472229,10.432673931121826,2.4330999851226807,5.735677242279053,9.314725875854492,1.3707988262176514,1.2232928276062012,1.175173282623291,101.12424540519714
