NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.0039894580841064,0.0049867630004882,0.0129692554473876,0.0279254913330078,0.0279254913330078,0.236332893371582,0.1795198917388916,1.918869972229004,0.231393814086914,0.00797700881958,0.0059859752655029,0.0130016803741455,0.0757491588592529,0.069812536239624,0.0229387283325195,0.5176146030426025,0.2184157371520996,4.400234699249268,0.7899293899536133,0.0209009647369384,0.0049865245819091,0.1515953540802002,0.18454217910766602,0.0069484710693359,0.0050005912780761,0.3097989559173584,0.0169544219970703,0.0259311199188232,0.2044551372528076,0.0189461708068847,0.0079803466796875,9.356547832489014,2.8010315895080566,6.875764846801758,11.230695247650146,1.3473658561706543,1.220658540725708,0.9215466976165771,90.48870873451231
0.0039892196655273,0.0059840679168701,0.0119664669036865,0.0269289016723632,0.0219049453735351,0.1994938850402832,0.1744928359985351,2.41155219078064,0.2353720664978027,0.0079820156097412,0.0060102939605712,0.0129666328430175,0.0807857513427734,0.0708081722259521,0.0229394435882568,0.5195798873901367,0.2144265174865722,6.20327615737915,0.7818717956542969,0.0209474563598632,0.0049483776092529,0.1914911270141601,0.18650031089782715,0.006000280380249,0.0059468746185302,0.3341066837310791,0.0179357528686523,0.0249304771423339,0.2124342918395996,0.0189473628997802,0.0059814453125,9.70652985572815,2.7790796756744385,6.730137348175049,11.431248426437378,1.3764381408691406,1.2497706413269043,0.9244844913482666,90.76159620285034
0.003986120223999,0.005976915359497,0.0120046138763427,0.0269281864166259,0.0248990058898925,0.2054600715637207,0.1754937171936035,2.9132511615753174,0.2364070415496826,0.0079786777496337,0.0060200691223144,0.0139670372009277,0.0737395286560058,0.0678162574768066,0.0219411849975585,0.5166721343994141,0.2124316692352295,5.656827688217163,0.7709381580352783,0.0189898014068603,0.0049848556518554,0.1904909610748291,0.18550515174865723,0.0059840679168701,0.0059819221496582,0.2882163524627685,0.0179510116577148,0.0269303321838378,0.2114500999450683,0.0218939781188964,0.0070044994354248,9.351635694503784,2.65984320640564,6.71633505821228,11.701333045959473,1.3431801795959473,1.2380545139312744,0.9215376377105712,90.88300561904909
0.0039896965026855,0.0059840679168701,0.0119690895080566,0.0279269218444824,0.0238957405090332,0.2044517993927002,0.1785206794738769,1.949787139892578,0.2344191074371338,0.0079772472381591,0.0059876441955566,0.0130023956298828,0.0777919292449951,0.0678164958953857,0.0219411849975585,0.522601842880249,0.2184150218963623,4.3653295040130615,0.7739336490631104,0.0189511775970459,0.0049872398376464,0.1515939235687255,0.18649959564208984,0.0049853324890136,0.0069401264190673,0.3102009296417236,0.0179193019866943,0.0249195098876953,0.2044546604156494,0.019946813583374,0.0079915523529052,9.54943561553955,2.707756757736206,6.727590084075928,11.24569010734558,1.3728036880493164,1.2502973079681396,0.9344696998596193,90.66757225990295
0.0039887428283691,0.0049850940704345,0.0119509696960449,0.025975227355957,0.0248935222625732,0.2084472179412841,0.1775238513946533,1.430177927017212,0.2293853759765625,0.0079627037048339,0.0059823989868164,0.0119681358337402,0.0757973194122314,0.068763256072998,0.0229387283325195,0.5146632194519043,0.2134299278259277,3.8975770473480233,0.7769315242767334,0.0189490318298339,0.004988670349121,0.1446113586425781,0.18550372123718262,0.006981611251831,0.0060257911682128,0.3031470775604248,0.0199456214904785,0.0269267559051513,0.2074437141418457,0.018949270248413,0.0109715461730957,9.785802602767944,2.704559087753296,6.652754068374634,11.297136306762695,1.3458335399627686,1.2192001342773438,0.924527645111084,90.4531910419464
0.0039894580841064,0.0049867630004882,0.0109710693359375,0.0278809070587158,0.0219423770904541,0.2074763774871826,0.1765267848968505,1.8929684162139893,0.232424259185791,0.0079820156097412,0.005983829498291,0.0109724998474121,0.0767948627471923,0.0708098411560058,0.0229806900024414,0.5056114196777344,0.2293868064880371,4.33536171913147,0.7609281539916992,0.0179154872894287,0.0049877166748046,0.157578706741333,0.18649840354919434,0.0069830417633056,0.0049819946289062,0.2802014350891113,0.0199480056762695,0.0259246826171875,0.21047043800354,0.0179502964019775,0.0069813728332519,9.676127433776855,2.7777860164642334,6.703314065933228,11.300538539886476,1.3455348014831543,1.2521815299987793,0.926522970199585,90.67251825332642
0.003986120223999,0.0059857368469238,0.0115535259246826,0.0258862972259521,0.0219414234161376,0.2104866504669189,0.1774845123291015,1.9428417682647705,0.2263960838317871,0.0099718570709228,0.0079424381256103,0.0119678974151611,0.0757956504821777,0.0708107948303222,0.0229637622833251,0.5136559009552002,0.2323791980743408,4.362334489822388,0.7789206504821777,0.018935203552246,0.0049719810485839,0.1525487899780273,0.18553829193115234,0.0070226192474365,0.0059413909912109,0.3002300262451172,0.0179193019866943,0.0259292125701904,0.2064957618713379,0.016923189163208,0.0089821815490722,9.495599508285522,2.788090467453003,6.775317430496216,11.411979675292969,1.3629193305969238,1.2366507053375244,0.8926131725311279,105.320214509964
0.003788948059082,0.0060029029846191,0.0119678974151611,0.0268819332122802,0.024900197982788,0.1795020103454589,0.1794791221618652,1.8809711933135984,0.2054877281188964,0.008707046508789,0.0070095062255859,0.0119969844818115,0.0757970809936523,0.0708098411560058,0.0219423770904541,0.491687536239624,0.1924853324890136,4.219354867935181,0.7689929008483887,0.0189940929412841,0.0059759616851806,0.150552749633789,0.18753576278686523,0.004974365234375,0.0049860477447509,0.2722711563110351,0.0139644145965576,0.025928258895874,0.1955194473266601,0.0139939785003662,0.0059525966644287,9.57539415359497,2.6851184368133545,6.562134981155396,11.356553792953491,1.186962366104126,1.0875473022460938,0.9056127071380616,90.12059283256532
0.0049867630004882,0.0059828758239746,0.0119669437408447,0.0269291400909423,0.0239820480346679,0.182511568069458,0.1795196533203125,2.353400945663452,0.2104394435882568,0.0069787502288818,0.0059840679168701,0.0119698047637939,0.1206848621368408,0.0688140392303466,0.0288774967193603,0.4857373237609863,0.1894941329956054,4.620614290237427,0.772897481918335,0.019946813583374,0.0049850940704345,0.1525936126708984,0.18549609184265137,0.0049872398376464,0.0049870014190673,0.2632956504821777,0.0149605274200439,0.0249338150024414,0.1974725723266601,0.0159559249877929,0.005983829498291,9.511152982711792,2.49113392829895,6.525162220001221,11.643248796463013,1.1583576202392578,1.0781846046447754,0.9235646724700928,90.31963896751404
0.004012107849121,0.0089743137359619,0.0129656791687011,0.0269305706024169,0.0219044685363769,0.3061809539794922,0.1804800033569336,1.896928787231445,0.2064497470855713,0.0079362392425537,0.0059859752655029,0.0199136734008789,0.0887625217437744,0.0688135623931884,0.0219409465789794,0.6362993717193604,0.1944801807403564,3.8128421306610103,0.7659542560577393,0.0209803581237792,0.0049374103546142,0.1496312618255615,0.18650150299072266,0.0050282478332519,0.0049493312835693,0.2603023052215576,0.0150024890899658,0.0228941440582275,0.2000534534454345,0.0139620304107666,0.0059840679168701,9.43262219429016,2.4645891189575195,6.422743558883667,10.845131874084473,1.162355899810791,1.11271071434021,0.9107699394226074,89.83880352973938
0.0039548873901367,0.0099735260009765,0.0139660835266113,0.0269715785980224,0.0219330787658691,0.2244374752044677,0.1765279769897461,1.8869566917419436,0.2094409465789795,0.0079767704010009,0.0069694519042968,0.016956090927124,0.0827357769012451,0.0678188800811767,0.0229384899139404,0.4867119789123535,0.1964747905731201,4.68746542930603,0.7699770927429199,0.0189490318298339,0.0049870014190673,0.149599552154541,0.1884593963623047,0.0059833526611328,0.0059452056884765,0.2772583961486816,0.0239367485046386,0.0239365100860595,0.1985077857971191,0.0159180164337158,0.0059845447540283,9.61030626296997,2.394852638244629,6.366831302642822,11.20707368850708,1.1786110401153564,1.0843472480773926,0.8976011276245117,90.3335108757019
0.0029749870300292,0.0069811344146728,0.0129635334014892,0.0259304046630859,0.0249791145324707,0.2024059295654297,0.1775226593017578,2.826484680175781,0.2144289016723632,0.0079784393310546,0.006981611251831,0.01399827003479,0.0787911415100097,0.0678191184997558,0.0208775997161865,0.5006606578826904,0.1984686851501464,4.684412240982056,0.779930591583252,0.0189495086669921,0.005028486251831,0.1456117630004882,0.18949556350708008,0.0049865245819091,0.0059828758239746,0.2713155746459961,0.0179529190063476,0.0238955020904541,0.1915290355682373,0.015923261642456,0.0060181617736816,9.717049598693848,2.348158836364746,6.439066410064697,11.133569717407228,1.147430419921875,1.0636112689971924,0.9135453701019288,90.1260290145874
0.0049867630004882,0.00498628616333,0.0119659900665283,0.0279247760772705,0.0239357948303222,0.1795570850372314,0.1765148639678955,2.355739116668701,0.2034950256347656,0.0079786777496337,0.00498628616333,0.0109724998474121,0.0757980346679687,0.0708112716674804,0.0249340534210205,0.494638442993164,0.1944794654846191,3.766935110092163,0.7928798198699951,0.0189495086669921,0.0049319267272949,0.1446127891540527,0.1875007152557373,0.0060148239135742,0.0049672126770019,0.2583105564117431,0.0169548988342285,0.0249323844909667,0.2034926414489746,0.0149576663970947,0.0059835910797119,9.598305225372314,2.3599114418029785,6.401418209075928,10.94663405418396,1.1648948192596436,1.111955642700195,0.9225313663482666,90.28360724449158
0.0039916038513183,0.0059845447540283,0.0119667053222656,0.0278806686401367,0.0229370594024658,0.1755306720733642,0.1765260696411132,1.8660130500793457,0.2034583091735839,0.0079782009124755,0.0069813728332519,0.0109686851501464,0.0777919292449951,0.0698137283325195,0.0219852924346923,0.4847426414489746,0.1894929409027099,4.171843528747559,0.7599682807922363,0.0179524421691894,0.0049877166748046,0.1436161994934082,0.18450665473937988,0.0049867630004882,0.0049891471862792,0.2712726593017578,0.0159583091735839,0.0259289741516113,0.1944806575775146,0.0139603614807128,0.0079798698425292,9.423806190490724,2.4152133464813232,6.450014352798462,10.96379327774048,1.1602768898010254,1.098918914794922,0.9427382946014404,90.30056238174438
0.0029919147491455,0.0059854984283447,0.0119688510894775,0.0279252529144287,0.0248968601226806,0.1815543174743652,0.1795179843902588,1.4112284183502195,0.2034931182861328,0.006972312927246,0.006037950515747,0.0109686851501464,0.0777533054351806,0.0688152313232421,0.0219402313232421,0.4896528720855713,0.1974718570709228,5.531202077865601,0.786933183670044,0.017953872680664,0.0059361457824707,0.1475915908813476,0.18452692031860352,0.0060257911682128,0.0049409866333007,0.2603020668029785,0.0129642486572265,0.0259304046630859,0.2015056610107422,0.0159201622009277,0.0050296783447265,9.16250205039978,2.357197523117065,6.296818971633911,10.959582090377808,1.1638085842132568,1.0947563648223877,0.9075734615325928,90.25568675994872
0.0039889812469482,0.0050230026245117,0.0129668712615966,0.0249333381652832,0.025928258895874,0.1815130710601806,0.173497200012207,2.423523426055908,0.2074472904205322,0.0079808235168457,0.0059843063354492,0.0109338760375976,0.0767946243286132,0.0708105564117431,0.0249330997467041,0.4936802387237549,0.19049072265625,4.622639656066895,0.7779161930084229,0.0189497470855712,0.0059833526611328,0.1476037502288818,0.18549180030822754,0.00498628616333,0.0049848556518554,0.2593064308166504,0.0159575939178466,0.0239222049713134,0.1945180892944336,0.0149219036102294,0.0059835910797119,9.658123016357422,2.3726186752319336,6.432689905166626,10.999742031097412,1.1730127334594729,1.0797593593597412,0.9115321636199952,90.2925832271576
0.0039880275726318,0.0060133934020996,0.0129635334014892,0.0269281864166259,0.0239791870117187,0.1804821491241455,0.1775236129760742,1.4251904487609863,0.2124698162078857,0.0089890956878662,0.0069813728332519,0.0129694938659667,0.0767967700958252,0.0708115100860595,0.0228950977325439,0.489692211151123,0.1924853324890136,4.229665040969849,0.7699394226074219,0.0169129371643066,0.0049850940704345,0.1466095447540283,0.1845085620880127,0.0049865245819091,0.0049874782562255,0.2652895450592041,0.016951560974121,0.0249335765838623,0.2025024890899658,0.0159144401550292,0.0059828758239746,9.439804553985596,2.4055263996124268,6.380737066268921,10.918222188949583,1.2062959671020508,1.063636064529419,0.9237985610961914,90.15398979187012
0.0039896965026855,0.0059461593627929,0.0119671821594238,0.0279278755187988,0.0239350795745849,0.1815669536590576,0.1814782619476318,1.4082369804382324,0.2124714851379394,0.0069813728332519,0.0059835910797119,0.0119695663452148,0.0757942199707031,0.0697700977325439,0.0229833126068115,0.4886915683746338,0.1974718570709228,3.8138022422790527,0.763939380645752,0.0189461708068847,0.0049386024475097,0.1436161994934082,0.18849754333496094,0.0049915313720703,0.0049428939819335,0.264293909072876,0.0179519653320312,0.0229394435882568,0.1964750289916992,0.0159554481506347,0.0069811344146728,9.725996732711792,2.367449283599853,6.411076068878174,10.975725889205933,1.1602976322174072,1.15826678276062,0.9115927219390868,90.1500051021576
0.0049858093261718,0.004948616027832,0.012580394744873,0.0279252529144287,0.0258913040161132,0.1825137138366699,0.182474136352539,1.885993719100952,0.2104763984680175,0.0089824199676513,0.0059833526611328,0.0109708309173583,0.0769619941711425,0.0707643032073974,0.0219841003417968,0.4937148094177246,0.1994655132293701,3.8007943630218506,0.771920919418335,0.0189497470855712,0.0049889087677001,0.1476032733917236,0.18650054931640625,0.0049884319305419,0.0049860477447509,0.270277738571167,0.0169544219970703,0.024932861328125,0.1955161094665527,0.0139276981353759,0.0049870014190673,12.56739854812622,2.3863205909729004,6.72125244140625,11.234035968780518,1.19028639793396,1.0690324306488037,0.902574062347412,89.81612300872803
0.0029921531677246,0.0069789886474609,0.0130050182342529,0.0269274711608886,0.0249323844909667,0.1894953250885009,0.1785211563110351,2.8074936866760254,0.2094419002532959,0.0109837055206298,0.0059847831726074,0.0129601955413818,0.0797469615936279,0.0698137283325195,0.0219414234161376,0.4926812648773193,0.1934826374053955,3.784867525100708,0.7650043964385986,0.0189149379730224,0.0049879550933837,0.1466546058654785,0.18554115295410156,0.0057787895202636,0.0049962997436523,0.2702302932739258,0.0129644870758056,0.0249330997467041,0.2004652023315429,0.0149598121643066,0.0049803256988525,9.436767101287842,2.402369976043701,6.413309335708618,11.061237335205078,1.193462371826172,1.0671355724334717,0.9594342708587646,89.99183750152588
0.0050210952758789,0.0049881935119628,0.0129652023315429,0.0259301662445068,0.0259284973144531,0.18455171585083,0.1794772148132324,2.4265499114990234,0.2074401378631591,0.0079786777496337,0.0059659481048583,0.0119662284851074,0.0757966041564941,0.0688593387603759,0.0259733200073242,0.4936368465423584,0.194472074508667,4.304026365280151,0.7729849815368652,0.018986701965332,0.00498628616333,0.144655704498291,0.18849611282348633,0.0060195922851562,0.0059468746185302,0.270320177078247,0.0179758071899414,0.0238928794860839,0.196474552154541,0.0139930248260498,0.0059795379638671,9.825506925582886,2.458272218704224,6.90815281867981,10.938686609268188,1.1958551406860352,1.079082489013672,0.8407633304595947,90.96396398544312
0.0049855709075927,0.0049865245819091,0.0119678974151611,0.0269279479980468,0.0219411849975585,0.1835448741912841,0.181514024734497,2.340742349624634,0.2104747295379638,0.0099754333496093,0.005983829498291,0.011967658996582,0.0748021602630615,0.0698130130767822,0.0218958854675292,0.487654447555542,0.2004628181457519,4.6401567459106445,0.7738947868347168,0.0229389667510986,0.0069265365600585,0.1486024856567382,0.19045639038085938,0.0050036907196044,0.0059435367584228,0.2722723484039306,0.0149595737457275,0.023935317993164,0.1914896965026855,0.0139610767364501,0.0059831142425537,9.505198001861572,2.395437717437744,6.423756837844849,11.14114761352539,1.1577789783477783,1.108018398284912,0.8110101222991943,90.3952658176422
0.0059840679168701,0.0059819221496582,0.0129213333129882,0.0269255638122558,0.0239357948303222,0.1785781383514404,0.1765263080596923,1.4142208099365234,0.2164576053619384,0.0099728107452392,0.005983829498291,0.0119693279266357,0.0857703685760498,0.0698132514953613,0.025933027267456,0.4956333637237549,0.1914877891540527,5.200088262557983,0.7699785232543945,0.0169539451599121,0.0049746036529541,0.146608829498291,0.18448662757873535,0.0059847831726074,0.0049850940704345,0.2762618064880371,0.0149600505828857,0.0259301662445068,0.210437536239624,0.014958381652832,0.0059826374053955,9.61290693283081,2.406743049621582,6.44933819770813,11.052290201187134,1.221341609954834,1.0899872779846191,0.8556728363037109,93.1379897594452
0.0039505958557128,0.0049738883972167,0.0129649639129638,0.0279238224029541,0.0268898010253906,0.2144250869750976,0.1874983310699463,2.1073663234710693,0.2264373302459716,0.0079803466796875,0.0059611797332763,0.0119671821594238,0.0738396644592285,0.0718088150024414,0.026928424835205,0.5645308494567871,0.1974718570709228,4.42221212387085,0.7938787937164307,0.0189478397369384,0.0049500465393066,0.1586091518402099,0.18845868110656738,0.0049841403961181,0.0049495697021484,0.2722718715667724,0.0179524421691894,0.0249340534210205,0.196474552154541,0.0169534683227539,0.0070271492004394,9.552459955215454,2.405728816986084,6.785159111022949,11.858697891235352,1.233712673187256,1.0757644176483154,0.8626959323883057,99.38423109054564
0.0029919147491455,0.0049774646759033,0.0119624137878417,0.0268833637237548,0.0259296894073486,0.1925110816955566,0.1785221099853515,1.9119246006011963,0.2184162139892578,0.0089762210845947,0.005983829498291,0.0129284858703613,0.0777902603149414,0.0688157081604003,0.0239787101745605,0.5076432228088379,0.2074422836303711,4.669573783874512,0.768946647644043,0.0189909934997558,0.0049355030059814,0.1556172370910644,0.18454360961914062,0.0049865245819091,0.0049870014190673,0.2652895450592041,0.0179505348205566,0.027919054031372,0.2164545059204101,0.016991376876831,0.0059518814086914,11.089304447174072,2.464733362197876,6.588358402252197,11.463326454162598,1.2516701221466064,1.2677795886993408,0.826061487197876,93.14296078681946
0.0039899349212646,0.0070240497589111,0.0109128952026367,0.0279686450958251,0.0219824314117431,0.1914894580841064,0.1805174350738525,1.4282171726226809,0.2314169406890869,0.0079798698425292,0.0059833526611328,0.0109298229217529,0.078789472579956,0.072805643081665,0.0268852710723876,0.5006289482116699,0.2064485549926757,4.299502611160278,0.775925874710083,0.0179481506347656,0.0049874782562255,0.1496000289916992,0.18952727317810059,0.0059826374053955,0.0049755573272705,0.2712728977203369,0.0159575939178466,0.0269291400909423,0.2054686546325683,0.0169548988342285,0.0059871673583984,13.09598469734192,2.6109418869018555,6.523254632949829,11.100489377975464,1.2219579219818115,1.237070083618164,0.8160507678985596,91.7566728591919
0.0029911994934082,0.00498628616333,0.0129635334014892,0.0269272327423095,0.0239362716674804,0.1944799423217773,0.1775236129760742,1.878978252410889,0.2114362716674804,0.0079784393310546,0.0069448947906494,0.0109708309173583,0.0797886848449707,0.068814992904663,0.0219411849975585,0.5196473598480225,0.1954767704010009,4.711432933807373,0.7809135913848877,0.0169486999511718,0.0049340724945068,0.1535892486572265,0.1914832592010498,0.0049865245819091,0.0059876441955566,0.2702758312225342,0.0169546604156494,0.0249333381652832,0.1974713802337646,0.0159556865692138,0.0069825649261474,9.848669528961182,2.5202808380126958,6.489633083343506,11.128257036209106,1.1718690395355225,1.0747568607330322,0.8250935077667236,90.26014232635498
0.0040247440338134,0.0059843063354492,0.0139553546905517,0.026926040649414,0.0238974094390869,0.1835079193115234,0.1825120449066162,1.9138846397399905,0.2174208164215088,0.0079264640808105,0.005979299545288,0.0129647254943847,0.0778291225433349,0.0708105564117431,0.0259318351745605,0.5385043621063232,0.1964747905731201,5.126824378967285,0.7699470520019531,0.0179517269134521,0.0049867630004882,0.1536214351654052,0.18646454811096191,0.0049870014190673,0.0049498081207275,0.2612583637237549,0.0140080451965332,0.0268821716308593,0.201500654220581,0.0159468650817871,0.0059506893157958,9.260241508483888,2.409937620162964,6.532260417938232,11.103179454803469,1.190680980682373,1.0987350940704346,0.8117599487304688,91.68410801887512
0.0039899349212646,0.0049686431884765,0.0119533538818359,0.025930643081665,0.0239801406860351,0.1834661960601806,0.1994647979736328,1.911526679992676,0.2104759216308593,0.0089755058288574,0.0060176849365234,0.0109715461730957,0.0748345851898193,0.0697672367095947,0.0258874893188476,0.5126290321350098,0.1944806575775146,5.199044942855835,0.7798793315887451,0.0209460258483886,0.005958080291748,0.1755309104919433,0.18546533584594727,0.0059814453125,0.0059454441070556,0.2632966041564941,0.0189495086669921,0.0249347686767578,0.2074465751647949,0.0159554481506347,0.0059840679168701,9.893812417984009,2.363471508026123,6.480751991271973,11.228820085525513,1.1756129264831543,1.0920372009277344,0.8131000995635986,90.70453214645386
