NB,CART,SVM,KNN,LogR,RF,XGB,DF,Bagging,AdaBoost,O-NB,O-CART,O-SVM,O-KNN,O-LogR,O-RF,O-XGB,O-DF,O-Bagging,O-AdaBoost,LR,PR,RFR,DTR,BRR,NNR,SVR,KNR,GBR,GPR,SDGR,RankingSVM,RankBoost,RankNet,LambdaRank,ListNet,AdaRank,CoordinateAscent,LTR
0.003986120223999,0.0049877166748046,0.0099735260009765,0.0269279479980468,0.0269536972045898,0.1745326519012451,0.1266596317291259,2.7017765045166016,0.2094414234161377,0.0069811344146728,0.006030797958374,0.0079762935638427,0.0588421821594238,0.0698134899139404,0.0209002494812011,0.5036897659301758,0.1725389957427978,4.617269277572632,0.7011265754699707,0.0159571170806884,0.0059852600097656,0.3730018138885498,0.1815176010131836,0.0049872398376464,0.0080223083496093,0.3011560440063476,0.0169486999511718,0.024932861328125,0.218454360961914,0.0219039916992187,0.0079772472381591,9.76945734024048,2.590704679489136,5.809892654418945,9.66927933692932,1.7325568199157717,1.377340316772461,1.257056474685669,97.93572306632996
0.0049867630004882,0.0039892196655273,0.0099749565124511,0.0269277095794677,0.0289206504821777,0.1735351085662841,0.1246669292449951,1.8021814823150637,0.2014970779418945,0.0079789161682128,0.0059840679168701,0.0089669227600097,0.0598781108856201,0.0698144435882568,0.0219435691833496,0.4976708889007568,0.1695466041564941,3.798261165618897,0.7087128162384033,0.0139260292053222,0.00498628616333,0.3790178298950195,0.1824626922607422,0.0050208568572998,0.0059502124786376,0.2832415103912353,0.0219490528106689,0.0249204635620117,0.2214386463165283,0.0229420661926269,0.0069813728332519,14.15982747077942,2.557023763656616,5.793761253356934,9.606693506240845,1.6157801151275637,1.4584383964538574,1.0794222354888916,98.0437684059143
0.0049867630004882,0.0049891471862792,0.0100100040435791,0.02687668800354,0.028921365737915,0.1785202026367187,0.1256616115570068,1.8129534721374512,0.2054955959320068,0.0099358558654785,0.0059835910797119,0.0079774856567382,0.0578079223632812,0.0698139667510986,0.0229401588439941,0.5275564193725586,0.1685492992401123,5.491326332092285,0.6921865940093994,0.0149586200714111,0.0049860477447509,0.3749995231628418,0.1855313777923584,0.0069537162780761,0.0049464702606201,0.2992005348205566,0.014998435974121,0.0268869400024414,0.2214105129241943,0.0209393501281738,0.0089778900146484,9.072508335113524,2.51924991607666,5.885779619216919,9.781822681427002,1.408794403076172,1.2889351844787598,1.298246145248413,98.87728548049928
0.003986120223999,0.0049865245819091,0.0089759826660156,0.0269277095794677,0.0278875827789306,0.1785540580749511,0.1266596317291259,1.3942718505859375,0.2084791660308838,0.0079805850982666,0.0059850215911865,0.0089774131774902,0.055849552154541,0.0688147544860839,0.022939920425415,0.4966866970062256,0.1736660003662109,4.2077507972717285,0.6911165714263916,0.0149598121643066,0.0059356689453125,0.3840057849884033,0.19248509407043457,0.0049874782562255,0.0069804191589355,0.2952139377593994,0.0159504413604736,0.0269105434417724,0.2194468975067138,0.0209300518035888,0.0079405307769775,9.269215822219849,2.528102159500122,5.797717094421387,9.61421251296997,1.3958899974822998,1.331614971160889,1.2220032215118408,98.62726616859436
0.003990888595581,0.0049867630004882,0.0109708309173583,0.0279262065887451,0.0299601554870605,0.1845157146453857,0.1276569366455078,1.817180156707764,0.2074818611145019,0.0079784393310546,0.0059356689453125,0.0079786777496337,0.0588424205780029,0.0678188800811767,0.0238935947418212,0.5266296863555908,0.1745340824127197,4.6286232471466064,0.695143461227417,0.0139553546905517,0.0059626102447509,0.3779528141021728,0.1904909610748291,0.0039892196655273,0.0069813728332519,0.3061816692352295,0.0179536342620849,0.024928331375122,0.2244348526000976,0.0208988189697265,0.0089879035949707,9.256218194961548,2.534255266189575,5.786655187606812,9.645212650299072,1.6975507736206057,1.336555004119873,1.089812994003296,98.39396667480467
0.0049867630004882,0.0059840679168701,0.0099751949310302,0.0299208164215087,0.0289654731750488,0.1735351085662841,0.1266238689422607,1.3733279705047607,0.2114713191986084,0.0069763660430908,0.0059833526611328,0.0089757442474365,0.0588407516479492,0.0728049278259277,0.0288779735565185,0.495671272277832,0.1715407371520996,5.513259172439575,0.6881606578826904,0.0139563083648681,0.0049867630004882,0.3739993572235107,0.18951106071472168,0.0049822330474853,0.0069448947906494,0.3091723918914795,0.0149538516998291,0.0249757766723632,0.2234010696411132,0.0179948806762695,0.0099737644195556,12.493594646453856,2.5402700901031494,5.915255784988403,9.783089399337769,1.395961046218872,1.460379123687744,1.3817636966705322,98.2203516960144
0.003990888595581,0.0049877166748046,0.0099735260009765,0.0259323120117187,0.0258879661560058,0.1785576343536377,0.1236608028411865,1.8261184692382808,0.2064871788024902,0.0079789161682128,0.0060181617736816,0.0099725723266601,0.0578811168670654,0.0698127746582031,0.0249333381652832,0.4926514625549316,0.1745333671569824,4.5717761516571045,0.697138786315918,0.0139627456665039,0.0059821605682373,0.3869662284851074,0.18551993370056152,0.0060007572174072,0.0079269409179687,0.3141603469848633,0.0159649848937988,0.0249326229095459,0.219414472579956,0.0199410915374755,0.0079786777496337,9.157515048980711,2.5316295623779297,5.766372680664063,9.687336444854736,1.3932631015777588,1.4083373546600342,1.349144458770752,98.45671892166138
0.0039896965026855,0.0049848556518554,0.0100135803222656,0.0268867015838623,0.0309159755706787,0.1754939556121826,0.1266238689422607,1.370337724685669,0.2054495811462402,0.0069811344146728,0.0059857368469238,0.0099742412567138,0.0588018894195556,0.0688154697418212,0.0229804515838623,0.5036530494689941,0.1715414524078369,4.2008020877838135,0.6921482086181641,0.0159931182861328,0.0049333572387695,0.3799848556518554,0.19644761085510254,0.0060005187988281,0.0069291591644287,0.3131637573242187,0.0189502239227294,0.0249340534210205,0.2204394340515136,0.0189177989959716,0.0070140361785888,8.213034629821777,2.548509120941162,5.740764379501343,9.71291732788086,1.3738985061645508,1.3747096061706543,1.1570429801940918,97.93210697174072
0.0039892196655273,0.00398850440979,0.0099713802337646,0.0279262065887451,0.0279238224029541,0.1785249710083007,0.1266613006591797,1.813153982162476,0.2054498195648193,0.0079805850982666,0.0049734115600585,0.0079789161682128,0.058842658996582,0.0698130130767822,0.0219414234161376,0.5335745811462402,0.1705434322357177,3.771914482116699,0.7081081867218018,0.0139613151550292,0.0059814453125,0.3789892196655273,0.18452835083007812,0.0040109157562255,0.0049686431884765,0.3041951656341553,0.0149867534637451,0.0258877277374267,0.2194445133209228,0.0189158916473388,0.0109713077545166,8.964032888412476,2.5053839683532715,5.732227087020874,9.706209659576416,1.618717908859253,1.4287216663360596,1.0302414894104004,98.08574652671814
0.0039894580841064,0.0049867630004882,0.0100038051605224,0.0269274711608886,0.0269703865051269,0.1785597801208496,0.1286544799804687,2.252976417541504,0.1994709968566894,0.0069794654846191,0.0069825649261474,0.0089759826660156,0.0578968524932861,0.0708112716674804,0.0209019184112548,0.4966654777526855,0.1695461273193359,4.548837423324585,0.7061142921447754,0.0149617195129394,0.0059845447540283,0.3819777965545654,0.18057012557983398,0.0040028095245361,0.0059902667999267,0.3420805931091308,0.0139620304107666,0.0249330997467041,0.2214467525482177,0.0199120044708251,0.0069811344146728,8.903195858001709,2.46199893951416,5.897064685821533,9.564103841781616,1.7124571800231934,1.3977646827697754,1.4564943313598633,99.62064099311829
0.0039892196655273,0.0049645900726318,0.0090115070343017,0.0288803577423095,0.0288844108581542,0.1765017509460449,0.1236281394958496,1.8720295429229736,0.1955182552337646,0.005983829498291,0.0060210227966308,0.0089731216430664,0.0578107833862304,0.0688166618347168,0.0249748229980468,0.4946727752685547,0.1675543785095214,3.855656147003174,0.6901979446411133,0.0149993896484375,0.0049850940704345,0.3869647979736328,0.18246912956237793,0.0049929618835449,0.0049507617950439,0.336036205291748,0.0139615535736083,0.0239346027374267,0.2124707698822021,0.0179128646850585,0.0079755783081054,9.15452241897583,2.7735166549682617,5.803015947341919,9.498440980911257,1.3932442665100098,1.4404442310333252,1.172792673110962,97.59503364562988
0.0039894580841064,0.0039887428283691,0.0109763145446777,0.0269279479980468,0.0338718891143798,0.1755328178405761,0.1266210079193115,1.7872228622436523,0.2104716300964355,0.006969928741455,0.007016897201538,0.0089757442474365,0.0588264465332031,0.069814920425415,0.0229387283325195,0.4926798343658447,0.1715457439422607,5.025561332702637,0.6961400508880615,0.014960765838623,0.0049870014190673,0.3720467090606689,0.1984715461730957,0.004993200302124,0.0069434642791748,0.2952103614807129,0.017951488494873,0.0269291400909423,0.2254371643066406,0.0198709964752197,0.0069797039031982,8.968021869659424,2.5487477779388428,5.870117664337158,9.896239519119264,1.5560786724090576,1.3938558101654053,1.1051898002624512,100.37665271759032
0.0039892196655273,0.0049905776977539,0.0099749565124511,0.026928424835205,0.030881643295288,0.1784861087799072,0.1256623268127441,1.81119441986084,0.1995034217834472,0.007979393005371,0.0059847831726074,0.0089819431304931,0.0578453540802001,0.0677742958068847,0.021984577178955,0.4956746101379394,0.1675512790679931,4.208746671676636,0.7151367664337158,0.0150096416473388,0.0049867630004882,0.3959429264068603,0.18554019927978516,0.0049715042114257,0.0060274600982666,0.299156904220581,0.0169544219970703,0.0269289016723632,0.2184476852416992,0.0189154148101806,0.0079817771911621,13.712332725524902,2.5303566455841064,5.766936779022217,9.542967081069946,1.6042163372039795,1.3503949642181396,1.7888493537902832,98.24232816696168
0.0039892196655273,0.00498628616333,0.0099730491638183,0.0269279479980468,0.0289697647094726,0.1765244007110595,0.126622200012207,1.404245138168335,0.204453706741333,0.0079834461212158,0.0059840679168701,0.0089848041534423,0.0608761310577392,0.0698134899139404,0.0228919982910156,0.4986128807067871,0.2004644870758056,5.491316318511963,0.7130851745605469,0.0149967670440673,0.0049870014190673,0.367018461227417,0.1874983310699463,0.0049784183502197,0.0079689025878906,0.2921867370605469,0.0199480056762695,0.0259175300598144,0.2084436416625976,0.0209405422210693,0.0079784393310546,9.128595113754272,2.5241527557373047,5.870744705200195,9.619240522384644,1.404895305633545,1.352233648300171,1.185727834701538,99.05809712409972
0.0039868354797363,0.0050110816955566,0.0089778900146484,0.0268857479095459,0.026928424835205,0.1774888038635254,0.1226704120635986,1.4001760482788086,0.2005088329315185,0.005983829498291,0.0049686431884765,0.0079808235168457,0.0588412284851074,0.0698139667510986,0.0229823589324951,0.5006628036499023,0.1665544509887695,4.161870956420898,0.6781384944915771,0.0139639377593994,0.0049858093261718,0.3809792995452881,0.19252490997314453,0.0049567222595214,0.0069866180419921,0.3011960983276367,0.0149590969085693,0.0259277820587158,0.223445177078247,0.0189476013183593,0.0069811344146728,9.286172866821287,2.5383877754211426,5.691348075866699,9.65711784362793,1.7414393424987793,1.3659191131591797,1.2977166175842283,98.59881567955016
0.0040256977081298,0.0049884319305419,0.0099749565124511,0.0278832912445068,0.0279507637023925,0.1765604019165039,0.1216745376586914,1.8048632144927976,0.2194564342498779,0.0079796314239501,0.0059492588043212,0.0089757442474365,0.0578432083129882,0.0698142051696777,0.0239722728729248,0.5086069107055664,0.170544147491455,4.5827484130859375,0.6710124015808105,0.0139603614807128,0.0049872398376464,0.3829741477966308,0.20644664764404297,0.0059845447540283,0.0059528350830078,0.3500635623931885,0.0159575939178466,0.0249326229095459,0.2214412689208984,0.0189929008483886,0.0119283199310302,8.867909669876099,2.530444860458374,5.953510999679565,9.623713254928589,1.422722339630127,1.459143877029419,1.092992067337036,97.74166417121889
0.0049884319305419,0.0049865245819091,0.0089733600616455,0.0269279479980468,0.0319130420684814,0.1755397319793701,0.1305983066558838,1.820127010345459,0.2054512500762939,0.0069916248321533,0.0059840679168701,0.0089759826660156,0.0588438510894775,0.0708115100860595,0.0219409465789794,0.4986639022827148,0.1715514659881591,4.698437452316284,0.6991324424743652,0.0149750709533691,0.006028413772583,0.3699648380279541,0.2005016803741455,0.0060160160064697,0.006981611251831,0.2911889553070068,0.0199477672576904,0.0259292125701904,0.2224423885345459,0.0249311923980712,0.0079743862152099,9.361969470977783,2.5051543712615967,5.851713180541992,9.472572326660156,1.3834285736083984,1.4404973983764648,1.3181145191192627,98.5085859298706
0.0059890747070312,0.0049855709075927,0.0099716186523437,0.0268845558166503,0.0288805961608886,0.1765320301055908,0.1286542415618896,1.8081653118133545,0.2073965072631836,0.0069813728332519,0.0060253143310546,0.0099732875823974,0.0608372688293457,0.0698626041412353,0.0229887962341308,0.4996998310089111,0.1725397109985351,5.925150394439697,0.697136640548706,0.0139575004577636,0.0049288272857666,0.3700094223022461,0.18849682807922363,0.0049874782562255,0.0080091953277587,0.2881925106048584,0.0179507732391357,0.025930643081665,0.223435640335083,0.0189490318298339,0.0099422931671142,9.137607097625732,2.5236196517944336,5.823723316192627,9.606698036193848,1.7234716415405271,1.3511269092559814,1.1747958660125732,98.68909525871275
0.0049867630004882,0.0049865245819091,0.0099718570709228,0.0279252529144287,0.0289220809936523,0.1765282154083252,0.1276583671569824,1.8470489978790283,0.20847749710083,0.0069377422332763,0.0059857368469238,0.0089759826660156,0.0578470230102539,0.0688169002532959,0.0219397544860839,0.4966719150543213,0.1705439090728759,4.620682001113892,0.7061522006988525,0.0159556865692138,0.0049355030059814,0.3859677314758301,0.19152235984802246,0.0069477558135986,0.0059807300567626,0.3111674785614013,0.0159482955932617,0.0249304771423339,0.2154560089111328,0.0209450721740722,0.0080082416534423,9.1395263671875,2.5122857093811035,5.856130838394165,9.757059812545776,1.630126953125,1.380805492401123,1.253636121749878,97.68880772590636
0.0039894580841064,0.00498628616333,0.0099735260009765,0.0279250144958496,0.0258965492248535,0.1745679378509521,0.1266610622406005,1.3514225482940674,0.2084803581237793,0.0079805850982666,0.0070099830627441,0.0089743137359619,0.0558507442474365,0.0698137283325195,0.0219395160675048,0.502622127532959,0.1715407371520996,3.7639358043670654,0.6791844367980957,0.0149581432342529,0.0049996376037597,0.3809814453125,0.18650436401367188,0.0059723854064941,0.0049436092376708,0.3371000289916992,0.0149588584899902,0.0249323844909667,0.2423830032348632,0.0308907032012939,0.0110046863555908,9.21732473373413,2.5026116371154785,5.8498382568359375,9.781501293182371,1.3964529037475586,1.4111948013305664,1.092684030532837,97.94607758522034
0.0040259361267089,0.0069825649261474,0.0089759826660156,0.0269293785095214,0.0299274921417236,0.1795220375061035,0.1276569366455078,1.8151488304138184,0.2044546604156494,0.006981611251831,0.006981611251831,0.0089755058288574,0.0598418712615966,0.0688140392303466,0.0238914489746093,0.4956731796264648,0.1705431938171386,4.623639106750488,0.7011632919311523,0.0149614810943603,0.0049855709075927,0.3740079402923584,0.19651317596435547,0.0039877891540527,0.006981611251831,0.2972042560577392,0.0179519653320312,0.0259313583374023,0.2274279594421386,0.0189418792724609,0.0069799423217773,7.909851312637329,2.523881196975708,5.80063009262085,9.686376571655272,1.3809101581573486,1.439990520477295,1.284721851348877,98.83771681785583
0.0039911270141601,0.0049846172332763,0.0089776515960693,0.0269279479980468,0.0279273986816406,0.1765282154083252,0.1246645450592041,2.7895426750183105,0.1915171146392822,0.0069813728332519,0.0059823989868164,0.0079784393310546,0.057845115661621,0.0668239593505859,0.0229365825653076,0.5066452026367188,0.1755309104919433,3.7848808765411377,0.6711874008178711,0.0139522552490234,0.0049870014190673,0.395939826965332,0.19747257232666016,0.0039899349212646,0.0059537887573242,0.3181498050689697,0.0189499855041503,0.0239362716674804,0.2234382629394531,0.0189487934112548,0.0089797973632812,9.195368766784668,2.50649642944336,6.047670364379883,9.72356343269348,1.3937606811523438,1.3808882236480713,1.29638671875,104.79178071022034
0.0039892196655273,0.0039870738983154,0.0109705924987792,0.0269269943237304,0.0279686450958251,0.1755650043487548,0.1276206970214843,1.4102649688720703,0.2084431648254394,0.0069801807403564,0.0049703121185302,0.0089757442474365,0.0698513984680175,0.0698132514953613,0.021942138671875,0.4986340999603271,0.1765165328979492,3.786874771118164,0.696138858795166,0.0149614810943603,0.0049867630004882,0.4019243717193603,0.20051908493041992,0.0050210952758789,0.0059490203857421,0.3062129020690918,0.0159547328948974,0.0269274711608886,0.2253997325897216,0.0189504623413085,0.010974645614624,11.961017608642578,2.634727954864502,5.836735963821411,9.682040691375732,1.3825349807739258,1.4112915992736816,1.2975945472717283,97.45639085769652
0.0039901733398437,0.0060222148895263,0.0099358558654785,0.0269277095794677,0.028921365737915,0.1924285888671875,0.124666690826416,1.7961974143981934,0.2034764289855957,0.0079808235168457,0.0059840679168701,0.0099768638610839,0.0628318786621093,0.0698137283325195,0.0229382514953613,0.5056467056274414,0.1715419292449951,3.7728755474090576,0.7041528224945068,0.0139605998992919,0.0049872398376464,0.3779895305633545,0.17852520942687988,0.0049860477447509,0.0079803466796875,0.3101696968078613,0.0189495086669921,0.0259277820587158,0.2164242267608642,0.0189487934112548,0.0089786052703857,9.15651798248291,2.510971069335937,5.889316558837891,9.449754238128662,1.7238821983337402,2.552704095840454,1.5404179096221924,98.27828311920166
0.0039894580841064,0.0059514045715332,0.0089750289916992,0.0268857479095459,0.0309171676635742,0.2184195518493652,0.1276566982269287,1.8051738739013672,0.2144818305969238,0.0069813728332519,0.0069811344146728,0.0099897384643554,0.0578460693359375,0.0688161849975586,0.0219841003417968,0.4926471710205078,0.1665542125701904,3.783884286880493,0.6921517848968506,0.0149619579315185,0.0049855709075927,0.3809821605682373,0.18650007247924805,0.0059552192687988,0.0049495697021484,0.2952125072479248,0.0169508457183837,0.0259163379669189,0.2184617519378662,0.0219099521636962,0.0079653263092041,9.168484210968018,2.5281715393066406,5.716003894805908,9.62933588027954,1.6331467628479004,1.2206377983093262,1.385148525238037,99.57875418663023
0.0039896965026855,0.0049867630004882,0.0099732875823974,0.0278785228729248,0.027923583984375,0.1735463142395019,0.125662088394165,1.837083339691162,0.2004628181457519,0.0090210437774658,0.00498628616333,0.010007619857788,0.0578453540802001,0.0688173770904541,0.0209884643554687,0.5056149959564209,0.1755306720733642,4.216743230819702,0.6891369819641113,0.0149221420288085,0.0049395561218261,0.3799824714660644,0.18512201309204102,0.0050020217895507,0.0059447288513183,0.3052339553833008,0.0179181098937988,0.0259308815002441,0.2224428653717041,0.0189189910888671,0.0080080032348632,9.093586444854736,2.521073341369629,5.787830591201782,9.52863311767578,1.4288029670715332,1.3799753189086914,1.1584339141845703,97.7476921081543
0.0039889812469482,0.00498628616333,0.0099732875823974,0.0259292125701904,0.0259289741516113,0.1785540580749511,0.1306145191192627,2.2519781589508057,0.2124321460723877,0.0079798698425292,0.0069808959960937,0.0089759826660156,0.0578436851501464,0.068817138671875,0.0229396820068359,0.4926517009735107,0.173546552658081,4.171512603759766,0.7071092128753662,0.0149586200714111,0.0049865245819091,0.3889603614807129,0.1825120449066162,0.0049834251403808,0.0060138702392578,0.3001658916473388,0.0169541835784912,0.026928424835205,0.2174527645111084,0.0189177989959716,0.0119698047637939,8.662453174591064,2.506232976913452,5.737505197525024,9.65822720527649,1.5885961055755615,1.392125368118286,0.9883215427398682,97.66264843940736
0.0039901733398437,0.0049867630004882,0.0089623928070068,0.0258870124816894,0.0268909931182861,0.1744976043701172,0.1286544799804687,1.8001868724822998,0.2034564018249511,0.0069811344146728,0.0059843063354492,0.0090377330780029,0.0588080883026123,0.0708110332489013,0.0219848155975341,0.4967105388641357,0.1865003108978271,4.149512529373169,0.6981725692749023,0.01395845413208,0.004932165145874,0.3869645595550537,0.18949389457702637,0.0049867630004882,0.008012056350708,0.3061494827270508,0.0159575939178466,0.0259292125701904,0.2164278030395507,0.0199391841888427,0.0059809684753417,9.457356691360474,2.5148189067840576,5.820682048797607,9.811288356781006,1.3984227180480957,1.3111355304718018,1.0771899223327637,98.59708738327026
0.0050225257873535,0.0049858093261718,0.0089762210845947,0.0279228687286376,0.0289340019226074,0.1795563697814941,0.1266164779663086,1.3663840293884275,0.2074809074401855,0.0079786777496337,0.0059854984283447,0.0089743137359619,0.0598402023315429,0.0698158740997314,0.0238935947418212,0.5345394611358643,0.1735413074493408,4.619611024856567,0.7031209468841553,0.0149793624877929,0.0059335231781005,0.3869638442993164,0.20051145553588867,0.0060164928436279,0.0059475898742675,0.2991986274719238,0.0159573554992675,0.0269293785095214,0.2104370594024658,0.0219361782073974,0.0079691410064697,9.208429098129272,2.6221725940704346,5.898312330245972,9.6652193069458,1.380462884902954,1.422684907913208,1.313230276107788,98.39986729621889
0.003990888595581,0.0059840679168701,0.0109338760375976,0.0269279479980468,0.0269258022308349,0.1725599765777588,0.1256220340728759,1.361358642578125,0.2124736309051513,0.0080130100250244,0.0059843063354492,0.0089762210845947,0.0578453540802001,0.0688166618347168,0.0219383239746093,0.4966404438018799,0.1695480346679687,4.224702596664429,0.6968121528625488,0.0149645805358886,0.0049874782562255,0.3929483890533447,0.19447827339172363,0.0059895515441894,0.0059468746185302,0.3021926879882812,0.0179841518402099,0.0269279479980468,0.2224524021148681,0.0189113616943359,0.0089747905731201,9.089696168899536,2.4821441173553467,5.813800573348999,9.75114107131958,1.379544973373413,1.2144908905029297,1.5406455993652344,98.88458704948424
0.0039892196655273,0.0049753189086914,0.0099871158599853,0.0259308815002441,0.0319147109985351,0.1735351085662841,0.1286559104919433,1.8111579418182373,0.199517011642456,0.0069830417633056,0.0059835910797119,0.0079803466796875,0.0598421096801757,0.0698122978210449,0.0239357948303222,0.5235919952392578,0.1675529479980468,5.060470104217529,0.6852071285247803,0.0139544010162353,0.0049309730529785,0.373032808303833,0.1755523681640625,0.0049867630004882,0.0070271492004394,0.3031473159790039,0.0209324359893798,0.0259294509887695,0.2054386138916015,0.0199460983276367,0.0089623928070068,9.115624189376833,2.529953956604004,5.812476634979248,9.608577251434326,1.6971886157989502,1.319932460784912,1.2816367149353027,99.13490605354308
0.0039894580841064,0.00398850440979,0.0099732875823974,0.0279257297515869,0.0309185981750488,0.1765294075012207,0.1226718425750732,1.3972642421722412,0.2084424495697021,0.0069813728332519,0.0059840679168701,0.0089759826660156,0.0578434467315673,0.0708246231079101,0.0229372978210449,0.4966721534729004,0.1735353469848632,3.7828872203826895,0.6941671371459961,0.0139667987823486,0.0049870014190673,0.3819777965545654,0.19251680374145508,0.0069742202758789,0.0059547424316406,0.2962090969085693,0.0149505138397216,0.0259249210357666,0.2174687385559082,0.0219411849975585,0.0080053806304931,9.071712493896484,2.5173933506011963,5.875534772872925,9.69178032875061,1.5873804092407229,1.3943414688110352,1.173234224319458,97.85536241531372
0.0029916763305664,0.0049867630004882,0.0099735260009765,0.0269262790679931,0.0289208889007568,0.1865012645721435,0.1246297359466552,1.42918062210083,0.1924843788146972,0.0080142021179199,0.005983829498291,0.0089762210845947,0.0588850975036621,0.0688185691833496,0.022939920425415,0.5166201591491699,0.1715407371520996,4.638597249984741,0.6771907806396484,0.0139460563659667,0.0049865245819091,0.3879613876342773,0.1855154037475586,0.0059788227081298,0.006946325302124,0.3181493282318115,0.0169534683227539,0.0239357948303222,0.2134289741516113,0.0199038982391357,0.0080068111419677,9.258214473724363,2.567084550857544,5.820337772369385,9.732372283935549,1.6023526191711426,1.4105806350708008,0.9873640537261964,98.04221653938292
0.0039942264556884,0.0049488544464111,0.0099716186523437,0.024932861328125,0.0279242992401123,0.1855361461639404,0.1286544799804687,1.3852965831756592,0.2104372978210449,0.00797700881958,0.005946397781372,0.0089759826660156,0.0588443279266357,0.0718080997467041,0.0239355564117431,0.532581090927124,0.1755299568176269,4.987305402755737,0.7021219730377197,0.013951301574707,0.0059344768524169,0.4069061279296875,0.19244933128356934,0.0049898624420166,0.0059492588043212,0.2912216186523437,0.0149586200714111,0.0259308815002441,0.2183959484100341,0.0199437141418457,0.0059831142425537,11.422054767608644,2.5681183338165283,5.7440361976623535,9.677449703216553,1.4942078590393066,1.3651111125946045,1.2802395820617676,98.95984077453612
0.0039925575256347,0.0049865245819091,0.0109720230102539,0.0269286632537841,0.0288856029510498,0.1745650768280029,0.1236696243286132,1.3892872333526611,0.2094411849975586,0.0069799423217773,0.0059773921966552,0.0079789161682128,0.056847333908081,0.0678191184997558,0.0219299793243408,0.5056345462799072,0.169546365737915,5.059470653533936,0.7171204090118408,0.0149612426757812,0.0049867630004882,0.4019234180450439,0.18654608726501465,0.006014347076416,0.0059545040130615,0.3031883239746094,0.0169534683227539,0.0259301662445068,0.2254292964935302,0.0239086151123046,0.0080070495605468,7.585687160491943,2.510861873626709,5.823529958724976,9.868714332580566,1.7132668495178225,1.45643949508667,1.0593063831329346,97.63092589378356
0.0039889812469482,0.0049848556518554,0.0089740753173828,0.0248889923095703,0.026926040649414,0.1795549392700195,0.1286563873291015,1.3613619804382324,0.2283904552459716,0.0079784393310546,0.00498628616333,0.0079796314239501,0.057845115661621,0.0688164234161377,0.021991491317749,0.5006420612335205,0.1735351085662841,3.7579517364501953,0.7041549682617188,0.0139627456665039,0.0049872398376464,0.385965347290039,0.18254613876342773,0.0049872398376464,0.0069770812988281,0.3011641502380371,0.0189433097839355,0.026926040649414,0.2204127311706543,0.0189476013183593,0.0089826583862304,9.287156343460085,2.4917333126068115,5.861497402191162,9.696731567382812,1.593479871749878,1.458599090576172,1.378324270248413,97.946120262146
0.0039892196655273,0.0059797763824462,0.009972333908081,0.0269274711608886,0.0278887748718261,0.1765449047088623,0.1296536922454834,1.3922791481018066,0.2104794979095459,0.0089743137359619,0.0060200691223144,0.0079662799835205,0.0588808059692382,0.068814992904663,0.0219419002532959,0.4956510066986084,0.1765282154083252,5.45042610168457,0.7051141262054443,0.0139625072479248,0.0049867630004882,0.4019231796264648,0.1874706745147705,0.0079700946807861,0.0049736499786376,0.3002271652221679,0.0149612426757812,0.0239031314849853,0.2254278659820556,0.0189170837402343,0.0109710693359375,9.10565423965454,2.488161325454712,5.8098509311676025,9.660376787185667,1.725524663925171,1.3956365585327148,1.365685224533081,98.64318776130676
0.0039889812469482,0.0049867630004882,0.0149617195129394,0.0279247760772705,0.0279238224029541,0.1765284538269043,0.1246645450592041,1.3603646755218506,0.196505069732666,0.0079784393310546,0.0069813728332519,0.0089414119720458,0.0618329048156738,0.0688147544860839,0.0219430923461914,0.4946441650390625,0.1645598411560058,4.197394371032715,0.6851205825805664,0.0139641761779785,0.0049867630004882,0.3769919872283935,0.19148850440979004,0.0049405097961425,0.0069813728332519,0.2982022762298584,0.0169541835784912,0.0269272327423095,0.218442678451538,0.0189144611358642,0.0109694004058837,8.812738180160522,2.520883321762085,6.2271716594696045,9.792210340499878,1.701832294464111,1.411303997039795,1.157827854156494,97.90924549102785
0.0039894580841064,0.0049865245819091,0.0099720954895019,0.0269293785095214,0.0289211273193359,0.1835126876831054,0.1246640682220459,1.367344856262207,0.203507661819458,0.0069811344146728,0.005983829498291,0.0079772472381591,0.0568370819091796,0.0698120594024658,0.0239357948303222,0.494678258895874,0.1675531864166259,4.233900308609009,0.7011260986328125,0.0149617195129394,0.0049855709075927,0.3839752674102783,0.18646502494812012,0.0049569606781005,0.0049874782562255,0.2922255992889404,0.019942283630371,0.0279254913330078,0.2164616584777832,0.0209355354309082,0.0079779624938964,9.319672346115112,2.4955828189849854,5.776830434799194,9.710131645202637,1.7473630905151367,1.210392713546753,1.351186990737915,97.75963687896729
0.0039892196655273,0.00498628616333,0.0099732875823974,0.0269277095794677,0.029919147491455,0.1735339164733886,0.1286544799804687,1.832101345062256,0.1965091228485107,0.0069813728332519,0.0059850215911865,0.0089759826660156,0.0588431358337402,0.068817138671875,0.0219414234161376,0.4946725368499756,0.1705443859100341,4.5458831787109375,0.6881608963012695,0.0139641761779785,0.0049381256103515,0.3789858818054199,0.1844627857208252,0.0049960613250732,0.0069448947906494,0.3007397651672363,0.0179512500762939,0.0259301662445068,0.2403888702392578,0.0189161300659179,0.0089845657348632,9.143545627593994,2.5413825511932373,5.740789890289307,9.604766845703123,1.424666404724121,1.2358243465423584,1.2376949787139893,98.39881587028503
