Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,NNR,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,0.2222222222222222,0.6666666666666666,0.8571428571428571,0.0,0.0,0.5,0.0,0.7777777777777778,0.0,0.3333333333333333,0.0,0.0,0.1428571428571428,0.0,0.0,0.6904761904761905,0.3125,0.375,0.7958553791887125,0.8087447408744624,0.7785239308527767,0.3095238095238095,0.3095238095238095,0.3121078014373779
FeatureEnvy,NNR,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.6875,1.0,0.8214285714285715,0.8978799769323559,0.8672774875348978,0.1428571428571428,0.1428571428571428,0.2922177314758301
FeatureEnvy,NNR,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.5555555555555556,1.0,0.8571428571428571,0.0,0.0,0.5,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5,0.75,0.8311287477954146,0.8666023518314062,0.833254359345668,0.2142857142857142,0.2142857142857142,0.3031902313232422
FeatureEnvy,NNR,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.4,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.5,0.1,0.0,0.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.7619047619047619,0.375,0.625,0.8197278911564625,0.8594833129070288,0.8193796409361207,0.2619047619047619,0.3095238095238095,0.3112008571624756
FeatureEnvy,NNR,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.5,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.5,0.0,0.1071428571428571,0.0,0.0,0.7857142857142857,0.5,0.75,0.8435374149659864,0.8957877449333813,0.8483580670882813,0.2142857142857142,0.2142857142857142,0.3091695308685303
FeatureEnvy,NNR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.5,0.5,0.8571428571428571,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.375,0.75,0.8239795918367345,0.8612722115787094,0.8114474150714057,0.2619047619047619,0.2619047619047619,0.3021879196166992
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.6,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8333333333333334,0.625,0.875,0.8435374149659863,0.9050670852434572,0.8715718450434334,0.1666666666666666,0.1666666666666666,0.3142008781433105
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.5,1.0,0.8928571428571429,0.0,0.0,0.0,0.1,0.3,0.1,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.875,0.8222789115646255,0.8442174731243687,0.8136656006973206,0.2142857142857142,0.2619047619047619,0.3031864166259765
FeatureEnvy,NNR,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1034482758620689,0.5,1.0,0.3333333333333333,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0357142857142857,0.8095238095238095,0.5625,0.75,0.8148604269293922,0.8866102835153009,0.8594285275388223,0.238095238095238,0.3809523809523809,0.2932260036468506
FeatureEnvy,NNR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.5555555555555556,1.0,0.6785714285714286,0.0,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.6666666666666666,0.5,0.875,0.8165024630541869,0.7849801046755067,0.7489103776023999,0.3333333333333333,0.3333333333333333,0.3021974563598633
FeatureEnvy,NNR,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,0.7777777777777778,1.0,0.7857142857142857,0.0,0.0,0.5,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.7857142857142857,0.5625,0.875,0.8249559082892418,0.8480202055622565,0.8125768869804757,0.2142857142857142,0.2142857142857142,0.3061816692352295
FeatureEnvy,NNR,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1481481481481481,0.6666666666666666,1.0,0.4444444444444444,0.6666666666666666,0.7142857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.6666666666666666,0.375,0.75,0.8099647266313934,0.8055132704379492,0.7575459911168546,0.3333333333333333,0.3333333333333333,0.3011994361877441
FeatureEnvy,NNR,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.2222222222222222,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.0,0.7777777777777778,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.0,0.7619047619047619,0.4375,0.5,0.8179012345679012,0.9175674474670884,0.8861415687947563,0.238095238095238,0.238095238095238,0.3001866340637207
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.4,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7619047619047619,0.4375,0.75,0.8137755102040816,0.8586979117573429,0.8296746903112804,0.238095238095238,0.238095238095238,0.3111686706542969
FeatureEnvy,NNR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.5,0.5,0.8928571428571429,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.75,0.8333333333333336,0.8595285404422165,0.8198364747108073,0.238095238095238,0.238095238095238,0.3012003898620605
FeatureEnvy,NNR,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.5,0.5,0.7857142857142857,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.1785714285714285,0.0,0.0357142857142857,0.7142857142857143,0.5,0.75,0.802721088435374,0.7752204178865487,0.7305192398726336,0.3333333333333333,0.4761904761904761,0.3121645450592041
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.5,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8333333333333334,0.5625,0.875,0.8358843537414964,0.92131288545167,0.8922766782718204,0.1666666666666666,0.1666666666666666,0.3011951446533203
FeatureEnvy,NNR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.4,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.625,0.8256802721088433,0.8842810495295955,0.8515518622693273,0.238095238095238,0.238095238095238,0.3121638298034668
FeatureEnvy,NNR,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.3333333333333333,0.5555555555555556,1.0,0.8214285714285714,0.0,0.0,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.1785714285714285,0.0,0.0,0.7380952380952381,0.5,0.75,0.8058292282430213,0.7975395295196348,0.7612149733601238,0.2857142857142857,0.3333333333333333,0.2912216186523437
FeatureEnvy,NNR,0.6206896551724138,0.9473684210526316,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.3333333333333333,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7857142857142857,0.5,0.875,0.8353858784893268,0.8905280596602493,0.8647837971431671,0.2142857142857142,0.2142857142857142,0.3101682662963867
FeatureEnvy,NNR,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.4444444444444444,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5,0.75,0.8434744268077605,0.8600926282277839,0.8314925115957024,0.2142857142857142,0.2142857142857142,0.3011786937713623
FeatureEnvy,NNR,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.3333333333333333,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8095238095238095,0.5,0.625,0.847883597883598,0.913433308341569,0.8853874395036163,0.1904761904761904,0.1904761904761904,0.3131611347198486
FeatureEnvy,NNR,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.1111111111111111,0.5,1.0,0.8888888888888888,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.1785714285714285,0.0357142857142857,0.0357142857142857,0.7857142857142857,0.75,0.875,0.8082010582010586,0.7787852758290492,0.7430114087140536,0.2857142857142857,0.4761904761904761,0.3071796894073486
FeatureEnvy,NNR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.2,1.0,0.9285714285714286,0.0,0.0,0.5,0.1,0.7,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7380952380952381,0.375,0.375,0.8052721088435371,0.8544747396935926,0.8289634008103666,0.2857142857142857,0.3333333333333333,0.2802484035491943
FeatureEnvy,NNR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.7,1.0,0.8928571428571429,0.0,0.5,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.875,0.8205782312925171,0.8826104918987373,0.8292125485133038,0.2142857142857142,0.2619047619047619,0.3091714382171631
FeatureEnvy,NNR,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.4,0.5,0.8214285714285714,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.5,0.0,0.1785714285714285,0.0,0.0,0.7142857142857143,0.4375,0.75,0.8137755102040816,0.8413199495131403,0.793451900955653,0.2857142857142857,0.2857142857142857,0.3021936416625976
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.1071428571428571,0.0,0.0,0.8571428571428571,0.6875,1.0,0.8307823129251701,0.8845394979258687,0.8506882335201661,0.1428571428571428,0.1428571428571428,0.3021495342254638
FeatureEnvy,NNR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.3,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.4375,0.625,0.8418367346938775,0.9154689962237578,0.882900818919331,0.2142857142857142,0.2142857142857142,0.3041861057281494
FeatureEnvy,NNR,0.6206896551724138,0.9473684210526316,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,0.3333333333333333,1.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.4375,0.75,0.7762725779967157,0.8068878218731405,0.7784468210887535,0.2857142857142857,0.3333333333333333,0.3061847686767578
FeatureEnvy,NNR,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.5555555555555556,0.5,0.75,0.0,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.6904761904761905,0.5,0.875,0.8115763546798028,0.7799603001904761,0.7387699830159863,0.3095238095238095,0.3095238095238095,0.3151435852050781
FeatureEnvy,NNR,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.2222222222222222,0.6666666666666666,0.9642857142857144,0.0,0.0,0.5,0.0,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.0,0.7619047619047619,0.4375,0.5,0.841710758377425,0.9171922448026162,0.8781038374717833,0.238095238095238,0.238095238095238,0.3061473369598388
FeatureEnvy,NNR,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.1111111111111111,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,0.375,0.5,0.7958553791887129,0.8373555425535175,0.81406980774384,0.2857142857142857,0.2857142857142857,0.3101706504821777
FeatureEnvy,NNR,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,1.0,0.3333333333333333,1.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.1428571428571428,0.0,0.0357142857142857,0.7380952380952381,0.5,0.625,0.7976190476190477,0.7917637660842639,0.7593830489531176,0.3095238095238095,0.4523809523809524,0.3051838874816894
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.5,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7857142857142857,0.5,0.875,0.8282312925170068,0.8736250553498878,0.8386437231603082,0.2142857142857142,0.2142857142857142,0.3131635189056396
FeatureEnvy,NNR,0.5714285714285714,0.8888888888888888,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.5,0.5,0.8571428571428571,0.0,0.0,0.5,0.1,0.4,0.0,0.5,0.0,0.0,0.1428571428571428,0.0,0.0,0.7380952380952381,0.4375,0.75,0.8205782312925171,0.7767841426393313,0.7393750700309668,0.2857142857142857,0.3333333333333333,0.2982029914855957
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.4,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8333333333333334,0.5625,0.75,0.8384353741496596,0.950422090462577,0.921916622864124,0.1666666666666666,0.1666666666666666,0.3051936626434326
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.5,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.1071428571428571,0.0,0.0,0.7857142857142857,0.5,0.875,0.8052721088435376,0.8622543671534864,0.8273050754850374,0.2142857142857142,0.2142857142857142,0.2902252674102783
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.3,1.0,0.7857142857142857,0.0,0.0,0.0,0.1,0.5,0.1,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.6904761904761905,0.4375,0.625,0.7729591836734689,0.7495953772966877,0.7196967714378913,0.3333333333333333,0.3809523809523809,0.2911875247955322
FeatureEnvy,NNR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.1724137931034483,0.8333333333333334,1.0,0.5555555555555556,1.0,0.8571428571428571,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.8095238095238095,0.625,0.875,0.8132183908045973,0.8327002553662408,0.8023873804698697,0.2142857142857142,0.2619047619047619,0.3181493282318115
FeatureEnvy,NNR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.5,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.0,0.0,0.5,0.0,0.1785714285714285,0.0,0.0,0.7142857142857143,0.375,0.625,0.8312807881773396,0.8509329919370066,0.7990442804995915,0.2857142857142857,0.2857142857142857,0.3151559829711914
FeatureEnvy,NNR,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.2222222222222222,1.0,1.0,0.5555555555555556,0.6666666666666666,0.8928571428571429,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.3333333333333333,0.0,0.1071428571428571,0.0,0.0,0.8095238095238095,0.5625,0.875,0.8346560846560848,0.8924756049590601,0.850786540722186,0.1904761904761904,0.1904761904761904,0.3022007942199707
FeatureEnvy,NNR,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.5555555555555556,0.3333333333333333,0.8214285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.6666666666666666,0.0,0.0,0.1785714285714285,0.0,0.0,0.7380952380952381,0.5,0.875,0.8108465608465615,0.7747474384201013,0.7357524073652699,0.2619047619047619,0.2619047619047619,0.3021900653839111
FeatureEnvy,NNR,0.5555555555555556,0.8333333333333334,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8928571428571429,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0714285714285714,0.0357142857142857,0.0,0.8333333333333334,0.625,0.75,0.8196649029982364,0.874405785444682,0.8365092715792102,0.1904761904761904,0.238095238095238,0.3062126636505127
FeatureEnvy,NNR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.3,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.625,0.832482993197279,0.8850560592009277,0.8524223443874575,0.238095238095238,0.238095238095238,0.3041872978210449
FeatureEnvy,NNR,0.5,0.7777777777777778,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.3,0.5,0.75,0.0,0.0,0.5,0.0,0.6,0.1,0.5,0.0,0.0,0.2142857142857142,0.0357142857142857,0.0,0.6190476190476191,0.3125,0.5,0.7882653061224492,0.7197778339641565,0.6774137705074071,0.4047619047619047,0.4523809523809524,0.3131632804870605
FeatureEnvy,NNR,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.3,1.0,0.9285714285714286,0.0,0.0,1.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7380952380952381,0.375,0.5,0.8112244897959179,0.8560453087383089,0.8262260348301257,0.2857142857142857,0.3333333333333333,0.3211410045623779
FeatureEnvy,NNR,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.4,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.5,0.0,0.1071428571428571,0.0,0.0,0.7619047619047619,0.4375,0.75,0.8409863945578231,0.8884730984808198,0.8402572756468836,0.238095238095238,0.238095238095238,0.2991602420806885
FeatureEnvy,NNR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.7,1.0,0.9285714285714286,0.0,0.0,0.5,0.1,0.2,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.6875,0.875,0.8180272108843536,0.876935558508682,0.848783813838845,0.1666666666666666,0.2142857142857142,0.3081748485565185
FeatureEnvy,NNR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.7777777777777778,1.0,0.7142857142857143,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.7380952380952381,0.625,1.0,0.83128078817734,0.8308349581482181,0.7918572302426332,0.2619047619047619,0.2619047619047619,0.3051841259002685
FeatureEnvy,NNR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.0,0.0,0.6666666666666666,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.7142857142857143,0.375,0.625,0.8165024630541872,0.8636359953227329,0.8216950671339418,0.2857142857142857,0.2857142857142857,0.3420858383178711
FeatureEnvy,NNR,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.5555555555555556,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.8333333333333334,0.625,0.875,0.8390652557319228,0.894704765667452,0.8668347328154044,0.1666666666666666,0.1666666666666666,0.312164306640625
FeatureEnvy,NNR,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.4444444444444444,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.6904761904761905,0.5625,0.875,0.8179012345679013,0.7702134632990602,0.7414810746332668,0.3095238095238095,0.3095238095238095,0.292210578918457
FeatureEnvy,NNR,0.4814814814814814,0.7222222222222222,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.2142857142857142,0.0,0.0,0.6428571428571429,0.3125,0.625,0.8011463844797181,0.7241909265920865,0.6877399997783439,0.3571428571428571,0.3571428571428571,0.3141944408416748
