Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,LambdaRank,0.3870967741935484,0.6,0.0967741935483871,0.25,0.0967741935483871,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.375,0.5195852534562213,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.79838252067566
LongMethod,LambdaRank,0.0967741935483871,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.0,0.5057603686635948,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.55710482597351
LongMethod,LambdaRank,0.064516129032258,0.1,0.064516129032258,0.1666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.394393241167435,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.640274047851562
LongMethod,LambdaRank,0.2258064516129032,0.35,0.0967741935483871,0.25,0.032258064516129,0.1666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.125,0.385176651305684,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.63359308242798
LongMethod,LambdaRank,0.1,0.1578947368421052,0.1,0.2727272727272727,0.1,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6875,0.875,0.4325396825396823,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,10.020451068878174
LongMethod,LambdaRank,0.1666666666666666,0.2631578947368421,0.0666666666666666,0.1818181818181818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.4047619047619054,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.625889539718628
LongMethod,LambdaRank,0.1666666666666666,0.2631578947368421,0.0666666666666666,0.1818181818181818,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6875,0.75,0.5944444444444446,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.724621772766112
LongMethod,LambdaRank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.415079365079365,-0.1006094329051763,-0.0967098088642765,1.0476190476190477,1.1904761904761905,9.455860137939451
LongMethod,LambdaRank,0.1,0.1578947368421052,0.0666666666666666,0.1818181818181818,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6875,0.75,0.412698412698413,-0.1006094329051763,-0.0967098088642765,0.7142857142857143,1.619047619047619,9.524762630462646
LongMethod,LambdaRank,0.2758620689655172,0.4210526315789473,0.1034482758620689,0.2727272727272727,0.0689655172413793,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.125,0.4256978653530381,-0.1006094329051763,-0.0967098088642765,1.0238095238095235,1.1666666666666667,10.453131914138794
LongMethod,LambdaRank,0.3870967741935484,0.6,0.2258064516129032,0.5833333333333334,0.1290322580645161,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.375,0.4143625192012287,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,9.698788166046144
LongMethod,LambdaRank,0.064516129032258,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238095238095238,0.0625,0.0,0.5065284178187403,-0.1006094329051763,-0.0967098088642765,1.0714285714285714,1.261904761904762,9.470290422439575
LongMethod,LambdaRank,0.1612903225806451,0.25,0.0967741935483871,0.25,0.0967741935483871,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6875,0.625,0.4735023041474658,-0.1006094329051763,-0.0967098088642765,0.7380952380952381,1.738095238095238,10.083709239959717
