Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,SVM,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.7857142857142857,0.6875,0.625,0.7380952380952379,0.7104236340739727,0.6853056404489056,0.3333333333333333,0.5714285714285714,0.0109815597534179
FeatureEnvy,SVM,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.7,0.0,0.9642857142857144,0.0,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.75,0.625,0.7270408163265305,0.7271368461010255,0.7014279341379204,0.2857142857142857,0.4761904761904761,0.0109715461730957
FeatureEnvy,SVM,0.3571428571428571,0.5555555555555556,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.7,0.0,0.8928571428571429,0.0,0.0,1.0,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.1071428571428571,0.0,0.7619047619047619,0.625,0.375,0.7210884353741499,0.6392329948331955,0.6166320430643515,0.3809523809523809,0.6666666666666666,0.0109705924987792
FeatureEnvy,SVM,0.5172413793103449,0.7894736842105263,0.2413793103448276,0.6363636363636364,0.1379310344827586,0.6666666666666666,0.0,0.7777777777777778,0.0,0.9285714285714286,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7857142857142857,0.625,0.5,0.7738095238095235,0.7498919489658906,0.719407220159604,0.3095238095238095,0.5,0.009972333908081
FeatureEnvy,SVM,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.2068965517241379,1.0,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.625,0.375,0.8411330049261083,0.9309883039882656,0.8931416168648145,0.1666666666666666,0.2142857142857142,0.0109705924987792
FeatureEnvy,SVM,0.4814814814814814,0.7222222222222222,0.2592592592592592,0.7,0.1111111111111111,0.5,0.0,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.5625,0.625,0.7773368606701941,0.7595629529324178,0.7286850769085744,0.3095238095238095,0.5,0.0109715461730957
FeatureEnvy,SVM,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.1111111111111111,0.5,0.0,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.6875,0.75,0.7561728395061729,0.7670274017962847,0.7358460797898339,0.2619047619047619,0.4047619047619047,0.0099713802337646
FeatureEnvy,SVM,0.5555555555555556,0.8333333333333334,0.2222222222222222,0.6,0.1481481481481481,0.6666666666666666,0.0,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.6875,0.5,0.7517636684303348,0.7348444338887482,0.7049714190993513,0.3095238095238095,0.5,0.0109705924987792
FeatureEnvy,SVM,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1071428571428571,0.5,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.625,0.659863945578231,0.7605286029259811,0.7336390799938275,0.2857142857142857,0.4761904761904761,0.0109710693359375
FeatureEnvy,SVM,0.5714285714285714,0.8888888888888888,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.7,0.0,0.9285714285714286,0.0,0.0,1.0,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7857142857142857,0.6875,0.625,0.7500000000000003,0.6907844081850352,0.6663607860969208,0.3333333333333333,0.5714285714285714,0.0109727382659912
