Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,AdaBoost,0.6206896551724138,0.9473684210526316,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,1.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.8571428571428571,0.625,0.75,0.8468801313628901,0.9354339655455636,0.8937931829991365,0.1428571428571428,0.1428571428571428,0.0069794654846191
FeatureEnvy,AdaBoost,0.6296296296296297,0.9444444444444444,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,1.0,0.5555555555555556,0.3333333333333333,1.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.75,0.7843915343915344,0.8583470240567218,0.8295205701840331,0.1904761904761904,0.2857142857142857,0.0069813728332519
FeatureEnvy,AdaBoost,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.875,0.8461199294532626,0.9615109872802632,0.9298657568827212,0.119047619047619,0.119047619047619,0.0079391002655029
FeatureEnvy,AdaBoost,0.5185185185185185,0.7777777777777778,0.1851851851851851,0.5,0.074074074074074,0.3333333333333333,0.5,0.8888888888888888,0.6666666666666666,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0357142857142857,0.8809523809523809,0.6875,0.5,0.8205467372134042,0.8596621509826982,0.8331778607613884,0.1904761904761904,0.3809523809523809,0.0069987773895263
FeatureEnvy,AdaBoost,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.9,0.5,0.9285714285714286,0.0,0.0,1.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0714285714285714,0.0,0.8571428571428571,0.6875,0.75,0.7908163265306125,0.8509175689113949,0.8235431067561568,0.1904761904761904,0.2857142857142857,0.0069801807403564
FeatureEnvy,AdaBoost,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8511904761904763,0.991549295774648,0.9724770642201834,0.0476190476190476,0.0476190476190476,0.0069813728332519
FeatureEnvy,AdaBoost,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,1.0,1.0,0.8418367346938773,0.9484804784314071,0.9474800907827892,0.0476190476190476,0.0952380952380952,0.0099732875823974
FeatureEnvy,AdaBoost,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,0.5,0.9,0.0,0.9642857142857144,0.0,0.0,0.5,0.1,0.0,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.75,0.7908163265306118,0.9102524020361707,0.8771226582989187,0.1428571428571428,0.1904761904761904,0.0080068111419677
FeatureEnvy,AdaBoost,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,0.8928571428571429,0.0,0.0,0.5,0.0,0.1,0.1,0.5,0.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.8333333333333334,0.625,0.75,0.826530612244898,0.8615190704997928,0.818506098279893,0.1904761904761904,0.238095238095238,0.0069797039031982
FeatureEnvy,AdaBoost,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.5,0.5,0.0,0.0357142857142857,0.0,0.0,0.8571428571428571,0.6875,0.75,0.8370279146141215,0.9317155353793845,0.8852071820605166,0.1428571428571428,0.1428571428571428,0.0069813728332519
