Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,O-RF,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.9166666666666666,0.7272727272727273,0.0,0.875,0.0,0.0,0.0833333333333333,0.0,0.0,0.2727272727272727,0.0,1.0,0.0,0.0625,0.0625,0.0,0.7857142857142857,0.8125,0.75,0.7140905542544888,0.9180459887118402,0.8719964222740038,0.238095238095238,0.2857142857142857,0.4867119789123535
GodClass,O-RF,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.5454545454545454,0.3333333333333333,1.0,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.8125,0.875,0.7094067135050743,0.9190796232168984,0.8716217489586285,0.2142857142857142,0.2619047619047619,0.5006606578826904
GodClass,O-RF,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.5833333333333334,0.8181818181818182,0.6666666666666666,1.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.875,0.7148711943793911,0.9115992157061904,0.8619365433000744,0.1904761904761904,0.1904761904761904,0.494638442993164
GodClass,O-RF,0.3015873015873015,0.7916666666666666,0.1428571428571428,0.75,0.0634920634920634,0.6666666666666666,0.8461538461538461,0.4545454545454545,0.0,0.75,0.0,0.0,0.1538461538461538,0.0,0.0909090909090909,0.4545454545454545,0.0,0.5,0.5,0.0625,0.1875,0.0,0.6666666666666666,0.625,0.5,0.7050264550264551,0.8194560688284785,0.7438057171381697,0.4285714285714285,0.6190476190476191,0.4847426414489746
GodClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.8461538461538461,0.5454545454545454,0.3333333333333333,0.8666666666666667,0.0,0.0,0.1538461538461538,0.0,0.0,0.4545454545454545,0.3333333333333333,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0,0.7380952380952381,0.6875,0.875,0.6819196428571429,0.8374319712744174,0.7678289602701799,0.3333333333333333,0.4761904761904761,0.4896528720855713
GodClass,O-RF,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.7272727272727273,0.3333333333333333,0.8,0.0,0.0,0.3076923076923077,0.0,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.0,0.7142857142857143,0.8125,0.75,0.6960565476190477,0.8252841913601643,0.7661391713987997,0.3571428571428571,0.5,0.4936802387237549
GodClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6153846153846154,0.9090909090909092,0.3333333333333333,1.0,0.0,0.0,0.3846153846153846,0.0,0.0,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8095238095238095,0.875,0.875,0.6975446428571429,0.911902428328836,0.86749750560283,0.1904761904761904,0.1904761904761904,0.489692211151123
GodClass,O-RF,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.5454545454545454,0.3333333333333333,1.0,0.0,0.0,0.0769230769230769,0.0,0.2727272727272727,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.8095238095238095,0.8125,0.875,0.7016369047619048,0.9198540824664548,0.8690339957732549,0.2142857142857142,0.2619047619047619,0.4886915683746338
GodClass,O-RF,0.375,1.0,0.1875,1.0,0.09375,1.0,1.0,0.7272727272727273,0.0,1.0,0.0,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.875,1.0,0.7098214285714286,0.9492162865061408,0.9134516941145242,0.1666666666666666,0.2142857142857142,0.4937148094177246
GodClass,O-RF,0.375,1.0,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.7272727272727273,0.0,0.8666666666666667,0.0769230769230769,0.0,0.0769230769230769,0.0909090909090909,0.0,0.1818181818181818,0.0,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.7619047619047619,0.75,1.0,0.6767113095238095,0.8035093334334268,0.7531880650247373,0.3571428571428571,0.6428571428571429,0.4926812648773193
GodClass,O-RF,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,1.0,0.8181818181818182,0.3333333333333333,0.875,0.0,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.0625,0.0,0.8571428571428571,0.9375,1.0,0.7144808743169401,0.9261949600932652,0.8881685575364667,0.1904761904761904,0.2857142857142857,0.4936368465423584
GodClass,O-RF,0.360655737704918,0.9166666666666666,0.1639344262295081,0.8333333333333334,0.081967213114754,0.8333333333333334,0.75,0.7272727272727273,0.3333333333333333,0.8125,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.125,0.0,0.7380952380952381,0.8125,0.75,0.7000390320062453,0.8582193739896047,0.7957755034688239,0.3095238095238095,0.4047619047619047,0.487654447555542
GodClass,O-RF,0.3934426229508196,1.0,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.7272727272727273,0.0,0.9375,0.0,0.0,0.0833333333333333,0.0,0.0909090909090909,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0625,0.0,0.8095238095238095,0.8125,1.0,0.7148711943793912,0.921370247833006,0.8749128064099845,0.2142857142857142,0.2619047619047619,0.4956333637237549
GodClass,O-RF,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.9230769230769232,0.5454545454545454,0.0,0.8125,0.0,0.0,0.0769230769230769,0.0,0.0,0.4545454545454545,0.0,1.0,0.0,0.0,0.1875,0.0,0.7380952380952381,0.6875,0.75,0.6993575207860924,0.8777644655537796,0.8251134533823463,0.3333333333333333,0.4761904761904761,0.5645308494567871
GodClass,O-RF,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0769230769230769,0.0,0.2307692307692307,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.0666666666666666,0.0,0.0,0.7142857142857143,0.6875,0.75,0.6796875,0.7863480319682995,0.7222731259001591,0.3809523809523809,0.6190476190476191,0.5076432228088379
GodClass,O-RF,0.359375,0.9583333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.8461538461538461,0.9090909090909092,0.0,1.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0909090909090909,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.8571428571428571,0.8125,0.875,0.7038690476190477,0.9140645816416324,0.8702507535920917,0.1666666666666666,0.2142857142857142,0.5006289482116699
GodClass,O-RF,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.5384615384615384,0.4545454545454545,0.6666666666666666,0.8666666666666667,0.0,0.0,0.4615384615384615,0.0,0.0909090909090909,0.4545454545454545,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.6428571428571429,0.5,0.75,0.6808035714285715,0.7907258334867268,0.7144027243258572,0.4047619047619047,0.5,0.5196473598480225
GodClass,O-RF,0.328125,0.875,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.9230769230769232,0.5454545454545454,0.3333333333333333,1.0,0.0,0.0,0.0769230769230769,0.1818181818181818,0.0,0.2727272727272727,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.8095238095238095,0.75,0.625,0.6971726190476191,0.8762759694491695,0.8230618040856421,0.2619047619047619,0.4047619047619047,0.5385043621063232
GodClass,O-RF,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.9230769230769232,0.6363636363636364,0.3333333333333333,1.0,0.0,0.0,0.0769230769230769,0.0,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.8333333333333334,0.75,0.875,0.7023809523809524,0.9113051591399762,0.8616160987681782,0.1904761904761904,0.238095238095238,0.5126290321350098
