Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,AdaBoost,0.3442622950819672,0.875,0.1475409836065573,0.75,0.0655737704918032,0.6666666666666666,0.8333333333333334,0.4545454545454545,0.3333333333333333,0.75,0.0,0.0833333333333333,0.0833333333333333,0.0909090909090909,0.0,0.4545454545454545,0.0,0.3333333333333333,0.3333333333333333,0.0625,0.1875,0.0,0.6666666666666666,0.625,0.625,0.6852068696330993,0.7815435737069885,0.7029230041473414,0.4761904761904761,0.7619047619047619,0.00797700881958
GodClass,AdaBoost,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.6666666666666666,0.6363636363636364,0.3333333333333333,0.9375,0.0,0.0,0.3333333333333333,0.0,0.1818181818181818,0.1818181818181818,0.0,0.6666666666666666,0.0,0.0625,0.0,0.0,0.7380952380952381,0.6875,0.875,0.7168227946916473,0.9022983448861184,0.8392554121186998,0.2619047619047619,0.2619047619047619,0.0079820156097412
GodClass,AdaBoost,0.3442622950819672,0.875,0.1639344262295081,0.8333333333333334,0.0655737704918032,0.6666666666666666,0.9166666666666666,0.5454545454545454,0.3333333333333333,0.875,0.0,0.0833333333333333,0.0,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0,0.6666666666666666,0.0,0.125,0.0,0.0,0.7619047619047619,0.75,0.625,0.7101873536299765,0.8845080966908992,0.8247854912201015,0.2857142857142857,0.3809523809523809,0.0079786777496337
GodClass,AdaBoost,0.3333333333333333,0.875,0.1587301587301587,0.8333333333333334,0.0634920634920634,0.6666666666666666,0.7692307692307693,0.3636363636363636,0.5,1.0,0.0769230769230769,0.0,0.1538461538461538,0.0909090909090909,0.0909090909090909,0.4545454545454545,0.0,0.5,0.0,0.0,0.0,0.0,0.7380952380952381,0.625,0.625,0.6978458049886622,0.826208141250353,0.7729123981683612,0.3333333333333333,0.5238095238095238,0.0079772472381591
GodClass,AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6923076923076923,0.4545454545454545,0.3333333333333333,0.8666666666666667,0.0769230769230769,0.0769230769230769,0.1538461538461538,0.1818181818181818,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1333333333333333,0.0,0.6666666666666666,0.625,0.75,0.6670386904761905,0.7339643977719205,0.6661429053197204,0.5,0.8809523809523809,0.0079627037048339
GodClass,AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.078125,0.8333333333333334,0.9230769230769232,0.1818181818181818,0.0,0.9333333333333332,0.0,0.0,0.0769230769230769,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.0,1.0,0.0,0.0666666666666666,0.0,0.0,0.6666666666666666,0.625,0.75,0.7023809523809524,0.8786091322296493,0.8119608346603503,0.3571428571428571,0.4047619047619047,0.0079820156097412
GodClass,AdaBoost,0.3125,0.8333333333333334,0.171875,0.9166666666666666,0.09375,1.0,0.8461538461538461,0.4545454545454545,0.0,0.8,0.0769230769230769,0.0769230769230769,0.0,0.1818181818181818,0.0909090909090909,0.2727272727272727,0.0,0.6666666666666666,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.6666666666666666,0.75,0.625,0.6796875,0.7414906969219871,0.6742137855142118,0.5,0.8809523809523809,0.0099718570709228
GodClass,AdaBoost,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.5454545454545454,0.0,0.8666666666666667,0.0,0.0,0.3076923076923077,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0666666666666666,0.0666666666666666,0.6666666666666666,0.6875,0.875,0.675967261904762,0.7898331175103204,0.7324192921773093,0.4285714285714285,0.6666666666666666,0.008707046508789
GodClass,AdaBoost,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.8,0.0,0.0,0.3076923076923077,0.0,0.0909090909090909,0.0909090909090909,0.0,0.6666666666666666,0.0,0.0,0.2,0.0,0.7380952380952381,0.875,0.875,0.6982886904761905,0.8386656428695048,0.7879824388142338,0.3333333333333333,0.4761904761904761,0.0069787502288818
GodClass,AdaBoost,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.0625,0.6666666666666666,0.8461538461538461,0.5454545454545454,0.3333333333333333,0.9333333333333332,0.0,0.0769230769230769,0.0769230769230769,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.7619047619047619,0.8125,0.875,0.6886160714285715,0.8475285653609271,0.7799393593563195,0.3333333333333333,0.5238095238095238,0.0079362392425537
GodClass,AdaBoost,0.3114754098360656,0.7916666666666666,0.180327868852459,0.9166666666666666,0.0983606557377049,1.0,0.6666666666666666,0.6363636363636364,1.0,0.75,0.0,0.0,0.3333333333333333,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.125,0.0,0.125,0.7142857142857143,0.75,0.625,0.6731069476971118,0.741547500364835,0.696398703859622,0.4047619047619047,0.7380952380952381,0.0079767704010009
GodClass,AdaBoost,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.75,0.5454545454545454,0.3333333333333333,0.8125,0.0,0.0,0.25,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.125,0.0625,0.0,0.6904761904761905,0.8125,0.75,0.7074551131928183,0.846058407337666,0.7721064342991621,0.3571428571428571,0.4523809523809524,0.0079784393310546
GodClass,AdaBoost,0.360655737704918,0.9166666666666666,0.180327868852459,0.9166666666666666,0.081967213114754,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.875,0.0,0.0,0.3333333333333333,0.0,0.0,0.2727272727272727,0.0,0.6666666666666666,0.0,0.0625,0.0,0.0625,0.7380952380952381,0.625,0.75,0.6949648711943794,0.8201839381610697,0.7664831536478857,0.3095238095238095,0.4523809523809524,0.0079786777496337
GodClass,AdaBoost,0.3809523809523809,1.0,0.1904761904761904,1.0,0.0952380952380952,1.0,0.8461538461538461,0.6363636363636364,0.5,0.5625,0.0,0.0,0.1538461538461538,0.0909090909090909,0.2727272727272727,0.0,0.0,0.5,0.0,0.1875,0.25,0.0,0.6666666666666666,0.8125,1.0,0.679327286470144,0.8068220402930238,0.7392669427647744,0.4523809523809524,0.6904761904761905,0.0079782009124755
GodClass,AdaBoost,0.34375,0.9166666666666666,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.6923076923076923,0.5454545454545454,0.3333333333333333,0.8,0.0,0.0,0.3076923076923077,0.0,0.0,0.4545454545454545,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.6666666666666666,0.625,0.75,0.677827380952381,0.7981259935768596,0.7191697961133188,0.4047619047619047,0.5476190476190477,0.006972312927246
GodClass,AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.5384615384615384,0.8181818181818182,0.3333333333333333,0.8,0.0769230769230769,0.0,0.3846153846153846,0.0,0.0,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.6904761904761905,0.6875,0.75,0.6599702380952381,0.7115717451252133,0.6618212524693041,0.4285714285714285,0.7619047619047619,0.0079808235168457
GodClass,AdaBoost,0.34375,0.9166666666666666,0.171875,0.9166666666666666,0.09375,1.0,0.6153846153846154,0.6363636363636364,0.6666666666666666,0.8666666666666667,0.0,0.0769230769230769,0.3076923076923077,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.0,0.3333333333333333,0.0,0.1333333333333333,0.0,0.0,0.7142857142857143,0.8125,0.75,0.6964285714285715,0.8479088245132849,0.7770388154895477,0.3333333333333333,0.4285714285714285,0.0089890956878662
GodClass,AdaBoost,0.34375,0.9166666666666666,0.1875,1.0,0.09375,1.0,0.5384615384615384,0.4545454545454545,0.3333333333333333,1.0,0.0,0.0,0.4615384615384615,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.75,0.7008928571428572,0.8577591272859603,0.7814993596555744,0.3571428571428571,0.4047619047619047,0.0069813728332519
GodClass,AdaBoost,0.359375,0.9583333333333334,0.1875,1.0,0.09375,1.0,0.8461538461538461,0.4545454545454545,0.6666666666666666,1.0,0.0,0.0,0.1538461538461538,0.1818181818181818,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.875,0.6986607142857143,0.8920763649922538,0.8378003179696686,0.2619047619047619,0.3571428571428571,0.0089824199676513
GodClass,AdaBoost,0.265625,0.7083333333333334,0.140625,0.75,0.0625,0.6666666666666666,0.6923076923076923,0.4545454545454545,0.0,0.8666666666666667,0.0,0.0,0.3076923076923077,0.1818181818181818,0.0,0.3636363636363636,0.6666666666666666,0.0,0.3333333333333333,0.0666666666666666,0.0,0.0666666666666666,0.6428571428571429,0.5625,0.5,0.6651785714285715,0.7352763583051559,0.6531159381262686,0.4761904761904761,0.7619047619047619,0.0109837055206298
GodClass,AdaBoost,0.3770491803278688,0.9583333333333334,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.3636363636363636,0.0,0.875,0.0,0.0,0.0833333333333333,0.2727272727272727,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.0,0.0625,0.0625,0.0,0.6904761904761905,0.8125,0.875,0.696135831381733,0.8407872961115763,0.7714661045949138,0.4047619047619047,0.5952380952380952,0.0079786777496337
