Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,O-CART,0.5666666666666667,0.8947368421052632,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.8,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.75,0.625,0.8325396825396825,0.9148861235031698,0.8804597701149426,0.1428571428571428,0.1904761904761904,0.0090124607086181
LongMethod,O-CART,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8444444444444447,0.9860483968963164,0.958204315623789,0.0714285714285714,0.0714285714285714,0.0079786777496337
LongMethod,O-CART,0.6,0.9473684210526316,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,0.0,1.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.625,0.8253968253968254,0.9244892021472756,0.8896953154386177,0.1428571428571428,0.1904761904761904,0.0089762210845947
LongMethod,O-CART,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.0,1.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,0.75,0.8345648604269292,0.9397861637374616,0.9157404928642592,0.119047619047619,0.1666666666666666,0.0089759826660156
LongMethod,O-CART,0.6451612903225806,1.0,0.3870967741935484,1.0,0.1935483870967742,1.0,0.75,0.6666666666666666,0.0,1.0,0.0,0.0,0.25,0.1111111111111111,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.875,0.8421658986175115,0.9436236989922996,0.912235026193182,0.1428571428571428,0.1904761904761904,0.0089759826660156
LongMethod,O-CART,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,1.0,1.0,0.9285714285714286,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.9285714285714286,0.8125,1.0,0.8344854070660521,0.9143309562889496,0.8800437139947878,0.119047619047619,0.2142857142857142,0.0089747905731201
LongMethod,O-CART,0.6451612903225806,1.0,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.6666666666666666,0.0,1.0,0.0,0.0,0.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8406298003072197,0.9824500023081614,0.9426613939932512,0.119047619047619,0.119047619047619,0.0090115070343017
LongMethod,O-CART,0.5483870967741935,0.85,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.75,0.8367895545314905,0.95403002591659,0.90056432003879,0.1428571428571428,0.1428571428571428,0.0089759826660156
LongMethod,O-CART,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,1.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8460317460317462,0.9857235230603352,0.9577299222488258,0.0952380952380952,0.0952380952380952,0.0089757442474365
LongMethod,O-CART,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.1333333333333333,0.6666666666666666,0.3333333333333333,0.9,0.0,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.1,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.875,0.846031746031746,0.9594631763166854,0.9180335532758016,0.119047619047619,0.119047619047619,0.008974552154541
LongMethod,O-CART,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.2,1.0,0.6666666666666666,0.7,0.0,1.0,0.0,0.0,0.3333333333333333,0.1,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.875,0.8031746031746034,0.9391155000893976,0.906305569178489,0.1428571428571428,0.1904761904761904,0.0090126991271972
LongMethod,O-CART,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.8,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.8125,1.0,0.8412698412698412,0.966824745270219,0.9368288137363138,0.0952380952380952,0.0952380952380952,0.0089762210845947
LongMethod,O-CART,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,0.8,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.8365079365079368,0.945643330692452,0.919794589566452,0.119047619047619,0.1666666666666666,0.0089774131774902
