Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,DF,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8468801313628899,0.963061193604682,0.9229516937531336,0.119047619047619,0.119047619047619,1.8181405067443848
FeatureEnvy,DF,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.8888888888888888,0.5,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.0714285714285714,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8509852216748769,0.9447519418800252,0.9061008920923388,0.119047619047619,0.119047619047619,1.8207478523254397
FeatureEnvy,DF,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.8888888888888888,0.6666666666666666,0.9642857142857144,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.875,0.8293650793650793,0.9137467881336137,0.8984198645598196,0.0952380952380952,0.1428571428571428,1.8301072120666504
FeatureEnvy,DF,0.5925925925925926,0.8888888888888888,0.2592592592592592,0.7,0.1851851851851851,0.8333333333333334,0.5,0.7777777777777778,0.3333333333333333,0.8928571428571429,0.0,0.0,0.5,0.0,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0714285714285714,0.0357142857142857,0.0,0.8095238095238095,0.625,0.75,0.8126102292768964,0.8166682240004995,0.7763933557134448,0.2142857142857142,0.2619047619047619,2.2675554752349854
FeatureEnvy,DF,0.6296296296296297,0.9444444444444444,0.2592592592592592,0.7,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.5625,0.375,0.8514109347442681,0.9749344511731892,0.9203287447361496,0.1666666666666666,0.1666666666666666,1.8311059474945068
FeatureEnvy,DF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,0.5,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.8350340136054422,0.9390569361323508,0.91242938813038,0.119047619047619,0.1666666666666666,2.2629494667053223
FeatureEnvy,DF,0.5714285714285714,0.8888888888888888,0.25,0.7,0.0714285714285714,0.3333333333333333,1.0,0.8,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.9285714285714286,0.8125,0.625,0.826530612244898,0.9160797386282216,0.9003398333844834,0.119047619047619,0.2619047619047619,2.2449989318847656
FeatureEnvy,DF,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.2142857142857142,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.848639455782313,0.9702166659302318,0.9542306885818228,0.0476190476190476,0.0476190476190476,1.831104516983032
FeatureEnvy,DF,0.5357142857142857,0.8333333333333334,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.5,0.9,1.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8401360544217688,0.920089167419164,0.8946593991794154,0.119047619047619,0.1666666666666666,2.296851396560669
FeatureEnvy,DF,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,0.875,0.8290816326530613,0.9702166659302318,0.9542306885818228,0.0476190476190476,0.0476190476190476,3.209418773651123
FeatureEnvy,DF,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.9285714285714286,0.875,0.875,0.8312807881773395,0.9662691861560913,0.9419045069460952,0.0714285714285714,0.0714285714285714,1.827725887298584
FeatureEnvy,DF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.9285714285714286,0.8125,0.875,0.8509852216748769,0.9701553005499872,0.9475823586421754,0.0714285714285714,0.0714285714285714,1.8201334476470947
FeatureEnvy,DF,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.9047619047619048,0.875,0.875,0.8293650793650797,0.9379418084977958,0.907734832105638,0.0952380952380952,0.0952380952380952,1.824122667312622
FeatureEnvy,DF,0.5185185185185185,0.7777777777777778,0.2592592592592592,0.7,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0357142857142857,0.9285714285714286,0.8125,0.625,0.8373015873015874,0.9103048876177446,0.8916651956598068,0.119047619047619,0.2619047619047619,1.8041760921478271
FeatureEnvy,DF,0.5925925925925926,0.8888888888888888,0.2592592592592592,0.7,0.1111111111111111,0.5,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.625,0.625,0.8408289241622574,0.975993541496691,0.9278188159357486,0.1428571428571428,0.1428571428571428,1.8490562438964844
FeatureEnvy,DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.9,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.875,0.875,0.8231292517006804,0.9219392010929408,0.9047078293343804,0.0952380952380952,0.1428571428571428,2.247987747192383
FeatureEnvy,DF,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,0.9642857142857144,0.0,0.0,0.5,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.75,0.832482993197279,0.9057401165817586,0.8771532761566836,0.1428571428571428,0.1904761904761904,1.8241558074951167
FeatureEnvy,DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8477891156462585,0.9961194808974452,0.987307456458646,0.0238095238095238,0.0238095238095238,2.2948715686798096
FeatureEnvy,DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9375,0.875,0.836734693877551,0.9453604041350016,0.9202229764762558,0.0714285714285714,0.0714285714285714,4.111649751663208
FeatureEnvy,DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.8,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.835034013605442,0.9404420008297611,0.9145135600109,0.119047619047619,0.1666666666666666,2.299432277679444
FeatureEnvy,DF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.3333333333333333,0.8888888888888888,0.5,0.8928571428571429,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,0.5,0.0,0.0714285714285714,0.0357142857142857,0.0,0.8333333333333334,0.5625,0.75,0.8173234811165845,0.8905587745303585,0.8486738155881225,0.1904761904761904,0.238095238095238,1.8231256008148196
FeatureEnvy,DF,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.5,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.75,0.8288177339901478,0.8875688175349622,0.8499359035310431,0.1666666666666666,0.2142857142857142,2.2500216960906982
FeatureEnvy,DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,1.0,0.7777777777777778,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.9047619047619048,0.75,0.875,0.8355379188712525,0.9161315905089278,0.8947661798668995,0.119047619047619,0.1666666666666666,2.7237191200256348
FeatureEnvy,DF,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,1.0,0.8888888888888888,0.3333333333333333,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.875,0.8355379188712522,0.9174503510598054,0.8952535643607692,0.119047619047619,0.1666666666666666,1.8001866340637207
FeatureEnvy,DF,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.625,0.84347442680776,0.9568195622476257,0.9181190395989716,0.119047619047619,0.119047619047619,2.691840887069702
FeatureEnvy,DF,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.5,0.8,0.5,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.625,0.8443877551020409,0.9604294086890964,0.9189746017670506,0.119047619047619,0.119047619047619,3.588407278060913
FeatureEnvy,DF,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,0.5,1.0,0.5,0.9642857142857144,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0357142857142857,0.9285714285714286,0.875,0.75,0.8052721088435376,0.8823781784687297,0.8621558070483951,0.119047619047619,0.2619047619047619,1.8221299648284912
FeatureEnvy,DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0357142857142857,0.0,0.0,0.9523809523809524,0.875,1.0,0.8494897959183673,0.9729265255491344,0.9563053477736748,0.0476190476190476,0.0476190476190476,2.298900604248047
FeatureEnvy,DF,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,0.9,0.5,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.9285714285714286,0.8125,0.75,0.8392857142857143,0.9471119687542248,0.9303312079746776,0.0952380952380952,0.1428571428571428,2.279904365539551
FeatureEnvy,DF,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.5,0.8,0.5,1.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8503401360544217,0.9832139990265436,0.9483358718657338,0.0952380952380952,0.0952380952380952,1.831104516983032
FeatureEnvy,DF,0.6206896551724138,0.9473684210526316,0.3793103448275862,1.0,0.2068965517241379,1.0,0.6666666666666666,1.0,0.5,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.75,0.8460591133004927,0.99214637596592,0.97487751998353,0.0476190476190476,0.0476190476190476,1.8600287437438965
FeatureEnvy,DF,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,1.0,0.8559113300492612,0.9967961551942972,0.9888116074250736,0.0238095238095238,0.0238095238095238,3.15157413482666
FeatureEnvy,DF,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,1.0,0.8461199294532629,0.99214637596592,0.97487751998353,0.0476190476190476,0.0476190476190476,2.6978297233581543
FeatureEnvy,DF,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.5,0.625,0.804673721340388,0.8826580950189794,0.825062215235571,0.238095238095238,0.2857142857142857,2.351712465286255
FeatureEnvy,DF,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.875,0.8390652557319226,0.98511497646395,0.9537882993334412,0.0952380952380952,0.0952380952380952,1.8121910095214844
FeatureEnvy,DF,0.6071428571428571,0.9444444444444444,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.625,0.8435374149659864,0.9863786903020496,0.9585355235895072,0.0952380952380952,0.0952380952380952,1.816145896911621
FeatureEnvy,DF,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,1.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9761904761904762,0.9375,0.875,0.8452380952380952,0.9504610817975556,0.9495549570835078,0.0476190476190476,0.0952380952380952,2.2599587440490723
FeatureEnvy,DF,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.9,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.75,0.8248299319727892,0.8580050422340051,0.8204385905783113,0.1666666666666666,0.2142857142857142,1.8051745891571045
FeatureEnvy,DF,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8537414965986394,1.0,0.9999999999999998,0.0,0.0,1.8041777610778809
FeatureEnvy,DF,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,1.0,0.9,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0357142857142857,0.0,0.0357142857142857,0.9285714285714286,0.8125,0.75,0.8273809523809522,0.8956641691633566,0.8796510360241427,0.119047619047619,0.2619047619047619,1.8151485919952397
FeatureEnvy,DF,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.5,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.5,0.8345648604269293,0.9406887305073944,0.9070163214821152,0.1428571428571428,0.1904761904761904,1.80916428565979
FeatureEnvy,DF,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.3333333333333333,1.0,0.5,0.9642857142857144,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.75,0.75,0.8230706075533663,0.9383377807529782,0.9143579700806714,0.119047619047619,0.1666666666666666,1.869002342224121
