Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
GodClass,LambdaRank,0.2786885245901639,0.7083333333333334,0.1475409836065573,0.75,0.081967213114754,0.8333333333333334,0.0,0.0,0.0,1.0,0.8333333333333334,0.1666666666666666,0.0,0.6363636363636364,0.3636363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.3125,0.125,0.5415690866510539,0.2598415127991144,0.2410533739556114,1.3095238095238095,3.1666666666666665,11.14114761352539
GodClass,LambdaRank,0.0983606557377049,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.4943403590944571,0.0532701705405416,0.049391458057363,1.2142857142857142,1.7857142857142858,11.052290201187134
GodClass,LambdaRank,0.3174603174603174,0.8333333333333334,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.3125,0.125,0.4816704459561598,0.0532701705405416,0.049391458057363,1.5,3.880952380952381,11.858697891235352
GodClass,LambdaRank,0.203125,0.5416666666666666,0.078125,0.4166666666666667,0.046875,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.25,0.529389880952381,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.463326454162598
GodClass,LambdaRank,0.203125,0.5416666666666666,0.078125,0.4166666666666667,0.03125,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.4892113095238095,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.100489377975464
GodClass,LambdaRank,0.109375,0.2916666666666667,0.078125,0.4166666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.4579613095238095,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.128257036209106
GodClass,LambdaRank,0.234375,0.625,0.140625,0.75,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5282738095238095,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.103179454803469
GodClass,LambdaRank,0.109375,0.2916666666666667,0.03125,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.4375,0.625,0.5405505952380952,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.228820085525513
GodClass,LambdaRank,0.140625,0.375,0.078125,0.4166666666666667,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.4133184523809524,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.201309442520142
GodClass,LambdaRank,0.2131147540983606,0.5416666666666666,0.081967213114754,0.4166666666666667,0.0327868852459016,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5774785323965653,0.0532701705405416,0.049391458057363,1.2142857142857142,1.7857142857142858,11.194832801818848
GodClass,LambdaRank,0.0655737704918032,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.5625,0.625,0.4779469164715067,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,11.454269647598268
GodClass,LambdaRank,0.081967213114754,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.375,0.75,0.5450819672131149,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,11.071146249771118
GodClass,LambdaRank,0.1746031746031746,0.4583333333333333,0.1111111111111111,0.5833333333333334,0.0476190476190476,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.125,0.25,0.543272864701436,0.0532701705405416,0.049391458057363,1.261904761904762,1.880952380952381,11.166030406951904
GodClass,LambdaRank,0.25,0.6666666666666666,0.125,0.6666666666666666,0.078125,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.5063244047619048,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.282276153564451
GodClass,LambdaRank,0.140625,0.375,0.046875,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.3125,0.5,0.5223214285714286,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.311938047409058
GodClass,LambdaRank,0.171875,0.4583333333333333,0.078125,0.4166666666666667,0.03125,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.5,0.5100446428571429,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.233693599700928
GodClass,LambdaRank,0.265625,0.7083333333333334,0.140625,0.75,0.09375,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.4799107142857142,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.395752429962158
GodClass,LambdaRank,0.171875,0.4583333333333333,0.078125,0.4166666666666667,0.03125,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.4375,0.375,0.5204613095238095,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.19461441040039
GodClass,LambdaRank,0.265625,0.7083333333333334,0.125,0.6666666666666666,0.0625,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.4866071428571428,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.219212293624878
GodClass,LambdaRank,0.2622950819672131,0.6666666666666666,0.081967213114754,0.4166666666666667,0.0163934426229508,0.1666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.1875,0.125,0.5423497267759562,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,11.319537162780762
GodClass,LambdaRank,0.2295081967213114,0.5833333333333334,0.0655737704918032,0.3333333333333333,0.0327868852459016,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.25,0.25,0.5700624512099922,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,11.317952156066896
GodClass,LambdaRank,0.3442622950819672,0.875,0.1967213114754098,1.0,0.0983606557377049,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.1875,0.125,0.4428181108508978,0.0532701705405416,0.049391458057363,1.2142857142857142,1.7857142857142858,11.2686927318573
GodClass,LambdaRank,0.2222222222222222,0.5833333333333334,0.0634920634920634,0.3333333333333333,0.0317460317460317,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1818181818181818,0.8181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0625,0.0,0.4075963718820861,-0.0486825345043149,-0.045379599739174,1.3095238095238095,2.023809523809524,11.254197359085085
GodClass,LambdaRank,0.15625,0.4166666666666667,0.046875,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.375,0.5,0.5580357142857143,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.285807132720947
GodClass,LambdaRank,0.171875,0.4583333333333333,0.125,0.6666666666666666,0.09375,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.4866071428571428,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.137698411941528
GodClass,LambdaRank,0.21875,0.5833333333333334,0.09375,0.5,0.09375,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5026041666666667,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.182531595230104
GodClass,LambdaRank,0.171875,0.4583333333333333,0.046875,0.25,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.0,0.4884672619047619,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.106621980667114
GodClass,LambdaRank,0.15625,0.4166666666666667,0.078125,0.4166666666666667,0.078125,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1538461538461538,0.8461538461538461,0.0,0.3636363636363636,0.6363636363636364,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.1428571428571428,0.0625,0.0,0.513764880952381,0.1673119588170408,0.1551296253147515,1.3095238095238095,2.3095238095238093,11.398274183273315
GodClass,LambdaRank,0.296875,0.7916666666666666,0.140625,0.75,0.0625,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.1875,0.0,0.5238095238095238,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.922370433807371
GodClass,LambdaRank,0.2459016393442623,0.625,0.1475409836065573,0.75,0.081967213114754,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.125,0.125,0.5263466042154566,0.0532701705405416,0.049391458057363,1.2142857142857142,1.7857142857142858,12.851692914962769
GodClass,LambdaRank,0.0491803278688524,0.125,0.0491803278688524,0.25,0.0491803278688524,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.6875,0.875,0.4834113973458237,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,11.557112455368042
GodClass,LambdaRank,0.0983606557377049,0.25,0.0491803278688524,0.25,0.0327868852459016,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.375,0.5,0.490046838407494,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,11.850850820541382
GodClass,LambdaRank,0.238095238095238,0.625,0.1269841269841269,0.6666666666666666,0.0793650793650793,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.493386243386243,0.0532701705405416,0.049391458057363,1.261904761904762,1.880952380952381,12.793955087661743
GodClass,LambdaRank,0.125,0.3333333333333333,0.03125,0.1666666666666666,0.03125,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.75,0.625,0.3969494047619047,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,13.334397315979004
GodClass,LambdaRank,0.28125,0.75,0.15625,0.8333333333333334,0.078125,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0625,0.125,0.5279017857142858,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,12.89960503578186
GodClass,LambdaRank,0.03125,0.0833333333333333,0.03125,0.1666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.125,0.25,0.3928571428571428,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,13.532814025878906
GodClass,LambdaRank,0.171875,0.4583333333333333,0.078125,0.4166666666666667,0.03125,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.375,0.5,0.5267857142857143,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.185819864273071
GodClass,LambdaRank,0.21875,0.5833333333333334,0.140625,0.75,0.0625,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.25,0.125,0.5483630952380952,0.0532701705405416,0.049391458057363,1.5238095238095235,3.9047619047619047,11.273572206497192
GodClass,LambdaRank,0.203125,0.5416666666666666,0.09375,0.5,0.046875,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.125,0.125,0.498139880952381,0.0532701705405416,0.049391458057363,1.238095238095238,1.8571428571428568,11.183394193649292
GodClass,LambdaRank,0.2622950819672131,0.6666666666666666,0.1147540983606557,0.5833333333333334,0.0327868852459016,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523809,0.25,0.125,0.5575722092115538,0.0532701705405416,0.049391458057363,1.4523809523809523,3.690476190476191,11.126157999038696
GodClass,LambdaRank,0.2459016393442623,0.625,0.1147540983606557,0.5833333333333334,0.081967213114754,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.4795081967213115,0.0532701705405416,0.049391458057363,1.2142857142857142,1.7857142857142858,11.140074968338013
