Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
DataClass,O-NB,0.2698412698412698,0.7083333333333334,0.1428571428571428,0.75,0.0476190476190476,0.5,0.6666666666666666,0.0,0.0,0.8666666666666667,0.3333333333333333,0.0,0.0,0.5833333333333334,0.0,0.4166666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5,0.5,0.5,0.5965608465608468,0.4393669618380209,0.4072657420105264,0.9761904761904762,2.2142857142857144,0.0079429149627685
DataClass,O-NB,0.3333333333333333,0.875,0.1746031746031746,0.9166666666666666,0.0952380952380952,1.0,0.6666666666666666,0.1666666666666666,0.0,0.9333333333333332,0.0833333333333333,0.0,0.25,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.5714285714285714,0.5,0.625,0.6415343915343917,0.6461989448243963,0.5774245312349764,0.6904761904761905,1.3095238095238095,0.0059840679168701
DataClass,O-NB,0.360655737704918,0.9166666666666666,0.1967213114754098,1.0,0.0983606557377049,1.0,0.9166666666666666,0.0,0.0,1.0,0.0833333333333333,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.75,0.75,0.6891100702576114,0.7693373592435988,0.7137095383952134,0.5952380952380952,1.119047619047619,0.0059857368469238
DataClass,O-NB,0.3064516129032258,0.7916666666666666,0.1774193548387097,0.9166666666666666,0.0806451612903225,0.8333333333333334,0.75,0.0,0.0,0.8,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.6363636363636364,0.0909090909090909,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5625,0.625,0.6044546850998465,0.5458663626110686,0.4955367002952479,0.8809523809523809,1.8333333333333333,0.0059821605682373
DataClass,O-NB,0.3225806451612903,0.8333333333333334,0.1290322580645161,0.6666666666666666,0.032258064516129,0.3333333333333333,0.6666666666666666,0.0,0.0,0.9333333333333332,0.25,0.0833333333333333,0.0,0.7272727272727273,0.0909090909090909,0.1818181818181818,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5238095238095238,0.625,0.75,0.6228878648233488,0.5842881881266428,0.5349621103957481,0.8809523809523809,1.880952380952381,0.0060005187988281
DataClass,O-NB,0.296875,0.7916666666666666,0.125,0.6666666666666666,0.09375,1.0,0.6923076923076923,0.0,0.0,0.8666666666666667,0.3076923076923077,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.1333333333333333,0.5238095238095238,0.5625,0.625,0.568452380952381,0.4332313715243979,0.4016868896542421,1.0,2.333333333333333,0.0059835910797119
DataClass,O-NB,0.328125,0.875,0.171875,0.9166666666666666,0.09375,1.0,0.8461538461538461,0.0,0.0,0.8666666666666667,0.1538461538461538,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,1.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.5714285714285714,0.625,0.625,0.6026785714285715,0.5988068923235836,0.5552065106333997,0.7857142857142857,1.6904761904761905,0.0059788227081298
DataClass,O-NB,0.328125,0.875,0.15625,0.8333333333333334,0.09375,1.0,0.8461538461538461,0.0,0.0,0.8666666666666667,0.0769230769230769,0.0769230769230769,0.0,0.8181818181818182,0.0,0.1818181818181818,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.1333333333333333,0.5714285714285714,0.6875,0.75,0.6112351190476191,0.6053180735565057,0.5546038223374397,0.8333333333333334,1.7857142857142858,0.0059869289398193
DataClass,O-NB,0.3125,0.8333333333333334,0.140625,0.75,0.046875,0.5,0.9230769230769232,0.0,0.0,0.9333333333333332,0.0769230769230769,0.0,0.0,0.7272727272727273,0.0,0.2727272727272727,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0666666666666666,0.6190476190476191,0.6875,0.75,0.6276041666666667,0.6870521185607436,0.6370264174635849,0.6904761904761905,1.4047619047619049,0.0060179233551025
DataClass,O-NB,0.3492063492063492,0.9166666666666666,0.1746031746031746,0.9166666666666666,0.0793650793650793,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,0.1666666666666666,0.0,0.0,0.4166666666666667,0.0,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.5625,0.75,0.6664777021919881,0.7181833922010809,0.6657111652201134,0.6190476190476191,1.1428571428571428,0.0050239562988281
